          4.080000000e+02	         -2.936634605e+00	          1.901045522e-01		
          4.090000000e+02	         -3.474904409e+00	          2.678945321e-01		
          4.100000000e+02	         -4.574454384e+00	          4.798983704e-01		
          4.110000000e+02	         -6.065195357e+00	          5.359333311e-01		
          4.120000000e+02	         -9.231745152e+00	          8.132062628e-01		
          4.130000000e+02	         -1.648202374e+01	          5.388596316e+00		
          4.140000000e+02	          1.334478285e+01	          1.295143918e+01		
          4.150000000e+02	          1.183291773e+01	          2.707040137e+00		
          4.160000000e+02	          7.536502735e+00	          7.180767963e-01		
          4.170000000e+02	          5.528326892e+00	          4.651690368e-01		
          4.180000000e+02	          4.327185728e+00	          1.990827045e-01		
          4.190000000e+02	          3.692419154e+00	          2.088589688e-01		
          4.200000000e+02	          3.148934343e+00	          1.134937860e-01		
          4.210000000e+02	          2.699149847e+00	          7.142014505e-02		
          4.220000000e+02	          2.408740937e+00	          5.270843238e-02		
          4.230000000e+02	          2.172643904e+00	          4.584769717e-02		
          4.240000000e+02	          1.986265738e+00	          6.870531702e-02		
          4.250000000e+02	          1.850541379e+00	          4.301436976e-02		
          4.260000000e+02	          1.696402193e+00	          1.826848493e-02		
          4.270000000e+02	          1.571755905e+00	          2.103076072e-02		
          4.280000000e+02	          1.478250281e+00	          8.341377275e-03		
          4.290000000e+02	          1.373433678e+00	         -2.312042991e-03		
          4.300000000e+02	          1.310124734e+00	          7.670819323e-03		
          4.310000000e+02	          1.233656424e+00	          4.780979596e-03		
          4.320000000e+02	          1.187941245e+00	          9.558742421e-03		
          4.330000000e+02	          1.138066684e+00	          6.306510599e-03		
          4.340000000e+02	          1.078878514e+00	          1.186417200e-02		
          4.350000000e+02	          1.034714826e+00	          1.030393192e-02		
          4.360000000e+02	          9.956929151e-01	          8.156091505e-03		
          4.370000000e+02	          9.627116439e-01	          5.360708181e-03		
          4.380000000e+02	          9.303081214e-01	          3.053840213e-03		
          4.390000000e+02	          8.928094020e-01	          7.562585464e-04		
          4.400000000e+02	          8.599067069e-01	          1.250512752e-03		
          4.410000000e+02	          8.357167265e-01	          3.513917449e-03		
          4.420000000e+02	          8.055462547e-01	          2.201624667e-03		
          4.430000000e+02	          7.788343006e-01	         -2.798958697e-03		
          4.440000000e+02	          7.555064212e-01	         -6.489900038e-03		
          4.450000000e+02	          7.346574347e-01	         -4.660283405e-03		
          4.460000000e+02	          7.106652561e-01	         -6.767172271e-03		
          4.470000000e+02	          6.897381311e-01	         -4.622123553e-03		
          4.480000000e+02	          6.673713022e-01	         -5.494216000e-03		
          4.490000000e+02	          6.523687511e-01	         -4.812487477e-03		
          4.500000000e+02	          6.302462572e-01	         -3.224334263e-03		
          4.510000000e+02	          6.177465220e-01	         -3.356641680e-03		
          4.520000000e+02	          5.999415348e-01	         -4.156360174e-03		
          4.530000000e+02	          5.862610665e-01	         -2.470677758e-03		
          4.540000000e+02	          5.730063486e-01	         -2.268397190e-03		
          4.550000000e+02	          5.553654670e-01	         -1.526455901e-03		
          4.560000000e+02	          5.455577431e-01	         -1.854412142e-03		
          4.570000000e+02	          5.318286995e-01	         -2.918397506e-03		
          4.580000000e+02	          5.195702359e-01	         -3.588917471e-03		
          4.590000000e+02	          5.088717229e-01	         -1.904851228e-03		
          4.600000000e+02	          4.963929932e-01	         -1.873096620e-03		
          4.610000000e+02	          4.856994398e-01	         -9.246566425e-04		
          4.620000000e+02	          4.747731240e-01	         -1.260643418e-03		
          4.630000000e+02	          4.642668698e-01	          3.179174570e-04		
          4.640000000e+02	          4.522918346e-01	          3.071850521e-05		
          4.650000000e+02	          4.432553337e-01	          1.096358597e-03		
          4.660000000e+02	          4.331919942e-01	          1.338906652e-03		
          4.670000000e+02	          4.230908739e-01	          3.073000482e-03		
          4.680000000e+02	          4.125493187e-01	          4.005389173e-03		
          4.690000000e+02	          4.043652913e-01	          3.628965296e-03		
          4.700000000e+02	          3.961381345e-01	          4.999127497e-03		
          4.710000000e+02	          3.875805299e-01	          6.936638573e-03		
          4.720000000e+02	          3.805294141e-01	          7.350789245e-03		
          4.730000000e+02	          3.730446950e-01	          9.293112563e-03		
          4.740000000e+02	          3.650240437e-01	          8.487874122e-03		
          4.750000000e+02	          3.589068949e-01	          1.043069887e-02		
          4.760000000e+02	          3.513994199e-01	          1.219381061e-02		
          4.770000000e+02	          3.450282600e-01	          1.143688301e-02		
          4.780000000e+02	          3.397265334e-01	          1.074969721e-02		
          4.790000000e+02	          3.313290472e-01	          1.046964582e-02		
          4.800000000e+02	          3.253733539e-01	          1.009473916e-02		
          4.810000000e+02	          3.172984627e-01	          8.241407383e-03		
          4.820000000e+02	          3.111276575e-01	          7.708408605e-03		
          4.830000000e+02	          3.043032261e-01	          7.909649838e-03		
          4.840000000e+02	          2.959725491e-01	          8.713937075e-03		
          4.850000000e+02	          2.889333704e-01	          6.996524172e-03		
          4.860000000e+02	          2.821621335e-01	          6.937131649e-03		
          4.870000000e+02	          2.747550424e-01	          7.597027300e-03		
          4.880000000e+02	          2.675198123e-01	          7.419689252e-03		
          4.890000000e+02	          2.607634543e-01	          6.920449867e-03		
          4.900000000e+02	          2.518906699e-01	          6.998093811e-03		
          4.910000000e+02	          2.456287193e-01	          6.930451187e-03		
          4.920000000e+02	          2.385566465e-01	          7.175172785e-03		
          4.930000000e+02	          2.321560693e-01	          8.073018403e-03		
          4.940000000e+02	          2.255790118e-01	          7.217614576e-03		
          4.950000000e+02	          2.174781797e-01	          8.314915260e-03		
          4.960000000e+02	          2.099375918e-01	          7.624390377e-03		
          4.970000000e+02	          2.039893623e-01	          8.320394561e-03		
          4.980000000e+02	          1.959611865e-01	          7.569348929e-03		
          4.990000000e+02	          1.885931525e-01	          9.714957961e-03		
          5.000000000e+02	          1.802553643e-01	          9.180798289e-03		
          5.010000000e+02	          1.740562843e-01	          9.210377549e-03		
          5.020000000e+02	          1.651497185e-01	          9.344945596e-03		
          5.030000000e+02	          1.575247074e-01	          1.048477544e-02		
          5.040000000e+02	          1.499147211e-01	          9.582328031e-03		
          5.050000000e+02	          1.418662448e-01	          9.539288319e-03		
          5.060000000e+02	          1.345908757e-01	          1.066394372e-02		
          5.070000000e+02	          1.277225491e-01	          1.167241621e-02		
          5.080000000e+02	          1.177553025e-01	          1.145662657e-02		
          5.090000000e+02	          1.108621899e-01	          1.261325140e-02		
          5.100000000e+02	          1.011830760e-01	          1.283887598e-02		
          5.110000000e+02	          9.310020446e-02	          1.241771587e-02		
          5.120000000e+02	          8.278856111e-02	          1.417826878e-02		
          5.130000000e+02	          7.421226678e-02	          1.404844459e-02		
          5.140000000e+02	          6.544975523e-02	          1.423712796e-02		
          5.150000000e+02	          5.488765038e-02	          1.677040209e-02		
          5.160000000e+02	          4.471081667e-02	          1.653497449e-02		
          5.170000000e+02	          3.377198632e-02	          1.551149698e-02		
          5.180000000e+02	          2.264412161e-02	          1.953455295e-02		
          5.190000000e+02	          1.147387209e-02	          2.104176947e-02		
          5.200000000e+02	         -9.224217495e-04	          2.309865591e-02		
          5.210000000e+02	         -1.030296400e-02	          2.499489217e-02		
          5.220000000e+02	         -2.424584772e-02	          2.907443843e-02		
          5.230000000e+02	         -3.295480160e-02	          3.187888022e-02		
          5.240000000e+02	         -4.760201862e-02	          3.498308811e-02		
          5.250000000e+02	         -5.940911609e-02	          3.904968370e-02		
          5.260000000e+02	         -7.178997204e-02	          4.508283477e-02		
          5.270000000e+02	         -8.259592554e-02	          5.084936603e-02		
          5.280000000e+02	         -9.371835957e-02	          5.963443904e-02		
          5.290000000e+02	         -9.859605582e-02	          6.582356329e-02		
          5.300000000e+02	         -1.016191773e-01	          6.719389910e-02		
          5.310000000e+02	         -1.058557559e-01	          6.317215901e-02		
          5.320000000e+02	         -1.170802453e-01	          5.505959650e-02		
          5.330000000e+02	         -1.334174483e-01	          5.016173654e-02		
          5.340000000e+02	         -1.501032723e-01	          4.431627964e-02		
          5.350000000e+02	         -1.730985037e-01	          4.029259157e-02		
          5.360000000e+02	         -1.980689457e-01	          4.114446333e-02		
          5.370000000e+02	         -2.173159706e-01	          4.243483416e-02		
          5.380000000e+02	         -2.478689420e-01	          4.370747551e-02		
          5.390000000e+02	         -2.672581187e-01	          4.356532974e-02		
          5.400000000e+02	         -2.945411600e-01	          4.122265961e-02		
          5.410000000e+02	         -3.243053552e-01	          4.289988185e-02		
          5.420000000e+02	         -3.514196231e-01	          4.968228707e-02		
          5.430000000e+02	         -3.910051326e-01	          5.486750187e-02		
          5.440000000e+02	         -4.164613998e-01	          5.460941858e-02		
          5.450000000e+02	         -4.622618650e-01	          6.235973943e-02		
          5.460000000e+02	         -5.028535480e-01	          6.921457292e-02		
          5.470000000e+02	         -5.458265844e-01	          7.105880293e-02		
          5.480000000e+02	         -5.929566204e-01	          8.369193161e-02		
          5.490000000e+02	         -6.373007524e-01	          8.282304150e-02		
          5.500000000e+02	         -6.991992641e-01	          9.990209873e-02		
          5.510000000e+02	         -7.615649539e-01	          1.108830860e-01		
          5.520000000e+02	         -8.368323523e-01	          1.214311567e-01		
          5.530000000e+02	         -9.059021538e-01	          1.436558338e-01		
          5.540000000e+02	         -1.007564138e+00	          1.612420743e-01		
          5.550000000e+02	         -1.117473799e+00	          1.727151289e-01		
          5.560000000e+02	         -1.223952074e+00	          2.011121063e-01		
          5.570000000e+02	         -1.365420758e+00	          2.215593503e-01		
          5.580000000e+02	         -1.498403898e+00	          2.451103403e-01		
          5.590000000e+02	         -1.703039544e+00	          3.099051808e-01		
          5.600000000e+02	         -2.016190027e+00	          3.572058622e-01		
          5.610000000e+02	         -2.369080595e+00	          4.729458881e-01		
          5.620000000e+02	         -2.789812920e+00	          6.465372918e-01		
          5.630000000e+02	         -3.552954648e+00	          9.698880391e-01		
          5.640000000e+02	         -4.568882868e+00	          1.666022007e+00		
          5.650000000e+02	         -5.951200417e+00	          3.162453915e+00		
          5.660000000e+02	         -7.773444072e+00	          7.634620235e+00		
          5.670000000e+02	          6.277510850e+00	          8.228342438e+00		
          5.680000000e+02	          8.118588665e+00	          3.989616733e+00		
          5.690000000e+02	          5.594515632e+00	          1.482878884e+00		
          5.700000000e+02	          4.003280426e+00	          8.212087287e-01		
          5.710000000e+02	          3.158615159e+00	          6.275246826e-01		
          5.720000000e+02	          2.576996990e+00	          5.085671917e-01		
          5.730000000e+02	          2.220057806e+00	          4.276351624e-01		
          5.740000000e+02	          2.005186059e+00	          3.991817449e-01		
          5.750000000e+02	          1.792566570e+00	          3.497171073e-01		
          5.760000000e+02	          1.626417193e+00	          3.121561251e-01		
          5.770000000e+02	          1.504011493e+00	          2.729341519e-01		
          5.780000000e+02	          1.354349883e+00	          2.361437362e-01		
          5.790000000e+02	          1.259621467e+00	          2.190907171e-01		
          5.800000000e+02	          1.144831527e+00	          1.934873870e-01		
          5.810000000e+02	          1.041975243e+00	          1.818239943e-01		
          5.820000000e+02	          9.796685337e-01	          1.851376980e-01		
          5.830000000e+02	          8.936892021e-01	          1.739495549e-01		
          5.840000000e+02	          8.146954657e-01	          1.699907098e-01		
          5.850000000e+02	          7.623499861e-01	          1.702827447e-01		
          5.860000000e+02	          6.995140064e-01	          1.644826964e-01		
          5.870000000e+02	          6.413758207e-01	          1.681354787e-01		
          5.880000000e+02	          5.708080640e-01	          1.713555815e-01		
          5.890000000e+02	          5.181548440e-01	          1.742048423e-01		
          5.900000000e+02	          4.542866284e-01	          1.845834590e-01		
          5.910000000e+02	          3.988773838e-01	          1.866945489e-01		
          5.920000000e+02	          3.285166432e-01	          2.038138545e-01		
          5.930000000e+02	          2.532577540e-01	          2.242886318e-01		
          5.940000000e+02	          1.877444839e-01	          2.446334862e-01		
          5.950000000e+02	          1.226888858e-01	          2.695983850e-01		
          5.960000000e+02	          5.490671701e-02	          3.056078285e-01		
          5.970000000e+02	         -3.748602247e-02	          3.651620382e-01		
          5.980000000e+02	         -1.134355225e-01	          4.234808372e-01		
          5.990000000e+02	         -2.029987120e-01	          5.078369586e-01		
          6.000000000e+02	         -2.722329229e-01	          5.903706577e-01		
          6.010000000e+02	         -3.459621055e-01	          7.484575177e-01		
          6.020000000e+02	         -3.407153238e-01	          8.688125556e-01		
          6.030000000e+02	         -3.571578948e-01	          9.520784814e-01		
          6.040000000e+02	         -4.595367409e-01	          1.041680193e+00		
          6.050000000e+02	         -4.913386404e-01	          1.327486369e+00		
          6.060000000e+02	         -3.889312278e-01	          1.664076080e+00		
          6.070000000e+02	         -2.070688085e-01	          1.863670016e+00		
          6.080000000e+02	          5.172476565e-02	          1.981911374e+00		
          6.090000000e+02	          2.937412732e-01	          2.005170305e+00		
          6.100000000e+02	          5.388341333e-01	          1.957975794e+00		
          6.110000000e+02	          7.060642235e-01	          1.868372915e+00		
          6.120000000e+02	          7.952372188e-01	          1.762021257e+00		
          6.130000000e+02	          8.528132640e-01	          1.669420425e+00		
          6.140000000e+02	          8.653257387e-01	          1.586251942e+00		
          6.150000000e+02	          8.598645987e-01	          1.549638177e+00		
          6.160000000e+02	          8.384478314e-01	          1.536134942e+00		
          6.170000000e+02	          8.265709678e-01	          1.536835028e+00		
          6.180000000e+02	          7.923524139e-01	          1.593498453e+00		
          6.190000000e+02	          7.909303605e-01	          1.654751774e+00		
          6.200000000e+02	          8.210876553e-01	          1.749903608e+00		
          6.210000000e+02	          8.936286168e-01	          1.906266071e+00		
          6.220000000e+02	          1.024130092e+00	          2.056896754e+00		
          6.230000000e+02	          1.203559422e+00	          2.147457329e+00		
          6.240000000e+02	          1.489359958e+00	          2.273491536e+00		
          6.250000000e+02	          1.827364720e+00	          2.240730336e+00		
          6.260000000e+02	          2.110330679e+00	          2.052061403e+00		
          6.270000000e+02	          2.370236676e+00	          1.805188934e+00		
          6.280000000e+02	          2.490542604e+00	          1.537352873e+00		
          6.290000000e+02	          2.526264802e+00	          1.278669571e+00		
          6.300000000e+02	          2.492107319e+00	          1.043627968e+00		
          6.310000000e+02	          2.439972430e+00	          8.751403672e-01		
          6.320000000e+02	          2.401104462e+00	          7.385016369e-01		
          6.330000000e+02	          2.331760617e+00	          6.024485323e-01		
          6.340000000e+02	          2.260831245e+00	          4.820868817e-01		
          6.350000000e+02	          2.167802718e+00	          3.987043801e-01		
          6.360000000e+02	          2.105913882e+00	          3.660280291e-01		
          6.370000000e+02	          2.022591066e+00	          3.268386582e-01		
          6.380000000e+02	          1.936978845e+00	          3.083835215e-01		
          6.390000000e+02	          1.866999388e+00	          3.213521122e-01		
          6.400000000e+02	          1.815802939e+00	          4.083994669e-01		
          6.410000000e+02	          1.844805515e+00	          5.444605458e-01		
          6.420000000e+02	          2.056047587e+00	          6.882951694e-01		
          6.430000000e+02	          2.417460167e+00	          5.465718423e-01		
          6.440000000e+02	          2.549117626e+00	          1.420494960e-01		
          6.450000000e+02	          2.402717024e+00	         -1.346716278e-01		
          6.460000000e+02	          2.337438717e+00	         -2.331841965e-01		
          6.470000000e+02	          2.251068741e+00	         -3.649913199e-01		
          6.480000000e+02	          2.157759168e+00	         -4.624890357e-01		
          6.490000000e+02	          2.082618192e+00	         -5.879047474e-01		
          6.500000000e+02	          2.011746585e+00	         -6.673396967e-01		
          6.510000000e+02	          1.874258930e+00	         -8.110375415e-01		
          6.520000000e+02	          1.716441447e+00	         -9.270321376e-01		
          6.530000000e+02	          1.499935063e+00	         -9.779232289e-01		
          6.540000000e+02	          1.295493912e+00	         -9.736791441e-01		
          6.550000000e+02	          1.139267304e+00	         -8.749824369e-01		
          6.560000000e+02	          1.006398235e+00	         -7.413836702e-01		
          6.570000000e+02	          9.344135310e-01	         -6.313839096e-01		
          6.580000000e+02	          9.163122301e-01	         -5.376001084e-01		
          6.590000000e+02	          8.991483971e-01	         -4.747280497e-01		
          6.600000000e+02	          8.978150337e-01	         -4.300096599e-01		
          6.610000000e+02	          8.926635304e-01	         -3.990020554e-01		
          6.620000000e+02	          8.893035246e-01	         -3.779376895e-01		
          6.630000000e+02	          8.744808332e-01	         -3.611426199e-01		
          6.640000000e+02	          8.511335042e-01	         -3.428406970e-01		
          6.650000000e+02	          8.298126232e-01	         -3.197370951e-01		
          6.660000000e+02	          7.957595363e-01	         -2.855350490e-01		
          6.670000000e+02	          7.814759376e-01	         -2.587139100e-01		
          6.680000000e+02	          7.708946567e-01	         -2.237903102e-01		
          6.690000000e+02	          7.641630725e-01	         -1.867989200e-01		
          6.700000000e+02	          7.611493172e-01	         -1.512801641e-01		
          6.710000000e+02	          7.664355571e-01	         -1.241616538e-01		
          6.720000000e+02	          7.736911120e-01	         -9.332188671e-02		
          6.730000000e+02	          7.848901590e-01	         -7.654229167e-02		
          6.740000000e+02	          7.993835210e-01	         -5.951111071e-02		
          6.750000000e+02	          8.115632140e-01	         -4.605267712e-02		
          6.760000000e+02	          8.242711566e-01	         -3.704638074e-02		
          6.770000000e+02	          8.330771318e-01	         -3.372732531e-02		
          6.780000000e+02	          8.418242721e-01	         -2.879336518e-02		
          6.790000000e+02	          8.469631332e-01	         -2.679210442e-02		
          6.800000000e+02	          8.509123629e-01	         -2.604073210e-02		
          6.810000000e+02	          8.533585320e-01	         -2.638402869e-02		
          6.820000000e+02	          8.525669356e-01	         -2.810918191e-02		
          6.830000000e+02	          8.494341976e-01	         -2.745816315e-02		
          6.840000000e+02	          8.483352012e-01	         -2.604447614e-02		
          6.850000000e+02	          8.448212522e-01	         -1.970685766e-02		
          6.860000000e+02	          8.398542279e-01	         -1.156006319e-02		
          6.870000000e+02	          8.384711708e-01	         -3.721397731e-03		
          6.880000000e+02	          8.380097304e-01	          4.757022090e-03		
          6.890000000e+02	          8.396415471e-01	          1.641906281e-02		
          6.900000000e+02	          8.443381256e-01	          2.566070930e-02		
          6.910000000e+02	          8.490308141e-01	          3.310874778e-02		
          6.920000000e+02	          8.529430897e-01	          3.999783374e-02		
          6.930000000e+02	          8.568567268e-01	          4.925722945e-02		
          6.940000000e+02	          8.620959475e-01	          5.738220017e-02		
          6.950000000e+02	          8.667959297e-01	          6.419803125e-02		
          6.960000000e+02	          8.744619671e-01	          7.186618386e-02		
          6.970000000e+02	          8.854483334e-01	          7.824764585e-02		
          6.980000000e+02	          8.955867968e-01	          8.884633408e-02		
          6.990000000e+02	          9.056166345e-01	          9.380303194e-02		
          7.000000000e+02	          9.187100670e-01	          1.027464060e-01		
          7.010000000e+02	          9.305658278e-01	          1.089989965e-01		
          7.020000000e+02	          9.471134992e-01	          1.157700998e-01		
          7.030000000e+02	          9.619239374e-01	          1.207057617e-01		
          7.040000000e+02	          9.897691678e-01	          1.332491247e-01		
          7.050000000e+02	          1.013918012e+00	          1.364862580e-01		
          7.060000000e+02	          1.043024935e+00	          1.359876082e-01		
          7.070000000e+02	          1.096624180e+00	          1.278647739e-01		
          7.080000000e+02	          1.138833385e+00	          1.054621214e-01		
          7.090000000e+02	          1.185170365e+00	          6.681378209e-02		
          7.100000000e+02	          1.218530611e+00	          8.178088958e-05		
          7.110000000e+02	          1.227744346e+00	         -6.118755801e-02		
          7.120000000e+02	          1.219246257e+00	         -1.361165952e-01		
          7.130000000e+02	          1.178647767e+00	         -1.955783709e-01		
          7.140000000e+02	          1.116505114e+00	         -2.422538832e-01		
          7.150000000e+02	          1.076727881e+00	         -2.515341112e-01		
          7.160000000e+02	          1.032612330e+00	         -2.592140307e-01		
          7.170000000e+02	          9.890394209e-01	         -2.597159262e-01		
          7.180000000e+02	          9.625128696e-01	         -2.531373127e-01		
          7.190000000e+02	          9.336656960e-01	         -2.387129966e-01		
          7.200000000e+02	          9.116546479e-01	         -2.290237933e-01		
          7.210000000e+02	          8.962136556e-01	         -2.156215020e-01		
          7.220000000e+02	          8.803919384e-01	         -2.058746309e-01		
          7.230000000e+02	          8.667826067e-01	         -1.919796097e-01		
          7.240000000e+02	          8.588162683e-01	         -1.775310668e-01		
          7.250000000e+02	          8.528110273e-01	         -1.679296660e-01		
          7.260000000e+02	          8.460505606e-01	         -1.603919834e-01		
          7.270000000e+02	          8.396019673e-01	         -1.513148451e-01		
          7.280000000e+02	          8.342721117e-01	         -1.431539505e-01		
          7.290000000e+02	          8.289064690e-01	         -1.350271168e-01		
          7.300000000e+02	          8.228038830e-01	         -1.265961531e-01		
          7.310000000e+02	          8.183457560e-01	         -1.211641996e-01		
          7.320000000e+02	          8.117685039e-01	         -1.119758342e-01		
          7.330000000e+02	          8.024648635e-01	         -1.088085369e-01		
          7.340000000e+02	          7.874375629e-01	         -1.048360892e-01		
          7.350000000e+02	          7.708257567e-01	         -9.677173121e-02		
          7.360000000e+02	          7.493414508e-01	         -8.720575295e-02		
          7.370000000e+02	          7.143667473e-01	         -8.294847890e-02		
          7.380000000e+02	          6.509523382e-01	         -7.035038978e-02		
          7.390000000e+02	          4.953309509e-01	         -2.234604520e-02		
          7.400000000e+02	          3.053636638e-01	          1.722836894e-01		
          7.410000000e+02	          2.846320310e-01	          8.737789964e-01		
          7.420000000e+02	          1.292664587e+00	          8.084382559e-01		
          7.430000000e+02	          1.538087579e+00	          8.395985515e-02		
          7.440000000e+02	          1.266503882e+00	         -2.665276972e-02		
          7.450000000e+02	          1.193982759e+00	         -4.283017043e-02		
          7.460000000e+02	          1.138182895e+00	         -5.964837586e-02		
          7.470000000e+02	          1.109275719e+00	         -6.591385172e-02		
          7.480000000e+02	          1.091927213e+00	         -6.845693420e-02		
          7.490000000e+02	          1.077451501e+00	         -7.082117813e-02		
          7.500000000e+02	          1.064843627e+00	         -6.907319906e-02		
          7.510000000e+02	          1.059296909e+00	         -7.009143735e-02		
          7.520000000e+02	          1.054502596e+00	         -7.210468996e-02		
          7.530000000e+02	          1.053244697e+00	         -7.040487281e-02		
          7.540000000e+02	          1.051430346e+00	         -6.893722852e-02		
          7.550000000e+02	          1.048436381e+00	         -6.853721827e-02		
          7.560000000e+02	          1.048655188e+00	         -6.757210762e-02		
          7.570000000e+02	          1.047146779e+00	         -6.704905470e-02		
          7.580000000e+02	          1.045376968e+00	         -6.645500487e-02		
          7.590000000e+02	          1.045931863e+00	         -6.585559426e-02		
          7.600000000e+02	          1.048474210e+00	         -6.483846216e-02		
          7.610000000e+02	          1.047441342e+00	         -6.305472024e-02		
          7.620000000e+02	          1.046875263e+00	         -5.874637898e-02		
          7.630000000e+02	          1.044944994e+00	         -5.344908315e-02		
          7.640000000e+02	          1.047459236e+00	         -4.923420910e-02		
          7.650000000e+02	          1.043766643e+00	         -4.746423380e-02		
          7.660000000e+02	          1.041280797e+00	         -3.960013312e-02		
          7.670000000e+02	          1.042963085e+00	         -2.678227329e-02		
          7.680000000e+02	          1.042865351e+00	         -8.824636125e-03		
          7.690000000e+02	          1.035820629e+00	          2.624126677e-03		
          7.700000000e+02	          1.034893372e+00	          2.487562697e-02		
          7.710000000e+02	          1.039359960e+00	          6.074450349e-02		
          7.720000000e+02	          1.052763515e+00	          9.209503383e-02		
          7.730000000e+02	          1.100094173e+00	          1.480941466e-01		
          7.740000000e+02	          1.158818374e+00	          1.845251347e-01		
          7.750000000e+02	          1.240248943e+00	          1.933977367e-01		
          7.760000000e+02	          1.315622147e+00	          1.750670771e-01		
          7.770000000e+02	          1.365546596e+00	          1.476809775e-01		
          7.780000000e+02	          1.407763775e+00	          1.040396305e-01		
          7.790000000e+02	          1.430336526e+00	          7.303821941e-02		
          7.800000000e+02	          1.455491884e+00	          3.571247941e-02		
          7.810000000e+02	          1.463837489e+00	          5.909426901e-03		
          7.820000000e+02	          1.471808398e+00	         -1.857317722e-02		
          7.830000000e+02	          1.485045076e+00	         -3.547441396e-02		
          7.840000000e+02	          1.495617556e+00	         -5.711379647e-02		
          7.850000000e+02	          1.506312374e+00	         -6.689052877e-02		
          7.860000000e+02	          1.519663124e+00	         -8.105745451e-02		
          7.870000000e+02	          1.529984413e+00	         -8.976050516e-02		
          7.880000000e+02	          1.546278657e+00	         -9.696092056e-02		
          7.890000000e+02	          1.562157167e+00	         -1.051439998e-01		
          7.900000000e+02	          1.579657088e+00	         -1.140674381e-01		
          7.910000000e+02	          1.601914464e+00	         -1.231567202e-01		
          7.920000000e+02	          1.624413210e+00	         -1.298043067e-01		
          7.930000000e+02	          1.662324648e+00	         -1.272127523e-01		
          7.940000000e+02	          1.694759096e+00	         -1.398180742e-01		
          7.950000000e+02	          1.724960736e+00	         -1.550012386e-01		
          7.960000000e+02	          1.759610680e+00	         -1.663174326e-01		
          7.970000000e+02	          1.804195841e+00	         -1.860085270e-01		
          7.980000000e+02	          1.839654887e+00	         -2.079596219e-01		
          7.990000000e+02	          1.887033001e+00	         -2.305307196e-01		
          8.000000000e+02	          1.927016205e+00	         -2.397151586e-01		
          8.010000000e+02	          1.978751212e+00	         -2.691359721e-01		
          8.020000000e+02	          2.044336823e+00	         -3.034171779e-01		
          8.030000000e+02	          2.109890341e+00	         -3.267017334e-01		
          8.040000000e+02	          2.173106025e+00	         -3.620367641e-01		
          8.050000000e+02	          2.253254286e+00	         -4.168171320e-01		
          8.060000000e+02	          2.364021769e+00	         -4.761972682e-01		
          8.070000000e+02	          2.448393693e+00	         -5.445801605e-01		
          8.080000000e+02	          2.542438069e+00	         -6.564395892e-01		
          8.090000000e+02	          2.664015025e+00	         -7.553528670e-01		
          8.100000000e+02	          2.829742443e+00	         -1.000726457e+00		
          8.110000000e+02	          2.921490218e+00	         -1.161904725e+00		
          8.120000000e+02	          2.927454615e+00	         -1.464098307e+00		
          8.130000000e+02	          2.844861546e+00	         -2.032594356e+00		
          8.140000000e+02	          2.541009306e+00	         -2.311747815e+00		
          8.150000000e+02	          1.931938496e+00	         -2.335502904e+00		
          8.160000000e+02	          1.860440030e+00	         -2.133476219e+00		
          8.170000000e+02	          1.972000471e+00	         -2.032401222e+00		
          8.180000000e+02	          2.094845342e+00	         -2.135029654e+00		
          8.190000000e+02	          2.194995902e+00	         -2.511185571e+00		
          8.200000000e+02	          1.757918765e+00	         -3.123097959e+00		
          8.210000000e+02	          1.172505795e+00	         -3.284930218e+00		
          8.220000000e+02	          2.769609853e-01	         -2.886404992e+00		
          8.230000000e+02	         -9.909157548e-02	         -2.011408746e+00		
          8.240000000e+02	          8.750650975e-02	         -1.482750030e+00		
          8.250000000e+02	          4.068994209e-01	         -1.233324809e+00		
          8.260000000e+02	          7.827843083e-01	         -1.077202839e+00		
          8.270000000e+02	          1.124176501e+00	         -1.072486908e+00		
          8.280000000e+02	          1.411172113e+00	         -1.226382392e+00		
          8.290000000e+02	          1.563198204e+00	         -1.371327973e+00		
          8.300000000e+02	          1.716508548e+00	         -1.632008451e+00		
          8.310000000e+02	          1.788071002e+00	         -1.812511687e+00		
          8.320000000e+02	          1.870924112e+00	         -2.061475371e+00		
          8.330000000e+02	          1.931684290e+00	         -2.305274423e+00		
          8.340000000e+02	          1.953436270e+00	         -2.766629453e+00		
          8.350000000e+02	          1.961865119e+00	         -3.101629942e+00		
          8.360000000e+02	          1.683715645e+00	         -3.718515773e+00		
          8.370000000e+02	          1.118038419e+00	         -4.272110457e+00		
          8.380000000e+02	          2.760987627e-01	         -4.566271184e+00		
          8.390000000e+02	         -6.015033332e-01	         -4.545304187e+00		
          8.400000000e+02	         -1.258198343e+00	         -3.998140301e+00		
          8.410000000e+02	         -1.935553777e+00	         -3.422465329e+00		
          8.420000000e+02	         -2.136932403e+00	         -2.879265648e+00		
          8.430000000e+02	         -2.163258527e+00	         -2.229448045e+00		
          8.440000000e+02	         -2.070559475e+00	         -1.816258058e+00		
          8.450000000e+02	         -1.902090449e+00	         -1.492983116e+00		
          8.460000000e+02	         -1.740610033e+00	         -1.195213818e+00		
          8.470000000e+02	         -1.621347281e+00	         -9.868345234e-01		
          8.480000000e+02	         -1.452966361e+00	         -8.795528851e-01		
          8.490000000e+02	         -1.318707234e+00	         -7.658665608e-01		
          8.500000000e+02	         -1.194745181e+00	         -6.511683740e-01		
