          4.100000000e+02	         -2.728414796e+00	          1.369802400e-01		
          4.110000000e+02	         -3.676090096e+00	          1.931407353e-01		
          4.120000000e+02	         -5.346078059e+00	          5.122489902e-01		
          4.130000000e+02	         -8.219783083e+00	          1.004193922e+00		
          4.140000000e+02	         -1.015831206e+01	          5.357346346e+00		
          4.150000000e+02	          9.417173207e+00	          2.773901054e+00		
          4.160000000e+02	          8.149645696e+00	          8.742347965e-01		
          4.170000000e+02	          5.831626959e+00	          4.097056496e-01		
          4.180000000e+02	          4.614429031e+00	          4.207746278e-01		
          4.190000000e+02	          3.487671479e+00	          1.652417878e-01		
          4.200000000e+02	          2.965277947e+00	          9.264351703e-02		
          4.210000000e+02	          2.630689399e+00	          4.539738554e-02		
          4.220000000e+02	          2.235081800e+00	          6.333706075e-02		
          4.230000000e+02	          2.065984942e+00	          2.411189658e-02		
          4.240000000e+02	          1.869154398e+00	          2.808838001e-02		
          4.250000000e+02	          1.755746251e+00	          2.753121746e-02		
          4.260000000e+02	          1.607514669e+00	          3.112405257e-02		
          4.270000000e+02	          1.523754627e+00	          2.427277318e-02		
          4.280000000e+02	          1.438294404e+00	          2.151482035e-02		
          4.290000000e+02	          1.342451723e+00	          1.613958503e-02		
          4.300000000e+02	          1.295436439e+00	          1.010960591e-02		
          4.310000000e+02	          1.237240294e+00	          6.679439636e-03		
          4.320000000e+02	          1.186184756e+00	          2.248585627e-03		
          4.330000000e+02	          1.145451578e+00	          5.093070690e-03		
          4.340000000e+02	          1.103124412e+00	          4.715327511e-03		
          4.350000000e+02	          1.068934449e+00	         -1.037254968e-03		
          4.360000000e+02	          1.030988779e+00	         -1.627188295e-03		
          4.370000000e+02	          1.007396192e+00	          3.504036929e-03		
          4.380000000e+02	          9.778066289e-01	          2.485292266e-03		
          4.390000000e+02	          9.586722655e-01	         -1.415807088e-03		
          4.400000000e+02	          9.362815624e-01	         -5.509032222e-03		
          4.410000000e+02	          9.161150117e-01	         -6.221894070e-03		
          4.420000000e+02	          8.969967914e-01	         -7.566001480e-03		
          4.430000000e+02	          8.838923699e-01	         -1.299780154e-02		
          4.440000000e+02	          8.627210559e-01	         -1.451169321e-02		
          4.450000000e+02	          8.457136945e-01	         -1.539821099e-02		
          4.460000000e+02	          8.311911096e-01	         -1.534770295e-02		
          4.470000000e+02	          8.162055282e-01	         -1.473145025e-02		
          4.480000000e+02	          8.033708719e-01	         -1.489389345e-02		
          4.490000000e+02	          7.890722970e-01	         -1.251482304e-02		
          4.500000000e+02	          7.786379088e-01	         -1.148116643e-02		
          4.510000000e+02	          7.718369871e-01	         -1.145767806e-02		
          4.520000000e+02	          7.626054072e-01	         -1.083576220e-02		
          4.530000000e+02	          7.532175017e-01	         -1.008002437e-02		
          4.540000000e+02	          7.477052094e-01	         -9.678917046e-03		
          4.550000000e+02	          7.416732253e-01	         -9.541967190e-03		
          4.560000000e+02	          7.351995421e-01	         -9.115542032e-03		
          4.570000000e+02	          7.304823957e-01	         -1.032322419e-02		
          4.580000000e+02	          7.256132026e-01	         -1.132966892e-02		
          4.590000000e+02	          7.211632929e-01	         -1.256653071e-02		
          4.600000000e+02	          7.155386795e-01	         -1.283021637e-02		
          4.610000000e+02	          7.116312177e-01	         -1.369327618e-02		
          4.620000000e+02	          7.080106852e-01	         -1.420727595e-02		
          4.630000000e+02	          7.045212913e-01	         -1.523539248e-02		
          4.640000000e+02	          7.018411442e-01	         -1.611238454e-02		
          4.650000000e+02	          6.985710439e-01	         -1.691821254e-02		
          4.660000000e+02	          6.965550015e-01	         -1.754566545e-02		
          4.670000000e+02	          6.964251758e-01	         -1.855771331e-02		
          4.680000000e+02	          6.941515242e-01	         -2.079715347e-02		
          4.690000000e+02	          6.932478498e-01	         -2.334063862e-02		
          4.700000000e+02	          6.924149717e-01	         -2.640604922e-02		
          4.710000000e+02	          6.895698925e-01	         -3.040746454e-02		
          4.720000000e+02	          6.860887646e-01	         -3.399384483e-02		
          4.730000000e+02	          6.793078759e-01	         -3.679765755e-02		
          4.740000000e+02	          6.727825541e-01	         -3.904451134e-02		
          4.750000000e+02	          6.671055728e-01	         -3.853359007e-02		
          4.760000000e+02	          6.613402420e-01	         -3.355967936e-02		
          4.770000000e+02	          6.586064142e-01	         -2.631335392e-02		
          4.780000000e+02	          6.584160031e-01	         -2.336876449e-02		
          4.790000000e+02	          6.596582455e-01	         -2.052123283e-02		
          4.800000000e+02	          6.614759511e-01	         -1.759143569e-02		
          4.810000000e+02	          6.632227632e-01	         -1.542156411e-02		
          4.820000000e+02	          6.657874286e-01	         -1.401239912e-02		
          4.830000000e+02	          6.689202638e-01	         -1.225495511e-02		
          4.840000000e+02	          6.716552100e-01	         -1.185414181e-02		
          4.850000000e+02	          6.746207305e-01	         -1.170499040e-02		
          4.860000000e+02	          6.786055042e-01	         -1.095437707e-02		
          4.870000000e+02	          6.822160202e-01	         -9.908472559e-03		
          4.880000000e+02	          6.853024196e-01	         -1.028483338e-02		
          4.890000000e+02	          6.887817970e-01	         -1.107267435e-02		
          4.900000000e+02	          6.926783671e-01	         -9.679825704e-03		
          4.910000000e+02	          6.976723291e-01	         -1.144771929e-02		
          4.920000000e+02	          7.016497607e-01	         -1.087395624e-02		
          4.930000000e+02	          7.052360134e-01	         -1.060932090e-02		
          4.940000000e+02	          7.103034946e-01	         -1.117809088e-02		
          4.950000000e+02	          7.147246675e-01	         -1.118199826e-02		
          4.960000000e+02	          7.194457524e-01	         -1.142141226e-02		
          4.970000000e+02	          7.255180943e-01	         -1.226007885e-02		
          4.980000000e+02	          7.316290922e-01	         -1.265342231e-02		
          4.990000000e+02	          7.370200679e-01	         -1.142098604e-02		
          5.000000000e+02	          7.429957942e-01	         -1.159246264e-02		
          5.010000000e+02	          7.508560840e-01	         -1.277276577e-02		
          5.020000000e+02	          7.550417230e-01	         -1.358168291e-02		
          5.030000000e+02	          7.626471265e-01	         -1.442274498e-02		
          5.040000000e+02	          7.720362962e-01	         -1.531330613e-02		
          5.050000000e+02	          7.788188868e-01	         -1.646761829e-02		
          5.060000000e+02	          7.849312462e-01	         -1.681577119e-02		
          5.070000000e+02	          7.943015012e-01	         -1.565311245e-02		
          5.080000000e+02	          8.028492838e-01	         -1.515563567e-02		
          5.090000000e+02	          8.131292912e-01	         -1.824289814e-02		
          5.100000000e+02	          8.218605802e-01	         -1.777563198e-02		
          5.110000000e+02	          8.324189592e-01	         -1.970368648e-02		
          5.120000000e+02	          8.438655989e-01	         -2.157192755e-02		
          5.130000000e+02	          8.569815929e-01	         -2.354343354e-02		
          5.140000000e+02	          8.684372766e-01	         -2.689436040e-02		
          5.150000000e+02	          8.823221110e-01	         -2.959190264e-02		
          5.160000000e+02	          8.913428092e-01	         -3.156276437e-02		
          5.170000000e+02	          9.017499680e-01	         -3.302606595e-02		
          5.180000000e+02	          9.187478964e-01	         -3.479954520e-02		
          5.190000000e+02	          9.301570957e-01	         -3.697357867e-02		
          5.200000000e+02	          9.448986825e-01	         -4.153631388e-02		
          5.210000000e+02	          9.651465322e-01	         -4.450999102e-02		
          5.220000000e+02	          9.796125190e-01	         -4.850296401e-02		
          5.230000000e+02	          9.976946621e-01	         -5.252267101e-02		
          5.240000000e+02	          1.015198570e+00	         -5.901872121e-02		
          5.250000000e+02	          1.040296261e+00	         -6.818015504e-02		
          5.260000000e+02	          1.065140913e+00	         -8.100670943e-02		
          5.270000000e+02	          1.078056966e+00	         -9.838342369e-02		
          5.280000000e+02	          1.092456241e+00	         -1.195854072e-01		
          5.290000000e+02	          1.091697611e+00	         -1.403884564e-01		
          5.300000000e+02	          1.086814025e+00	         -1.482889945e-01		
          5.310000000e+02	          1.079763858e+00	         -1.431717833e-01		
          5.320000000e+02	          1.084190671e+00	         -1.294752933e-01		
          5.330000000e+02	          1.105739112e+00	         -1.102438524e-01		
          5.340000000e+02	          1.132413674e+00	         -1.000342037e-01		
          5.350000000e+02	          1.157611335e+00	         -9.026870349e-02		
          5.360000000e+02	          1.193893777e+00	         -8.483268987e-02		
          5.370000000e+02	          1.236264510e+00	         -8.360877266e-02		
          5.380000000e+02	          1.269122666e+00	         -7.966758407e-02		
          5.390000000e+02	          1.314104402e+00	         -8.025057197e-02		
          5.400000000e+02	          1.354358733e+00	         -8.226707023e-02		
          5.410000000e+02	          1.401162017e+00	         -8.609722015e-02		
          5.420000000e+02	          1.445982906e+00	         -9.405319561e-02		
          5.430000000e+02	          1.499070726e+00	         -1.063516827e-01		
          5.440000000e+02	          1.560145695e+00	         -1.152351036e-01		
          5.450000000e+02	          1.612688150e+00	         -1.148955997e-01		
          5.460000000e+02	          1.677654973e+00	         -1.279879381e-01		
          5.470000000e+02	          1.750372342e+00	         -1.445000777e-01		
          5.480000000e+02	          1.825229744e+00	         -1.590069328e-01		
          5.490000000e+02	          1.894441138e+00	         -1.683537512e-01		
          5.500000000e+02	          1.984395859e+00	         -1.820770571e-01		
          5.510000000e+02	          2.074254694e+00	         -2.066022869e-01		
          5.520000000e+02	          2.199093532e+00	         -2.212417150e-01		
          5.530000000e+02	          2.324443893e+00	         -2.298869397e-01		
          5.540000000e+02	          2.477190881e+00	         -2.514765405e-01		
          5.550000000e+02	          2.650717761e+00	         -2.811387958e-01		
          5.560000000e+02	          2.871420675e+00	         -3.211317732e-01		
          5.570000000e+02	          3.075019272e+00	         -3.454268541e-01		
          5.580000000e+02	          3.298350792e+00	         -3.771352014e-01		
          5.590000000e+02	          3.684160878e+00	         -4.901633045e-01		
          5.600000000e+02	          4.105052106e+00	         -5.800659007e-01		
          5.610000000e+02	          4.736655406e+00	         -7.886470328e-01		
          5.620000000e+02	          5.289022824e+00	         -1.013681895e+00		
          5.630000000e+02	          6.749928197e+00	         -1.575852174e+00		
          5.640000000e+02	          8.496450501e+00	         -2.428156443e+00		
          5.650000000e+02	          1.061834199e+01	         -3.838317958e+00		
          5.660000000e+02	          1.330918552e+01	         -9.381693350e+00		
          5.670000000e+02	         -4.267664291e+00	         -2.112649998e+01		
          5.680000000e+02	         -1.257379284e+01	         -9.418996796e+00		
          5.690000000e+02	         -9.253838277e+00	         -3.403267852e+00		
          5.700000000e+02	         -7.066435282e+00	         -1.941225264e+00		
          5.710000000e+02	         -5.345097413e+00	         -1.231074497e+00		
          5.720000000e+02	         -4.163573448e+00	         -8.579282994e-01		
          5.730000000e+02	         -3.558094385e+00	         -7.833554442e-01		
          5.740000000e+02	         -2.980386158e+00	         -6.160479933e-01		
          5.750000000e+02	         -2.622633010e+00	         -5.439253430e-01		
          5.760000000e+02	         -2.243871632e+00	         -5.535898696e-01		
          5.770000000e+02	         -1.969213351e+00	         -3.975461598e-01		
          5.780000000e+02	         -1.767353932e+00	         -3.469238368e-01		
          5.790000000e+02	         -1.565001760e+00	         -3.229928028e-01		
          5.800000000e+02	         -1.401925411e+00	         -3.108063511e-01		
          5.810000000e+02	         -1.242660784e+00	         -2.846436278e-01		
          5.820000000e+02	         -1.073685389e+00	         -2.573797443e-01		
          5.830000000e+02	         -9.595564418e-01	         -2.526192012e-01		
          5.840000000e+02	         -8.618099420e-01	         -2.430065805e-01		
          5.850000000e+02	         -7.332683969e-01	         -2.327724010e-01		
          5.860000000e+02	         -6.515778355e-01	         -2.280548657e-01		
          5.870000000e+02	         -5.307349545e-01	         -2.199239355e-01		
          5.880000000e+02	         -4.449055302e-01	         -2.161350186e-01		
          5.890000000e+02	         -3.514505965e-01	         -2.210083448e-01		
          5.900000000e+02	         -2.693593744e-01	         -2.046771711e-01		
          5.910000000e+02	         -1.710783404e-01	         -2.165131663e-01		
          5.920000000e+02	         -4.428324581e-02	         -2.321668881e-01		
          5.930000000e+02	          5.164220842e-02	         -2.519513525e-01		
          5.940000000e+02	          1.457740592e-01	         -2.902151196e-01		
          5.950000000e+02	          2.619193893e-01	         -3.386963640e-01		
          5.960000000e+02	          3.549164078e-01	         -3.765167545e-01		
          5.970000000e+02	          4.980145989e-01	         -4.609959428e-01		
          5.980000000e+02	          6.146028923e-01	         -5.390687920e-01		
          5.990000000e+02	          7.716146788e-01	         -6.609408942e-01		
          6.000000000e+02	          8.985815402e-01	         -8.664462269e-01		
          6.010000000e+02	          1.067501310e+00	         -1.101163509e+00		
          6.020000000e+02	          1.052235169e+00	         -1.711882474e+00		
          6.030000000e+02	          3.786755809e-01	         -2.011112919e+00		
          6.040000000e+02	         -3.769270426e-02	         -1.652921378e+00		
          6.050000000e+02	          1.964250703e-01	         -1.344952156e+00		
          6.060000000e+02	          4.732599982e-01	         -1.541039631e+00		
          6.070000000e+02	          4.462205625e-01	         -1.742133321e+00		
          6.080000000e+02	          2.730325179e-01	         -1.950422369e+00		
          6.090000000e+02	          6.849137813e-02	         -2.029427581e+00		
          6.100000000e+02	         -1.144381950e-01	         -1.980604559e+00		
          6.110000000e+02	         -3.032287118e-01	         -1.886578466e+00		
          6.120000000e+02	         -3.540245004e-01	         -1.794168240e+00		
          6.130000000e+02	         -3.800525842e-01	         -1.695054340e+00		
          6.140000000e+02	         -3.791137061e-01	         -1.635250884e+00		
          6.150000000e+02	         -3.381646378e-01	         -1.605321052e+00		
          6.160000000e+02	         -2.865817505e-01	         -1.611946344e+00		
          6.170000000e+02	         -2.358334431e-01	         -1.659694098e+00		
          6.180000000e+02	         -2.071397264e-01	         -1.709465090e+00		
          6.190000000e+02	         -1.681036422e-01	         -1.861121347e+00		
          6.200000000e+02	         -1.763610673e-01	         -1.952013925e+00		
          6.210000000e+02	         -2.368438955e-01	         -2.177504344e+00		
          6.220000000e+02	         -3.354981540e-01	         -2.361479130e+00		
          6.230000000e+02	         -6.651547350e-01	         -2.547213516e+00		
          6.240000000e+02	         -1.004498501e+00	         -2.648648719e+00		
          6.250000000e+02	         -1.335439676e+00	         -2.622830811e+00		
          6.260000000e+02	         -1.668945467e+00	         -2.426438465e+00		
          6.270000000e+02	         -1.887715291e+00	         -2.132224252e+00		
          6.280000000e+02	         -2.062196366e+00	         -1.795804141e+00		
          6.290000000e+02	         -2.093412299e+00	         -1.582815694e+00		
          6.300000000e+02	         -2.067653324e+00	         -1.258957265e+00		
          6.310000000e+02	         -2.006576118e+00	         -1.097235869e+00		
          6.320000000e+02	         -1.896524768e+00	         -9.236460693e-01		
          6.330000000e+02	         -1.808905937e+00	         -7.794847420e-01		
          6.340000000e+02	         -1.692706391e+00	         -6.575240471e-01		
          6.350000000e+02	         -1.585233855e+00	         -5.653473130e-01		
          6.360000000e+02	         -1.439063244e+00	         -4.697215914e-01		
          6.370000000e+02	         -1.255456444e+00	         -4.206978993e-01		
          6.380000000e+02	         -1.104136761e+00	         -4.008674368e-01		
          6.390000000e+02	         -8.613356649e-01	         -4.683476271e-01		
          6.400000000e+02	         -5.432132466e-01	         -6.498992913e-01		
          6.410000000e+02	         -3.301356475e-01	         -1.120525627e+00		
          6.420000000e+02	         -4.449805082e-01	         -1.756659796e+00		
          6.430000000e+02	         -1.526256422e+00	         -2.240245070e+00		
          6.440000000e+02	         -2.386103808e+00	         -1.582870250e+00		
          6.450000000e+02	         -2.366801303e+00	         -1.056672582e+00		
          6.460000000e+02	         -2.267471902e+00	         -6.292931323e-01		
          6.470000000e+02	         -2.107043123e+00	         -4.434335888e-01		
          6.480000000e+02	         -2.027952917e+00	         -3.171678348e-01		
          6.490000000e+02	         -1.929478907e+00	         -1.864805796e-01		
          6.500000000e+02	         -1.866923730e+00	         -9.466773432e-02		
          6.510000000e+02	         -1.778815354e+00	          4.545410300e-03		
          6.520000000e+02	         -1.669740565e+00	          1.241393841e-01		
          6.530000000e+02	         -1.547981075e+00	          1.786815680e-01		
          6.540000000e+02	         -1.409348913e+00	          2.416912565e-01		
          6.550000000e+02	         -1.298196913e+00	          2.414918987e-01		
          6.560000000e+02	         -1.190639285e+00	          2.342060998e-01		
          6.570000000e+02	         -1.115724604e+00	          2.018294905e-01		
          6.580000000e+02	         -1.055194417e+00	          1.642479647e-01		
          6.590000000e+02	         -1.006666056e+00	          1.367151913e-01		
          6.600000000e+02	         -9.750240800e-01	          1.196396715e-01		
          6.610000000e+02	         -9.468225341e-01	          1.006294448e-01		
          6.620000000e+02	         -9.270599504e-01	          9.000266413e-02		
          6.630000000e+02	         -8.952745344e-01	          8.813550190e-02		
          6.640000000e+02	         -8.670967168e-01	          8.240908836e-02		
          6.650000000e+02	         -8.344183723e-01	          7.832978978e-02		
          6.660000000e+02	         -8.052920005e-01	          7.257679723e-02		
          6.670000000e+02	         -7.812493504e-01	          5.634711979e-02		
          6.680000000e+02	         -7.560627754e-01	          3.938471728e-02		
          6.690000000e+02	         -7.368172092e-01	          3.147075891e-02		
          6.700000000e+02	         -7.196042176e-01	          1.335259920e-02		
          6.710000000e+02	         -7.060486153e-01	          4.602169537e-03		
          6.720000000e+02	         -6.932520314e-01	         -9.488556161e-03		
          6.730000000e+02	         -6.846317021e-01	         -1.833229311e-02		
          6.740000000e+02	         -6.773554335e-01	         -2.810141425e-02		
          6.750000000e+02	         -6.727873193e-01	         -3.334278049e-02		
          6.760000000e+02	         -6.629355907e-01	         -3.954350760e-02		
          6.770000000e+02	         -6.555043579e-01	         -3.994471217e-02		
          6.780000000e+02	         -6.468486790e-01	         -3.969962362e-02		
          6.790000000e+02	         -6.403388197e-01	         -3.574234357e-02		
          6.800000000e+02	         -6.251562145e-01	         -3.171017367e-02		
          6.810000000e+02	         -6.092658404e-01	         -3.151947698e-02		
          6.820000000e+02	         -5.956085170e-01	         -2.554909931e-02		
          6.830000000e+02	         -5.771553738e-01	         -2.465519678e-02		
          6.840000000e+02	         -5.563680424e-01	         -2.547127379e-02		
          6.850000000e+02	         -5.275018569e-01	         -3.747964363e-02		
          6.860000000e+02	         -5.071115392e-01	         -4.338721447e-02		
          6.870000000e+02	         -4.834915763e-01	         -5.703533580e-02		
          6.880000000e+02	         -4.642199478e-01	         -7.083431265e-02		
          6.890000000e+02	         -4.488321012e-01	         -8.841155777e-02		
          6.900000000e+02	         -4.317085289e-01	         -1.035742029e-01		
          6.910000000e+02	         -4.171988779e-01	         -1.202379030e-01		
          6.920000000e+02	         -4.025850503e-01	         -1.387855709e-01		
          6.930000000e+02	         -3.879316428e-01	         -1.540126548e-01		
          6.940000000e+02	         -3.741346474e-01	         -1.742297742e-01		
          6.950000000e+02	         -3.616265489e-01	         -1.907357750e-01		
          6.960000000e+02	         -3.464664565e-01	         -2.136706885e-01		
          6.970000000e+02	         -3.298539695e-01	         -2.368653629e-01		
          6.980000000e+02	         -3.129586619e-01	         -2.595875349e-01		
          6.990000000e+02	         -2.990191499e-01	         -2.938247847e-01		
          7.000000000e+02	         -2.840323287e-01	         -3.243835910e-01		
          7.010000000e+02	         -2.727002711e-01	         -3.519870392e-01		
          7.020000000e+02	         -2.603001175e-01	         -3.946629352e-01		
          7.030000000e+02	         -2.478429282e-01	         -4.380347359e-01		
          7.040000000e+02	         -2.414071230e-01	         -4.941344150e-01		
          7.050000000e+02	         -2.415515845e-01	         -5.431938943e-01		
          7.060000000e+02	         -2.427195052e-01	         -6.188154202e-01		
          7.070000000e+02	         -2.502916500e-01	         -6.921631001e-01		
          7.080000000e+02	         -2.824448326e-01	         -7.790502392e-01		
          7.090000000e+02	         -3.128292251e-01	         -8.588157821e-01		
          7.100000000e+02	         -3.857971284e-01	         -9.811021595e-01		
          7.110000000e+02	         -4.906328651e-01	         -1.041607160e+00		
          7.120000000e+02	         -6.452288238e-01	         -1.135720777e+00		
          7.130000000e+02	         -8.487502544e-01	         -1.140863431e+00		
          7.140000000e+02	         -9.750818452e-01	         -1.090097011e+00		
          7.150000000e+02	         -1.140666699e+00	         -1.009576777e+00		
          7.160000000e+02	         -1.238182041e+00	         -9.063855722e-01		
          7.170000000e+02	         -1.303550497e+00	         -8.080398320e-01		
          7.180000000e+02	         -1.361546798e+00	         -6.639982652e-01		
          7.190000000e+02	         -1.357000759e+00	         -5.658032103e-01		
          7.200000000e+02	         -1.343443747e+00	         -4.714062136e-01		
          7.210000000e+02	         -1.315448755e+00	         -3.909562170e-01		
          7.220000000e+02	         -1.295103657e+00	         -3.168911407e-01		
          7.230000000e+02	         -1.269488025e+00	         -2.679496472e-01		
          7.240000000e+02	         -1.227966751e+00	         -2.149967827e-01		
          7.250000000e+02	         -1.198851369e+00	         -1.816835807e-01		
          7.260000000e+02	         -1.170147052e+00	         -1.533609735e-01		
          7.270000000e+02	         -1.139323513e+00	         -1.227883094e-01		
          7.280000000e+02	         -1.109426745e+00	         -1.049276601e-01		
          7.290000000e+02	         -1.078687423e+00	         -8.678711369e-02		
          7.300000000e+02	         -1.048271838e+00	         -7.225052507e-02		
          7.310000000e+02	         -1.018507132e+00	         -5.782397223e-02		
          7.320000000e+02	         -9.919850542e-01	         -5.147060267e-02		
          7.330000000e+02	         -9.633314036e-01	         -4.271877317e-02		
          7.340000000e+02	         -9.247865906e-01	         -3.500634550e-02		
          7.350000000e+02	         -8.933715911e-01	         -2.855130953e-02		
          7.360000000e+02	         -8.411624041e-01	         -2.382408285e-02		
          7.370000000e+02	         -7.860482821e-01	         -3.150397508e-02		
          7.380000000e+02	         -7.067018768e-01	         -3.310352071e-02		
          7.390000000e+02	         -5.441654476e-01	         -4.194445647e-02		
          7.400000000e+02	         -1.676695770e-01	         -3.020943658e-01		
          7.410000000e+02	         -1.622651203e-01	         -8.763686059e-01		
          7.420000000e+02	         -1.587422999e+00	         -1.114597503e+00		
          7.430000000e+02	         -1.628796748e+00	         -3.220173352e-01		
          7.440000000e+02	         -1.415948240e+00	         -6.935804977e-02		
          7.450000000e+02	         -1.278001577e+00	         -3.573206874e-02		
          7.460000000e+02	         -1.210367443e+00	         -1.706540304e-02		
          7.470000000e+02	         -1.155856306e+00	         -1.145583567e-02		
          7.480000000e+02	         -1.125205187e+00	         -6.867031145e-04		
          7.490000000e+02	         -1.096183065e+00	          5.738501504e-03		
          7.500000000e+02	         -1.074485252e+00	          9.802495341e-03		
          7.510000000e+02	         -1.059526900e+00	          1.211156183e-02		
          7.520000000e+02	         -1.045664529e+00	          1.495091860e-02		
          7.530000000e+02	         -1.032903976e+00	          1.550462430e-02		
          7.540000000e+02	         -1.020670602e+00	          1.625642512e-02		
          7.550000000e+02	         -1.010633082e+00	          1.864996948e-02		
          7.560000000e+02	         -1.002895276e+00	          2.005481607e-02		
          7.570000000e+02	         -9.956200766e-01	          2.031377306e-02		
          7.580000000e+02	         -9.881302520e-01	          2.062938141e-02		
          7.590000000e+02	         -9.813214531e-01	          2.086840718e-02		
          7.600000000e+02	         -9.754990379e-01	          1.844558062e-02		
          7.610000000e+02	         -9.698348446e-01	          1.759622514e-02		
          7.620000000e+02	         -9.646965671e-01	          1.638295048e-02		
          7.630000000e+02	         -9.585156967e-01	          1.335812408e-02		
          7.640000000e+02	         -9.519875548e-01	          1.341271652e-02		
          7.650000000e+02	         -9.469256166e-01	          1.040146834e-02		
          7.660000000e+02	         -9.422519886e-01	          4.155219793e-03		
          7.670000000e+02	         -9.325242996e-01	         -4.442330379e-03		
          7.680000000e+02	         -9.259654274e-01	         -1.297714552e-02		
          7.690000000e+02	         -9.213494673e-01	         -2.540489006e-02		
          7.700000000e+02	         -9.148746171e-01	         -4.070307418e-02		
          7.710000000e+02	         -9.026773223e-01	         -6.725689738e-02		
          7.720000000e+02	         -8.990458981e-01	         -9.739873586e-02		
          7.730000000e+02	         -9.113532773e-01	         -1.395641239e-01		
          7.740000000e+02	         -9.344080851e-01	         -1.793276575e-01		
          7.750000000e+02	         -9.912440266e-01	         -2.303525375e-01		
          7.760000000e+02	         -1.056307806e+00	         -2.628148949e-01		
          7.770000000e+02	         -1.118134500e+00	         -2.704028667e-01		
          7.780000000e+02	         -1.211807974e+00	         -2.277023184e-01		
          7.790000000e+02	         -1.254499138e+00	         -1.916968985e-01		
          7.800000000e+02	         -1.277823711e+00	         -1.464263483e-01		
          7.810000000e+02	         -1.296499745e+00	         -1.024902312e-01		
          7.820000000e+02	         -1.310535703e+00	         -6.759638308e-02		
          7.830000000e+02	         -1.314588210e+00	         -4.019593645e-02		
          7.840000000e+02	         -1.318110814e+00	         -1.734633650e-02		
          7.850000000e+02	         -1.326078805e+00	          2.214347023e-03		
          7.860000000e+02	         -1.325662391e+00	          1.917827378e-02		
          7.870000000e+02	         -1.330095039e+00	          3.198801951e-02		
          7.880000000e+02	         -1.339674133e+00	          4.511628494e-02		
          7.890000000e+02	         -1.348076628e+00	          5.095460021e-02		
          7.900000000e+02	         -1.355773493e+00	          6.290566380e-02		
          7.910000000e+02	         -1.365524910e+00	          7.423480394e-02		
          7.920000000e+02	         -1.378041469e+00	          8.101594189e-02		
          7.930000000e+02	         -1.394572220e+00	          8.831253529e-02		
          7.940000000e+02	         -1.409186120e+00	          9.643539390e-02		
          7.950000000e+02	         -1.425999764e+00	          1.073790806e-01		
          7.960000000e+02	         -1.450695919e+00	          1.189775118e-01		
          7.970000000e+02	         -1.472086527e+00	          1.310225288e-01		
          7.980000000e+02	         -1.498770522e+00	          1.413468691e-01		
          7.990000000e+02	         -1.519952144e+00	          1.490547595e-01		
          8.000000000e+02	         -1.544260378e+00	          1.650719203e-01		
          8.010000000e+02	         -1.582139822e+00	          1.807304072e-01		
          8.020000000e+02	         -1.618683958e+00	          1.970664433e-01		
          8.030000000e+02	         -1.657445731e+00	          2.167915379e-01		
          8.040000000e+02	         -1.696089056e+00	          2.407548096e-01		
          8.050000000e+02	         -1.746389464e+00	          2.662308668e-01		
          8.060000000e+02	         -1.795183506e+00	          3.068079140e-01		
          8.070000000e+02	         -1.841233800e+00	          3.463987478e-01		
          8.080000000e+02	         -1.922270322e+00	          3.995717811e-01		
          8.090000000e+02	         -1.979372236e+00	          4.811734825e-01		
          8.100000000e+02	         -2.060366164e+00	          5.652544414e-01		
          8.110000000e+02	         -2.138388007e+00	          6.934633021e-01		
          8.120000000e+02	         -2.178466319e+00	          8.857148894e-01		
          8.130000000e+02	         -2.160746813e+00	          1.156956761e+00		
          8.140000000e+02	         -1.991949867e+00	          1.435882660e+00		
          8.150000000e+02	         -1.637722532e+00	          1.636250007e+00		
          8.160000000e+02	         -1.231445399e+00	          1.502775669e+00		
          8.170000000e+02	         -1.073010295e+00	          1.237199255e+00		
          8.180000000e+02	         -1.065312361e+00	          1.036093506e+00		
          8.190000000e+02	         -1.066691528e+00	          9.097568588e-01		
          8.200000000e+02	         -1.066296119e+00	          8.032117746e-01		
          8.210000000e+02	         -1.064853838e+00	          6.094943239e-01		
          8.220000000e+02	         -1.194967489e+00	          3.486495948e-01		
          8.230000000e+02	         -1.440865244e+00	          1.719910102e-01		
          8.240000000e+02	         -1.803442949e+00	          1.255976622e-01		
          8.250000000e+02	         -2.189932992e+00	          2.465216964e-01		
          8.260000000e+02	         -2.380869158e+00	          3.770518114e-01		
          8.270000000e+02	         -2.598936659e+00	          6.333351850e-01		
          8.280000000e+02	         -2.772090885e+00	          8.888041576e-01		
          8.290000000e+02	         -2.887559517e+00	          1.110992725e+00		
          8.300000000e+02	         -2.990560019e+00	          1.337156293e+00		
          8.310000000e+02	         -3.030599238e+00	          1.637705806e+00		
          8.320000000e+02	         -3.102266526e+00	          1.818607369e+00		
          8.330000000e+02	         -3.217387400e+00	          2.111040198e+00		
          8.340000000e+02	         -3.388347718e+00	          2.492442824e+00		
          8.350000000e+02	         -3.556243177e+00	          2.935244935e+00		
          8.360000000e+02	         -3.581083356e+00	          3.657932002e+00		
          8.370000000e+02	         -3.407111081e+00	          4.373908977e+00		
          8.380000000e+02	         -2.952490067e+00	          5.621598343e+00		
          8.390000000e+02	         -1.694961371e+00	          6.476220220e+00		
          8.400000000e+02	         -1.170079416e-01	          6.642559716e+00		
          8.410000000e+02	          1.076660877e+00	          6.097820021e+00		
          8.420000000e+02	          2.223309964e+00	          5.230079427e+00		
