          4.050000000e+02	          1.718312882e+00	         -7.490897981e-02		
          4.060000000e+02	          1.961672958e+00	         -2.256528410e-02		
          4.070000000e+02	          2.303953799e+00	         -1.141798322e-01		
          4.080000000e+02	          2.550035061e+00	         -1.316287832e-01		
          4.090000000e+02	          2.932766479e+00	         -1.228374560e-01		
          4.100000000e+02	          3.725315723e+00	         -2.913537932e-01		
          4.110000000e+02	          5.024816727e+00	         -2.055059648e-01		
          4.120000000e+02	          6.825428990e+00	         -2.985800035e-01		
          4.130000000e+02	          1.241126935e+01	         -2.954369087e+00		
          4.140000000e+02	          4.261905281e+00	         -1.089271981e+01		
          4.150000000e+02	         -1.336188289e+01	         -2.766821420e+00		
          4.160000000e+02	         -8.470088590e+00	         -9.292307139e-01		
          4.170000000e+02	         -6.135536575e+00	         -4.392281599e-01		
          4.180000000e+02	         -4.650951772e+00	         -2.425505616e-01		
          4.190000000e+02	         -3.634617446e+00	         -1.739517430e-01		
          4.200000000e+02	         -3.110054512e+00	         -1.048682904e-01		
          4.210000000e+02	         -2.718751291e+00	         -1.278865088e-01		
          4.220000000e+02	         -2.388023867e+00	         -6.114393633e-02		
          4.230000000e+02	         -2.168426270e+00	         -5.688141698e-02		
          4.240000000e+02	         -1.963009919e+00	         -5.224914357e-02		
          4.250000000e+02	         -1.809209155e+00	         -3.036003500e-02		
          4.260000000e+02	         -1.642863046e+00	         -3.680921484e-02		
          4.270000000e+02	         -1.538168878e+00	         -2.699334338e-02		
          4.280000000e+02	         -1.452285141e+00	         -1.390788670e-02		
          4.290000000e+02	         -1.361033135e+00	         -2.018358268e-02		
          4.300000000e+02	         -1.281781790e+00	         -1.682545950e-02		
          4.310000000e+02	         -1.209685348e+00	         -1.873550037e-02		
          4.320000000e+02	         -1.152994597e+00	         -9.316429982e-03		
          4.330000000e+02	         -1.101709847e+00	         -8.709930165e-03		
          4.340000000e+02	         -1.058363817e+00	         -1.199275247e-02		
          4.350000000e+02	         -9.995234054e-01	         -1.435900973e-02		
          4.360000000e+02	         -9.635623669e-01	         -6.929307006e-03		
          4.370000000e+02	         -9.254311484e-01	         -7.051589172e-03		
          4.380000000e+02	         -8.940392939e-01	         -8.561473169e-03		
          4.390000000e+02	         -8.650023900e-01	         -3.355581832e-03		
          4.400000000e+02	         -8.276818285e-01	         -6.000507364e-03		
          4.410000000e+02	         -8.012651671e-01	         -5.714536399e-03		
          4.420000000e+02	         -7.747586488e-01	         -8.026799147e-03		
          4.430000000e+02	         -7.506054767e-01	         -3.545704156e-03		
          4.440000000e+02	         -7.302668462e-01	         -4.809365293e-03		
          4.450000000e+02	         -7.033346746e-01	         -5.875838071e-03		
          4.460000000e+02	         -6.806163925e-01	         -4.445970331e-03		
          4.470000000e+02	         -6.649768203e-01	         -3.064665669e-03		
          4.480000000e+02	         -6.386826910e-01	         -3.091660837e-03		
          4.490000000e+02	         -6.246342373e-01	         -6.077659372e-03		
          4.500000000e+02	         -6.046670445e-01	         -5.165583298e-03		
          4.510000000e+02	         -5.912238119e-01	         -6.607512034e-03		
          4.520000000e+02	         -5.731464826e-01	         -7.800179299e-03		
          4.530000000e+02	         -5.592703518e-01	         -6.379632524e-03		
          4.540000000e+02	         -5.415758868e-01	         -3.975910959e-03		
          4.550000000e+02	         -5.303865645e-01	         -4.923892333e-03		
          4.560000000e+02	         -5.136947234e-01	         -6.609624133e-03		
          4.570000000e+02	         -5.010194561e-01	         -7.990016718e-03		
          4.580000000e+02	         -4.885785557e-01	         -9.277253588e-03		
          4.590000000e+02	         -4.741606093e-01	         -9.427376711e-03		
          4.600000000e+02	         -4.636527505e-01	         -1.035091852e-02		
          4.610000000e+02	         -4.517918355e-01	         -1.220666630e-02		
          4.620000000e+02	         -4.381907699e-01	         -1.169494654e-02		
          4.630000000e+02	         -4.283274689e-01	         -1.128062340e-02		
          4.640000000e+02	         -4.153791300e-01	         -1.202273364e-02		
          4.650000000e+02	         -4.064607850e-01	         -1.367125565e-02		
          4.660000000e+02	         -3.923501171e-01	         -1.354750185e-02		
          4.670000000e+02	         -3.820939597e-01	         -1.606725400e-02		
          4.680000000e+02	         -3.717906127e-01	         -1.730544991e-02		
          4.690000000e+02	         -3.609880447e-01	         -2.076564521e-02		
          4.700000000e+02	         -3.503948510e-01	         -2.457098482e-02		
          4.710000000e+02	         -3.433635007e-01	         -3.083333052e-02		
          4.720000000e+02	         -3.373675712e-01	         -3.567828468e-02		
          4.730000000e+02	         -3.356404031e-01	         -3.970895940e-02		
          4.740000000e+02	         -3.348920820e-01	         -4.139354512e-02		
          4.750000000e+02	         -3.329849327e-01	         -3.738329242e-02		
          4.760000000e+02	         -3.307077802e-01	         -3.314615472e-02		
          4.770000000e+02	         -3.230715248e-01	         -2.566898143e-02		
          4.780000000e+02	         -3.124723260e-01	         -2.054800635e-02		
          4.790000000e+02	         -3.046783835e-01	         -1.762534475e-02		
          4.800000000e+02	         -2.945645238e-01	         -1.500883721e-02		
          4.810000000e+02	         -2.821518982e-01	         -1.061779512e-02		
          4.820000000e+02	         -2.727221518e-01	         -1.023201875e-02		
          4.830000000e+02	         -2.642122473e-01	         -1.019862480e-02		
          4.840000000e+02	         -2.544545573e-01	         -9.559341862e-03		
          4.850000000e+02	         -2.434661975e-01	         -8.605129036e-03		
          4.860000000e+02	         -2.347254755e-01	         -1.017803715e-02		
          4.870000000e+02	         -2.241281731e-01	         -8.898690261e-03		
          4.880000000e+02	         -2.129818100e-01	         -8.241143750e-03		
          4.890000000e+02	         -2.053516570e-01	         -7.835989251e-03		
          4.900000000e+02	         -1.972681229e-01	         -7.690426134e-03		
          4.910000000e+02	         -1.878670038e-01	         -8.707252814e-03		
          4.920000000e+02	         -1.795592165e-01	         -8.933209402e-03		
          4.930000000e+02	         -1.681011867e-01	         -9.273928172e-03		
          4.940000000e+02	         -1.603185857e-01	         -8.140469571e-03		
          4.950000000e+02	         -1.517957472e-01	         -7.481387610e-03		
          4.960000000e+02	         -1.405539720e-01	         -7.040777201e-03		
          4.970000000e+02	         -1.308822004e-01	         -8.611545106e-03		
          4.980000000e+02	         -1.196541979e-01	         -1.011485728e-02		
          4.990000000e+02	         -1.116835927e-01	         -8.303258450e-03		
          5.000000000e+02	         -1.009488671e-01	         -8.553588506e-03		
          5.010000000e+02	         -9.025239018e-02	         -1.098285013e-02		
          5.020000000e+02	         -8.110675910e-02	         -1.109766094e-02		
          5.030000000e+02	         -6.997638114e-02	         -1.186396687e-02		
          5.040000000e+02	         -6.064151816e-02	         -1.418353535e-02		
          5.050000000e+02	         -4.967609968e-02	         -1.337465012e-02		
          5.060000000e+02	         -3.974533308e-02	         -1.174220817e-02		
          5.070000000e+02	         -2.833809695e-02	         -1.285928584e-02		
          5.080000000e+02	         -1.782643176e-02	         -1.428086664e-02		
          5.090000000e+02	         -4.126538554e-03	         -1.546220758e-02		
          5.100000000e+02	          5.371877613e-03	         -1.439835555e-02		
          5.110000000e+02	          2.156151293e-02	         -1.500854243e-02		
          5.120000000e+02	          3.435539360e-02	         -1.540896142e-02		
          5.130000000e+02	          4.670397547e-02	         -1.840615275e-02		
          5.140000000e+02	          5.903086502e-02	         -2.166169631e-02		
          5.150000000e+02	          7.288324302e-02	         -2.315290495e-02		
          5.160000000e+02	          8.656913901e-02	         -2.782817551e-02		
          5.170000000e+02	          9.778990872e-02	         -2.789882902e-02		
          5.180000000e+02	          1.125015068e-01	         -2.957892615e-02		
          5.190000000e+02	          1.305465742e-01	         -3.311082949e-02		
          5.200000000e+02	          1.462006242e-01	         -3.202479130e-02		
          5.210000000e+02	          1.620164700e-01	         -3.320658202e-02		
          5.220000000e+02	          1.848947246e-01	         -4.220518975e-02		
          5.230000000e+02	          2.007828377e-01	         -4.811677206e-02		
          5.240000000e+02	          2.241385056e-01	         -5.872054755e-02		
          5.250000000e+02	          2.433640874e-01	         -6.870171886e-02		
          5.260000000e+02	          2.642027413e-01	         -8.446028582e-02		
          5.270000000e+02	          2.829424249e-01	         -1.082006900e-01		
          5.280000000e+02	          2.883584906e-01	         -1.254227136e-01		
          5.290000000e+02	          2.914166395e-01	         -1.515447265e-01		
          5.300000000e+02	          2.740844708e-01	         -1.719694091e-01		
          5.310000000e+02	          2.619191462e-01	         -1.709671498e-01		
          5.320000000e+02	          2.547471028e-01	         -1.524269092e-01		
          5.330000000e+02	          2.621577434e-01	         -1.312597038e-01		
          5.340000000e+02	          2.811792752e-01	         -1.135561339e-01		
          5.350000000e+02	          3.078522815e-01	         -9.864743908e-02		
          5.360000000e+02	          3.343943195e-01	         -8.482986968e-02		
          5.370000000e+02	          3.654878910e-01	         -8.507535331e-02		
          5.380000000e+02	          3.960305542e-01	         -8.070178922e-02		
          5.390000000e+02	          4.284431937e-01	         -8.001278915e-02		
          5.400000000e+02	          4.657614699e-01	         -8.017208091e-02		
          5.410000000e+02	          4.989918412e-01	         -8.294993153e-02		
          5.420000000e+02	          5.382766121e-01	         -8.614537601e-02		
          5.430000000e+02	          5.771744344e-01	         -9.109239772e-02		
          5.440000000e+02	          6.203646250e-01	         -9.948555637e-02		
          5.450000000e+02	          6.664743865e-01	         -1.000735039e-01		
          5.460000000e+02	          7.173771962e-01	         -1.140055643e-01		
          5.470000000e+02	          7.651511579e-01	         -1.283484233e-01		
          5.480000000e+02	          8.155732236e-01	         -1.416925482e-01		
          5.490000000e+02	          8.827888028e-01	         -1.534660132e-01		
          5.500000000e+02	          9.325318849e-01	         -1.608869499e-01		
          5.510000000e+02	          1.004168248e+00	         -1.810951591e-01		
          5.520000000e+02	          1.077192336e+00	         -2.012507451e-01		
          5.530000000e+02	          1.169622303e+00	         -2.202906080e-01		
          5.540000000e+02	          1.268231390e+00	         -2.300715645e-01		
          5.550000000e+02	          1.360553704e+00	         -2.370678326e-01		
          5.560000000e+02	          1.537074550e+00	         -2.749000387e-01		
          5.570000000e+02	          1.654911455e+00	         -3.024766952e-01		
          5.580000000e+02	          1.812771728e+00	         -3.332946423e-01		
          5.590000000e+02	          2.025725749e+00	         -3.766314096e-01		
          5.600000000e+02	          2.346624736e+00	         -4.633859027e-01		
          5.610000000e+02	          2.748086453e+00	         -5.999001073e-01		
          5.620000000e+02	          3.250959645e+00	         -7.159185291e-01		
          5.630000000e+02	          3.975194896e+00	         -9.830758019e-01		
          5.640000000e+02	          5.175474056e+00	         -1.727602567e+00		
          5.650000000e+02	          7.362644046e+00	         -3.405662868e+00		
          5.660000000e+02	          8.391287599e+00	         -5.864172269e+00		
          5.670000000e+02	         -3.530942044e+00	         -1.320087335e+01		
          5.680000000e+02	         -8.254626550e+00	         -4.224648514e+00		
          5.690000000e+02	         -6.343723319e+00	         -1.965779729e+00		
          5.700000000e+02	         -4.245352553e+00	         -1.138179102e+00		
          5.710000000e+02	         -3.407071793e+00	         -8.918513175e-01		
          5.720000000e+02	         -2.917204900e+00	         -6.855592022e-01		
          5.730000000e+02	         -2.448118287e+00	         -6.291662727e-01		
          5.740000000e+02	         -2.167428703e+00	         -5.645292166e-01		
          5.750000000e+02	         -1.929466070e+00	         -4.582952765e-01		
          5.760000000e+02	         -1.721238676e+00	         -3.848326012e-01		
          5.770000000e+02	         -1.531159068e+00	         -3.523879186e-01		
          5.780000000e+02	         -1.375194153e+00	         -3.159963158e-01		
          5.790000000e+02	         -1.254520143e+00	         -2.843243392e-01		
          5.800000000e+02	         -1.112570472e+00	         -2.600716584e-01		
          5.810000000e+02	         -1.005856955e+00	         -2.497354417e-01		
          5.820000000e+02	         -8.930056479e-01	         -2.445553233e-01		
          5.830000000e+02	         -8.132842068e-01	         -2.515331144e-01		
          5.840000000e+02	         -7.278146964e-01	         -2.418665455e-01		
          5.850000000e+02	         -6.498112821e-01	         -2.472940135e-01		
          5.860000000e+02	         -5.706781411e-01	         -2.558550217e-01		
          5.870000000e+02	         -5.120439434e-01	         -2.544205692e-01		
          5.880000000e+02	         -4.374616065e-01	         -2.549663964e-01		
          5.890000000e+02	         -3.783219152e-01	         -2.597424262e-01		
          5.900000000e+02	         -3.006464689e-01	         -2.710457471e-01		
          5.910000000e+02	         -2.374358909e-01	         -2.730038055e-01		
          5.920000000e+02	         -1.606249038e-01	         -3.046324096e-01		
          5.930000000e+02	         -9.580356941e-02	         -3.332110336e-01		
          5.940000000e+02	          1.831288649e-03	         -3.542565334e-01		
          5.950000000e+02	          7.224947965e-02	         -3.782964363e-01		
          5.960000000e+02	          1.555252214e-01	         -4.269870550e-01		
          5.970000000e+02	          2.388391998e-01	         -4.979348071e-01		
          5.980000000e+02	          3.286601809e-01	         -5.637892101e-01		
          5.990000000e+02	          3.926105951e-01	         -6.467749653e-01		
          6.000000000e+02	          4.773637060e-01	         -7.956796473e-01		
          6.010000000e+02	          4.976658686e-01	         -8.851621333e-01		
          6.020000000e+02	          5.012314561e-01	         -1.049114587e+00		
          6.030000000e+02	          4.746632828e-01	         -1.155493280e+00		
          6.040000000e+02	          5.131521784e-01	         -1.234202956e+00		
          6.050000000e+02	          5.186518285e-01	         -1.458323543e+00		
          6.060000000e+02	          4.473539846e-01	         -1.616969772e+00		
          6.070000000e+02	          3.013369763e-01	         -1.765533261e+00		
          6.080000000e+02	          1.273132335e-01	         -1.847948561e+00		
          6.090000000e+02	         -1.069086463e-02	         -1.865809465e+00		
          6.100000000e+02	         -1.252719310e-01	         -1.867196801e+00		
          6.110000000e+02	         -1.971188598e-01	         -1.848009438e+00		
          6.120000000e+02	         -2.463609946e-01	         -1.836332516e+00		
          6.130000000e+02	         -2.779775643e-01	         -1.854446459e+00		
          6.140000000e+02	         -3.080255770e-01	         -1.877342850e+00		
          6.150000000e+02	         -3.420938588e-01	         -1.914633070e+00		
          6.160000000e+02	         -3.721959655e-01	         -1.969819204e+00		
          6.170000000e+02	         -4.161383915e-01	         -2.056542578e+00		
          6.180000000e+02	         -4.796881209e-01	         -2.163101569e+00		
          6.190000000e+02	         -6.626834760e-01	         -2.292873006e+00		
          6.200000000e+02	         -7.966936492e-01	         -2.370648034e+00		
          6.210000000e+02	         -1.001821272e+00	         -2.450813994e+00		
          6.220000000e+02	         -1.254096727e+00	         -2.473382272e+00		
          6.230000000e+02	         -1.536694408e+00	         -2.387063059e+00		
          6.240000000e+02	         -1.796162596e+00	         -2.200982472e+00		
          6.250000000e+02	         -2.044511480e+00	         -1.984221397e+00		
          6.260000000e+02	         -2.198418633e+00	         -1.730048931e+00		
          6.270000000e+02	         -2.271254644e+00	         -1.456349804e+00		
          6.280000000e+02	         -2.256403362e+00	         -1.235307982e+00		
          6.290000000e+02	         -2.152892503e+00	         -1.023109769e+00		
          6.300000000e+02	         -2.051703337e+00	         -8.439420356e-01		
          6.310000000e+02	         -1.981604655e+00	         -7.253798567e-01		
          6.320000000e+02	         -1.869562255e+00	         -6.079371934e-01		
          6.330000000e+02	         -1.783236624e+00	         -5.256747668e-01		
          6.340000000e+02	         -1.667562605e+00	         -4.474563378e-01		
          6.350000000e+02	         -1.578719134e+00	         -3.831217951e-01		
          6.360000000e+02	         -1.465013603e+00	         -3.186797450e-01		
          6.370000000e+02	         -1.338273961e+00	         -3.060308318e-01		
          6.380000000e+02	         -1.211942953e+00	         -2.980476452e-01		
          6.390000000e+02	         -1.012521243e+00	         -3.411353853e-01		
          6.400000000e+02	         -8.364496826e-01	         -4.614027787e-01		
          6.410000000e+02	         -6.925598222e-01	         -7.155710630e-01		
          6.420000000e+02	         -7.891518943e-01	         -1.236479233e+00		
          6.430000000e+02	         -1.391146377e+00	         -1.348081976e+00		
          6.440000000e+02	         -1.874242204e+00	         -9.870355345e-01		
          6.450000000e+02	         -1.849037735e+00	         -6.703039530e-01		
          6.460000000e+02	         -1.755058126e+00	         -5.064271098e-01		
          6.470000000e+02	         -1.673726554e+00	         -3.924464896e-01		
          6.480000000e+02	         -1.595219543e+00	         -3.079180453e-01		
          6.490000000e+02	         -1.545677958e+00	         -2.692013226e-01		
          6.500000000e+02	         -1.508484110e+00	         -2.287818410e-01		
          6.510000000e+02	         -1.460925406e+00	         -1.759290200e-01		
          6.520000000e+02	         -1.416599314e+00	         -1.320615599e-01		
          6.530000000e+02	         -1.373082808e+00	         -8.741199712e-02		
          6.540000000e+02	         -1.294058925e+00	         -5.888758874e-02		
          6.550000000e+02	         -1.246040045e+00	         -4.213055213e-02		
          6.560000000e+02	         -1.184710967e+00	         -4.352733019e-02		
          6.570000000e+02	         -1.135740616e+00	         -3.703295752e-02		
          6.580000000e+02	         -1.104609774e+00	         -3.918763870e-02		
          6.590000000e+02	         -1.061205881e+00	         -4.403712096e-02		
          6.600000000e+02	         -1.032351803e+00	         -4.882399696e-02		
          6.610000000e+02	         -1.000046598e+00	         -4.984648072e-02		
          6.620000000e+02	         -9.755528159e-01	         -5.713226746e-02		
          6.630000000e+02	         -9.516049823e-01	         -6.286301460e-02		
          6.640000000e+02	         -9.331260685e-01	         -6.802929345e-02		
          6.650000000e+02	         -9.114358406e-01	         -6.869426725e-02		
          6.660000000e+02	         -8.929858094e-01	         -7.387308498e-02		
          6.670000000e+02	         -8.740805616e-01	         -7.976021252e-02		
          6.680000000e+02	         -8.569191599e-01	         -8.089393855e-02		
          6.690000000e+02	         -8.410727417e-01	         -8.194306515e-02		
          6.700000000e+02	         -8.281144836e-01	         -8.457317826e-02		
          6.710000000e+02	         -8.118726562e-01	         -8.911446427e-02		
          6.720000000e+02	         -7.969699300e-01	         -9.173349721e-02		
          6.730000000e+02	         -7.833632240e-01	         -9.482701393e-02		
          6.740000000e+02	         -7.665323672e-01	         -9.479624110e-02		
          6.750000000e+02	         -7.523728080e-01	         -9.465241781e-02		
          6.760000000e+02	         -7.403544976e-01	         -9.760058565e-02		
          6.770000000e+02	         -7.256520044e-01	         -9.795925346e-02		
          6.780000000e+02	         -7.096222744e-01	         -9.698004797e-02		
          6.790000000e+02	         -6.979814310e-01	         -9.826473893e-02		
          6.800000000e+02	         -6.824598202e-01	         -9.543542603e-02		
          6.810000000e+02	         -6.633535614e-01	         -9.698432079e-02		
          6.820000000e+02	         -6.489750490e-01	         -9.771999977e-02		
          6.830000000e+02	         -6.290794791e-01	         -1.013987958e-01		
          6.840000000e+02	         -6.071780778e-01	         -1.029043728e-01		
          6.850000000e+02	         -5.934028415e-01	         -1.068629626e-01		
          6.860000000e+02	         -5.715328512e-01	         -1.102503923e-01		
          6.870000000e+02	         -5.518204960e-01	         -1.175957798e-01		
          6.880000000e+02	         -5.324673739e-01	         -1.253854555e-01		
          6.890000000e+02	         -5.154581649e-01	         -1.290619662e-01		
          6.900000000e+02	         -4.945182517e-01	         -1.385829066e-01		
          6.910000000e+02	         -4.692400207e-01	         -1.482510193e-01		
          6.920000000e+02	         -4.488027324e-01	         -1.593386691e-01		
          6.930000000e+02	         -4.250841603e-01	         -1.743444050e-01		
          6.940000000e+02	         -4.024348268e-01	         -1.832760972e-01		
          6.950000000e+02	         -3.782029083e-01	         -1.995625733e-01		
          6.960000000e+02	         -3.523857062e-01	         -2.174862756e-01		
          6.970000000e+02	         -3.286467607e-01	         -2.332471157e-01		
          6.980000000e+02	         -2.948951660e-01	         -2.626990971e-01		
          6.990000000e+02	         -2.726237858e-01	         -2.859026454e-01		
          7.000000000e+02	         -2.379352823e-01	         -3.200783860e-01		
          7.010000000e+02	         -2.149105726e-01	         -3.579030311e-01		
          7.020000000e+02	         -1.784498024e-01	         -3.973115983e-01		
          7.030000000e+02	         -1.597767457e-01	         -4.610181153e-01		
          7.040000000e+02	         -1.258006547e-01	         -5.183591129e-01		
          7.050000000e+02	         -8.657925885e-02	         -5.961375932e-01		
          7.060000000e+02	         -9.456965392e-02	         -6.867238408e-01		
          7.070000000e+02	         -9.544398383e-02	         -7.808232595e-01		
          7.080000000e+02	         -1.111246128e-01	         -8.964606648e-01		
          7.090000000e+02	         -1.689647586e-01	         -1.001900334e+00		
          7.100000000e+02	         -2.539955724e-01	         -1.136150612e+00		
          7.110000000e+02	         -4.023660241e-01	         -1.261789507e+00		
          7.120000000e+02	         -5.709867567e-01	         -1.336600619e+00		
          7.130000000e+02	         -7.469204689e-01	         -1.351039863e+00		
          7.140000000e+02	         -9.365520083e-01	         -1.291888259e+00		
          7.150000000e+02	         -1.096581391e+00	         -1.195543099e+00		
          7.160000000e+02	         -1.212314537e+00	         -1.083591236e+00		
          7.170000000e+02	         -1.293095492e+00	         -9.558042359e-01		
          7.180000000e+02	         -1.325081627e+00	         -8.321576546e-01		
          7.190000000e+02	         -1.335149489e+00	         -6.752047030e-01		
          7.200000000e+02	         -1.316536081e+00	         -6.039869426e-01		
          7.210000000e+02	         -1.293253130e+00	         -5.069951337e-01		
          7.220000000e+02	         -1.263203975e+00	         -4.367872909e-01		
          7.230000000e+02	         -1.236444321e+00	         -3.736652327e-01		
          7.240000000e+02	         -1.198334886e+00	         -3.304057774e-01		
          7.250000000e+02	         -1.153846195e+00	         -2.858420357e-01		
          7.260000000e+02	         -1.111636894e+00	         -2.449720541e-01		
          7.270000000e+02	         -1.076721657e+00	         -2.188556207e-01		
          7.280000000e+02	         -1.042962113e+00	         -1.988125382e-01		
          7.290000000e+02	         -1.008096181e+00	         -1.740012907e-01		
          7.300000000e+02	         -9.805644769e-01	         -1.594655895e-01		
          7.310000000e+02	         -9.370148101e-01	         -1.401347735e-01		
          7.320000000e+02	         -9.029490324e-01	         -1.338411323e-01		
          7.330000000e+02	         -8.637303899e-01	         -1.274288975e-01		
          7.340000000e+02	         -8.188658367e-01	         -1.118747817e-01		
          7.350000000e+02	         -7.679036573e-01	         -1.100229299e-01		
          7.360000000e+02	         -7.250971576e-01	         -1.026836326e-01		
          7.370000000e+02	         -6.497198206e-01	         -9.881050527e-02		
          7.380000000e+02	         -5.601250620e-01	         -1.368832475e-01		
          7.390000000e+02	         -2.867794065e-01	         -2.063563717e-01		
          7.400000000e+02	         -6.157440942e-02	         -4.702359832e-01		
          7.410000000e+02	         -1.633691371e-01	         -1.115460577e+00		
          7.420000000e+02	         -1.472810341e+00	         -1.029813346e+00		
          7.430000000e+02	         -1.480210795e+00	         -2.931825122e-01		
          7.440000000e+02	         -1.251734677e+00	         -1.444197510e-01		
          7.450000000e+02	         -1.131754529e+00	         -9.271556543e-02		
          7.460000000e+02	         -1.027531331e+00	         -7.184530599e-02		
          7.470000000e+02	         -9.697725089e-01	         -6.379412501e-02		
          7.480000000e+02	         -9.316949711e-01	         -6.539258573e-02		
          7.490000000e+02	         -8.891545411e-01	         -5.550013473e-02		
          7.500000000e+02	         -8.577098810e-01	         -5.270153995e-02		
          7.510000000e+02	         -8.308416013e-01	         -5.078279996e-02		
          7.520000000e+02	         -8.091180660e-01	         -4.723606331e-02		
          7.530000000e+02	         -7.839666947e-01	         -4.523955858e-02		
          7.540000000e+02	         -7.593469766e-01	         -4.890203825e-02		
          7.550000000e+02	         -7.400075178e-01	         -4.691332549e-02		
          7.560000000e+02	         -7.184084110e-01	         -4.945301038e-02		
          7.570000000e+02	         -6.966680519e-01	         -5.018201269e-02		
          7.580000000e+02	         -6.777332409e-01	         -5.288783011e-02		
          7.590000000e+02	         -6.518353474e-01	         -5.704351069e-02		
          7.600000000e+02	         -6.355442155e-01	         -6.025989989e-02		
          7.610000000e+02	         -6.090824312e-01	         -6.890592691e-02		
          7.620000000e+02	         -5.914464606e-01	         -7.543769741e-02		
          7.630000000e+02	         -5.602586804e-01	         -8.288048451e-02		
          7.640000000e+02	         -5.358654522e-01	         -9.588866117e-02		
          7.650000000e+02	         -5.114332277e-01	         -1.112266621e-01		
          7.660000000e+02	         -4.864402243e-01	         -1.341647362e-01		
          7.670000000e+02	         -4.571059369e-01	         -1.718972148e-01		
          7.680000000e+02	         -4.409759931e-01	         -1.921395215e-01		
          7.690000000e+02	         -4.288869836e-01	         -2.641933083e-01		
          7.700000000e+02	         -3.953417972e-01	         -3.219673985e-01		
          7.710000000e+02	         -4.158659034e-01	         -3.980602842e-01		
          7.720000000e+02	         -4.724894559e-01	         -4.756742214e-01		
          7.730000000e+02	         -5.840056975e-01	         -5.507919556e-01		
          7.740000000e+02	         -6.944972398e-01	         -5.432884677e-01		
          7.750000000e+02	         -7.761070856e-01	         -4.942534948e-01		
          7.760000000e+02	         -8.420389951e-01	         -4.021491374e-01		
          7.770000000e+02	         -8.679646527e-01	         -3.321000271e-01		
          7.780000000e+02	         -8.612916117e-01	         -2.703044764e-01		
          7.790000000e+02	         -8.429178227e-01	         -2.140174496e-01		
          7.800000000e+02	         -8.134077114e-01	         -1.747083546e-01		
          7.810000000e+02	         -7.927757332e-01	         -1.461095030e-01		
          7.820000000e+02	         -7.692058528e-01	         -1.305918916e-01		
          7.830000000e+02	         -7.456685991e-01	         -1.125186467e-01		
          7.840000000e+02	         -7.259220613e-01	         -9.858549229e-02		
          7.850000000e+02	         -7.069713502e-01	         -8.738998267e-02		
          7.860000000e+02	         -6.804322054e-01	         -8.280860021e-02		
          7.870000000e+02	         -6.632851963e-01	         -7.994823490e-02		
          7.880000000e+02	         -6.413468895e-01	         -7.226638252e-02		
          7.890000000e+02	         -6.275997092e-01	         -6.486566721e-02		
          7.900000000e+02	         -6.085204366e-01	         -6.294782069e-02		
          7.910000000e+02	         -5.917008120e-01	         -6.333717623e-02		
          7.920000000e+02	         -5.749987599e-01	         -6.548793711e-02		
          7.930000000e+02	         -5.609258483e-01	         -6.594707397e-02		
          7.940000000e+02	         -5.470631378e-01	         -6.497762364e-02		
          7.950000000e+02	         -5.342100530e-01	         -6.143638452e-02		
          7.960000000e+02	         -5.189177037e-01	         -5.764315226e-02		
          7.970000000e+02	         -5.018612323e-01	         -5.472017765e-02		
          7.980000000e+02	         -4.821570945e-01	         -5.537658758e-02		
          7.990000000e+02	         -4.639273780e-01	         -5.319104241e-02		
          8.000000000e+02	         -4.441282292e-01	         -5.526327576e-02		
          8.010000000e+02	         -4.217412215e-01	         -5.656316167e-02		
          8.020000000e+02	         -3.987187728e-01	         -5.963939868e-02		
          8.030000000e+02	         -3.787199988e-01	         -5.961738423e-02		
          8.040000000e+02	         -3.540237467e-01	         -6.287273937e-02		
          8.050000000e+02	         -3.262206247e-01	         -7.141186076e-02		
          8.060000000e+02	         -3.010748451e-01	         -7.416458501e-02		
          8.070000000e+02	         -2.706039507e-01	         -8.195821756e-02		
          8.080000000e+02	         -2.409461931e-01	         -9.252200601e-02		
          8.090000000e+02	         -2.023762294e-01	         -1.019594471e-01		
          8.100000000e+02	         -1.671453632e-01	         -1.161110746e-01		
          8.110000000e+02	         -1.291584846e-01	         -1.336422850e-01		
          8.120000000e+02	         -8.495262669e-02	         -1.527298723e-01		
          8.130000000e+02	         -2.637200341e-02	         -1.852736503e-01		
          8.140000000e+02	          3.142622249e-02	         -2.217613095e-01		
          8.150000000e+02	          9.706752229e-02	         -2.399735944e-01		
          8.160000000e+02	          2.172679788e-01	         -3.208961420e-01		
          8.170000000e+02	          3.456181647e-01	         -4.769992701e-01		
          8.180000000e+02	          4.884869970e-01	         -6.846237278e-01		
          8.190000000e+02	          5.197509708e-01	         -9.157425529e-01		
          8.200000000e+02	          3.051892501e-01	         -1.522650574e+00		
          8.210000000e+02	         -1.365742186e-01	         -1.802682861e+00		
          8.220000000e+02	         -9.042270619e-01	         -1.646776100e+00		
          8.230000000e+02	         -1.121956141e+00	         -1.267031256e+00		
          8.240000000e+02	         -1.129758908e+00	         -9.649546625e-01		
          8.250000000e+02	         -1.072789251e+00	         -7.698501190e-01		
          8.260000000e+02	         -1.000676083e+00	         -6.947424013e-01		
          8.270000000e+02	         -9.483924039e-01	         -6.558886322e-01		
          8.280000000e+02	         -9.252343190e-01	         -6.271436660e-01		
          8.290000000e+02	         -9.294562314e-01	         -6.135871885e-01		
          8.300000000e+02	         -9.506761693e-01	         -5.901877834e-01		
