          4.120000000e+02	         -2.259001043e+00	          3.106011584e-01		
          4.130000000e+02	         -3.743695541e+00	          1.079749659e+00		
          4.140000000e+02	         -1.305734291e+00	          5.252056244e+00		
          4.150000000e+02	          4.748232163e+00	          1.530026619e+00		
          4.160000000e+02	          3.320656695e+00	          3.897137072e-01		
          4.170000000e+02	          2.461311107e+00	          1.499208720e-01		
          4.180000000e+02	          1.980027297e+00	          1.641638455e-01		
          4.190000000e+02	          1.659884898e+00	          7.370699803e-02		
          4.200000000e+02	          1.471668653e+00	          5.356163522e-02		
          4.210000000e+02	          1.324237031e+00	          3.967265865e-02		
          4.220000000e+02	          1.198472200e+00	          2.658214964e-02		
          4.230000000e+02	          1.112665288e+00	          1.763850662e-02		
          4.240000000e+02	          1.036967180e+00	          1.317741807e-02		
          4.250000000e+02	          9.743806891e-01	          7.687172894e-03		
          4.260000000e+02	          9.180168853e-01	          7.168242366e-03		
          4.270000000e+02	          8.882118217e-01	          8.707230021e-03		
          4.280000000e+02	          8.578115049e-01	          4.766368507e-03		
          4.290000000e+02	          8.180660715e-01	          7.285127473e-04		
          4.300000000e+02	          7.858701242e-01	          9.558509368e-04		
          4.310000000e+02	          7.621438209e-01	          5.330977731e-03		
          4.320000000e+02	          7.423228400e-01	          5.554767519e-03		
          4.330000000e+02	          7.246606612e-01	          3.720052977e-03		
          4.340000000e+02	          7.055118079e-01	          3.404025250e-03		
          4.350000000e+02	          6.870570601e-01	          3.533828159e-03		
          4.360000000e+02	          6.754937232e-01	          9.964431213e-04		
          4.370000000e+02	          6.608107768e-01	         -9.053247652e-04		
          4.380000000e+02	          6.455351055e-01	         -2.083546566e-03		
          4.390000000e+02	          6.353388769e-01	         -2.303466578e-03		
          4.400000000e+02	          6.265390770e-01	         -2.559372803e-03		
          4.410000000e+02	          6.157665585e-01	         -1.173274608e-03		
          4.420000000e+02	          6.062994447e-01	         -5.617970557e-03		
          4.430000000e+02	          5.982398943e-01	         -6.294614468e-03		
          4.440000000e+02	          5.879830804e-01	         -8.350902233e-03		
          4.450000000e+02	          5.796822099e-01	         -1.103535782e-02		
          4.460000000e+02	          5.698365107e-01	         -1.190010579e-02		
          4.470000000e+02	          5.576279352e-01	         -1.112896179e-02		
          4.480000000e+02	          5.518673694e-01	         -1.165680036e-02		
          4.490000000e+02	          5.440246329e-01	         -9.246549901e-03		
          4.500000000e+02	          5.376107570e-01	         -7.769414832e-03		
          4.510000000e+02	          5.336601171e-01	         -6.025559668e-03		
          4.520000000e+02	          5.281023129e-01	         -5.547009734e-03		
          4.530000000e+02	          5.226276069e-01	         -6.132983446e-03		
          4.540000000e+02	          5.174063770e-01	         -6.133656962e-03		
          4.550000000e+02	          5.130541527e-01	         -4.133196604e-03		
          4.560000000e+02	          5.101499469e-01	         -4.549489005e-03		
          4.570000000e+02	          5.061703272e-01	         -4.058364486e-03		
          4.580000000e+02	          5.028066746e-01	         -4.755324813e-03		
          4.590000000e+02	          4.992998247e-01	         -4.542011568e-03		
          4.600000000e+02	          4.938844884e-01	         -4.455938222e-03		
          4.610000000e+02	          4.911416165e-01	         -4.763841966e-03		
          4.620000000e+02	          4.871163391e-01	         -4.954596020e-03		
          4.630000000e+02	          4.839022534e-01	         -4.434969183e-03		
          4.640000000e+02	          4.797973301e-01	         -3.583080708e-03		
          4.650000000e+02	          4.776555464e-01	         -1.373453144e-03		
          4.660000000e+02	          4.750021910e-01	         -1.774859902e-03		
          4.670000000e+02	          4.720405605e-01	         -1.088463108e-03		
          4.680000000e+02	          4.700835961e-01	          3.124099266e-04		
          4.690000000e+02	          4.685716858e-01	          2.843685049e-03		
          4.700000000e+02	          4.674451196e-01	          1.745441898e-03		
          4.710000000e+02	          4.653894488e-01	          1.432674534e-03		
          4.720000000e+02	          4.643784615e-01	          2.238284587e-03		
          4.730000000e+02	          4.633006165e-01	          3.701523868e-03		
          4.740000000e+02	          4.619686145e-01	          5.165261545e-03		
          4.750000000e+02	          4.616354924e-01	          5.767455492e-03		
          4.760000000e+02	          4.615687805e-01	          5.313913036e-03		
          4.770000000e+02	          4.606811520e-01	          5.204061104e-03		
          4.780000000e+02	          4.594725574e-01	          5.218155185e-03		
          4.790000000e+02	          4.591733261e-01	          5.102284152e-03		
          4.800000000e+02	          4.593548876e-01	          4.785694591e-03		
          4.810000000e+02	          4.581339426e-01	          4.243525658e-03		
          4.820000000e+02	          4.571493581e-01	          4.244405445e-03		
          4.830000000e+02	          4.569884131e-01	          3.800563450e-03		
          4.840000000e+02	          4.564571974e-01	          3.813065859e-03		
          4.850000000e+02	          4.565514305e-01	          3.782351156e-03		
          4.860000000e+02	          4.554633744e-01	          2.890913630e-03		
          4.870000000e+02	          4.546196532e-01	          2.760057331e-03		
          4.880000000e+02	          4.541153752e-01	          4.460465179e-03		
          4.890000000e+02	          4.535127797e-01	          3.756003482e-03		
          4.900000000e+02	          4.532017815e-01	          3.286352855e-03		
          4.910000000e+02	          4.540561999e-01	          3.925956782e-03		
          4.920000000e+02	          4.542920257e-01	          4.106888438e-03		
          4.930000000e+02	          4.534572999e-01	          4.018252083e-03		
          4.940000000e+02	          4.530565907e-01	          2.785955614e-03		
          4.950000000e+02	          4.541019064e-01	          3.763057361e-03		
          4.960000000e+02	          4.532484604e-01	          4.660994908e-03		
          4.970000000e+02	          4.536583109e-01	          3.830123716e-03		
          4.980000000e+02	          4.553129322e-01	          4.228642958e-03		
          4.990000000e+02	          4.556039460e-01	          3.892800249e-03		
          5.000000000e+02	          4.557495258e-01	          4.529316182e-03		
          5.010000000e+02	          4.559720286e-01	          4.763207956e-03		
          5.020000000e+02	          4.569149424e-01	          4.823235249e-03		
          5.030000000e+02	          4.578768196e-01	          4.482005168e-03		
          5.040000000e+02	          4.579425590e-01	          4.973912228e-03		
          5.050000000e+02	          4.588690867e-01	          5.392318627e-03		
          5.060000000e+02	          4.600551684e-01	          5.809978955e-03		
          5.070000000e+02	          4.622726595e-01	          6.928386192e-03		
          5.080000000e+02	          4.631159431e-01	          6.188827187e-03		
          5.090000000e+02	          4.646447258e-01	          5.773717333e-03		
          5.100000000e+02	          4.668033820e-01	          6.176762772e-03		
          5.110000000e+02	          4.685238399e-01	          6.235933449e-03		
          5.120000000e+02	          4.717298540e-01	          5.958899777e-03		
          5.130000000e+02	          4.736409661e-01	          5.757297284e-03		
          5.140000000e+02	          4.756174773e-01	          5.406922879e-03		
          5.150000000e+02	          4.771740243e-01	          3.698278226e-03		
          5.160000000e+02	          4.768239811e-01	          2.672900775e-03		
          5.170000000e+02	          4.773343858e-01	          3.427817132e-03		
          5.180000000e+02	          4.798414319e-01	          4.861059672e-03		
          5.190000000e+02	          4.829093542e-01	          6.767396397e-03		
          5.200000000e+02	          4.859621059e-01	          7.704668366e-03		
          5.210000000e+02	          4.886352511e-01	          8.575826324e-03		
          5.220000000e+02	          4.929981727e-01	          8.641717730e-03		
          5.230000000e+02	          4.969201731e-01	          9.024544761e-03		
          5.240000000e+02	          5.014589185e-01	          9.232429988e-03		
          5.250000000e+02	          5.057806070e-01	          7.220288888e-03		
          5.260000000e+02	          5.112216653e-01	          7.272417463e-03		
          5.270000000e+02	          5.148596052e-01	          7.365123407e-03		
          5.280000000e+02	          5.184539780e-01	          8.028717510e-03		
          5.290000000e+02	          5.265369651e-01	          7.244466342e-03		
          5.300000000e+02	          5.327400079e-01	          4.824084647e-03		
          5.310000000e+02	          5.375887304e-01	          1.851666984e-03		
          5.320000000e+02	          5.422503483e-01	         -1.021231697e-03		
          5.330000000e+02	          5.458955817e-01	         -3.716467727e-03		
          5.340000000e+02	          5.492575811e-01	         -3.545600451e-03		
          5.350000000e+02	          5.542509110e-01	         -2.654647455e-03		
          5.360000000e+02	          5.597728308e-01	         -2.140380448e-03		
          5.370000000e+02	          5.657671800e-01	         -1.190169879e-03		
          5.380000000e+02	          5.727315752e-01	         -3.903697122e-04		
          5.390000000e+02	          5.824951973e-01	          6.292101033e-04		
          5.400000000e+02	          5.911070174e-01	          2.266130672e-03		
          5.410000000e+02	          6.012676533e-01	          1.599166138e-03		
          5.420000000e+02	          6.153327850e-01	          3.877706720e-03		
          5.430000000e+02	          6.274884578e-01	          6.033161704e-03		
          5.440000000e+02	          6.403436820e-01	          4.275813419e-03		
          5.450000000e+02	          6.596927684e-01	          7.003579950e-03		
          5.460000000e+02	          6.740795955e-01	          9.796010894e-03		
          5.470000000e+02	          6.961347455e-01	          1.063440017e-02		
          5.480000000e+02	          7.161400594e-01	          9.616469577e-03		
          5.490000000e+02	          7.485832104e-01	          1.087423507e-02		
          5.500000000e+02	          7.652646946e-01	          9.727785543e-03		
          5.510000000e+02	          8.115669094e-01	          1.026970376e-02		
          5.520000000e+02	          8.389482681e-01	          1.304017723e-02		
          5.530000000e+02	          8.838427736e-01	          6.977997722e-03		
          5.540000000e+02	          9.476039195e-01	          1.309761720e-02		
          5.550000000e+02	          9.930798690e-01	          1.124517129e-02		
          5.560000000e+02	          1.069510642e+00	          2.848170220e-03		
          5.570000000e+02	          1.144150404e+00	          8.316426398e-03		
          5.580000000e+02	          1.227498115e+00	          7.361839682e-04		
          5.590000000e+02	          1.357232403e+00	         -1.333667640e-02		
          5.600000000e+02	          1.499910362e+00	         -2.404135856e-02		
          5.610000000e+02	          1.744654565e+00	         -2.469014518e-02		
          5.620000000e+02	          2.089853616e+00	         -1.104506497e-01		
          5.630000000e+02	          2.563161363e+00	         -2.470332194e-01		
          5.640000000e+02	          3.285629623e+00	         -5.304882370e-01		
          5.650000000e+02	          4.462588003e+00	         -1.555219904e+00		
          5.660000000e+02	          5.711482463e+00	         -3.647819407e+00		
          5.670000000e+02	         -2.646373122e+00	         -8.106535394e+00		
          5.680000000e+02	         -5.403764626e+00	         -3.484013797e+00		
          5.690000000e+02	         -3.883703467e+00	         -1.135170647e+00		
          5.700000000e+02	         -3.025888948e+00	         -5.102940680e-01		
          5.710000000e+02	         -2.161058589e+00	         -1.634993397e-01		
          5.720000000e+02	         -1.732949635e+00	          4.579757813e-02		
          5.730000000e+02	         -1.412682078e+00	          1.409018149e-01		
          5.740000000e+02	         -1.131622564e+00	          1.500510259e-01		
          5.750000000e+02	         -9.625597430e-01	          1.748285041e-01		
          5.760000000e+02	         -8.220225949e-01	          1.533545552e-01		
          5.770000000e+02	         -6.889666649e-01	          1.340423865e-01		
          5.780000000e+02	         -6.033733581e-01	          1.219503623e-01		
          5.790000000e+02	         -5.499136142e-01	          1.163179934e-01		
          5.800000000e+02	         -5.039852197e-01	          1.127096047e-01		
          5.810000000e+02	         -4.690352170e-01	          1.040219192e-01		
          5.820000000e+02	         -4.405777151e-01	          1.030802817e-01		
          5.830000000e+02	         -4.095964404e-01	          1.010117924e-01		
          5.840000000e+02	         -3.892242108e-01	          1.060471394e-01		
          5.850000000e+02	         -3.767756765e-01	          1.088617800e-01		
          5.860000000e+02	         -3.630176531e-01	          1.148019015e-01		
          5.870000000e+02	         -3.553337464e-01	          1.158475697e-01		
          5.880000000e+02	         -3.519979066e-01	          1.207884831e-01		
          5.890000000e+02	         -3.526948081e-01	          1.255393379e-01		
          5.900000000e+02	         -3.568274227e-01	          1.309191910e-01		
          5.910000000e+02	         -3.638103679e-01	          1.411971562e-01		
          5.920000000e+02	         -3.715071843e-01	          1.540989864e-01		
          5.930000000e+02	         -3.869667023e-01	          1.704751615e-01		
          5.940000000e+02	         -4.038884614e-01	          1.911277805e-01		
          5.950000000e+02	         -4.261111935e-01	          2.154078002e-01		
          5.960000000e+02	         -4.443422228e-01	          2.414603904e-01		
          5.970000000e+02	         -4.569256883e-01	          2.714428581e-01		
          5.980000000e+02	         -4.869771776e-01	          3.135717844e-01		
          5.990000000e+02	         -5.028673572e-01	          3.568108177e-01		
          6.000000000e+02	         -5.123228012e-01	          3.959130303e-01		
          6.010000000e+02	         -5.088405550e-01	          4.249106218e-01		
          6.020000000e+02	         -5.334953795e-01	          3.732905129e-01		
          6.030000000e+02	         -7.811497687e-01	          3.647286538e-01		
          6.040000000e+02	         -1.023890377e+00	          8.147880941e-01		
          6.050000000e+02	         -9.636732293e-01	          1.113368000e+00		
          6.060000000e+02	         -7.323419666e-01	          1.388801540e+00		
          6.070000000e+02	         -4.905320678e-01	          1.537394884e+00		
          6.080000000e+02	         -2.634941702e-01	          1.650467623e+00		
          6.090000000e+02	          1.348943281e-02	          1.649542798e+00		
          6.100000000e+02	          1.737266145e-01	          1.603789984e+00		
          6.110000000e+02	          3.514046226e-01	          1.502644287e+00		
          6.120000000e+02	          4.311284949e-01	          1.426581889e+00		
          6.130000000e+02	          5.029741352e-01	          1.343583394e+00		
          6.140000000e+02	          5.510942015e-01	          1.284498697e+00		
          6.150000000e+02	          5.781501693e-01	          1.241846918e+00		
          6.160000000e+02	          5.858132408e-01	          1.212476163e+00		
          6.170000000e+02	          5.826119918e-01	          1.213929822e+00		
          6.180000000e+02	          5.837677323e-01	          1.237862679e+00		
          6.190000000e+02	          5.946457646e-01	          1.299566744e+00		
          6.200000000e+02	          6.338208401e-01	          1.375210297e+00		
          6.210000000e+02	          7.031705205e-01	          1.505736084e+00		
          6.220000000e+02	          8.330719776e-01	          1.605203577e+00		
          6.230000000e+02	          9.859470408e-01	          1.685095007e+00		
          6.240000000e+02	          1.236512394e+00	          1.714137648e+00		
          6.250000000e+02	          1.522669732e+00	          1.751361351e+00		
          6.260000000e+02	          1.812917210e+00	          1.593604258e+00		
          6.270000000e+02	          2.020685984e+00	          1.421425815e+00		
          6.280000000e+02	          2.136398513e+00	          1.189295905e+00		
          6.290000000e+02	          2.208407529e+00	          9.794050896e-01		
          6.300000000e+02	          2.198899037e+00	          8.083619164e-01		
          6.310000000e+02	          2.219838415e+00	          6.438560751e-01		
          6.320000000e+02	          2.226023370e+00	          5.289396158e-01		
          6.330000000e+02	          2.238745316e+00	          4.542317807e-01		
          6.340000000e+02	          2.234678805e+00	          3.475843676e-01		
          6.350000000e+02	          2.249999016e+00	          2.859430518e-01		
          6.360000000e+02	          2.298267725e+00	          2.365785794e-01		
          6.370000000e+02	          2.365715046e+00	          2.001248110e-01		
          6.380000000e+02	          2.490037499e+00	          1.659301922e-01		
          6.390000000e+02	          2.715255041e+00	          4.045064038e-02		
          6.400000000e+02	          3.091417571e+00	         -1.178430929e-01		
          6.410000000e+02	          3.436436714e+00	         -5.091184404e-01		
          6.420000000e+02	          3.495457520e+00	         -1.527072427e+00		
          6.430000000e+02	          2.688272301e+00	         -2.239607320e+00		
          6.440000000e+02	          1.585743628e+00	         -2.166923015e+00		
          6.450000000e+02	          1.307193785e+00	         -1.784848991e+00		
          6.460000000e+02	          1.242554006e+00	         -1.556737357e+00		
          6.470000000e+02	          1.246761818e+00	         -1.486630214e+00		
          6.480000000e+02	          1.262050228e+00	         -1.497305777e+00		
          6.490000000e+02	          1.246488162e+00	         -1.553338938e+00		
          6.500000000e+02	          1.184727402e+00	         -1.627644751e+00		
          6.510000000e+02	          1.026906709e+00	         -1.807420575e+00		
          6.520000000e+02	          7.599648400e-01	         -1.888600829e+00		
          6.530000000e+02	          5.140600344e-01	         -1.899300801e+00		
          6.540000000e+02	          2.272927839e-01	         -1.801808993e+00		
          6.550000000e+02	          2.384005123e-02	         -1.554930300e+00		
          6.560000000e+02	         -8.629087683e-02	         -1.347005541e+00		
          6.570000000e+02	         -1.068580151e-01	         -1.138995594e+00		
          6.580000000e+02	         -8.177640080e-02	         -9.914109037e-01		
          6.590000000e+02	         -2.994134408e-02	         -8.623650320e-01		
          6.600000000e+02	          1.603304484e-03	         -7.984006870e-01		
          6.610000000e+02	          4.285586206e-02	         -7.399983765e-01		
          6.620000000e+02	          5.683146204e-02	         -7.026727581e-01		
          6.630000000e+02	          5.881809309e-02	         -6.801666705e-01		
          6.640000000e+02	          4.849129125e-02	         -6.463913716e-01		
          6.650000000e+02	          4.266920115e-02	         -6.096515734e-01		
          6.660000000e+02	          3.132411239e-02	         -5.649498616e-01		
          6.670000000e+02	          2.803891132e-02	         -5.049970821e-01		
          6.680000000e+02	          3.420591475e-02	         -4.422172630e-01		
          6.690000000e+02	          5.302826797e-02	         -3.861776587e-01		
          6.700000000e+02	          6.453699424e-02	         -3.248399502e-01		
          6.710000000e+02	          8.983740379e-02	         -2.715871494e-01		
          6.720000000e+02	          1.249325000e-01	         -2.427261424e-01		
          6.730000000e+02	          1.638324982e-01	         -2.036872380e-01		
          6.740000000e+02	          2.051184326e-01	         -1.809082976e-01		
          6.750000000e+02	          2.425640061e-01	         -1.655246084e-01		
          6.760000000e+02	          2.806342017e-01	         -1.498041383e-01		
          6.770000000e+02	          3.132465637e-01	         -1.390978455e-01		
          6.780000000e+02	          3.481607305e-01	         -1.321393216e-01		
          6.790000000e+02	          3.807435779e-01	         -1.334170836e-01		
          6.800000000e+02	          4.031004875e-01	         -1.317597759e-01		
          6.810000000e+02	          4.224353756e-01	         -1.295453360e-01		
          6.820000000e+02	          4.435755704e-01	         -1.364084234e-01		
          6.830000000e+02	          4.672225682e-01	         -1.404026181e-01		
          6.840000000e+02	          4.804736879e-01	         -1.404007217e-01		
          6.850000000e+02	          4.959104987e-01	         -1.385074546e-01		
          6.860000000e+02	          5.085278550e-01	         -1.347468489e-01		
          6.870000000e+02	          5.299977195e-01	         -1.278897787e-01		
          6.880000000e+02	          5.489527095e-01	         -1.266840894e-01		
          6.890000000e+02	          5.705263374e-01	         -1.217360040e-01		
          6.900000000e+02	          6.032278269e-01	         -1.227676078e-01		
          6.910000000e+02	          6.266592752e-01	         -1.228709213e-01		
          6.920000000e+02	          6.618332393e-01	         -1.256630248e-01		
          6.930000000e+02	          6.926174901e-01	         -1.315556286e-01		
          6.940000000e+02	          7.124883104e-01	         -1.411405216e-01		
          6.950000000e+02	          7.539340229e-01	         -1.494717091e-01		
          6.960000000e+02	          7.884182575e-01	         -1.576165093e-01		
          6.970000000e+02	          8.258204099e-01	         -1.813782837e-01		
          6.980000000e+02	          8.676946931e-01	         -2.008041714e-01		
          6.990000000e+02	          9.010256671e-01	         -2.263614426e-01		
          7.000000000e+02	          9.488692095e-01	         -2.615877259e-01		
          7.010000000e+02	          9.860401068e-01	         -2.962038528e-01		
          7.020000000e+02	          1.028796718e+00	         -3.447148063e-01		
          7.030000000e+02	          1.079026039e+00	         -4.079204246e-01		
          7.040000000e+02	          1.109081127e+00	         -4.671170058e-01		
          7.050000000e+02	          1.148639164e+00	         -5.435348934e-01		
          7.060000000e+02	          1.184292413e+00	         -6.634199330e-01		
          7.070000000e+02	          1.187707558e+00	         -7.738719441e-01		
          7.080000000e+02	          1.154711797e+00	         -8.806473109e-01		
          7.090000000e+02	          1.103388245e+00	         -1.047795519e+00		
          7.100000000e+02	          1.048725012e+00	         -1.172420120e+00		
          7.110000000e+02	          9.427684713e-01	         -1.292699013e+00		
          7.120000000e+02	          7.444836357e-01	         -1.392657509e+00		
          7.130000000e+02	          5.877974345e-01	         -1.441506301e+00		
          7.140000000e+02	          3.798899860e-01	         -1.432801950e+00		
          7.150000000e+02	          2.122696650e-01	         -1.381824503e+00		
          7.160000000e+02	          9.223028717e-02	         -1.308530844e+00		
          7.170000000e+02	         -1.358933794e-03	         -1.206837254e+00		
          7.180000000e+02	         -8.458714546e-02	         -1.098761782e+00		
          7.190000000e+02	         -1.473197630e-01	         -9.792116639e-01		
          7.200000000e+02	         -1.734218159e-01	         -8.865680436e-01		
          7.210000000e+02	         -1.876955926e-01	         -7.958743372e-01		
          7.220000000e+02	         -1.820040119e-01	         -7.198265258e-01		
          7.230000000e+02	         -1.722795321e-01	         -6.610390658e-01		
          7.240000000e+02	         -1.531249168e-01	         -5.912460817e-01		
          7.250000000e+02	         -1.336064736e-01	         -5.305704113e-01		
          7.260000000e+02	         -1.198632561e-01	         -4.912671147e-01		
          7.270000000e+02	         -1.086193658e-01	         -4.505962721e-01		
          7.280000000e+02	         -7.732511147e-02	         -4.161833200e-01		
          7.290000000e+02	         -6.230080124e-02	         -3.859421004e-01		
          7.300000000e+02	         -4.604072477e-02	         -3.559359043e-01		
          7.310000000e+02	         -3.341974598e-02	         -3.344401961e-01		
          7.320000000e+02	         -1.905228329e-02	         -3.127077384e-01		
          7.330000000e+02	         -7.288698098e-03	         -2.900640696e-01		
          7.340000000e+02	          5.931490736e-03	         -2.728193995e-01		
          7.350000000e+02	          1.194971504e-02	         -2.582974467e-01		
          7.360000000e+02	          1.140077675e-02	         -2.434822191e-01		
          7.370000000e+02	         -1.628785878e-04	         -2.230197679e-01		
          7.380000000e+02	         -2.893688761e-02	         -2.021922124e-01		
          7.390000000e+02	         -8.748406984e-02	         -1.597369471e-01		
          7.400000000e+02	         -2.861270688e-01	          4.222491280e-02		
          7.410000000e+02	         -2.645221028e-01	          5.356521394e-01		
          7.420000000e+02	          3.272779261e-01	          6.788591749e-01		
          7.430000000e+02	          5.171941338e-01	         -5.824889005e-02		
          7.440000000e+02	          4.906365605e-01	         -1.299691051e-01		
          7.450000000e+02	          4.473115846e-01	         -1.476035076e-01		
          7.460000000e+02	          4.250539649e-01	         -1.513650127e-01		
          7.470000000e+02	          4.153530190e-01	         -1.515308079e-01		
          7.480000000e+02	          4.133909977e-01	         -1.479115762e-01		
          7.490000000e+02	          4.165618081e-01	         -1.470894440e-01		
          7.500000000e+02	          4.204761259e-01	         -1.450891557e-01		
          7.510000000e+02	          4.255017906e-01	         -1.432495936e-01		
          7.520000000e+02	          4.347499512e-01	         -1.403139403e-01		
          7.530000000e+02	          4.433006025e-01	         -1.381822461e-01		
          7.540000000e+02	          4.522993713e-01	         -1.343542356e-01		
          7.550000000e+02	          4.623058210e-01	         -1.325246170e-01		
          7.560000000e+02	          4.728114917e-01	         -1.313060788e-01		
          7.570000000e+02	          4.808078797e-01	         -1.292514291e-01		
          7.580000000e+02	          4.931823112e-01	         -1.248075488e-01		
          7.590000000e+02	          5.023411984e-01	         -1.240309407e-01		
          7.600000000e+02	          5.133451178e-01	         -1.223432188e-01		
          7.610000000e+02	          5.249201731e-01	         -1.216525290e-01		
          7.620000000e+02	          5.341202933e-01	         -1.196770511e-01		
          7.630000000e+02	          5.473912516e-01	         -1.172303107e-01		
          7.640000000e+02	          5.639777248e-01	         -1.155095123e-01		
          7.650000000e+02	          5.724075945e-01	         -1.105689515e-01		
          7.660000000e+02	          5.838292415e-01	         -1.069516039e-01		
          7.670000000e+02	          5.937130131e-01	         -1.031003755e-01		
          7.680000000e+02	          6.059278611e-01	         -9.899739107e-02		
          7.690000000e+02	          6.226553922e-01	         -9.157251578e-02		
          7.700000000e+02	          6.347343851e-01	         -8.228402172e-02		
          7.710000000e+02	          6.489815646e-01	         -7.053180540e-02		
          7.720000000e+02	          6.675050178e-01	         -5.504995682e-02		
          7.730000000e+02	          6.959665555e-01	         -4.674900724e-02		
          7.740000000e+02	          7.277701569e-01	         -3.152306906e-02		
          7.750000000e+02	          7.760160132e-01	         -2.154449154e-02		
          7.760000000e+02	          8.130578628e-01	         -3.157798059e-02		
          7.770000000e+02	          8.578604205e-01	         -4.445858344e-02		
          7.780000000e+02	          8.901633889e-01	         -6.770882575e-02		
          7.790000000e+02	          9.195602065e-01	         -8.760382432e-02		
          7.800000000e+02	          9.472018002e-01	         -1.013618113e-01		
          7.810000000e+02	          9.674364242e-01	         -1.197473490e-01		
          7.820000000e+02	          9.834712112e-01	         -1.304712437e-01		
          7.830000000e+02	          1.001662369e+00	         -1.375146526e-01		
          7.840000000e+02	          1.025757727e+00	         -1.499517482e-01		
          7.850000000e+02	          1.045873515e+00	         -1.611469782e-01		
          7.860000000e+02	          1.070363893e+00	         -1.715749359e-01		
          7.870000000e+02	          1.091218180e+00	         -1.747040635e-01		
          7.880000000e+02	          1.117369258e+00	         -1.873236079e-01		
          7.890000000e+02	          1.149694690e+00	         -1.917573987e-01		
          7.900000000e+02	          1.174499763e+00	         -1.948963362e-01		
          7.910000000e+02	          1.211865058e+00	         -2.070297149e-01		
          7.920000000e+02	          1.246167051e+00	         -2.176588174e-01		
          7.930000000e+02	          1.287515612e+00	         -2.295432177e-01		
          7.940000000e+02	          1.328647993e+00	         -2.410214142e-01		
          7.950000000e+02	          1.371964362e+00	         -2.526441938e-01		
          7.960000000e+02	          1.414309422e+00	         -2.685339601e-01		
          7.970000000e+02	          1.476329444e+00	         -2.898740719e-01		
          7.980000000e+02	          1.524804708e+00	         -3.093720688e-01		
          7.990000000e+02	          1.575099379e+00	         -3.258475824e-01		
          8.000000000e+02	          1.645975168e+00	         -3.475220075e-01		
          8.010000000e+02	          1.708430180e+00	         -3.762039329e-01		
          8.020000000e+02	          1.775490065e+00	         -4.097375468e-01		
          8.030000000e+02	          1.850583974e+00	         -4.420227189e-01		
          8.040000000e+02	          1.948574468e+00	         -4.895457329e-01		
          8.050000000e+02	          2.062814472e+00	         -5.312501729e-01		
          8.060000000e+02	          2.165883437e+00	         -5.971627300e-01		
          8.070000000e+02	          2.294390654e+00	         -6.976313392e-01		
          8.080000000e+02	          2.407282999e+00	         -7.982276347e-01		
          8.090000000e+02	          2.553751285e+00	         -9.235541702e-01		
          8.100000000e+02	          2.724924381e+00	         -1.120276089e+00		
          8.110000000e+02	          2.849028416e+00	         -1.366914677e+00		
          8.120000000e+02	          2.982045787e+00	         -1.714892290e+00		
          8.130000000e+02	          2.946273993e+00	         -2.125452115e+00		
          8.140000000e+02	          2.716375335e+00	         -2.576842172e+00		
          8.150000000e+02	          2.401826818e+00	         -2.709204872e+00		
          8.160000000e+02	          2.263341597e+00	         -2.643644740e+00		
          8.170000000e+02	          2.399590899e+00	         -2.662701403e+00		
          8.180000000e+02	          2.674358875e+00	         -3.038959624e+00		
          8.190000000e+02	          2.665252210e+00	         -3.754537494e+00		
          8.200000000e+02	          2.269272152e+00	         -4.666774753e+00		
          8.210000000e+02	          6.593914950e-01	         -5.183428919e+00		
          8.220000000e+02	         -7.626826705e-01	         -4.867651581e+00		
          8.230000000e+02	         -1.433432991e+00	         -3.768195353e+00		
          8.240000000e+02	         -1.307851860e+00	         -2.558728423e+00		
          8.250000000e+02	         -9.021697864e-01	         -1.973775241e+00		
          8.260000000e+02	         -4.819874945e-01	         -1.762111114e+00		
          8.270000000e+02	         -1.686447528e-01	         -1.673563567e+00		
          8.280000000e+02	          2.304252301e-01	         -1.704425908e+00		
          8.290000000e+02	          4.276904477e-01	         -1.807512571e+00		
          8.300000000e+02	          6.172967027e-01	         -1.923263416e+00		
          8.310000000e+02	          7.689223271e-01	         -2.076765046e+00		
          8.320000000e+02	          8.977431676e-01	         -2.260014947e+00		
          8.330000000e+02	          1.041786193e+00	         -2.522127106e+00		
          8.340000000e+02	          1.137589975e+00	         -2.783030281e+00		
          8.350000000e+02	          1.218092413e+00	         -3.256818626e+00		
          8.360000000e+02	          1.120530392e+00	         -3.795290122e+00		
          8.370000000e+02	          6.532673200e-01	         -4.441880463e+00		
          8.380000000e+02	          1.150133849e-02	         -4.974742322e+00		
          8.390000000e+02	         -1.160921258e+00	         -5.116551276e+00		
          8.400000000e+02	         -1.893937589e+00	         -4.855485892e+00		
          8.410000000e+02	         -2.550057622e+00	         -4.083122357e+00		
          8.420000000e+02	         -3.041714068e+00	         -3.390117626e+00		
          8.430000000e+02	         -3.128417604e+00	         -2.799374899e+00		
          8.440000000e+02	         -3.035649312e+00	         -2.278314050e+00		
          8.450000000e+02	         -2.938421045e+00	         -1.811830953e+00		
          8.460000000e+02	         -2.766586859e+00	         -1.499364025e+00		
          8.470000000e+02	         -2.556800390e+00	         -1.220699624e+00		
          8.480000000e+02	         -2.409655065e+00	         -1.042412079e+00		
          8.490000000e+02	         -2.253337530e+00	         -9.027384911e-01		
          8.500000000e+02	         -2.106869438e+00	         -7.936494067e-01		
          8.510000000e+02	         -1.952310142e+00	         -7.187408523e-01		
