          4.080000000e+02	          3.089093885e-01	         -9.708848829e-03		
          4.090000000e+02	          3.728407665e-01	         -2.113069491e-02		
          4.100000000e+02	          4.463608423e-01	         -2.168344485e-02		
          4.110000000e+02	          6.106924644e-01	          5.863095202e-03		
          4.120000000e+02	          8.986281219e-01	         -1.082723373e-01		
          4.130000000e+02	          1.556132282e+00	         -3.159065076e-01		
          4.140000000e+02	          2.266686919e+00	         -1.443877298e+00		
          4.150000000e+02	         -2.479120859e+00	         -8.419087804e-01		
          4.160000000e+02	         -1.671601108e+00	         -3.597894909e-01		
          4.170000000e+02	         -1.085358908e+00	         -1.912569376e-01		
          4.180000000e+02	         -8.442453512e-01	         -6.344791707e-02		
          4.190000000e+02	         -6.941168067e-01	         -3.438192400e-02		
          4.200000000e+02	         -6.048974243e-01	         -3.323379922e-02		
          4.210000000e+02	         -5.202017626e-01	         -2.689038236e-02		
          4.220000000e+02	         -4.645245276e-01	         -1.059693777e-02		
          4.230000000e+02	         -4.249877878e-01	         -8.089764004e-03		
          4.240000000e+02	         -3.924390745e-01	         -8.820898166e-03		
          4.250000000e+02	         -3.587295637e-01	         -2.926514272e-03		
          4.260000000e+02	         -3.414938647e-01	         -5.883193190e-03		
          4.270000000e+02	         -3.216351517e-01	         -7.115044067e-03		
          4.280000000e+02	         -3.052462615e-01	         -4.057118120e-03		
          4.290000000e+02	         -2.916663716e-01	         -3.353926342e-03		
          4.300000000e+02	         -2.790276937e-01	         -3.315541225e-03		
          4.310000000e+02	         -2.680771633e-01	         -1.782128979e-03		
          4.320000000e+02	         -2.578279590e-01	         -6.443435668e-04		
          4.330000000e+02	         -2.500883050e-01	         -1.133520615e-03		
          4.340000000e+02	         -2.437171939e-01	         -1.058450696e-03		
          4.350000000e+02	         -2.355965719e-01	         -7.213978043e-04		
          4.360000000e+02	         -2.276429973e-01	          4.873780129e-04		
          4.370000000e+02	         -2.222503926e-01	          1.469221631e-03		
          4.380000000e+02	         -2.180133825e-01	          1.250084539e-03		
          4.390000000e+02	         -2.136828202e-01	          1.001197908e-03		
          4.400000000e+02	         -2.104813281e-01	          2.178354352e-03		
          4.410000000e+02	         -2.066603681e-01	          3.319871027e-03		
          4.420000000e+02	         -2.019129777e-01	          5.234679320e-03		
          4.430000000e+02	         -1.980200544e-01	          6.285325792e-03		
          4.440000000e+02	         -1.945102506e-01	          7.870408105e-03		
          4.450000000e+02	         -1.908302754e-01	          7.956675186e-03		
          4.460000000e+02	         -1.859120330e-01	          8.908114933e-03		
          4.470000000e+02	         -1.824647959e-01	          9.476845409e-03		
          4.480000000e+02	         -1.790499424e-01	          7.366160462e-03		
          4.490000000e+02	         -1.757793801e-01	          7.206184930e-03		
          4.500000000e+02	         -1.741270320e-01	          7.875097268e-03		
          4.510000000e+02	         -1.713695244e-01	          7.340833510e-03		
          4.520000000e+02	         -1.687973952e-01	          6.669221028e-03		
          4.530000000e+02	         -1.681315523e-01	          6.033125616e-03		
          4.540000000e+02	         -1.667808423e-01	          6.084976503e-03		
          4.550000000e+02	         -1.656097245e-01	          5.577229082e-03		
          4.560000000e+02	         -1.650014522e-01	          6.121744497e-03		
          4.570000000e+02	         -1.636147241e-01	          7.362933054e-03		
          4.580000000e+02	         -1.623959306e-01	          7.831999056e-03		
          4.590000000e+02	         -1.625114974e-01	          8.281204491e-03		
          4.600000000e+02	         -1.611002750e-01	          8.882458250e-03		
          4.610000000e+02	         -1.595118794e-01	          9.038778636e-03		
          4.620000000e+02	         -1.586406128e-01	          1.003357643e-02		
          4.630000000e+02	         -1.581464485e-01	          9.972116631e-03		
          4.640000000e+02	         -1.573975925e-01	          1.099370617e-02		
          4.650000000e+02	         -1.566521887e-01	          1.184298947e-02		
          4.660000000e+02	         -1.556620247e-01	          1.183873108e-02		
          4.670000000e+02	         -1.557392272e-01	          1.246369049e-02		
          4.680000000e+02	         -1.558809536e-01	          1.506601583e-02		
          4.690000000e+02	         -1.556401074e-01	          1.666598540e-02		
          4.700000000e+02	         -1.546038236e-01	          1.902944679e-02		
          4.710000000e+02	         -1.539512307e-01	          2.272898392e-02		
          4.720000000e+02	         -1.513416733e-01	          2.653797183e-02		
          4.730000000e+02	         -1.481553519e-01	          2.813618638e-02		
          4.740000000e+02	         -1.413901565e-01	          3.010439507e-02		
          4.750000000e+02	         -1.361435449e-01	          2.916993264e-02		
          4.760000000e+02	         -1.303674317e-01	          2.568009198e-02		
          4.770000000e+02	         -1.272810080e-01	          2.097687029e-02		
          4.780000000e+02	         -1.257518971e-01	          1.727616467e-02		
          4.790000000e+02	         -1.260553221e-01	          1.465973614e-02		
          4.800000000e+02	         -1.278932918e-01	          1.153041708e-02		
          4.810000000e+02	         -1.286376380e-01	          1.026331048e-02		
          4.820000000e+02	         -1.289299160e-01	          9.150102959e-03		
          4.830000000e+02	         -1.287500442e-01	          8.819538978e-03		
          4.840000000e+02	         -1.294802043e-01	          8.498436136e-03		
          4.850000000e+02	         -1.310391217e-01	          7.512202220e-03		
          4.860000000e+02	         -1.320260037e-01	          6.756642927e-03		
          4.870000000e+02	         -1.330799137e-01	          6.002395717e-03		
          4.880000000e+02	         -1.335493892e-01	          6.350665621e-03		
          4.890000000e+02	         -1.333922612e-01	          6.612360745e-03		
          4.900000000e+02	         -1.333031579e-01	          6.239094759e-03		
          4.910000000e+02	         -1.340953135e-01	          6.442690071e-03		
          4.920000000e+02	         -1.345923831e-01	          6.395635852e-03		
          4.930000000e+02	         -1.350193856e-01	          5.659048220e-03		
          4.940000000e+02	         -1.359407956e-01	          6.330065060e-03		
          4.950000000e+02	         -1.361357894e-01	          6.742399175e-03		
          4.960000000e+02	         -1.365938262e-01	          6.939107753e-03		
          4.970000000e+02	         -1.366323727e-01	          5.800169092e-03		
          4.980000000e+02	         -1.370930109e-01	          6.375324754e-03		
          4.990000000e+02	         -1.378052167e-01	          7.459360242e-03		
          5.000000000e+02	         -1.375072253e-01	          7.100979616e-03		
          5.010000000e+02	         -1.390710294e-01	          7.055605199e-03		
          5.020000000e+02	         -1.392487010e-01	          7.463319288e-03		
          5.030000000e+02	         -1.402091802e-01	          8.451717725e-03		
          5.040000000e+02	         -1.403043736e-01	          9.640039992e-03		
          5.050000000e+02	         -1.393007771e-01	          1.057812717e-02		
          5.060000000e+02	         -1.392921585e-01	          1.058922329e-02		
          5.070000000e+02	         -1.399349052e-01	          9.974881353e-03		
          5.080000000e+02	         -1.404559098e-01	          9.910660633e-03		
          5.090000000e+02	         -1.417998489e-01	          1.038461409e-02		
          5.100000000e+02	         -1.421102758e-01	          9.974787145e-03		
          5.110000000e+02	         -1.426443724e-01	          9.742344590e-03		
          5.120000000e+02	         -1.430820601e-01	          9.937428827e-03		
          5.130000000e+02	         -1.439207001e-01	          1.036058859e-02		
          5.140000000e+02	         -1.448205332e-01	          1.118879724e-02		
          5.150000000e+02	         -1.468114857e-01	          1.061612292e-02		
          5.160000000e+02	         -1.473364289e-01	          1.137771993e-02		
          5.170000000e+02	         -1.492858566e-01	          1.405215672e-02		
          5.180000000e+02	         -1.514596591e-01	          1.678620029e-02		
          5.190000000e+02	         -1.511052519e-01	          1.702334188e-02		
          5.200000000e+02	         -1.507755943e-01	          1.883649668e-02		
          5.210000000e+02	         -1.515046240e-01	          2.002965626e-02		
          5.220000000e+02	         -1.513621561e-01	          2.131642893e-02		
          5.230000000e+02	         -1.522263722e-01	          2.337381681e-02		
          5.240000000e+02	         -1.534359636e-01	          2.500343326e-02		
          5.250000000e+02	         -1.550177950e-01	          2.681902988e-02		
          5.260000000e+02	         -1.561192956e-01	          3.138820775e-02		
          5.270000000e+02	         -1.574494985e-01	          3.815262214e-02		
          5.280000000e+02	         -1.531097948e-01	          4.496024490e-02		
          5.290000000e+02	         -1.462291907e-01	          5.377984086e-02		
          5.300000000e+02	         -1.373156473e-01	          5.781797934e-02		
          5.310000000e+02	         -1.247934844e-01	          5.591181470e-02		
          5.320000000e+02	         -1.168100425e-01	          4.860426574e-02		
          5.330000000e+02	         -1.130273738e-01	          4.108330971e-02		
          5.340000000e+02	         -1.128318451e-01	          3.642694318e-02		
          5.350000000e+02	         -1.138197968e-01	          3.365334411e-02		
          5.360000000e+02	         -1.142997021e-01	          3.222889603e-02		
          5.370000000e+02	         -1.142748432e-01	          3.099357348e-02		
          5.380000000e+02	         -1.129792969e-01	          3.053411753e-02		
          5.390000000e+02	         -1.123405010e-01	          3.120553704e-02		
          5.400000000e+02	         -1.109815371e-01	          3.137551997e-02		
          5.410000000e+02	         -1.101581650e-01	          3.222859517e-02		
          5.420000000e+02	         -1.076629102e-01	          3.401282029e-02		
          5.430000000e+02	         -1.042796500e-01	          3.599573465e-02		
          5.440000000e+02	         -1.009024070e-01	          3.805479702e-02		
          5.450000000e+02	         -9.615795225e-02	          4.093466049e-02		
          5.460000000e+02	         -8.986229313e-02	          4.373113102e-02		
          5.470000000e+02	         -8.364437140e-02	          4.629128959e-02		
          5.480000000e+02	         -7.477819378e-02	          4.987641782e-02		
          5.490000000e+02	         -6.470395641e-02	          5.299955558e-02		
          5.500000000e+02	         -5.093628725e-02	          5.860744238e-02		
          5.510000000e+02	         -3.729270313e-02	          6.021100860e-02		
          5.520000000e+02	         -1.827338682e-02	          6.637504901e-02		
          5.530000000e+02	          4.886348257e-03	          6.963513891e-02		
          5.540000000e+02	          2.739957140e-02	          7.405206332e-02		
          5.550000000e+02	          6.212735386e-02	          8.220639981e-02		
          5.560000000e+02	          1.004320076e-01	          8.422184049e-02		
          5.570000000e+02	          1.414735464e-01	          9.050389101e-02		
          5.580000000e+02	          1.885022988e-01	          8.786269166e-02		
          5.590000000e+02	          2.892902209e-01	          9.936908399e-02		
          5.600000000e+02	          3.743392323e-01	          1.008472310e-01		
          5.610000000e+02	          4.881049107e-01	          9.581509935e-02		
          5.620000000e+02	          6.620406200e-01	          8.259117863e-02		
          5.630000000e+02	          1.006128859e+00	          7.353506407e-02		
          5.640000000e+02	          1.498456412e+00	         -1.259679450e-01		
          5.650000000e+02	          2.208896296e+00	         -5.574207975e-01		
          5.660000000e+02	          3.397353635e+00	         -2.012884188e+00		
          5.670000000e+02	          4.996452486e-01	         -4.455649961e+00		
          5.680000000e+02	         -4.326094220e+00	         -3.178624071e+00		
          5.690000000e+02	         -3.572580404e+00	         -9.615048970e-01		
          5.700000000e+02	         -2.900192968e+00	         -2.277378624e-01		
          5.710000000e+02	         -2.313883375e+00	          1.698612488e-01		
          5.720000000e+02	         -1.883507577e+00	          3.573480140e-01		
          5.730000000e+02	         -1.583515877e+00	          4.173987219e-01		
          5.740000000e+02	         -1.365553987e+00	          4.129002371e-01		
          5.750000000e+02	         -1.174060786e+00	          3.660537025e-01		
          5.760000000e+02	         -1.059997773e+00	          3.346769457e-01		
          5.770000000e+02	         -9.844660553e-01	          2.808939260e-01		
          5.780000000e+02	         -9.464840148e-01	          2.616567475e-01		
          5.790000000e+02	         -9.260616054e-01	          2.332685589e-01		
          5.800000000e+02	         -9.087211706e-01	          2.162934837e-01		
          5.810000000e+02	         -8.988178522e-01	          2.115556966e-01		
          5.820000000e+02	         -8.928764057e-01	          2.066601736e-01		
          5.830000000e+02	         -8.933658534e-01	          2.036042857e-01		
          5.840000000e+02	         -8.952979711e-01	          2.040892844e-01		
          5.850000000e+02	         -8.993603972e-01	          2.075880870e-01		
          5.860000000e+02	         -9.099624404e-01	          2.101837744e-01		
          5.870000000e+02	         -9.244887208e-01	          2.117465452e-01		
          5.880000000e+02	         -9.391057333e-01	          2.194021042e-01		
          5.890000000e+02	         -9.533366723e-01	          2.310425829e-01		
          5.900000000e+02	         -9.769602821e-01	          2.393296686e-01		
          5.910000000e+02	         -1.007149474e+00	          2.518459603e-01		
          5.920000000e+02	         -1.035468009e+00	          2.683367174e-01		
          5.930000000e+02	         -1.067534179e+00	          2.838915626e-01		
          5.940000000e+02	         -1.124395989e+00	          3.189621037e-01		
          5.950000000e+02	         -1.156972029e+00	          3.512608905e-01		
          5.960000000e+02	         -1.195899122e+00	          3.938810636e-01		
          5.970000000e+02	         -1.239363795e+00	          4.594295739e-01		
          5.980000000e+02	         -1.296170756e+00	          5.169891843e-01		
          5.990000000e+02	         -1.347362927e+00	          5.940012067e-01		
          6.000000000e+02	         -1.372971168e+00	          6.628566742e-01		
          6.010000000e+02	         -1.394158625e+00	          7.422194657e-01		
          6.020000000e+02	         -1.423801868e+00	          7.487782407e-01		
          6.030000000e+02	         -1.619632318e+00	          7.486842994e-01		
          6.040000000e+02	         -1.927993739e+00	          1.076348615e+00		
          6.050000000e+02	         -1.724869712e+00	          1.701151383e+00		
          6.060000000e+02	         -1.440198320e+00	          1.962074396e+00		
          6.070000000e+02	         -1.097206208e+00	          2.124335517e+00		
          6.080000000e+02	         -9.126161361e-01	          2.133682968e+00		
          6.090000000e+02	         -6.295602718e-01	          2.079411935e+00		
          6.100000000e+02	         -4.221410554e-01	          1.988466065e+00		
          6.110000000e+02	         -3.180593046e-01	          1.892694958e+00		
          6.120000000e+02	         -2.346877677e-01	          1.792275216e+00		
          6.130000000e+02	         -2.165274131e-01	          1.740448990e+00		
          6.140000000e+02	         -2.103567538e-01	          1.687193807e+00		
          6.150000000e+02	         -2.157366190e-01	          1.670870389e+00		
          6.160000000e+02	         -2.317597362e-01	          1.679034335e+00		
          6.170000000e+02	         -2.428533181e-01	          1.732912681e+00		
          6.180000000e+02	         -2.522404943e-01	          1.818739820e+00		
          6.190000000e+02	         -2.435356810e-01	          1.957711086e+00		
          6.200000000e+02	         -1.887518000e-01	          2.117209399e+00		
          6.210000000e+02	         -8.897899212e-02	          2.251498770e+00		
          6.220000000e+02	          1.471229944e-01	          2.496850674e+00		
          6.230000000e+02	          4.855248802e-01	          2.657987611e+00		
          6.240000000e+02	          8.466593313e-01	          2.679250435e+00		
          6.250000000e+02	          1.300455685e+00	          2.565560270e+00		
          6.260000000e+02	          1.563389684e+00	          2.356768451e+00		
          6.270000000e+02	          1.876788538e+00	          1.992469753e+00		
          6.280000000e+02	          1.999236638e+00	          1.670422855e+00		
          6.290000000e+02	          1.978219073e+00	          1.367026415e+00		
          6.300000000e+02	          1.951533911e+00	          1.102280205e+00		
          6.310000000e+02	          1.879091947e+00	          8.725955890e-01		
          6.320000000e+02	          1.823739325e+00	          7.545368615e-01		
          6.330000000e+02	          1.756076504e+00	          6.112687543e-01		
          6.340000000e+02	          1.681246137e+00	          5.066412007e-01		
          6.350000000e+02	          1.614917554e+00	          4.338992768e-01		
          6.360000000e+02	          1.561257528e+00	          3.690123914e-01		
          6.370000000e+02	          1.493204160e+00	          3.065145176e-01		
          6.380000000e+02	          1.463173384e+00	          2.981011558e-01		
          6.390000000e+02	          1.450727427e+00	          2.967232772e-01		
          6.400000000e+02	          1.471073497e+00	          3.300734576e-01		
          6.410000000e+02	          1.568063993e+00	          3.673316105e-01		
          6.420000000e+02	          1.772469746e+00	          2.768294821e-01		
          6.430000000e+02	          1.948147162e+00	         -1.113423869e-01		
          6.440000000e+02	          1.707878396e+00	         -4.547498679e-01		
          6.450000000e+02	          1.536679043e+00	         -5.370407881e-01		
          6.460000000e+02	          1.441940610e+00	         -5.799330117e-01		
          6.470000000e+02	          1.385389993e+00	         -6.666054278e-01		
          6.480000000e+02	          1.332061679e+00	         -7.364903596e-01		
          6.490000000e+02	          1.291631233e+00	         -8.432089823e-01		
          6.500000000e+02	          1.195822102e+00	         -1.001460969e+00		
          6.510000000e+02	          1.093554362e+00	         -1.144019703e+00		
          6.520000000e+02	          8.575921141e-01	         -1.327566695e+00		
          6.530000000e+02	          5.952302720e-01	         -1.391204823e+00		
          6.540000000e+02	          3.095771400e-01	         -1.378064031e+00		
          6.550000000e+02	          9.446207364e-02	         -1.219063529e+00		
          6.560000000e+02	         -1.018907355e-01	         -1.020254576e+00		
          6.570000000e+02	         -1.526147675e-01	         -8.702633942e-01		
          6.580000000e+02	         -1.813377314e-01	         -7.448408265e-01		
          6.590000000e+02	         -1.700830101e-01	         -6.343853631e-01		
          6.600000000e+02	         -1.754747881e-01	         -5.726249431e-01		
          6.610000000e+02	         -1.653294687e-01	         -5.270604981e-01		
          6.620000000e+02	         -1.672766841e-01	         -4.891790117e-01		
          6.630000000e+02	         -1.786091671e-01	         -4.656801222e-01		
          6.640000000e+02	         -2.052333065e-01	         -4.352661421e-01		
          6.650000000e+02	         -2.330221331e-01	         -4.026611466e-01		
          6.660000000e+02	         -2.546581697e-01	         -3.687203322e-01		
          6.670000000e+02	         -2.779864381e-01	         -3.225330885e-01		
          6.680000000e+02	         -2.925039419e-01	         -2.713560888e-01		
          6.690000000e+02	         -2.878544556e-01	         -2.213435333e-01		
          6.700000000e+02	         -2.833315859e-01	         -1.828291345e-01		
          6.710000000e+02	         -2.761024824e-01	         -1.466460552e-01		
          6.720000000e+02	         -2.621802806e-01	         -1.170581944e-01		
          6.730000000e+02	         -2.475420681e-01	         -9.279627496e-02		
          6.740000000e+02	         -2.326478996e-01	         -8.050099092e-02		
          6.750000000e+02	         -2.170657036e-01	         -6.915892292e-02		
          6.760000000e+02	         -2.044570752e-01	         -6.410889156e-02		
          6.770000000e+02	         -1.978651752e-01	         -6.065030692e-02		
          6.780000000e+02	         -1.930593998e-01	         -6.448923953e-02		
          6.790000000e+02	         -1.896730762e-01	         -6.874848285e-02		
          6.800000000e+02	         -1.956269461e-01	         -7.362092773e-02		
          6.810000000e+02	         -2.067497388e-01	         -8.316915828e-02		
          6.820000000e+02	         -2.207330122e-01	         -8.751075218e-02		
          6.830000000e+02	         -2.434367558e-01	         -8.980436996e-02		
          6.840000000e+02	         -2.681678711e-01	         -8.406496777e-02		
          6.850000000e+02	         -2.994299486e-01	         -7.185545622e-02		
          6.860000000e+02	         -3.192849905e-01	         -6.742378054e-02		
          6.870000000e+02	         -3.461778496e-01	         -4.612247971e-02		
          6.880000000e+02	         -3.665998457e-01	         -2.163159814e-02		
          6.890000000e+02	         -3.837638245e-01	         -4.475834687e-04		
          6.900000000e+02	         -3.956514340e-01	          1.709714530e-02		
          6.910000000e+02	         -4.093878441e-01	          3.779537354e-02		
          6.920000000e+02	         -4.218331692e-01	          5.983803929e-02		
          6.930000000e+02	         -4.430172713e-01	          8.367880317e-02		
          6.940000000e+02	         -4.578679701e-01	          1.037896552e-01		
          6.950000000e+02	         -4.732844074e-01	          1.250540475e-01		
          6.960000000e+02	         -4.944603893e-01	          1.513800983e-01		
          6.970000000e+02	         -5.092839073e-01	          1.766812433e-01		
          6.980000000e+02	         -5.342979163e-01	          2.058704249e-01		
          6.990000000e+02	         -5.550717303e-01	          2.319971179e-01		
          7.000000000e+02	         -5.827870377e-01	          2.692001313e-01		
          7.010000000e+02	         -6.107716726e-01	          3.120721517e-01		
          7.020000000e+02	         -6.291585415e-01	          3.562493093e-01		
          7.030000000e+02	         -6.568510929e-01	          4.195396790e-01		
          7.040000000e+02	         -6.914650560e-01	          4.930475745e-01		
          7.050000000e+02	         -7.078724476e-01	          5.661800452e-01		
          7.060000000e+02	         -7.292367011e-01	          6.540976210e-01		
          7.070000000e+02	         -7.415175317e-01	          7.982166943e-01		
          7.080000000e+02	         -7.355392770e-01	          9.195466891e-01		
          7.090000000e+02	         -6.813395265e-01	          1.093518477e+00		
          7.100000000e+02	         -5.706566007e-01	          1.258626136e+00		
          7.110000000e+02	         -3.912902629e-01	          1.377425502e+00		
          7.120000000e+02	         -1.479959021e-01	          1.475666118e+00		
          7.130000000e+02	          6.519548892e-02	          1.469657765e+00		
          7.140000000e+02	          3.005708588e-01	          1.400009534e+00		
          7.150000000e+02	          4.686787555e-01	          1.293642899e+00		
          7.160000000e+02	          5.876927474e-01	          1.163578066e+00		
          7.170000000e+02	          6.663304113e-01	          1.031315240e+00		
          7.180000000e+02	          6.977972438e-01	          8.681902674e-01		
          7.190000000e+02	          7.136847491e-01	          7.541045954e-01		
          7.200000000e+02	          6.973667282e-01	          6.538021825e-01		
          7.210000000e+02	          6.956158803e-01	          5.644242377e-01		
          7.220000000e+02	          6.715405549e-01	          4.742240148e-01		
          7.230000000e+02	          6.335892933e-01	          4.180743504e-01		
          7.240000000e+02	          6.073731081e-01	          3.644914180e-01		
          7.250000000e+02	          5.719869495e-01	          3.182601940e-01		
          7.260000000e+02	          5.387180195e-01	          2.841909397e-01		
          7.270000000e+02	          5.030451746e-01	          2.562393933e-01		
          7.280000000e+02	          4.621357833e-01	          2.282426510e-01		
          7.290000000e+02	          4.295732608e-01	          2.077804916e-01		
          7.300000000e+02	          3.986367687e-01	          1.857139394e-01		
          7.310000000e+02	          3.634577720e-01	          1.632589676e-01		
          7.320000000e+02	          3.273383899e-01	          1.521378525e-01		
          7.330000000e+02	          2.921782107e-01	          1.381812493e-01		
          7.340000000e+02	          2.530973925e-01	          1.317580984e-01		
          7.350000000e+02	          1.899311595e-01	          1.136725516e-01		
          7.360000000e+02	          1.314663552e-01	          1.224862580e-01		
          7.370000000e+02	          6.563358380e-02	          1.185889950e-01		
          7.380000000e+02	         -7.179789165e-02	          1.298378328e-01		
          7.390000000e+02	         -2.848583508e-01	          1.981864817e-01		
          7.400000000e+02	         -7.681458527e-01	          5.824360707e-01		
          7.410000000e+02	         -8.893994108e-01	          1.419705795e+00		
          7.420000000e+02	          8.352304879e-01	          1.578014574e+00		
          7.430000000e+02	          1.226113696e+00	          4.505393822e-01		
          7.440000000e+02	          8.693515024e-01	          2.262613017e-01		
          7.450000000e+02	          7.136244069e-01	          1.447572492e-01		
          7.460000000e+02	          6.242085355e-01	          1.309938164e-01		
          7.470000000e+02	          5.565085167e-01	          1.181172099e-01		
          7.480000000e+02	          5.059456364e-01	          1.062374288e-01		
          7.490000000e+02	          4.663537571e-01	          9.666443659e-02		
          7.500000000e+02	          4.381710772e-01	          9.048408287e-02		
          7.510000000e+02	          4.143445602e-01	          8.532569324e-02		
          7.520000000e+02	          3.877396272e-01	          7.969246733e-02		
          7.530000000e+02	          3.717410164e-01	          7.697418701e-02		
          7.540000000e+02	          3.530235540e-01	          7.709438519e-02		
          7.550000000e+02	          3.362692798e-01	          7.612979725e-02		
          7.560000000e+02	          3.241954896e-01	          7.172622008e-02		
          7.570000000e+02	          3.092136523e-01	          6.798476007e-02		
          7.580000000e+02	          2.963223492e-01	          6.859343960e-02		
          7.590000000e+02	          2.858677577e-01	          6.661622943e-02		
          7.600000000e+02	          2.729585367e-01	          6.374141067e-02		
          7.610000000e+02	          2.630958921e-01	          6.335911775e-02		
          7.620000000e+02	          2.555511955e-01	          5.900120446e-02		
          7.630000000e+02	          2.451023903e-01	          5.823737228e-02		
          7.640000000e+02	          2.357128802e-01	          5.889796993e-02		
          7.650000000e+02	          2.271439706e-01	          5.749088665e-02		
          7.660000000e+02	          2.202642296e-01	          5.151636988e-02		
          7.670000000e+02	          2.133971793e-01	          4.840961836e-02		
          7.680000000e+02	          2.056339428e-01	          4.390234778e-02		
          7.690000000e+02	          1.973128204e-01	          3.657138643e-02		
          7.700000000e+02	          1.898624905e-01	          2.930229286e-02		
          7.710000000e+02	          1.816051140e-01	          2.071791634e-02		
          7.720000000e+02	          1.717684467e-01	          9.738671209e-03		
          7.730000000e+02	          1.577036067e-01	         -1.264784196e-02		
          7.740000000e+02	          1.378277903e-01	         -2.533006858e-02		
          7.750000000e+02	          9.588264396e-02	         -4.390301028e-02		
          7.760000000e+02	          5.552597223e-02	         -4.498276687e-02		
          7.770000000e+02	          2.217103730e-02	         -3.791759264e-02		
          7.780000000e+02	         -1.100430237e-02	         -1.938476563e-02		
          7.790000000e+02	         -3.659870392e-02	          7.413706238e-04		
          7.800000000e+02	         -5.277043996e-02	          1.770492985e-02		
          7.810000000e+02	         -6.406182367e-02	          3.443954935e-02		
          7.820000000e+02	         -7.685734996e-02	          5.164890636e-02		
          7.830000000e+02	         -9.072262544e-02	          6.201088149e-02		
          7.840000000e+02	         -1.006557746e-01	          6.846068432e-02		
          7.850000000e+02	         -1.117740695e-01	          7.672394432e-02		
          7.860000000e+02	         -1.309239683e-01	          8.490850054e-02		
          7.870000000e+02	         -1.424626408e-01	          8.894663902e-02		
          7.880000000e+02	         -1.597490058e-01	          9.721656050e-02		
          7.890000000e+02	         -1.770531793e-01	          1.034963561e-01		
          7.900000000e+02	         -1.934466766e-01	          1.079600627e-01		
          7.910000000e+02	         -2.165433861e-01	          1.130624681e-01		
          7.920000000e+02	         -2.395214655e-01	          1.191334485e-01		
          7.930000000e+02	         -2.646423983e-01	          1.255406507e-01		
          7.940000000e+02	         -2.880172969e-01	          1.296834521e-01		
          7.950000000e+02	         -3.272131105e-01	          1.486983345e-01		
          7.960000000e+02	         -3.586344555e-01	          1.598977097e-01		
          7.970000000e+02	         -3.868953225e-01	          1.669114460e-01		
          7.980000000e+02	         -4.174261458e-01	          1.733671991e-01		
          7.990000000e+02	         -4.673176279e-01	          1.983360973e-01		
          8.000000000e+02	         -5.002100633e-01	          2.107477382e-01		
          8.010000000e+02	         -5.566571598e-01	          2.255803003e-01		
          8.020000000e+02	         -6.027668241e-01	          2.444315513e-01		
          8.030000000e+02	         -6.554914239e-01	          2.786799845e-01		
          8.040000000e+02	         -7.225997390e-01	          2.942238893e-01		
          8.050000000e+02	         -7.969022455e-01	          3.362622780e-01		
          8.060000000e+02	         -8.615894814e-01	          3.773722913e-01		
          8.070000000e+02	         -9.490792646e-01	          4.176669311e-01		
          8.080000000e+02	         -1.054638743e+00	          4.655190314e-01		
          8.090000000e+02	         -1.182389178e+00	          5.390912562e-01		
          8.100000000e+02	         -1.307033132e+00	          6.281652533e-01		
          8.110000000e+02	         -1.439167494e+00	          7.350573173e-01		
          8.120000000e+02	         -1.602604048e+00	          8.663829186e-01		
          8.130000000e+02	         -1.786713424e+00	          1.072932108e+00		
          8.140000000e+02	         -1.962708646e+00	          1.352080316e+00		
          8.150000000e+02	         -2.111366756e+00	          1.652507297e+00		
          8.160000000e+02	         -2.378964464e+00	          2.128191973e+00		
          8.170000000e+02	         -2.599039158e+00	          2.579617622e+00		
          8.180000000e+02	         -2.853166306e+00	          3.222617188e+00		
          8.190000000e+02	         -2.857364490e+00	          4.762115636e+00		
          8.200000000e+02	         -2.016261602e+00	          6.192255333e+00		
          8.210000000e+02	          5.035985141e-01	          7.494427927e+00		
          8.220000000e+02	          3.331297540e+00	          7.256242596e+00		
          8.230000000e+02	          4.851107022e+00	          4.889760655e+00		
          8.240000000e+02	          4.708800160e+00	          3.122421504e+00		
          8.250000000e+02	          4.312665866e+00	          2.144391108e+00		
          8.260000000e+02	          3.755516195e+00	          1.463199544e+00		
          8.270000000e+02	          3.453206110e+00	          1.090090593e+00		
          8.280000000e+02	          3.032596317e+00	          7.954553940e-01		
          8.290000000e+02	          2.752728087e+00	          6.225928133e-01		
          8.300000000e+02	          2.464926777e+00	          4.936003792e-01		
          8.310000000e+02	          2.246772920e+00	          4.307084820e-01		
          8.320000000e+02	          2.077422441e+00	          3.687801395e-01		
          8.330000000e+02	          1.838413617e+00	          3.385177929e-01		
          8.340000000e+02	          1.643897179e+00	          3.310437953e-01		
          8.350000000e+02	          1.495313657e+00	          4.102448396e-01		
          8.360000000e+02	          1.291111541e+00	          5.455677596e-01		
          8.370000000e+02	          1.149449237e+00	          7.261874503e-01		
          8.380000000e+02	          1.140926836e+00	          9.808059430e-01		
          8.390000000e+02	          1.260746234e+00	          1.234075950e+00		
          8.400000000e+02	          1.547266791e+00	          1.434388060e+00		
          8.410000000e+02	          1.813088755e+00	          1.427619717e+00		
          8.420000000e+02	          2.120061480e+00	          1.314187841e+00		
          8.430000000e+02	          2.249924719e+00	          1.100035241e+00		
          8.440000000e+02	          2.321013188e+00	          8.598279363e-01		
          8.450000000e+02	          2.345428200e+00	          7.031794187e-01		
          8.460000000e+02	          2.321860410e+00	          5.367243927e-01		
