          4.020000000e+02	         -1.702352878e-01	         -1.762792790e-02		
          4.030000000e+02	         -1.479729638e-01	         -1.869215980e-02		
          4.040000000e+02	         -1.213054155e-01	         -1.661307504e-02		
          4.050000000e+02	         -7.486257441e-02	         -2.028298201e-02		
          4.060000000e+02	         -2.903254593e-02	         -2.735446062e-02		
          4.070000000e+02	          2.027477825e-02	         -2.661595842e-02		
          4.080000000e+02	          7.739653992e-02	         -3.417475597e-02		
          4.090000000e+02	          1.391475026e-01	         -3.715283660e-02		
          4.100000000e+02	          2.704154117e-01	         -4.921331299e-02		
          4.110000000e+02	          4.427990961e-01	         -5.124518246e-02		
          4.120000000e+02	          7.308064251e-01	         -1.596105858e-01		
          4.130000000e+02	          1.638044617e+00	         -6.570910516e-01		
          4.140000000e+02	          1.284188671e+00	         -1.872508277e+00		
          4.150000000e+02	         -2.396507174e+00	         -7.880262034e-01		
          4.160000000e+02	         -1.781016070e+00	         -1.502318702e-01		
          4.170000000e+02	         -1.422467922e+00	         -9.910461275e-02		
          4.180000000e+02	         -1.086460822e+00	         -2.180681269e-02		
          4.190000000e+02	         -9.812184678e-01	         -3.797436100e-02		
          4.200000000e+02	         -8.791399713e-01	         -2.448571377e-02		
          4.210000000e+02	         -7.842722956e-01	         -1.727046201e-02		
          4.220000000e+02	         -7.327635354e-01	         -1.576432585e-02		
          4.230000000e+02	         -6.993822357e-01	         -1.269492125e-02		
          4.240000000e+02	         -6.569243204e-01	         -1.064019401e-02		
          4.250000000e+02	         -6.310687784e-01	         -7.382365123e-03		
          4.260000000e+02	         -6.060955648e-01	         -9.433270074e-03		
          4.270000000e+02	         -5.809624274e-01	         -8.024597398e-03		
          4.280000000e+02	         -5.673170655e-01	         -6.986855622e-03		
          4.290000000e+02	         -5.544809018e-01	         -4.170646472e-03		
          4.300000000e+02	         -5.356075027e-01	         -6.560128084e-03		
          4.310000000e+02	         -5.258430540e-01	         -6.165116978e-03		
          4.320000000e+02	         -5.133240151e-01	         -5.015016102e-03		
          4.330000000e+02	         -5.032694765e-01	         -3.835668736e-03		
          4.340000000e+02	         -4.961331959e-01	         -3.075530822e-03		
          4.350000000e+02	         -4.883413685e-01	         -4.352760674e-03		
          4.360000000e+02	         -4.794993631e-01	         -3.938293947e-03		
          4.370000000e+02	         -4.718327421e-01	         -4.534809539e-03		
          4.380000000e+02	         -4.671641224e-01	         -3.716885589e-03		
          4.390000000e+02	         -4.624853402e-01	         -3.378913307e-03		
          4.400000000e+02	         -4.551456661e-01	         -2.512640527e-03		
          4.410000000e+02	         -4.504170445e-01	         -8.872689793e-04		
          4.420000000e+02	         -4.455550477e-01	         -4.587814387e-04		
          4.430000000e+02	         -4.403209325e-01	          1.646853796e-03		
          4.440000000e+02	         -4.337055594e-01	          2.555745198e-03		
          4.450000000e+02	         -4.270931523e-01	          3.826627737e-03		
          4.460000000e+02	         -4.207928131e-01	          4.061182771e-03		
          4.470000000e+02	         -4.155333649e-01	          3.032421783e-03		
          4.480000000e+02	         -4.114223635e-01	          1.805335475e-03		
          4.490000000e+02	         -4.067327140e-01	          1.048387481e-04		
          4.500000000e+02	         -4.019899915e-01	         -6.097390022e-04		
          4.510000000e+02	         -3.992898357e-01	         -2.416713633e-03		
          4.520000000e+02	         -3.968344767e-01	         -2.256033244e-03		
          4.530000000e+02	         -3.943480958e-01	         -2.686860001e-03		
          4.540000000e+02	         -3.915454166e-01	         -2.341892151e-03		
          4.550000000e+02	         -3.886368103e-01	         -3.536709502e-03		
          4.560000000e+02	         -3.874187097e-01	         -3.708812889e-03		
          4.570000000e+02	         -3.851154948e-01	         -4.389760391e-03		
          4.580000000e+02	         -3.823895198e-01	         -4.003547544e-03		
          4.590000000e+02	         -3.800867911e-01	         -3.738715422e-03		
          4.600000000e+02	         -3.773606459e-01	         -4.400990983e-03		
          4.610000000e+02	         -3.740079822e-01	         -6.082927843e-03		
          4.620000000e+02	         -3.701461295e-01	         -6.850951179e-03		
          4.630000000e+02	         -3.678777050e-01	         -7.326902775e-03		
          4.640000000e+02	         -3.652049974e-01	         -7.405227453e-03		
          4.650000000e+02	         -3.637763069e-01	         -8.783993418e-03		
          4.660000000e+02	         -3.623815072e-01	         -9.804537543e-03		
          4.670000000e+02	         -3.593343230e-01	         -1.099584562e-02		
          4.680000000e+02	         -3.557204763e-01	         -1.176034183e-02		
          4.690000000e+02	         -3.541548853e-01	         -1.412687184e-02		
          4.700000000e+02	         -3.529930182e-01	         -1.776857393e-02		
          4.710000000e+02	         -3.530959063e-01	         -1.971017928e-02		
          4.720000000e+02	         -3.545856927e-01	         -2.272531889e-02		
          4.730000000e+02	         -3.560446029e-01	         -2.523385716e-02		
          4.740000000e+02	         -3.586367894e-01	         -2.587509189e-02		
          4.750000000e+02	         -3.632432435e-01	         -2.377733861e-02		
          4.760000000e+02	         -3.664226117e-01	         -2.006439193e-02		
          4.770000000e+02	         -3.647238643e-01	         -1.632841274e-02		
          4.780000000e+02	         -3.632200013e-01	         -1.443531120e-02		
          4.790000000e+02	         -3.616223429e-01	         -1.152663125e-02		
          4.800000000e+02	         -3.595173432e-01	         -9.339143402e-03		
          4.810000000e+02	         -3.574428549e-01	         -8.625595882e-03		
          4.820000000e+02	         -3.543913917e-01	         -7.398524958e-03		
          4.830000000e+02	         -3.525221934e-01	         -6.820432870e-03		
          4.840000000e+02	         -3.514816914e-01	         -6.873609137e-03		
          4.850000000e+02	         -3.496724220e-01	         -5.765849765e-03		
          4.860000000e+02	         -3.466115744e-01	         -4.967640510e-03		
          4.870000000e+02	         -3.449085724e-01	         -6.063751809e-03		
          4.880000000e+02	         -3.438406466e-01	         -5.806807388e-03		
          4.890000000e+02	         -3.426647029e-01	         -5.525321974e-03		
          4.900000000e+02	         -3.408901995e-01	         -6.699683116e-03		
          4.910000000e+02	         -3.389339158e-01	         -6.291834551e-03		
          4.920000000e+02	         -3.378478047e-01	         -6.103106744e-03		
          4.930000000e+02	         -3.372341473e-01	         -5.343409864e-03		
          4.940000000e+02	         -3.353369416e-01	         -5.880127987e-03		
          4.950000000e+02	         -3.340042832e-01	         -6.887157719e-03		
          4.960000000e+02	         -3.328494666e-01	         -7.786788744e-03		
          4.970000000e+02	         -3.317888587e-01	         -7.215225169e-03		
          4.980000000e+02	         -3.307119861e-01	         -6.197640641e-03		
          4.990000000e+02	         -3.301231512e-01	         -7.092171860e-03		
          5.000000000e+02	         -3.276111211e-01	         -9.082877436e-03		
          5.010000000e+02	         -3.261433857e-01	         -8.281763665e-03		
          5.020000000e+02	         -3.243913951e-01	         -7.946474053e-03		
          5.030000000e+02	         -3.231605551e-01	         -8.552102440e-03		
          5.040000000e+02	         -3.232902835e-01	         -9.591708637e-03		
          5.050000000e+02	         -3.231596799e-01	         -1.126602865e-02		
          5.060000000e+02	         -3.225038413e-01	         -1.086708432e-02		
          5.070000000e+02	         -3.209173906e-01	         -1.033696727e-02		
          5.080000000e+02	         -3.194557331e-01	         -1.127873999e-02		
          5.090000000e+02	         -3.182213922e-01	         -1.190151512e-02		
          5.100000000e+02	         -3.174235719e-01	         -1.053706736e-02		
          5.110000000e+02	         -3.159107378e-01	         -1.106608126e-02		
          5.120000000e+02	         -3.149146295e-01	         -1.123407365e-02		
          5.130000000e+02	         -3.144810262e-01	         -1.230633077e-02		
          5.140000000e+02	         -3.120389902e-01	         -1.178234412e-02		
          5.150000000e+02	         -3.103665726e-01	         -1.194106911e-02		
          5.160000000e+02	         -3.093949707e-01	         -1.415275948e-02		
          5.170000000e+02	         -3.083862201e-01	         -1.519315354e-02		
          5.180000000e+02	         -3.065725016e-01	         -1.676501396e-02		
          5.190000000e+02	         -3.047135142e-01	         -1.855677274e-02		
          5.200000000e+02	         -3.037626747e-01	         -2.106536723e-02		
          5.210000000e+02	         -3.023213177e-01	         -2.365762059e-02		
          5.220000000e+02	         -3.005830634e-01	         -2.638050346e-02		
          5.230000000e+02	         -3.005983312e-01	         -3.031579641e-02		
          5.240000000e+02	         -2.984507856e-01	         -3.311123671e-02		
          5.250000000e+02	         -2.965230928e-01	         -3.795852178e-02		
          5.260000000e+02	         -2.937359246e-01	         -4.477678405e-02		
          5.270000000e+02	         -2.958431124e-01	         -5.711633099e-02		
          5.280000000e+02	         -3.010542529e-01	         -6.856822206e-02		
          5.290000000e+02	         -3.114333557e-01	         -8.061969391e-02		
          5.300000000e+02	         -3.305894540e-01	         -8.819177793e-02		
          5.310000000e+02	         -3.514731093e-01	         -8.646552157e-02		
          5.320000000e+02	         -3.659707259e-01	         -7.561102930e-02		
          5.330000000e+02	         -3.701272392e-01	         -6.331863838e-02		
          5.340000000e+02	         -3.720108059e-01	         -4.990281146e-02		
          5.350000000e+02	         -3.709750691e-01	         -4.650009867e-02		
          5.360000000e+02	         -3.715491953e-01	         -4.399807600e-02		
          5.370000000e+02	         -3.728054413e-01	         -4.208851073e-02		
          5.380000000e+02	         -3.735478790e-01	         -4.124874631e-02		
          5.390000000e+02	         -3.743362176e-01	         -4.078917487e-02		
          5.400000000e+02	         -3.778567551e-01	         -4.104286074e-02		
          5.410000000e+02	         -3.808006623e-01	         -4.266649037e-02		
          5.420000000e+02	         -3.834703309e-01	         -4.497297828e-02		
          5.430000000e+02	         -3.881717231e-01	         -4.654355624e-02		
          5.440000000e+02	         -3.951050720e-01	         -5.065278281e-02		
          5.450000000e+02	         -4.042360734e-01	         -5.494884350e-02		
          5.460000000e+02	         -4.158915768e-01	         -5.898549288e-02		
          5.470000000e+02	         -4.289095937e-01	         -6.403810738e-02		
          5.480000000e+02	         -4.412520794e-01	         -6.947794405e-02		
          5.490000000e+02	         -4.569673590e-01	         -7.422687217e-02		
          5.500000000e+02	         -4.795018429e-01	         -7.858480369e-02		
          5.510000000e+02	         -5.072333420e-01	         -8.607662187e-02		
          5.520000000e+02	         -5.316554527e-01	         -8.946005834e-02		
          5.530000000e+02	         -5.618515007e-01	         -8.921583893e-02		
          5.540000000e+02	         -6.144239565e-01	         -9.482567069e-02		
          5.550000000e+02	         -6.519742658e-01	         -9.785980552e-02		
          5.560000000e+02	         -7.003558312e-01	         -1.043874612e-01		
          5.570000000e+02	         -7.822098661e-01	         -1.060864274e-01		
          5.580000000e+02	         -8.367551376e-01	         -1.034030104e-01		
          5.590000000e+02	         -9.552706377e-01	         -1.054238423e-01		
          5.600000000e+02	         -1.078897186e+00	         -1.037855708e-01		
          5.610000000e+02	         -1.278162522e+00	         -1.074717698e-01		
          5.620000000e+02	         -1.579831356e+00	         -5.864446945e-02		
          5.630000000e+02	         -1.935650052e+00	         -1.782213918e-02		
          5.640000000e+02	         -2.575844994e+00	          3.048091574e-01		
          5.650000000e+02	         -3.691788211e+00	          8.686496656e-01		
          5.660000000e+02	         -4.135001680e+00	          3.468656049e+00		
          5.670000000e+02	          2.651103640e+00	          7.537281494e+00		
          5.680000000e+02	          4.742464596e+00	          3.508236259e+00		
          5.690000000e+02	          3.515608024e+00	          1.228537304e+00		
          5.700000000e+02	          2.696381399e+00	          3.623838412e-01		
          5.710000000e+02	          2.246710487e+00	          1.799058135e-02		
          5.720000000e+02	          1.866885414e+00	         -2.322863326e-01		
          5.730000000e+02	          1.519884168e+00	         -2.999486922e-01		
          5.740000000e+02	          1.264547939e+00	         -3.671847178e-01		
          5.750000000e+02	          1.062982403e+00	         -3.448492270e-01		
          5.760000000e+02	          9.234678143e-01	         -3.187837271e-01		
          5.770000000e+02	          8.216845618e-01	         -3.012595428e-01		
          5.780000000e+02	          7.266326990e-01	         -2.704930397e-01		
          5.790000000e+02	          7.009482157e-01	         -2.554036950e-01		
          5.800000000e+02	          6.640852532e-01	         -2.389286677e-01		
          5.810000000e+02	          6.379061680e-01	         -2.308775049e-01		
          5.820000000e+02	          6.221945353e-01	         -2.220500137e-01		
          5.830000000e+02	          6.163987172e-01	         -2.129217109e-01		
          5.840000000e+02	          6.147781813e-01	         -2.058131217e-01		
          5.850000000e+02	          6.210447269e-01	         -2.045832298e-01		
          5.860000000e+02	          6.297476681e-01	         -2.036030336e-01		
          5.870000000e+02	          6.484778214e-01	         -2.001861622e-01		
          5.880000000e+02	          6.687644244e-01	         -2.098154973e-01		
          5.890000000e+02	          7.040051004e-01	         -2.189589950e-01		
          5.900000000e+02	          7.349576870e-01	         -2.285602134e-01		
          5.910000000e+02	          7.746471057e-01	         -2.469708836e-01		
          5.920000000e+02	          8.180640293e-01	         -2.653260740e-01		
          5.930000000e+02	          8.730128789e-01	         -3.004474271e-01		
          5.940000000e+02	          9.270403064e-01	         -3.342620383e-01		
          5.950000000e+02	          9.880534263e-01	         -3.737690689e-01		
          5.960000000e+02	          1.045237904e+00	         -4.377556836e-01		
          5.970000000e+02	          1.133975958e+00	         -5.321537986e-01		
          5.980000000e+02	          1.217676776e+00	         -6.081164210e-01		
          5.990000000e+02	          1.282797931e+00	         -7.128861508e-01		
          6.000000000e+02	          1.374569629e+00	         -9.390087773e-01		
          6.010000000e+02	          1.415244167e+00	         -1.065383254e+00		
          6.020000000e+02	          1.396582135e+00	         -1.264320573e+00		
          6.030000000e+02	          1.356227931e+00	         -1.487457209e+00		
          6.040000000e+02	          1.457197415e+00	         -1.715395645e+00		
          6.050000000e+02	          1.393782665e+00	         -2.020868809e+00		
          6.060000000e+02	          1.118851118e+00	         -2.348365859e+00		
          6.070000000e+02	          7.541555532e-01	         -2.623062455e+00		
          6.080000000e+02	          2.876920520e-01	         -2.730709065e+00		
          6.090000000e+02	         -2.139942985e-02	         -2.629527095e+00		
          6.100000000e+02	         -2.929411190e-01	         -2.495489011e+00		
          6.110000000e+02	         -4.565578974e-01	         -2.274002864e+00		
          6.120000000e+02	         -5.462412487e-01	         -2.083123296e+00		
          6.130000000e+02	         -5.764624839e-01	         -1.933150397e+00		
          6.140000000e+02	         -5.304025618e-01	         -1.846777893e+00		
          6.150000000e+02	         -4.920452423e-01	         -1.825892973e+00		
          6.160000000e+02	         -4.319903041e-01	         -1.834443381e+00		
          6.170000000e+02	         -4.148286107e-01	         -1.870608640e+00		
          6.180000000e+02	         -3.787810703e-01	         -1.958338722e+00		
          6.190000000e+02	         -3.554818547e-01	         -2.154305902e+00		
          6.200000000e+02	         -4.687744959e-01	         -2.373778438e+00		
          6.210000000e+02	         -6.800888723e-01	         -2.552782114e+00		
          6.220000000e+02	         -9.414190620e-01	         -2.711300949e+00		
          6.230000000e+02	         -1.359780585e+00	         -2.707278589e+00		
          6.240000000e+02	         -1.855873277e+00	         -2.765985285e+00		
          6.250000000e+02	         -2.145290455e+00	         -2.620477806e+00		
          6.260000000e+02	         -2.494949870e+00	         -2.218112268e+00		
          6.270000000e+02	         -2.631930669e+00	         -1.861618672e+00		
          6.280000000e+02	         -2.680153089e+00	         -1.498600630e+00		
          6.290000000e+02	         -2.681535173e+00	         -1.230616557e+00		
          6.300000000e+02	         -2.609236553e+00	         -1.012303311e+00		
          6.310000000e+02	         -2.549940342e+00	         -8.465498304e-01		
          6.320000000e+02	         -2.509980672e+00	         -6.830417019e-01		
          6.330000000e+02	         -2.424712707e+00	         -5.950864426e-01		
          6.340000000e+02	         -2.371526764e+00	         -5.108307781e-01		
          6.350000000e+02	         -2.329778125e+00	         -4.302531196e-01		
          6.360000000e+02	         -2.305313323e+00	         -3.655948635e-01		
          6.370000000e+02	         -2.297815329e+00	         -3.156897181e-01		
          6.380000000e+02	         -2.304880376e+00	         -2.824423528e-01		
          6.390000000e+02	         -2.405062250e+00	         -2.188329134e-01		
          6.400000000e+02	         -2.538295511e+00	         -1.345738939e-01		
          6.410000000e+02	         -2.726061985e+00	          8.949033885e-02		
          6.420000000e+02	         -2.755476113e+00	          3.886434475e-01		
          6.430000000e+02	         -2.454382402e+00	          9.337575951e-01		
          6.440000000e+02	         -1.980464523e+00	          9.710760172e-01		
          6.450000000e+02	         -1.775089405e+00	          8.325739721e-01		
          6.460000000e+02	         -1.730519609e+00	          7.957867170e-01		
          6.470000000e+02	         -1.711227997e+00	          8.132386463e-01		
          6.480000000e+02	         -1.699890080e+00	          8.643905074e-01		
          6.490000000e+02	         -1.665589254e+00	          9.680709656e-01		
          6.500000000e+02	         -1.587488155e+00	          1.117400766e+00		
          6.510000000e+02	         -1.397444917e+00	          1.303280245e+00		
          6.520000000e+02	         -1.170106694e+00	          1.386824980e+00		
          6.530000000e+02	         -8.994523935e-01	          1.401433338e+00		
          6.540000000e+02	         -6.960918106e-01	          1.276965499e+00		
          6.550000000e+02	         -4.624939467e-01	          1.122918893e+00		
          6.560000000e+02	         -3.609243960e-01	          9.061860199e-01		
          6.570000000e+02	         -3.287296157e-01	          7.678895564e-01		
          6.580000000e+02	         -3.296825218e-01	          6.528344705e-01		
          6.590000000e+02	         -3.537623692e-01	          5.644055661e-01		
          6.600000000e+02	         -3.782115148e-01	          5.068970594e-01		
          6.610000000e+02	         -3.888921585e-01	          4.653609552e-01		
          6.620000000e+02	         -3.952031220e-01	          4.235913593e-01		
          6.630000000e+02	         -3.937230604e-01	          3.984437806e-01		
          6.640000000e+02	         -3.874206790e-01	          3.731612464e-01		
          6.650000000e+02	         -3.712234641e-01	          3.364662550e-01		
          6.660000000e+02	         -3.641375822e-01	          3.015145020e-01		
          6.670000000e+02	         -3.547835918e-01	          2.598324533e-01		
          6.680000000e+02	         -3.559934263e-01	          2.247025667e-01		
          6.690000000e+02	         -3.615779493e-01	          1.933717351e-01		
          6.700000000e+02	         -3.707231489e-01	          1.390708957e-01		
          6.710000000e+02	         -3.865869986e-01	          1.149869517e-01		
          6.720000000e+02	         -4.064364974e-01	          8.418336079e-02		
          6.730000000e+02	         -4.272003679e-01	          6.617403191e-02		
          6.740000000e+02	         -4.468133845e-01	          4.455296235e-02		
          6.750000000e+02	         -4.632702266e-01	          3.190428923e-02		
          6.760000000e+02	         -4.818142477e-01	          2.444056651e-02		
          6.770000000e+02	         -4.973171869e-01	          1.797489863e-02		
          6.780000000e+02	         -5.123409866e-01	          1.583997393e-02		
          6.790000000e+02	         -5.264109320e-01	          1.377671624e-02		
          6.800000000e+02	         -5.367455441e-01	          1.396935029e-02		
          6.810000000e+02	         -5.436389971e-01	          1.613487155e-02		
          6.820000000e+02	         -5.518148071e-01	          1.749678935e-02		
          6.830000000e+02	         -5.540528660e-01	          1.733060212e-02		
          6.840000000e+02	         -5.559261974e-01	          1.730861502e-02		
          6.850000000e+02	         -5.560467845e-01	          1.392464065e-02		
          6.860000000e+02	         -5.559040249e-01	          8.757245737e-03		
          6.870000000e+02	         -5.575464902e-01	          1.685975489e-03		
          6.880000000e+02	         -5.614371768e-01	         -3.189989865e-03		
          6.890000000e+02	         -5.656867075e-01	         -9.383767948e-03		
          6.900000000e+02	         -5.741872277e-01	         -1.745442885e-02		
          6.910000000e+02	         -5.782269464e-01	         -2.345737843e-02		
          6.920000000e+02	         -5.844748691e-01	         -2.945430624e-02		
          6.930000000e+02	         -5.931138699e-01	         -3.626205968e-02		
          6.940000000e+02	         -6.024671553e-01	         -4.146894856e-02		
          6.950000000e+02	         -6.069316034e-01	         -4.449481126e-02		
          6.960000000e+02	         -6.210944205e-01	         -5.101773829e-02		
          6.970000000e+02	         -6.335220951e-01	         -5.411278057e-02		
          6.980000000e+02	         -6.436739301e-01	         -5.637096372e-02		
          6.990000000e+02	         -6.557630368e-01	         -5.895380228e-02		
          7.000000000e+02	         -6.713459622e-01	         -6.130073612e-02		
          7.010000000e+02	         -6.861954454e-01	         -6.281130920e-02		
          7.020000000e+02	         -7.031426590e-01	         -6.321282071e-02		
          7.030000000e+02	         -7.180547211e-01	         -6.204008011e-02		
          7.040000000e+02	         -7.428842997e-01	         -5.512488010e-02		
          7.050000000e+02	         -7.643182799e-01	         -4.879646674e-02		
          7.060000000e+02	         -7.918260606e-01	         -3.805446881e-02		
          7.070000000e+02	         -8.180969963e-01	         -3.130499714e-02		
          7.080000000e+02	         -8.510974253e-01	         -3.138706889e-03		
          7.090000000e+02	         -8.773765784e-01	          3.370590042e-02		
          7.100000000e+02	         -8.886363080e-01	          8.292462889e-02		
          7.110000000e+02	         -9.066685630e-01	          1.401500414e-01		
          7.120000000e+02	         -8.905935155e-01	          1.987765444e-01		
          7.130000000e+02	         -8.534720201e-01	          2.611314883e-01		
          7.140000000e+02	         -8.170157962e-01	          2.972299621e-01		
          7.150000000e+02	         -7.535465393e-01	          3.216338389e-01		
          7.160000000e+02	         -6.996449990e-01	          3.292423543e-01		
          7.170000000e+02	         -6.606741437e-01	          3.235307771e-01		
          7.180000000e+02	         -6.123158691e-01	          3.081204421e-01		
          7.190000000e+02	         -5.836014873e-01	          2.942072113e-01		
          7.200000000e+02	         -5.591838500e-01	          2.725718312e-01		
          7.210000000e+02	         -5.433192952e-01	          2.556926909e-01		
          7.220000000e+02	         -5.261703412e-01	          2.400757531e-01		
          7.230000000e+02	         -5.138869335e-01	          2.215738159e-01		
          7.240000000e+02	         -5.050562088e-01	          2.043657353e-01		
          7.250000000e+02	         -4.999905752e-01	          1.890900033e-01		
          7.260000000e+02	         -4.925103295e-01	          1.756523017e-01		
          7.270000000e+02	         -4.872842372e-01	          1.643968753e-01		
          7.280000000e+02	         -4.823272780e-01	          1.558772338e-01		
          7.290000000e+02	         -4.762409811e-01	          1.440301281e-01		
          7.300000000e+02	         -4.668622655e-01	          1.358060589e-01		
          7.310000000e+02	         -4.586235848e-01	          1.270538981e-01		
          7.320000000e+02	         -4.482050966e-01	          1.225119679e-01		
          7.330000000e+02	         -4.305087352e-01	          1.121150079e-01		
          7.340000000e+02	         -4.133482573e-01	          1.079773971e-01		
          7.350000000e+02	         -3.873789840e-01	          9.693666334e-02		
          7.360000000e+02	         -3.440326136e-01	          8.320692078e-02		
          7.370000000e+02	         -2.921148781e-01	          7.861291435e-02		
          7.380000000e+02	         -1.879810632e-01	          4.090596330e-02		
          7.390000000e+02	         -4.791380088e-02	         -5.358321814e-02		
          7.400000000e+02	          5.218626077e-01	         -4.839357552e-01		
          7.410000000e+02	          4.491117857e-01	         -1.161357998e+00		
          7.420000000e+02	         -1.055682406e+00	         -9.671998205e-01		
          7.430000000e+02	         -1.482462274e+00	         -1.351251668e-01		
          7.440000000e+02	         -1.151151850e+00	         -9.860908549e-03		
          7.450000000e+02	         -1.013638620e+00	          3.977959467e-02		
          7.460000000e+02	         -9.292431616e-01	          5.517465878e-02		
          7.470000000e+02	         -8.890402750e-01	          6.395478432e-02		
          7.480000000e+02	         -8.482323131e-01	          6.876503320e-02		
          7.490000000e+02	         -8.212947930e-01	          6.935714415e-02		
          7.500000000e+02	         -8.051777345e-01	          6.969771781e-02		
          7.510000000e+02	         -7.940789012e-01	          6.984338274e-02		
          7.520000000e+02	         -7.814367467e-01	          6.869769523e-02		
          7.530000000e+02	         -7.722296247e-01	          6.719015506e-02		
          7.540000000e+02	         -7.663490067e-01	          6.450647061e-02		
          7.550000000e+02	         -7.583705609e-01	          6.232088289e-02		
          7.560000000e+02	         -7.530408998e-01	          6.130824850e-02		
          7.570000000e+02	         -7.474277130e-01	          5.953511266e-02		
          7.580000000e+02	         -7.419133299e-01	          5.446191811e-02		
          7.590000000e+02	         -7.349909457e-01	          4.869389775e-02		
          7.600000000e+02	         -7.278697872e-01	          4.573216992e-02		
          7.610000000e+02	         -7.240822804e-01	          3.941830117e-02		
          7.620000000e+02	         -7.188727689e-01	          3.409770539e-02		
          7.630000000e+02	         -7.078718641e-01	          2.382600501e-02		
          7.640000000e+02	         -7.010007294e-01	          9.528193722e-03		
          7.650000000e+02	         -6.927477534e-01	         -9.119103730e-03		
          7.660000000e+02	         -6.818001404e-01	         -3.247007948e-02		
          7.670000000e+02	         -6.644857193e-01	         -5.561046226e-02		
          7.680000000e+02	         -6.659929617e-01	         -9.453103442e-02		
          7.690000000e+02	         -6.643751973e-01	         -1.511422425e-01		
          7.700000000e+02	         -6.729846349e-01	         -2.060306891e-01		
          7.710000000e+02	         -7.081102182e-01	         -2.909431404e-01		
          7.720000000e+02	         -7.802571319e-01	         -3.802569746e-01		
          7.730000000e+02	         -9.024243810e-01	         -4.369960817e-01		
          7.740000000e+02	         -1.042011711e+00	         -4.519142217e-01		
          7.750000000e+02	         -1.171852582e+00	         -3.740940221e-01		
          7.760000000e+02	         -1.242594169e+00	         -2.964696795e-01		
          7.770000000e+02	         -1.287764761e+00	         -2.078879746e-01		
          7.780000000e+02	         -1.307518884e+00	         -1.407849718e-01		
          7.790000000e+02	         -1.313290342e+00	         -7.924017428e-02		
          7.800000000e+02	         -1.303230260e+00	         -4.630195949e-02		
          7.810000000e+02	         -1.304210322e+00	         -1.101681010e-02		
          7.820000000e+02	         -1.305713869e+00	          1.409729638e-02		
          7.830000000e+02	         -1.307632761e+00	          3.284909030e-02		
          7.840000000e+02	         -1.314176463e+00	          5.161275452e-02		
          7.850000000e+02	         -1.317876641e+00	          6.860336495e-02		
          7.860000000e+02	         -1.328130440e+00	          8.249907289e-02		
          7.870000000e+02	         -1.338415262e+00	          9.497534100e-02		
          7.880000000e+02	         -1.352173382e+00	          1.047820438e-01		
          7.890000000e+02	         -1.371408592e+00	          1.146950627e-01		
          7.900000000e+02	         -1.383329508e+00	          1.192711634e-01		
          7.910000000e+02	         -1.407763289e+00	          1.314721415e-01		
          7.920000000e+02	         -1.428866432e+00	          1.369415962e-01		
          7.930000000e+02	         -1.464649313e+00	          1.393678294e-01		
          7.940000000e+02	         -1.499693305e+00	          1.508419294e-01		
          7.950000000e+02	         -1.532283933e+00	          1.634553837e-01		
          7.960000000e+02	         -1.568879999e+00	          1.837670766e-01		
          7.970000000e+02	         -1.610461177e+00	          2.018205681e-01		
          7.980000000e+02	         -1.652316497e+00	          2.239265542e-01		
          7.990000000e+02	         -1.686215689e+00	          2.434290002e-01		
          8.000000000e+02	         -1.734903926e+00	          2.684258693e-01		
          8.010000000e+02	         -1.786165142e+00	          2.936344952e-01		
          8.020000000e+02	         -1.850691724e+00	          3.166726737e-01		
          8.030000000e+02	         -1.919473284e+00	          3.452105023e-01		
          8.040000000e+02	         -1.965247395e+00	          3.758135076e-01		
          8.050000000e+02	         -2.060029492e+00	          4.191024533e-01		
          8.060000000e+02	         -2.157884034e+00	          4.776195161e-01		
          8.070000000e+02	         -2.259716591e+00	          5.577520719e-01		
          8.080000000e+02	         -2.373013487e+00	          6.271053018e-01		
          8.090000000e+02	         -2.474047640e+00	          7.155125199e-01		
          8.100000000e+02	         -2.628172628e+00	          8.402396206e-01		
          8.110000000e+02	         -2.766060360e+00	          1.071342303e+00		
          8.120000000e+02	         -2.917456188e+00	          1.282279406e+00		
          8.130000000e+02	         -2.964342229e+00	          1.630562086e+00		
          8.140000000e+02	         -2.997620203e+00	          1.979036537e+00		
          8.150000000e+02	         -2.803150639e+00	          2.313110255e+00		
          8.160000000e+02	         -2.705083513e+00	          2.499382421e+00		
          8.170000000e+02	         -2.833904451e+00	          2.724929244e+00		
          8.180000000e+02	         -2.916786735e+00	          3.280263494e+00		
          8.190000000e+02	         -2.736957619e+00	          4.221744698e+00		
          8.200000000e+02	         -1.738253915e+00	          4.927229422e+00		
          8.210000000e+02	          3.253660604e-01	          5.010534150e+00		
          8.220000000e+02	          1.550699344e+00	          3.701383838e+00		
          8.230000000e+02	          1.634998040e+00	          2.528946894e+00		
          8.240000000e+02	          1.050533236e+00	          1.647789032e+00		
          8.250000000e+02	          4.835967011e-01	          1.129663995e+00		
          8.260000000e+02	          3.502074728e-02	          1.017641530e+00		
          8.270000000e+02	         -4.373537588e-01	          1.031313684e+00		
          8.280000000e+02	         -7.681451720e-01	          1.079162380e+00		
          8.290000000e+02	         -1.067362245e+00	          1.309910692e+00		
          8.300000000e+02	         -1.232619568e+00	          1.476428832e+00		
          8.310000000e+02	         -1.443672300e+00	          1.732414967e+00		
