          4.080000000e+02	          3.088597387e+00	         -1.639031365e-01		
          4.090000000e+02	          3.613086023e+00	         -2.381972190e-01		
          4.100000000e+02	          4.438423501e+00	         -4.817163192e-01		
          4.110000000e+02	          5.996248282e+00	         -3.444019604e-01		
          4.120000000e+02	          8.026967313e+00	         -1.183537965e+00		
          4.130000000e+02	          1.603151164e+01	         -2.779133759e+00		
          4.140000000e+02	         -4.355803786e+00	         -1.822350784e+01		
          4.150000000e+02	         -1.476287550e+01	         -3.465568629e+00		
          4.160000000e+02	         -9.570216995e+00	         -1.088251444e+00		
          4.170000000e+02	         -6.865198638e+00	         -6.023936360e-01		
          4.180000000e+02	         -5.401032354e+00	         -3.395862778e-01		
          4.190000000e+02	         -4.308044266e+00	         -3.362262963e-01		
          4.200000000e+02	         -3.643276771e+00	         -1.393862700e-01		
          4.210000000e+02	         -3.225248711e+00	         -6.679038185e-02		
          4.220000000e+02	         -2.842982720e+00	         -6.677173460e-02		
          4.230000000e+02	         -2.576714777e+00	         -4.946235832e-02		
          4.240000000e+02	         -2.326855248e+00	         -3.880492943e-02		
          4.250000000e+02	         -2.139346480e+00	         -4.792077840e-02		
          4.260000000e+02	         -1.982571492e+00	         -3.236535888e-02		
          4.270000000e+02	         -1.835957917e+00	         -2.668417465e-02		
          4.280000000e+02	         -1.735872124e+00	         -2.181045796e-02		
          4.290000000e+02	         -1.661288960e+00	         -1.265535131e-02		
          4.300000000e+02	         -1.565950119e+00	         -1.453920064e-02		
          4.310000000e+02	         -1.490208347e+00	         -1.097923525e-02		
          4.320000000e+02	         -1.417134759e+00	         -7.487554483e-03		
          4.330000000e+02	         -1.354638417e+00	         -3.003354783e-03		
          4.340000000e+02	         -1.298942219e+00	         -1.129784764e-02		
          4.350000000e+02	         -1.253034198e+00	         -4.740131757e-03		
          4.360000000e+02	         -1.214117121e+00	         -3.019284414e-03		
          4.370000000e+02	         -1.171621814e+00	         -2.562888726e-03		
          4.380000000e+02	         -1.133580063e+00	         -2.856207592e-03		
          4.390000000e+02	         -1.099749430e+00	          4.686055474e-04		
          4.400000000e+02	         -1.072189427e+00	          4.881185391e-03		
          4.410000000e+02	         -1.039482589e+00	          8.348388228e-03		
          4.420000000e+02	         -1.010914711e+00	          8.552091043e-03		
          4.430000000e+02	         -9.812253724e-01	          1.544113066e-02		
          4.440000000e+02	         -9.616387099e-01	          2.045568939e-02		
          4.450000000e+02	         -9.286941010e-01	          2.389288257e-02		
          4.460000000e+02	         -9.037808894e-01	          2.615664834e-02		
          4.470000000e+02	         -8.755950975e-01	          2.287091696e-02		
          4.480000000e+02	         -8.527865209e-01	          1.883260222e-02		
          4.490000000e+02	         -8.358800054e-01	          1.640928334e-02		
          4.500000000e+02	         -8.183229027e-01	          1.367958705e-02		
          4.510000000e+02	         -7.995808366e-01	          1.056942426e-02		
          4.520000000e+02	         -7.856178637e-01	          8.680135896e-03		
          4.530000000e+02	         -7.738665955e-01	          7.230497619e-03		
          4.540000000e+02	         -7.611850071e-01	          5.598957489e-03		
          4.550000000e+02	         -7.493865738e-01	          5.657924173e-03		
          4.560000000e+02	         -7.391343792e-01	          6.357844098e-03		
          4.570000000e+02	         -7.264556595e-01	          6.598542452e-03		
          4.580000000e+02	         -7.187862670e-01	          5.850853006e-03		
          4.590000000e+02	         -7.091726982e-01	          7.676249241e-03		
          4.600000000e+02	         -6.987268347e-01	          9.634003796e-03		
          4.610000000e+02	         -6.869233445e-01	          8.447605210e-03		
          4.620000000e+02	         -6.770793472e-01	          7.626900583e-03		
          4.630000000e+02	         -6.678295334e-01	          8.406998211e-03		
          4.640000000e+02	         -6.608797740e-01	          7.211712095e-03		
          4.650000000e+02	         -6.512584253e-01	          6.547782183e-03		
          4.660000000e+02	         -6.429287208e-01	          6.601013152e-03		
          4.670000000e+02	         -6.359037889e-01	          7.033899205e-03		
          4.680000000e+02	         -6.296741002e-01	          6.023836939e-03		
          4.690000000e+02	         -6.222152976e-01	          5.602662779e-03		
          4.700000000e+02	         -6.167402512e-01	          6.676918793e-03		
          4.710000000e+02	         -6.111217644e-01	          7.540685924e-03		
          4.720000000e+02	         -6.012002120e-01	          6.221680960e-03		
          4.730000000e+02	         -5.955471050e-01	          6.681398266e-03		
          4.740000000e+02	         -5.891738787e-01	          5.825692059e-03		
          4.750000000e+02	         -5.831196735e-01	          4.571287689e-03		
          4.760000000e+02	         -5.767028802e-01	          4.421961161e-03		
          4.770000000e+02	         -5.726089945e-01	          3.700763361e-03		
          4.780000000e+02	         -5.681347243e-01	          2.826375145e-03		
          4.790000000e+02	         -5.641858349e-01	          7.061897430e-04		
          4.800000000e+02	         -5.599252180e-01	          8.973416204e-04		
          4.810000000e+02	         -5.557223175e-01	          1.116636645e-03		
          4.820000000e+02	         -5.523011429e-01	          3.985262219e-04		
          4.830000000e+02	         -5.496659729e-01	          4.011020043e-04		
          4.840000000e+02	         -5.473977672e-01	          3.949264657e-04		
          4.850000000e+02	         -5.433679677e-01	          5.402062203e-04		
          4.860000000e+02	         -5.391684709e-01	          9.581038739e-04		
          4.870000000e+02	         -5.367160780e-01	          3.185126482e-04		
          4.880000000e+02	         -5.321146078e-01	          6.080112526e-05		
          4.890000000e+02	         -5.295759562e-01	          2.549376422e-04		
          4.900000000e+02	         -5.271968394e-01	          4.659193641e-04		
          4.910000000e+02	         -5.249085034e-01	          1.162986388e-03		
          4.920000000e+02	         -5.214996792e-01	          6.170817271e-04		
          4.930000000e+02	         -5.187665808e-01	         -1.617576482e-05		
          4.940000000e+02	         -5.164764457e-01	         -2.950401217e-04		
          4.950000000e+02	         -5.143385519e-01	          2.553296246e-04		
          4.960000000e+02	         -5.121414342e-01	         -7.347552268e-05		
          4.970000000e+02	         -5.094718386e-01	         -4.449158043e-04		
          4.980000000e+02	         -5.075533356e-01	         -4.126720134e-04		
          4.990000000e+02	         -5.057327611e-01	         -1.695807029e-04		
          5.000000000e+02	         -5.037680655e-01	         -5.357278870e-04		
          5.010000000e+02	         -5.016733497e-01	         -4.946454753e-04		
          5.020000000e+02	         -5.000864615e-01	         -4.069783211e-04		
          5.030000000e+02	         -4.984375778e-01	         -3.010729939e-04		
          5.040000000e+02	         -4.972919997e-01	         -7.849791257e-05		
          5.050000000e+02	         -4.953701417e-01	          1.142032544e-03		
          5.060000000e+02	         -4.931411754e-01	          2.376703557e-04		
          5.070000000e+02	         -4.921802221e-01	         -6.362873913e-04		
          5.080000000e+02	         -4.919894221e-01	          1.793771757e-04		
          5.090000000e+02	         -4.902723678e-01	         -1.069098561e-03		
          5.100000000e+02	         -4.892389650e-01	         -9.759437015e-04		
          5.110000000e+02	         -4.894281118e-01	         -5.390974159e-04		
          5.120000000e+02	         -4.890713099e-01	         -5.428121077e-04		
          5.130000000e+02	         -4.890429136e-01	         -3.154988949e-04		
          5.140000000e+02	         -4.880953804e-01	          1.427651651e-03		
          5.150000000e+02	         -4.878572694e-01	          3.312854377e-03		
          5.160000000e+02	         -4.851245113e-01	          4.568688592e-03		
          5.170000000e+02	         -4.835158396e-01	          4.097364999e-03		
          5.180000000e+02	         -4.821831083e-01	          3.303253064e-03		
          5.190000000e+02	         -4.817461743e-01	          2.771576247e-03		
          5.200000000e+02	         -4.815895568e-01	          1.616089140e-03		
          5.210000000e+02	         -4.819215606e-01	          1.105818311e-03		
          5.220000000e+02	         -4.824997468e-01	          9.200575093e-04		
          5.230000000e+02	         -4.841019030e-01	          1.946898329e-03		
          5.240000000e+02	         -4.848063654e-01	          3.304354318e-03		
          5.250000000e+02	         -4.851768306e-01	          4.447325721e-03		
          5.260000000e+02	         -4.857236545e-01	          7.087605016e-03		
          5.270000000e+02	         -4.856164389e-01	          8.946448767e-03		
          5.280000000e+02	         -4.850293058e-01	          1.081900445e-02		
          5.290000000e+02	         -4.839524819e-01	          1.308664797e-02		
          5.300000000e+02	         -4.819674615e-01	          1.760976537e-02		
          5.310000000e+02	         -4.800232851e-01	          1.957598047e-02		
          5.320000000e+02	         -4.751756323e-01	          1.926370894e-02		
          5.330000000e+02	         -4.718651742e-01	          1.790095846e-02		
          5.340000000e+02	         -4.698145116e-01	          1.594179685e-02		
          5.350000000e+02	         -4.689612602e-01	          1.453634398e-02		
          5.360000000e+02	         -4.686308610e-01	          1.315899115e-02		
          5.370000000e+02	         -4.695144052e-01	          1.131528917e-02		
          5.380000000e+02	         -4.699570768e-01	          1.032681172e-02		
          5.390000000e+02	         -4.705699805e-01	          8.718657388e-03		
          5.400000000e+02	         -4.715569962e-01	          8.106889479e-03		
          5.410000000e+02	         -4.726350844e-01	          7.873975880e-03		
          5.420000000e+02	         -4.751169434e-01	          7.039074606e-03		
          5.430000000e+02	         -4.761585150e-01	          5.975078226e-03		
          5.440000000e+02	         -4.781121730e-01	          6.208841223e-03		
          5.450000000e+02	         -4.799132493e-01	          5.658692658e-03		
          5.460000000e+02	         -4.815613064e-01	          6.004031075e-03		
          5.470000000e+02	         -4.840959709e-01	          6.706441832e-03		
          5.480000000e+02	         -4.867375592e-01	          7.012793411e-03		
          5.490000000e+02	         -4.886453163e-01	          6.851883389e-03		
          5.500000000e+02	         -4.918388340e-01	          7.207705185e-03		
          5.510000000e+02	         -4.948571114e-01	          7.260319999e-03		
          5.520000000e+02	         -4.976467108e-01	          7.559567176e-03		
          5.530000000e+02	         -5.009063083e-01	          7.850756469e-03		
          5.540000000e+02	         -5.054960116e-01	          8.293279922e-03		
          5.550000000e+02	         -5.114431956e-01	          7.568880164e-03		
          5.560000000e+02	         -5.161110860e-01	          7.644307924e-03		
          5.570000000e+02	         -5.232735748e-01	          7.853172467e-03		
          5.580000000e+02	         -5.305161957e-01	          8.406840943e-03		
          5.590000000e+02	         -5.409968739e-01	          9.961713405e-03		
          5.600000000e+02	         -5.528339145e-01	          1.000865594e-02		
          5.610000000e+02	         -5.691343336e-01	          1.198217754e-02		
          5.620000000e+02	         -5.889274044e-01	          1.841385355e-02		
          5.630000000e+02	         -6.315322123e-01	          2.531507420e-02		
          5.640000000e+02	         -6.703700328e-01	          3.514144993e-02		
          5.650000000e+02	         -7.478302699e-01	          6.665385822e-02		
          5.660000000e+02	         -8.615226722e-01	          2.443732270e-01		
          5.670000000e+02	         -5.580641884e-01	          6.071718539e-01		
          5.680000000e+02	         -1.235682239e-01	          3.501509537e-01		
          5.690000000e+02	         -2.015137758e-01	          1.543190337e-01		
          5.700000000e+02	         -2.572053305e-01	          9.473115199e-02		
          5.710000000e+02	         -2.999437569e-01	          8.050324585e-02		
          5.720000000e+02	         -3.287046231e-01	          6.672310467e-02		
          5.730000000e+02	         -3.478038800e-01	          5.756690397e-02		
          5.740000000e+02	         -3.582467045e-01	          5.238399577e-02		
          5.750000000e+02	         -3.702284011e-01	          4.445553230e-02		
          5.760000000e+02	         -3.777400821e-01	          4.179466763e-02		
          5.770000000e+02	         -3.849179604e-01	          3.991340449e-02		
          5.780000000e+02	         -3.919661588e-01	          3.773205008e-02		
          5.790000000e+02	         -3.975011828e-01	          3.680353496e-02		
          5.800000000e+02	         -4.020111429e-01	          3.486021258e-02		
          5.810000000e+02	         -4.054256804e-01	          3.199568081e-02		
          5.820000000e+02	         -4.079175072e-01	          3.366595288e-02		
          5.830000000e+02	         -4.121701985e-01	          3.382183185e-02		
          5.840000000e+02	         -4.140592840e-01	          3.302388395e-02		
          5.850000000e+02	         -4.148067785e-01	          3.247783802e-02		
          5.860000000e+02	         -4.157509080e-01	          3.106868215e-02		
          5.870000000e+02	         -4.171210797e-01	          2.906784382e-02		
          5.880000000e+02	         -4.183439697e-01	          2.709008358e-02		
          5.890000000e+02	         -4.171526366e-01	          2.417226310e-02		
          5.900000000e+02	         -4.153113483e-01	          2.166894126e-02		
          5.910000000e+02	         -4.143967822e-01	          1.854830611e-02		
          5.920000000e+02	         -4.132726472e-01	          1.543967498e-02		
          5.930000000e+02	         -4.117036039e-01	          1.423026591e-02		
          5.940000000e+02	         -4.089562101e-01	          8.561124445e-03		
          5.950000000e+02	         -4.047822652e-01	          1.147189712e-03		
          5.960000000e+02	         -3.981126278e-01	         -8.139059479e-03		
          5.970000000e+02	         -3.913610835e-01	         -1.764247555e-02		
          5.980000000e+02	         -3.764739412e-01	         -4.149252202e-02		
          5.990000000e+02	         -3.589561995e-01	         -6.883175729e-02		
          6.000000000e+02	         -3.506520712e-01	         -1.077379611e-01		
          6.010000000e+02	         -3.348758173e-01	         -2.043564238e-01		
          6.020000000e+02	         -4.177414229e-01	         -3.970769153e-01		
          6.030000000e+02	         -6.880434924e-01	         -4.738199019e-01		
          6.040000000e+02	         -1.025889109e+00	         -1.266952486e-01		
          6.050000000e+02	         -9.276142624e-01	          8.867118486e-02		
          6.060000000e+02	         -7.320270298e-01	          1.844900769e-01		
          6.070000000e+02	         -6.536311724e-01	          1.763369621e-01		
          6.080000000e+02	         -6.022659984e-01	          1.631510227e-01		
          6.090000000e+02	         -5.792831052e-01	          1.417742120e-01		
          6.100000000e+02	         -5.570711434e-01	          1.158699975e-01		
          6.110000000e+02	         -5.508680519e-01	          1.026017865e-01		
          6.120000000e+02	         -5.494125453e-01	          9.144368079e-02		
          6.130000000e+02	         -5.511567804e-01	          8.455493216e-02		
          6.140000000e+02	         -5.541058660e-01	          7.758610611e-02		
          6.150000000e+02	         -5.577440003e-01	          7.480110778e-02		
          6.160000000e+02	         -5.615614594e-01	          7.219744605e-02		
          6.170000000e+02	         -5.677432536e-01	          7.250550858e-02		
          6.180000000e+02	         -5.745298314e-01	          7.204970245e-02		
          6.190000000e+02	         -5.793829300e-01	          7.467898288e-02		
          6.200000000e+02	         -5.856646949e-01	          7.865690071e-02		
          6.210000000e+02	         -5.923608322e-01	          8.386256488e-02		
          6.220000000e+02	         -5.953653977e-01	          8.798805005e-02		
          6.230000000e+02	         -5.939215122e-01	          9.419297097e-02		
          6.240000000e+02	         -5.940901884e-01	          1.009270167e-01		
          6.250000000e+02	         -5.900185238e-01	          1.065041429e-01		
          6.260000000e+02	         -5.836774378e-01	          1.040889594e-01		
          6.270000000e+02	         -5.817661798e-01	          9.967390696e-02		
          6.280000000e+02	         -5.828713515e-01	          9.121297881e-02		
          6.290000000e+02	         -5.856480655e-01	          8.587221325e-02		
          6.300000000e+02	         -5.944890013e-01	          7.897974490e-02		
          6.310000000e+02	         -6.050856959e-01	          7.275797580e-02		
          6.320000000e+02	         -6.130244646e-01	          6.844520977e-02		
          6.330000000e+02	         -6.261396320e-01	          6.525246392e-02		
          6.340000000e+02	         -6.408370683e-01	          6.122533267e-02		
          6.350000000e+02	         -6.591146307e-01	          5.588403832e-02		
          6.360000000e+02	         -6.819686220e-01	          5.210257911e-02		
          6.370000000e+02	         -7.078238237e-01	          4.483540011e-02		
          6.380000000e+02	         -7.405126224e-01	          4.244197578e-02		
          6.390000000e+02	         -8.051916895e-01	          4.097675052e-02		
          6.400000000e+02	         -9.001518963e-01	          4.532262940e-02		
          6.410000000e+02	         -1.019581233e+00	          1.300907377e-01		
          6.420000000e+02	         -1.108471092e+00	          3.333985272e-01		
          6.430000000e+02	         -9.702592337e-01	          5.362223514e-01		
          6.440000000e+02	         -7.034814214e-01	          5.325717207e-01		
          6.450000000e+02	         -6.424043125e-01	          4.585412646e-01		
          6.460000000e+02	         -6.337734805e-01	          4.044435514e-01		
          6.470000000e+02	         -6.470174038e-01	          3.955702078e-01		
          6.480000000e+02	         -6.576370975e-01	          4.016994639e-01		
          6.490000000e+02	         -6.583940738e-01	          4.271942413e-01		
          6.500000000e+02	         -6.461117358e-01	          4.737930616e-01		
          6.510000000e+02	         -6.195773561e-01	          5.085543064e-01		
          6.520000000e+02	         -5.603185850e-01	          5.455337716e-01		
          6.530000000e+02	         -4.793050621e-01	          5.498565784e-01		
          6.540000000e+02	         -3.989027898e-01	          5.260355072e-01		
          6.550000000e+02	         -3.489559737e-01	          4.831577735e-01		
          6.560000000e+02	         -3.317769215e-01	          4.138986794e-01		
          6.570000000e+02	         -3.349320021e-01	          3.465929272e-01		
          6.580000000e+02	         -3.449243752e-01	          3.099975175e-01		
          6.590000000e+02	         -3.545794688e-01	          2.816622073e-01		
          6.600000000e+02	         -3.767502220e-01	          2.622761911e-01		
          6.610000000e+02	         -3.896392884e-01	          2.511415951e-01		
          6.620000000e+02	         -3.976192658e-01	          2.426442598e-01		
          6.630000000e+02	         -4.007784551e-01	          2.355099728e-01		
          6.640000000e+02	         -4.025957475e-01	          2.267605229e-01		
          6.650000000e+02	         -4.005074257e-01	          2.180064050e-01		
          6.660000000e+02	         -3.997016555e-01	          2.026172335e-01		
          6.670000000e+02	         -4.000475170e-01	          1.848576976e-01		
          6.680000000e+02	         -4.114501278e-01	          1.649662607e-01		
          6.690000000e+02	         -4.210855773e-01	          1.462412129e-01		
          6.700000000e+02	         -4.343062585e-01	          1.319170498e-01		
          6.710000000e+02	         -4.478102709e-01	          1.180102374e-01		
          6.720000000e+02	         -4.655273947e-01	          1.069696069e-01		
          6.730000000e+02	         -4.899029724e-01	          9.578411987e-02		
          6.740000000e+02	         -5.056279767e-01	          9.129280095e-02		
          6.750000000e+02	         -5.270304486e-01	          8.663162675e-02		
          6.760000000e+02	         -5.458060165e-01	          7.915273643e-02		
          6.770000000e+02	         -5.627684494e-01	          7.731417110e-02		
          6.780000000e+02	         -5.842540195e-01	          7.681739330e-02		
          6.790000000e+02	         -6.039101169e-01	          7.688868196e-02		
          6.800000000e+02	         -6.207019773e-01	          7.421436368e-02		
          6.810000000e+02	         -6.408373114e-01	          7.493655561e-02		
          6.820000000e+02	         -6.632080302e-01	          7.612700745e-02		
          6.830000000e+02	         -6.825439395e-01	          7.735154462e-02		
          6.840000000e+02	         -7.027028562e-01	          8.013112747e-02		
          6.850000000e+02	         -7.275309762e-01	          8.510385297e-02		
          6.860000000e+02	         -7.491031939e-01	          8.932162014e-02		
          6.870000000e+02	         -7.753590076e-01	          9.491361302e-02		
          6.880000000e+02	         -7.972077006e-01	          1.043705401e-01		
          6.890000000e+02	         -8.219266114e-01	          1.143889877e-01		
          6.900000000e+02	         -8.503490069e-01	          1.266097800e-01		
          6.910000000e+02	         -8.806168723e-01	          1.322563106e-01		
          6.920000000e+02	         -9.075791907e-01	          1.430099995e-01		
          6.930000000e+02	         -9.360781201e-01	          1.582214387e-01		
          6.940000000e+02	         -9.685483546e-01	          1.742991362e-01		
          6.950000000e+02	         -1.004726353e+00	          1.963142808e-01		
          6.960000000e+02	         -1.047352361e+00	          2.176791421e-01		
          6.970000000e+02	         -1.083540959e+00	          2.491382435e-01		
          6.980000000e+02	         -1.126758914e+00	          2.757245292e-01		
          6.990000000e+02	         -1.167049809e+00	          3.161268952e-01		
          7.000000000e+02	         -1.206773654e+00	          3.629081522e-01		
          7.010000000e+02	         -1.272079580e+00	          4.169513338e-01		
          7.020000000e+02	         -1.319071524e+00	          4.695819437e-01		
          7.030000000e+02	         -1.377289161e+00	          5.461835808e-01		
          7.040000000e+02	         -1.433678152e+00	          6.448724596e-01		
          7.050000000e+02	         -1.497272518e+00	          7.690848281e-01		
          7.060000000e+02	         -1.518739562e+00	          9.009371716e-01		
          7.070000000e+02	         -1.532830465e+00	          1.061520380e+00		
          7.080000000e+02	         -1.525106662e+00	          1.296050267e+00		
          7.090000000e+02	         -1.490636042e+00	          1.510312464e+00		
          7.100000000e+02	         -1.307771923e+00	          1.777413042e+00		
          7.110000000e+02	         -1.077050063e+00	          2.003001487e+00		
          7.120000000e+02	         -8.194053671e-01	          2.083218016e+00		
          7.130000000e+02	         -4.275738477e-01	          2.138743544e+00		
          7.140000000e+02	         -2.087040775e-01	          2.080477381e+00		
          7.150000000e+02	          1.268954573e-01	          1.924235893e+00		
          7.160000000e+02	          3.021248773e-01	          1.753130092e+00		
          7.170000000e+02	          4.370599735e-01	          1.542750315e+00		
          7.180000000e+02	          5.060956896e-01	          1.339222029e+00		
          7.190000000e+02	          5.155581841e-01	          1.179703974e+00		
          7.200000000e+02	          5.357638284e-01	          1.008957017e+00		
          7.210000000e+02	          5.266531274e-01	          9.014657130e-01		
          7.220000000e+02	          4.992250898e-01	          7.641117257e-01		
          7.230000000e+02	          4.442270815e-01	          6.760667554e-01		
          7.240000000e+02	          4.144615005e-01	          5.906771825e-01		
          7.250000000e+02	          3.787282648e-01	          5.348925861e-01		
          7.260000000e+02	          3.365280073e-01	          4.720627816e-01		
          7.270000000e+02	          2.885236658e-01	          4.147886905e-01		
          7.280000000e+02	          2.563108460e-01	          3.855931270e-01		
          7.290000000e+02	          2.258667921e-01	          3.486924081e-01		
          7.300000000e+02	          1.854271194e-01	          3.201770195e-01		
          7.310000000e+02	          1.467732916e-01	          2.940117921e-01		
          7.320000000e+02	          1.273832154e-01	          2.727952821e-01		
          7.330000000e+02	          9.765531788e-02	          2.507412019e-01		
          7.340000000e+02	          6.659793470e-02	          2.302703875e-01		
          7.350000000e+02	          4.426340728e-02	          2.126726838e-01		
          7.360000000e+02	          2.099595972e-02	          1.993968268e-01		
          7.370000000e+02	          4.480357560e-04	          1.831921359e-01		
          7.380000000e+02	         -1.582658566e-02	          1.687235478e-01		
          7.390000000e+02	         -2.980696597e-02	          1.427423738e-01		
          7.400000000e+02	         -5.292995660e-02	          1.069764142e-01		
          7.410000000e+02	         -8.573438285e-02	          4.167179514e-02		
          7.420000000e+02	         -1.862669385e-01	          9.629899183e-02		
          7.430000000e+02	         -1.997595972e-01	          1.556118691e-01		
          7.440000000e+02	         -1.939621260e-01	          1.523773372e-01		
          7.450000000e+02	         -2.036102786e-01	          1.441772517e-01		
          7.460000000e+02	         -2.141042432e-01	          1.372299113e-01		
          7.470000000e+02	         -2.278652326e-01	          1.309398196e-01		
          7.480000000e+02	         -2.453353472e-01	          1.235162329e-01		
          7.490000000e+02	         -2.561855667e-01	          1.207223789e-01		
          7.500000000e+02	         -2.719944958e-01	          1.172396951e-01		
          7.510000000e+02	         -2.881311497e-01	          1.157442197e-01		
          7.520000000e+02	         -3.048670198e-01	          1.111395282e-01		
          7.530000000e+02	         -3.162162659e-01	          1.080443036e-01		
          7.540000000e+02	         -3.300365278e-01	          1.050543496e-01		
          7.550000000e+02	         -3.414314803e-01	          1.030360826e-01		
          7.560000000e+02	         -3.613266612e-01	          1.000761417e-01		
          7.570000000e+02	         -3.732824413e-01	          9.693383100e-02		
          7.580000000e+02	         -3.849587801e-01	          9.635864722e-02		
          7.590000000e+02	         -4.032714003e-01	          9.422562189e-02		
          7.600000000e+02	         -4.122548526e-01	          9.308524047e-02		
          7.610000000e+02	         -4.297437360e-01	          9.065442440e-02		
          7.620000000e+02	         -4.416444739e-01	          8.804250877e-02		
          7.630000000e+02	         -4.513155162e-01	          8.658341619e-02		
          7.640000000e+02	         -4.652344846e-01	          8.313771080e-02		
          7.650000000e+02	         -4.795767236e-01	          8.013369845e-02		
          7.660000000e+02	         -4.927006919e-01	          7.682222530e-02		
          7.670000000e+02	         -5.054530767e-01	          7.158128452e-02		
          7.680000000e+02	         -5.169330237e-01	          6.728596837e-02		
          7.690000000e+02	         -5.302258627e-01	          5.854502758e-02		
          7.700000000e+02	         -5.410858555e-01	          4.813188192e-02		
          7.710000000e+02	         -5.565744507e-01	          3.838314177e-02		
          7.720000000e+02	         -5.785176198e-01	          1.980649099e-02		
          7.730000000e+02	         -6.028524507e-01	          2.037473371e-03		
          7.740000000e+02	         -6.321161849e-01	         -1.647172245e-02		
          7.750000000e+02	         -6.912054532e-01	         -2.597792223e-02		
          7.760000000e+02	         -7.365995688e-01	         -2.804020593e-02		
          7.770000000e+02	         -7.899489852e-01	         -2.682605793e-03		
          7.780000000e+02	         -8.238914042e-01	          2.317100973e-02		
          7.790000000e+02	         -8.446428027e-01	          4.196836117e-02		
          7.800000000e+02	         -8.685697280e-01	          6.537741508e-02		
          7.810000000e+02	         -8.884168199e-01	          8.044107417e-02		
          7.820000000e+02	         -9.028198874e-01	          9.246973536e-02		
          7.830000000e+02	         -9.271834550e-01	          1.014943903e-01		
          7.840000000e+02	         -9.443787962e-01	          1.068613945e-01		
          7.850000000e+02	         -9.665921195e-01	          1.177406910e-01		
          7.860000000e+02	         -9.875376244e-01	          1.265834380e-01		
          7.870000000e+02	         -1.010163278e+00	          1.309325382e-01		
          7.880000000e+02	         -1.037543859e+00	          1.401922348e-01		
          7.890000000e+02	         -1.064562581e+00	          1.452887931e-01		
          7.900000000e+02	         -1.091803222e+00	          1.504187560e-01		
          7.910000000e+02	         -1.122532139e+00	          1.594965021e-01		
          7.920000000e+02	         -1.153284590e+00	          1.664827902e-01		
          7.930000000e+02	         -1.193786221e+00	          1.703596798e-01		
          7.940000000e+02	         -1.234069435e+00	          1.828492526e-01		
          7.950000000e+02	         -1.271236928e+00	          1.947624990e-01		
          7.960000000e+02	         -1.325362673e+00	          2.057554295e-01		
          7.970000000e+02	         -1.361032260e+00	          2.154554029e-01		
          7.980000000e+02	         -1.421063664e+00	          2.337992153e-01		
          7.990000000e+02	         -1.469451891e+00	          2.457339413e-01		
          8.000000000e+02	         -1.521806755e+00	          2.654345052e-01		
          8.010000000e+02	         -1.590808289e+00	          2.855614761e-01		
          8.020000000e+02	         -1.662488219e+00	          3.144172803e-01		
          8.030000000e+02	         -1.746964976e+00	          3.349880898e-01		
          8.040000000e+02	         -1.822910386e+00	          3.721803087e-01		
          8.050000000e+02	         -1.918452183e+00	          4.244968327e-01		
          8.060000000e+02	         -2.032830667e+00	          4.663048415e-01		
          8.070000000e+02	         -2.136280649e+00	          5.173785641e-01		
          8.080000000e+02	         -2.270452934e+00	          5.849272654e-01		
          8.090000000e+02	         -2.444575942e+00	          7.360763761e-01		
          8.100000000e+02	         -2.576899354e+00	          8.458172633e-01		
          8.110000000e+02	         -2.718614755e+00	          1.018133312e+00		
          8.120000000e+02	         -2.934205746e+00	          1.250956306e+00		
          8.130000000e+02	         -3.019493549e+00	          1.747868408e+00		
          8.140000000e+02	         -2.894170028e+00	          2.147775523e+00		
          8.150000000e+02	         -2.670886548e+00	          2.447050896e+00		
          8.160000000e+02	         -2.407942144e+00	          2.529454721e+00		
          8.170000000e+02	         -2.485549128e+00	          2.533690637e+00		
          8.180000000e+02	         -2.817541161e+00	          2.814003873e+00		
          8.190000000e+02	         -2.862831757e+00	          3.594379064e+00		
          8.200000000e+02	         -2.631060497e+00	          4.488018280e+00		
          8.210000000e+02	         -1.245240572e+00	          5.294418516e+00		
          8.220000000e+02	          8.601593565e-01	          4.891259437e+00		
          8.230000000e+02	          1.519811816e+00	          3.818048811e+00		
          8.240000000e+02	          1.413190878e+00	          2.703883087e+00		
          8.250000000e+02	          9.574775773e-01	          2.015386761e+00		
          8.260000000e+02	          5.688730776e-01	          1.703046546e+00		
          8.270000000e+02	          1.201928773e-01	          1.600509040e+00		
          8.280000000e+02	         -1.248628828e-01	          1.616126343e+00		
          8.290000000e+02	         -3.149938377e-01	          1.726684160e+00		
          8.300000000e+02	         -4.423926492e-01	          1.837268233e+00		
          8.310000000e+02	         -5.279234744e-01	          1.945501635e+00		
          8.320000000e+02	         -6.001790624e-01	          2.033539214e+00		
          8.330000000e+02	         -7.558041451e-01	          2.188604004e+00		
          8.340000000e+02	         -8.674164673e-01	          2.354736946e+00		
          8.350000000e+02	         -1.029024084e+00	          2.652208180e+00		
          8.360000000e+02	         -1.019613617e+00	          3.153478924e+00		
          8.370000000e+02	         -8.101877909e-01	          3.618880820e+00		
          8.380000000e+02	         -3.313439261e-01	          4.167468802e+00		
          8.390000000e+02	          6.425399731e-01	          4.421024718e+00		
          8.400000000e+02	          1.581119888e+00	          4.248806014e+00		
          8.410000000e+02	          2.216278954e+00	          3.761468534e+00		
          8.420000000e+02	          2.604632652e+00	          2.986596397e+00		
          8.430000000e+02	          2.614819156e+00	          2.288879820e+00		
