          4.090000000e+02	          2.902081907e+00	         -1.917296466e-01		
          4.100000000e+02	          3.363605565e+00	         -2.798484645e-01		
          4.110000000e+02	          4.655847611e+00	         -4.600717492e-01		
          4.120000000e+02	          6.380782479e+00	         -7.398921820e-01		
          4.130000000e+02	          1.057760764e+01	         -1.105956168e+00		
          4.140000000e+02	          1.212907515e+01	         -1.073666290e+01		
          4.150000000e+02	         -1.210209941e+01	         -6.299654544e+00		
          4.160000000e+02	         -8.707143513e+00	         -1.656365308e+00		
          4.170000000e+02	         -5.689274585e+00	         -3.092649262e-01		
          4.180000000e+02	         -4.545950690e+00	         -3.097656060e-01		
          4.190000000e+02	         -3.699562193e+00	         -1.650613568e-01		
          4.200000000e+02	         -3.034816482e+00	         -6.720048763e-02		
          4.210000000e+02	         -2.636759018e+00	         -4.865193536e-02		
          4.220000000e+02	         -2.311984710e+00	         -2.384147044e-02		
          4.230000000e+02	         -2.058226325e+00	         -3.682131002e-02		
          4.240000000e+02	         -1.872209727e+00	         -2.468440605e-02		
          4.250000000e+02	         -1.725817682e+00	         -3.863208073e-03		
          4.260000000e+02	         -1.582751802e+00	         -7.024119446e-04		
          4.270000000e+02	         -1.462024986e+00	         -1.190692680e-02		
          4.280000000e+02	         -1.385221268e+00	         -1.032786853e-02		
          4.290000000e+02	         -1.291889231e+00	         -7.828395572e-03		
          4.300000000e+02	         -1.224800269e+00	         -3.429522006e-03		
          4.310000000e+02	         -1.158022693e+00	          3.690492663e-04		
          4.320000000e+02	         -1.105291189e+00	         -2.963409144e-03		
          4.330000000e+02	         -1.059605865e+00	         -2.888833061e-03		
          4.340000000e+02	         -1.011720797e+00	         -2.074248202e-04		
          4.350000000e+02	         -9.668135526e-01	         -1.123012638e-03		
          4.360000000e+02	         -9.321132335e-01	         -3.684578454e-03		
          4.370000000e+02	         -9.029746085e-01	         -1.874959592e-04		
          4.380000000e+02	         -8.725842110e-01	          2.207028563e-03		
          4.390000000e+02	         -8.435855255e-01	          1.007956624e-03		
          4.400000000e+02	         -8.191301560e-01	          8.835171548e-04		
          4.410000000e+02	         -7.950521564e-01	          1.214943070e-03		
          4.420000000e+02	         -7.747097818e-01	         -3.861093078e-04		
          4.430000000e+02	         -7.516880869e-01	         -1.480418604e-03		
          4.440000000e+02	         -7.368171606e-01	          6.713860294e-04		
          4.450000000e+02	         -7.230497041e-01	         -9.816471845e-06		
          4.460000000e+02	         -7.020387029e-01	         -3.356963434e-03		
          4.470000000e+02	         -6.929831901e-01	         -3.332076755e-03		
          4.480000000e+02	         -6.810197274e-01	         -3.001671182e-03		
          4.490000000e+02	         -6.667451728e-01	         -1.571283394e-03		
          4.500000000e+02	         -6.578495352e-01	         -2.121059682e-03		
          4.510000000e+02	         -6.466817533e-01	         -7.485521397e-04		
          4.520000000e+02	         -6.365859817e-01	         -1.572239750e-04		
          4.530000000e+02	         -6.271036972e-01	          1.900385383e-04		
          4.540000000e+02	         -6.162632025e-01	          1.703491094e-03		
          4.550000000e+02	         -6.094804661e-01	          1.407288606e-03		
          4.560000000e+02	         -5.997997477e-01	          1.162654853e-03		
          4.570000000e+02	         -5.916238891e-01	          7.061923546e-04		
          4.580000000e+02	         -5.851985866e-01	          1.965316895e-03		
          4.590000000e+02	         -5.786128740e-01	          2.113476450e-03		
          4.600000000e+02	         -5.739534441e-01	          2.585400813e-03		
          4.610000000e+02	         -5.674638123e-01	          6.203062391e-04		
          4.620000000e+02	         -5.619602723e-01	          2.024501580e-04		
          4.630000000e+02	         -5.583623985e-01	          8.006715974e-04		
          4.640000000e+02	         -5.542649633e-01	          9.260606564e-04		
          4.650000000e+02	         -5.501706399e-01	          5.331352477e-04		
          4.660000000e+02	         -5.451885422e-01	          2.531129180e-03		
          4.670000000e+02	         -5.418372886e-01	          2.035626804e-03		
          4.680000000e+02	         -5.388324314e-01	          1.470088503e-03		
          4.690000000e+02	         -5.361984284e-01	          1.430761679e-03		
          4.700000000e+02	         -5.346204383e-01	          1.306695150e-03		
          4.710000000e+02	         -5.328904501e-01	          2.312976721e-03		
          4.720000000e+02	         -5.296609993e-01	          2.819398192e-03		
          4.730000000e+02	         -5.277248459e-01	          3.406328046e-03		
          4.740000000e+02	         -5.267476522e-01	          3.743886645e-03		
          4.750000000e+02	         -5.260019081e-01	          4.132845980e-03		
          4.760000000e+02	         -5.244051492e-01	          5.579692184e-03		
          4.770000000e+02	         -5.218315857e-01	          6.835250991e-03		
          4.780000000e+02	         -5.199751754e-01	          6.985950762e-03		
          4.790000000e+02	         -5.194752735e-01	          6.685278298e-03		
          4.800000000e+02	         -5.180084862e-01	          5.868704420e-03		
          4.810000000e+02	         -5.167861310e-01	          7.021654350e-03		
          4.820000000e+02	         -5.158697658e-01	          7.176598832e-03		
          4.830000000e+02	         -5.155749594e-01	          7.343745623e-03		
          4.840000000e+02	         -5.158395704e-01	          7.789800385e-03		
          4.850000000e+02	         -5.163325191e-01	          7.424708146e-03		
          4.860000000e+02	         -5.161886411e-01	          7.778077476e-03		
          4.870000000e+02	         -5.167432934e-01	          7.688476622e-03		
          4.880000000e+02	         -5.176173073e-01	          7.467068643e-03		
          4.890000000e+02	         -5.189701203e-01	          8.027925853e-03		
          4.900000000e+02	         -5.194652570e-01	          8.136849373e-03		
          4.910000000e+02	         -5.207896736e-01	          7.490081404e-03		
          4.920000000e+02	         -5.225380417e-01	          8.141088766e-03		
          4.930000000e+02	         -5.240706171e-01	          7.461705584e-03		
          4.940000000e+02	         -5.257393393e-01	          7.389320614e-03		
          4.950000000e+02	         -5.272877660e-01	          6.875880783e-03		
          4.960000000e+02	         -5.303077452e-01	          7.449482002e-03		
          4.970000000e+02	         -5.334066410e-01	          8.065832709e-03		
          4.980000000e+02	         -5.362282835e-01	          7.708729218e-03		
          4.990000000e+02	         -5.392131076e-01	          7.657068648e-03		
          5.000000000e+02	         -5.413846005e-01	          8.521090295e-03		
          5.010000000e+02	         -5.445503054e-01	          8.429664526e-03		
          5.020000000e+02	         -5.493245362e-01	          9.008391004e-03		
          5.030000000e+02	         -5.535834513e-01	          9.043063613e-03		
          5.040000000e+02	         -5.574265838e-01	          1.116309650e-02		
          5.050000000e+02	         -5.590291775e-01	          1.204386450e-02		
          5.060000000e+02	         -5.612016429e-01	          1.049448958e-02		
          5.070000000e+02	         -5.660037351e-01	          8.962803857e-03		
          5.080000000e+02	         -5.721288825e-01	          8.902347687e-03		
          5.090000000e+02	         -5.780146547e-01	          9.179151156e-03		
          5.100000000e+02	         -5.818699431e-01	          8.802627752e-03		
          5.110000000e+02	         -5.875617547e-01	          8.365175615e-03		
          5.120000000e+02	         -5.928210084e-01	          7.355722287e-03		
          5.130000000e+02	         -5.998143835e-01	          5.049984254e-03		
          5.140000000e+02	         -6.066412218e-01	          3.057675230e-03		
          5.150000000e+02	         -6.168478558e-01	          1.074283650e-03		
          5.160000000e+02	         -6.257826356e-01	          2.147739175e-03		
          5.170000000e+02	         -6.350422228e-01	          2.985510776e-03		
          5.180000000e+02	         -6.466995983e-01	          5.691111476e-03		
          5.190000000e+02	         -6.535468100e-01	          8.747007376e-03		
          5.200000000e+02	         -6.606255685e-01	          9.250446647e-03		
          5.210000000e+02	         -6.681840014e-01	          9.218320712e-03		
          5.220000000e+02	         -6.764817114e-01	          7.490932321e-03		
          5.230000000e+02	         -6.855804022e-01	          5.753628082e-03		
          5.240000000e+02	         -6.956227362e-01	          3.204611211e-03		
          5.250000000e+02	         -7.085054330e-01	         -3.222342204e-03		
          5.260000000e+02	         -7.258549604e-01	         -7.280470789e-03		
          5.270000000e+02	         -7.452842761e-01	         -4.990016222e-03		
          5.280000000e+02	         -7.588226169e-01	         -5.415533861e-03		
          5.290000000e+02	         -7.809619348e-01	         -5.908211304e-03		
          5.300000000e+02	         -7.955983482e-01	         -3.556070915e-03		
          5.310000000e+02	         -8.235987859e-01	         -3.211258624e-03		
          5.320000000e+02	         -8.417612556e-01	          2.442551847e-04		
          5.330000000e+02	         -8.642372450e-01	          4.758211095e-03		
          5.340000000e+02	         -8.864653500e-01	          9.391834950e-03		
          5.350000000e+02	         -9.102588515e-01	          7.939156922e-03		
          5.360000000e+02	         -9.329948813e-01	          1.337062649e-02		
          5.370000000e+02	         -9.577110691e-01	          1.732786703e-02		
          5.380000000e+02	         -9.820575211e-01	          2.201803321e-02		
          5.390000000e+02	         -1.013059218e+00	          2.685642467e-02		
          5.400000000e+02	         -1.039888598e+00	          3.519129547e-02		
          5.410000000e+02	         -1.073295231e+00	          3.489378431e-02		
          5.420000000e+02	         -1.107183337e+00	          3.475766790e-02		
          5.430000000e+02	         -1.149466936e+00	          4.211080780e-02		
          5.440000000e+02	         -1.184734598e+00	          4.453832049e-02		
          5.450000000e+02	         -1.237613433e+00	          5.775441580e-02		
          5.460000000e+02	         -1.279795214e+00	          5.226020550e-02		
          5.470000000e+02	         -1.342600414e+00	          5.802751170e-02		
          5.480000000e+02	         -1.401651075e+00	          6.715817272e-02		
          5.490000000e+02	         -1.457712731e+00	          7.960085390e-02		
          5.500000000e+02	         -1.534575381e+00	          9.629252485e-02		
          5.510000000e+02	         -1.629011665e+00	          1.177044541e-01		
          5.520000000e+02	         -1.714885094e+00	          1.162117503e-01		
          5.530000000e+02	         -1.809633155e+00	          1.300317691e-01		
          5.540000000e+02	         -1.949572424e+00	          1.462204992e-01		
          5.550000000e+02	         -2.099164891e+00	          1.857906678e-01		
          5.560000000e+02	         -2.232211436e+00	          2.014823162e-01		
          5.570000000e+02	         -2.403048055e+00	          2.277608615e-01		
          5.580000000e+02	         -2.596100332e+00	          2.829108194e-01		
          5.590000000e+02	         -2.938999475e+00	          3.821173964e-01		
          5.600000000e+02	         -3.270015141e+00	          4.287546781e-01		
          5.610000000e+02	         -3.655340545e+00	          4.919497450e-01		
          5.620000000e+02	         -4.334105098e+00	          7.644146524e-01		
          5.630000000e+02	         -5.147406031e+00	          1.343017218e+00		
          5.640000000e+02	         -6.803394213e+00	          1.936164298e+00		
          5.650000000e+02	         -8.737404669e+00	          3.217117829e+00		
          5.660000000e+02	         -1.177253935e+01	          8.821229866e+00		
          5.670000000e+02	          9.253482934e-01	          1.531763249e+01		
          5.680000000e+02	          9.878928703e+00	          7.684505979e+00		
          5.690000000e+02	          7.842223881e+00	          3.149729635e+00		
          5.700000000e+02	          5.539889256e+00	          1.558844521e+00		
          5.710000000e+02	          4.396938403e+00	          1.092048481e+00		
          5.720000000e+02	          3.540966339e+00	          9.363647092e-01		
          5.730000000e+02	          2.987267211e+00	          7.788308969e-01		
          5.740000000e+02	          2.566340780e+00	          6.370964349e-01		
          5.750000000e+02	          2.227175560e+00	          4.791356566e-01		
          5.760000000e+02	          2.011706713e+00	          4.111438461e-01		
          5.770000000e+02	          1.850554994e+00	          3.915289574e-01		
          5.780000000e+02	          1.597561365e+00	          3.237285547e-01		
          5.790000000e+02	          1.460256828e+00	          2.807939554e-01		
          5.800000000e+02	          1.301174540e+00	          2.498363605e-01		
          5.810000000e+02	          1.163574857e+00	          2.298017507e-01		
          5.820000000e+02	          1.071981415e+00	          2.185609601e-01		
          5.830000000e+02	          9.745551515e-01	          2.208257136e-01		
          5.840000000e+02	          8.845036691e-01	          2.065027296e-01		
          5.850000000e+02	          8.051947042e-01	          1.975889674e-01		
          5.860000000e+02	          7.209689920e-01	          1.989462903e-01		
          5.870000000e+02	          6.586966114e-01	          1.853606384e-01		
          5.880000000e+02	          5.948007288e-01	          1.883606940e-01		
          5.890000000e+02	          5.357365504e-01	          1.885860413e-01		
          5.900000000e+02	          4.641922322e-01	          1.832608293e-01		
          5.910000000e+02	          3.964344969e-01	          1.819953691e-01		
          5.920000000e+02	          3.266425825e-01	          1.743708685e-01		
          5.930000000e+02	          2.739200978e-01	          1.817270869e-01		
          5.940000000e+02	          1.953866956e-01	          2.031332542e-01		
          5.950000000e+02	          1.152860614e-01	          2.219218412e-01		
          5.960000000e+02	          3.724005261e-02	          2.396629366e-01		
          5.970000000e+02	         -6.333875651e-02	          2.924297662e-01		
          5.980000000e+02	         -1.455374677e-01	          3.509897882e-01		
          5.990000000e+02	         -2.439556209e-01	          4.363798229e-01		
          6.000000000e+02	         -3.365450014e-01	          5.743636350e-01		
          6.010000000e+02	         -4.441696081e-01	          8.303568214e-01		
          6.020000000e+02	         -3.664211530e-01	          1.205399155e+00		
          6.030000000e+02	          1.372369375e-01	          1.522484864e+00		
          6.040000000e+02	          6.585545811e-01	          1.052629119e+00		
          6.050000000e+02	          4.836216451e-01	          7.247807621e-01		
          6.060000000e+02	          2.108230323e-01	          7.090781248e-01		
          6.070000000e+02	          1.630174408e-01	          8.333740290e-01		
          6.080000000e+02	          1.768412644e-01	          9.127588958e-01		
          6.090000000e+02	          2.398744990e-01	          9.636730348e-01		
          6.100000000e+02	          3.150800235e-01	          9.619542787e-01		
          6.110000000e+02	          3.584629105e-01	          9.330595510e-01		
          6.120000000e+02	          3.778118510e-01	          8.949761784e-01		
          6.130000000e+02	          3.756081448e-01	          8.588993179e-01		
          6.140000000e+02	          3.724498307e-01	          8.405295160e-01		
          6.150000000e+02	          3.433572282e-01	          8.281070927e-01		
          6.160000000e+02	          3.139926239e-01	          8.354659247e-01		
          6.170000000e+02	          2.835832873e-01	          8.647639386e-01		
          6.180000000e+02	          2.485157122e-01	          9.187498413e-01		
          6.190000000e+02	          2.341562846e-01	          9.862784610e-01		
          6.200000000e+02	          2.291953869e-01	          1.086072998e+00		
          6.210000000e+02	          2.815623096e-01	          1.181475341e+00		
          6.220000000e+02	          3.556374996e-01	          1.301755012e+00		
          6.230000000e+02	          4.899218870e-01	          1.392673847e+00		
          6.240000000e+02	          6.938062461e-01	          1.439913189e+00		
          6.250000000e+02	          9.082040072e-01	          1.444924559e+00		
          6.260000000e+02	          1.089581598e+00	          1.285745121e+00		
          6.270000000e+02	          1.194921394e+00	          1.122266361e+00		
          6.280000000e+02	          1.292904789e+00	          9.324563234e-01		
          6.290000000e+02	          1.282931161e+00	          7.766246866e-01		
          6.300000000e+02	          1.243157136e+00	          6.086155935e-01		
          6.310000000e+02	          1.180771657e+00	          4.970606474e-01		
          6.320000000e+02	          1.096386118e+00	          3.999230642e-01		
          6.330000000e+02	          1.028252034e+00	          3.334812607e-01		
          6.340000000e+02	          9.506364922e-01	          2.949986133e-01		
          6.350000000e+02	          8.502549684e-01	          2.410332055e-01		
          6.360000000e+02	          7.460399395e-01	          2.219465907e-01		
          6.370000000e+02	          6.237657666e-01	          2.091639133e-01		
          6.380000000e+02	          4.445918091e-01	          2.316849527e-01		
          6.390000000e+02	          2.611466832e-01	          2.787563726e-01		
          6.400000000e+02	          4.021377533e-02	          4.271878229e-01		
          6.410000000e+02	         -2.390299026e-01	          9.547383037e-01		
          6.420000000e+02	          7.004541031e-03	          1.623327342e+00		
          6.430000000e+02	          9.175584596e-01	          2.014175249e+00		
          6.440000000e+02	          1.651154192e+00	          1.392484214e+00		
          6.450000000e+02	          1.663281955e+00	          8.380409469e-01		
          6.460000000e+02	          1.555290700e+00	          5.307213884e-01		
          6.470000000e+02	          1.482567107e+00	          4.099449762e-01		
          6.480000000e+02	          1.368844364e+00	          3.140449918e-01		
          6.490000000e+02	          1.308199229e+00	          2.572197232e-01		
          6.500000000e+02	          1.255207198e+00	          2.133728188e-01		
          6.510000000e+02	          1.218695932e+00	          1.642281262e-01		
          6.520000000e+02	          1.166282720e+00	          1.101336829e-01		
          6.530000000e+02	          1.126723710e+00	          7.737047145e-02		
          6.540000000e+02	          1.085070957e+00	          5.131663522e-02		
          6.550000000e+02	          1.032800990e+00	          2.465094979e-02		
          6.560000000e+02	          9.815588348e-01	          9.311194560e-03		
          6.570000000e+02	          9.457587413e-01	          4.712819584e-03		
          6.580000000e+02	          9.086978311e-01	         -7.541088875e-04		
          6.590000000e+02	          8.771555344e-01	          2.395442784e-03		
          6.600000000e+02	          8.588159766e-01	          4.971196889e-03		
          6.610000000e+02	          8.376266717e-01	          4.115200078e-03		
          6.620000000e+02	          8.167265815e-01	          2.088888922e-03		
          6.630000000e+02	          7.988798751e-01	          4.047254315e-03		
          6.640000000e+02	          7.864770959e-01	          5.623985100e-03		
          6.650000000e+02	          7.684676454e-01	          3.802188170e-03		
          6.660000000e+02	          7.548954138e-01	          4.245029958e-03		
          6.670000000e+02	          7.424778529e-01	          6.531586640e-03		
          6.680000000e+02	          7.327348959e-01	          6.693317189e-03		
          6.690000000e+02	          7.229678702e-01	          1.117841301e-02		
          6.700000000e+02	          7.139292298e-01	          1.356840404e-02		
          6.710000000e+02	          7.064428575e-01	          1.275224042e-02		
          6.720000000e+02	          6.997458449e-01	          1.298663933e-02		
          6.730000000e+02	          6.932536360e-01	          1.392797899e-02		
          6.740000000e+02	          6.890029383e-01	          1.388249289e-02		
          6.750000000e+02	          6.852797609e-01	          1.210763393e-02		
          6.760000000e+02	          6.764410132e-01	          8.262053529e-03		
          6.770000000e+02	          6.725656917e-01	          8.429362906e-03		
          6.780000000e+02	          6.676079059e-01	          6.989732787e-03		
          6.790000000e+02	          6.612334640e-01	          3.495077603e-03		
          6.800000000e+02	          6.551444927e-01	          1.379422482e-03		
          6.810000000e+02	          6.482787553e-01	         -1.298968800e-03		
          6.820000000e+02	          6.405270426e-01	         -3.155316685e-03		
          6.830000000e+02	          6.315833160e-01	         -3.366365312e-03		
          6.840000000e+02	          6.233202748e-01	         -4.061482871e-03		
          6.850000000e+02	          6.145164391e-01	         -2.357893769e-03		
          6.860000000e+02	          6.086742339e-01	          1.477410857e-03		
          6.870000000e+02	          6.043070821e-01	          5.267876119e-03		
          6.880000000e+02	          5.990023164e-01	          1.031450457e-02		
          6.890000000e+02	          5.950637353e-01	          1.415946046e-02		
          6.900000000e+02	          5.933518351e-01	          1.780246931e-02		
          6.910000000e+02	          5.920902405e-01	          2.201782048e-02		
          6.920000000e+02	          5.893596218e-01	          2.584144114e-02		
          6.930000000e+02	          5.879071300e-01	          2.807115501e-02		
          6.940000000e+02	          5.885160952e-01	          3.168602281e-02		
          6.950000000e+02	          5.895850907e-01	          3.379548380e-02		
          6.960000000e+02	          5.907523064e-01	          3.760471635e-02		
          6.970000000e+02	          5.913627789e-01	          3.989323166e-02		
          6.980000000e+02	          5.923302478e-01	          4.449753115e-02		
          6.990000000e+02	          5.934958103e-01	          4.675742221e-02		
          7.000000000e+02	          5.973359282e-01	          4.964899188e-02		
          7.010000000e+02	          6.009426028e-01	          5.327021421e-02		
          7.020000000e+02	          6.054581547e-01	          5.582897788e-02		
          7.030000000e+02	          6.102975414e-01	          5.821206963e-02		
          7.040000000e+02	          6.163385695e-01	          6.225225032e-02		
          7.050000000e+02	          6.267521467e-01	          6.558748838e-02		
          7.060000000e+02	          6.378357607e-01	          6.536165487e-02		
          7.070000000e+02	          6.504108629e-01	          6.601584026e-02		
          7.080000000e+02	          6.649170616e-01	          6.555760902e-02		
          7.090000000e+02	          6.785732666e-01	          5.997182176e-02		
          7.100000000e+02	          7.005210551e-01	          4.397583666e-02		
          7.110000000e+02	          7.181386945e-01	          2.868648690e-02		
          7.120000000e+02	          7.304753453e-01	          7.280687697e-04		
          7.130000000e+02	          7.355684513e-01	         -3.344351392e-02		
          7.140000000e+02	          7.260270402e-01	         -5.854791462e-02		
          7.150000000e+02	          7.142136308e-01	         -8.311452329e-02		
          7.160000000e+02	          6.868304243e-01	         -1.064968007e-01		
          7.170000000e+02	          6.650290910e-01	         -1.139492700e-01		
          7.180000000e+02	          6.440442980e-01	         -1.214918879e-01		
          7.190000000e+02	          6.283487597e-01	         -1.223054259e-01		
          7.200000000e+02	          6.156820016e-01	         -1.193953123e-01		
          7.210000000e+02	          6.002486918e-01	         -1.148438760e-01		
          7.220000000e+02	          5.906894357e-01	         -1.108422662e-01		
          7.230000000e+02	          5.842272764e-01	         -1.040853855e-01		
          7.240000000e+02	          5.751356360e-01	         -9.934850395e-02		
          7.250000000e+02	          5.693457501e-01	         -9.368657780e-02		
          7.260000000e+02	          5.646312294e-01	         -8.991800999e-02		
          7.270000000e+02	          5.611496640e-01	         -8.523240229e-02		
          7.280000000e+02	          5.604876015e-01	         -8.129366921e-02		
          7.290000000e+02	          5.571850204e-01	         -7.753053512e-02		
          7.300000000e+02	          5.532893742e-01	         -7.508989703e-02		
          7.310000000e+02	          5.480348856e-01	         -7.190918558e-02		
          7.320000000e+02	          5.455697046e-01	         -6.826446881e-02		
          7.330000000e+02	          5.391768342e-01	         -6.354359059e-02		
          7.340000000e+02	          5.339898842e-01	         -6.084178160e-02		
          7.350000000e+02	          5.290210121e-01	         -5.686249622e-02		
          7.360000000e+02	          5.199590809e-01	         -5.183922014e-02		
          7.370000000e+02	          5.008710074e-01	         -4.846833471e-02		
          7.380000000e+02	          4.761503948e-01	         -3.923973005e-02		
          7.390000000e+02	          4.241024446e-01	         -3.754316842e-03		
          7.400000000e+02	          3.394827576e-01	          8.019651440e-02		
          7.410000000e+02	          3.499187261e-01	          3.778411225e-01		
          7.420000000e+02	          8.729979028e-01	          2.990694756e-01		
          7.430000000e+02	          8.642021386e-01	          9.494337842e-03		
          7.440000000e+02	          7.753222480e-01	         -3.097877360e-02		
          7.450000000e+02	          7.238386749e-01	         -5.415659067e-02		
          7.460000000e+02	          7.054065859e-01	         -5.417464228e-02		
          7.470000000e+02	          6.897356512e-01	         -5.680522947e-02		
          7.480000000e+02	          6.813756541e-01	         -5.519171360e-02		
          7.490000000e+02	          6.769507857e-01	         -5.454624404e-02		
          7.500000000e+02	          6.746310873e-01	         -5.655419665e-02		
          7.510000000e+02	          6.734384413e-01	         -5.578519210e-02		
          7.520000000e+02	          6.713030274e-01	         -5.448810206e-02		
          7.530000000e+02	          6.704710732e-01	         -5.510224570e-02		
          7.540000000e+02	          6.726298266e-01	         -5.456637431e-02		
          7.550000000e+02	          6.741379928e-01	         -5.376304740e-02		
          7.560000000e+02	          6.741169873e-01	         -5.240771205e-02		
          7.570000000e+02	          6.758287416e-01	         -5.040616260e-02		
          7.580000000e+02	          6.771637096e-01	         -4.945619220e-02		
          7.590000000e+02	          6.788983171e-01	         -4.958596928e-02		
          7.600000000e+02	          6.816130357e-01	         -4.947850752e-02		
          7.610000000e+02	          6.835944580e-01	         -4.801528495e-02		
          7.620000000e+02	          6.838575130e-01	         -4.603312425e-02		
          7.630000000e+02	          6.866158959e-01	         -4.343979813e-02		
          7.640000000e+02	          6.875927006e-01	         -4.028548033e-02		
          7.650000000e+02	          6.888402429e-01	         -3.676385790e-02		
          7.660000000e+02	          6.887664805e-01	         -3.405059799e-02		
          7.670000000e+02	          6.875861850e-01	         -2.684902169e-02		
          7.680000000e+02	          6.920408111e-01	         -1.919463115e-02		
          7.690000000e+02	          6.908439348e-01	         -1.238550333e-02		
          7.700000000e+02	          6.887405154e-01	          4.251922770e-03		
          7.710000000e+02	          6.971895428e-01	          2.813497382e-02		
          7.720000000e+02	          6.999354780e-01	          5.731779179e-02		
          7.730000000e+02	          7.164710420e-01	          8.229973330e-02		
          7.740000000e+02	          7.471532800e-01	          1.288533334e-01		
          7.750000000e+02	          7.916558285e-01	          1.560722155e-01		
          7.760000000e+02	          8.679212802e-01	          1.838250848e-01		
          7.770000000e+02	          9.331744978e-01	          1.722655405e-01		
          7.780000000e+02	          9.970757777e-01	          1.267255899e-01		
          7.790000000e+02	          1.040344885e+00	          1.027994303e-01		
          7.800000000e+02	          1.057756213e+00	          5.824188822e-02		
          7.810000000e+02	          1.071961576e+00	          2.118808929e-02		
          7.820000000e+02	          1.082144287e+00	         -4.414722285e-03		
          7.830000000e+02	          1.090171503e+00	         -2.775410618e-02		
          7.840000000e+02	          1.098441059e+00	         -4.957121802e-02		
          7.850000000e+02	          1.105527403e+00	         -6.115342406e-02		
          7.860000000e+02	          1.114389393e+00	         -7.145768267e-02		
          7.870000000e+02	          1.128709897e+00	         -7.814032084e-02		
          7.880000000e+02	          1.138626636e+00	         -8.901680933e-02		
          7.890000000e+02	          1.157663654e+00	         -9.718530751e-02		
          7.900000000e+02	          1.173892451e+00	         -1.029336930e-01		
          7.910000000e+02	          1.189535329e+00	         -1.087325864e-01		
          7.920000000e+02	          1.209366472e+00	         -1.176424100e-01		
          7.930000000e+02	          1.233465137e+00	         -1.250735578e-01		
          7.940000000e+02	          1.255163923e+00	         -1.339021796e-01		
          7.950000000e+02	          1.289454926e+00	         -1.418354173e-01		
          7.960000000e+02	          1.312959310e+00	         -1.502372310e-01		
          7.970000000e+02	          1.345353886e+00	         -1.612385248e-01		
          7.980000000e+02	          1.374883350e+00	         -1.718537937e-01		
          7.990000000e+02	          1.416689948e+00	         -1.882705332e-01		
          8.000000000e+02	          1.455646800e+00	         -1.977954851e-01		
          8.010000000e+02	          1.491657629e+00	         -2.207902668e-01		
          8.020000000e+02	          1.541418216e+00	         -2.424322355e-01		
          8.030000000e+02	          1.586641711e+00	         -2.592170940e-01		
          8.040000000e+02	          1.649450412e+00	         -2.873919455e-01		
          8.050000000e+02	          1.702254950e+00	         -3.151388827e-01		
          8.060000000e+02	          1.773890729e+00	         -3.559837744e-01		
          8.070000000e+02	          1.845244296e+00	         -4.077201916e-01		
          8.080000000e+02	          1.921397038e+00	         -4.582186939e-01		
          8.090000000e+02	          2.028653684e+00	         -5.311091637e-01		
          8.100000000e+02	          2.135775349e+00	         -6.294631213e-01		
          8.110000000e+02	          2.228174684e+00	         -7.624906063e-01		
          8.120000000e+02	          2.308527360e+00	         -9.569191810e-01		
          8.130000000e+02	          2.351782171e+00	         -1.222242848e+00		
          8.140000000e+02	          2.292696598e+00	         -1.504077038e+00		
          8.150000000e+02	          1.928056950e+00	         -1.727825070e+00		
          8.160000000e+02	          1.673276686e+00	         -1.728042321e+00		
          8.170000000e+02	          1.575972469e+00	         -1.536474045e+00		
          8.180000000e+02	          1.604307633e+00	         -1.461716516e+00		
          8.190000000e+02	          1.680337259e+00	         -1.547081340e+00		
          8.200000000e+02	          1.666795904e+00	         -1.784970356e+00		
          8.210000000e+02	          1.453456101e+00	         -1.958902176e+00		
          8.220000000e+02	          1.040662399e+00	         -1.818644906e+00		
          8.230000000e+02	          9.460666276e-01	         -1.368144569e+00		
          8.240000000e+02	          1.173289515e+00	         -1.071146640e+00		
          8.250000000e+02	          1.510821848e+00	         -9.902216614e-01		
          8.260000000e+02	          1.835221363e+00	         -1.060717795e+00		
          8.270000000e+02	          2.098117533e+00	         -1.180982587e+00		
          8.280000000e+02	          2.314363389e+00	         -1.416393148e+00		
          8.290000000e+02	          2.513311211e+00	         -1.663569808e+00		
          8.300000000e+02	          2.595840097e+00	         -1.952102226e+00		
          8.310000000e+02	          2.630724603e+00	         -2.179071589e+00		
          8.320000000e+02	          2.709368248e+00	         -2.461847525e+00		
          8.330000000e+02	          2.798713809e+00	         -2.804098999e+00		
          8.340000000e+02	          2.924772134e+00	         -3.112581202e+00		
          8.350000000e+02	          2.981129325e+00	         -3.714574129e+00		
          8.360000000e+02	          3.045295118e+00	         -4.441072918e+00		
          8.370000000e+02	          2.730244026e+00	         -5.456911670e+00		
          8.380000000e+02	          1.801430894e+00	         -6.403985006e+00		
          8.390000000e+02	          4.855675719e-01	         -7.055295361e+00		
          8.400000000e+02	         -1.197481051e+00	         -7.022893978e+00		
          8.410000000e+02	         -2.297855006e+00	         -6.193941608e+00		
          8.420000000e+02	         -3.351446100e+00	         -4.978644289e+00		
          8.430000000e+02	         -3.595472128e+00	         -3.849797856e+00		
          8.440000000e+02	         -3.541722926e+00	         -2.977481368e+00		
          8.450000000e+02	         -3.394091557e+00	         -2.504440275e+00		
          8.460000000e+02	         -3.116349551e+00	         -1.939277392e+00		
          8.470000000e+02	         -2.811274713e+00	         -1.661930017e+00		
          8.480000000e+02	         -2.600982362e+00	         -1.355061250e+00		
