          4.120000000e+02	          6.333847619e+00	         -4.255205594e-01		
          4.130000000e+02	          9.326749169e+00	         -2.882456540e+00		
          4.140000000e+02	         -4.370452404e+00	         -9.020520000e+00		
          4.150000000e+02	         -6.950424202e+00	         -2.313346178e+00		
          4.160000000e+02	         -5.579330985e+00	         -6.739101900e-01		
          4.170000000e+02	         -3.690045921e+00	         -4.602849648e-01		
          4.180000000e+02	         -2.796106792e+00	         -2.190079836e-01		
          4.190000000e+02	         -2.336551428e+00	         -1.396917737e-01		
          4.200000000e+02	         -1.954064102e+00	         -4.429053331e-02		
          4.210000000e+02	         -1.655800688e+00	         -7.436701828e-02		
          4.220000000e+02	         -1.445343696e+00	         -4.025908061e-02		
          4.230000000e+02	         -1.281499772e+00	         -3.838161012e-02		
          4.240000000e+02	         -1.186971393e+00	         -3.011938641e-02		
          4.250000000e+02	         -1.071415530e+00	         -2.550632855e-02		
          4.260000000e+02	         -9.655967892e-01	         -1.723416126e-02		
          4.270000000e+02	         -8.885248621e-01	         -6.815467918e-03		
          4.280000000e+02	         -8.287218928e-01	         -1.114089439e-02		
          4.290000000e+02	         -7.742978891e-01	         -9.911389991e-03		
          4.300000000e+02	         -7.299838553e-01	         -1.094089078e-02		
          4.310000000e+02	         -6.830826432e-01	         -6.052180090e-03		
          4.320000000e+02	         -6.410375445e-01	         -6.307151066e-03		
          4.330000000e+02	         -6.155048649e-01	         -6.937102019e-03		
          4.340000000e+02	         -5.784072437e-01	         -3.359602797e-03		
          4.350000000e+02	         -5.483192379e-01	         -5.428369040e-03		
          4.360000000e+02	         -5.261853659e-01	         -5.087581133e-03		
          4.370000000e+02	         -5.027482773e-01	         -3.283670945e-03		
          4.380000000e+02	         -4.802027072e-01	         -1.916317911e-03		
          4.390000000e+02	         -4.572024553e-01	         -3.188881772e-03		
          4.400000000e+02	         -4.418263758e-01	         -6.918904540e-03		
          4.410000000e+02	         -4.245077731e-01	         -8.017062979e-03		
          4.420000000e+02	         -4.095558881e-01	         -1.106091726e-02		
          4.430000000e+02	         -3.979139021e-01	         -1.378027642e-02		
          4.440000000e+02	         -3.886963259e-01	         -1.686994273e-02		
          4.450000000e+02	         -3.752491062e-01	         -1.917932679e-02		
          4.460000000e+02	         -3.693813735e-01	         -2.169531059e-02		
          4.470000000e+02	         -3.650766304e-01	         -2.089927421e-02		
          4.480000000e+02	         -3.592429587e-01	         -1.908680167e-02		
          4.490000000e+02	         -3.534243604e-01	         -1.560234762e-02		
          4.500000000e+02	         -3.469476625e-01	         -1.278872047e-02		
          4.510000000e+02	         -3.383246589e-01	         -1.044764733e-02		
          4.520000000e+02	         -3.292060080e-01	         -7.566976996e-03		
          4.530000000e+02	         -3.229866275e-01	         -4.646051429e-03		
          4.540000000e+02	         -3.179551766e-01	         -2.163039166e-03		
          4.550000000e+02	         -3.074020003e-01	         -3.535000830e-03		
          4.560000000e+02	         -3.016918575e-01	         -4.508735375e-03		
          4.570000000e+02	         -2.949481660e-01	         -4.644953974e-03		
          4.580000000e+02	         -2.912071436e-01	         -6.042663110e-03		
          4.590000000e+02	         -2.863954239e-01	         -5.000201780e-03		
          4.600000000e+02	         -2.814438133e-01	         -4.377265959e-03		
          4.610000000e+02	         -2.786721318e-01	         -4.360402597e-03		
          4.620000000e+02	         -2.749549108e-01	         -4.723029834e-03		
          4.630000000e+02	         -2.726081775e-01	         -4.103676224e-03		
          4.640000000e+02	         -2.694175042e-01	         -2.115221590e-03		
          4.650000000e+02	         -2.655922167e-01	         -9.173340984e-04		
          4.660000000e+02	         -2.617100636e-01	         -5.841643248e-04		
          4.670000000e+02	         -2.601073483e-01	         -1.731090666e-04		
          4.680000000e+02	         -2.575409810e-01	          5.955366095e-04		
          4.690000000e+02	         -2.544860170e-01	          1.233108544e-03		
          4.700000000e+02	         -2.525117668e-01	          1.733715950e-03		
          4.710000000e+02	         -2.490631196e-01	          2.529674832e-03		
          4.720000000e+02	         -2.469500969e-01	          1.770308253e-03		
          4.730000000e+02	         -2.449794692e-01	          2.254538061e-03		
          4.740000000e+02	         -2.412370124e-01	          2.478728235e-03		
          4.750000000e+02	         -2.376738318e-01	          2.940919849e-03		
          4.760000000e+02	         -2.357066077e-01	          2.438896748e-03		
          4.770000000e+02	         -2.350065457e-01	          3.347204473e-03		
          4.780000000e+02	         -2.323277115e-01	          2.248163207e-03		
          4.790000000e+02	         -2.308759490e-01	          1.993760712e-03		
          4.800000000e+02	         -2.304231393e-01	          1.263809572e-03		
          4.810000000e+02	         -2.300243021e-01	          1.396356880e-03		
          4.820000000e+02	         -2.291951681e-01	          1.019719609e-03		
          4.830000000e+02	         -2.290531864e-01	          5.145730424e-04		
          4.840000000e+02	         -2.281629565e-01	          1.880950892e-03		
          4.850000000e+02	         -2.271151853e-01	          1.851110089e-03		
          4.860000000e+02	         -2.270368280e-01	          1.336867964e-03		
          4.870000000e+02	         -2.270401344e-01	          9.397452335e-04		
          4.880000000e+02	         -2.261662178e-01	          2.298134478e-03		
          4.890000000e+02	         -2.263333380e-01	          2.405518749e-03		
          4.900000000e+02	         -2.256996232e-01	          7.238766714e-04		
          4.910000000e+02	         -2.257133838e-01	          4.417767639e-04		
          4.920000000e+02	         -2.268215944e-01	          1.147580887e-03		
          4.930000000e+02	         -2.278334083e-01	          5.883306392e-04		
          4.940000000e+02	         -2.272296459e-01	         -2.562312078e-04		
          4.950000000e+02	         -2.274638427e-01	         -5.763195491e-04		
          4.960000000e+02	         -2.295629346e-01	          2.644407337e-04		
          4.970000000e+02	         -2.291274350e-01	          1.764134922e-03		
          4.980000000e+02	         -2.287377634e-01	          1.451605074e-03		
          4.990000000e+02	         -2.294737828e-01	          1.155461656e-03		
          5.000000000e+02	         -2.326555336e-01	          1.225498911e-03		
          5.010000000e+02	         -2.335374002e-01	          1.028348065e-03		
          5.020000000e+02	         -2.349453526e-01	          1.844297620e-03		
          5.030000000e+02	         -2.361238004e-01	          5.773892265e-04		
          5.040000000e+02	         -2.375344272e-01	         -1.062907472e-03		
          5.050000000e+02	         -2.401822394e-01	         -1.366866035e-03		
          5.060000000e+02	         -2.415048812e-01	          2.061043074e-04		
          5.070000000e+02	         -2.426899905e-01	          1.258146697e-03		
          5.080000000e+02	         -2.462788689e-01	          1.479381643e-03		
          5.090000000e+02	         -2.470591116e-01	          1.826959226e-03		
          5.100000000e+02	         -2.491756839e-01	          9.441825404e-04		
          5.110000000e+02	         -2.507143858e-01	          1.045106771e-03		
          5.120000000e+02	         -2.523812846e-01	          8.785037691e-04		
          5.130000000e+02	         -2.551131432e-01	         -4.395563238e-05		
          5.140000000e+02	         -2.583576917e-01	         -3.279233828e-04		
          5.150000000e+02	         -2.612318479e-01	         -1.630949616e-03		
          5.160000000e+02	         -2.645181400e-01	         -2.523186586e-03		
          5.170000000e+02	         -2.697249286e-01	         -3.748140853e-03		
          5.180000000e+02	         -2.745227176e-01	         -2.702870926e-03		
          5.190000000e+02	         -2.774704904e-01	         -3.699259440e-03		
          5.200000000e+02	         -2.807571228e-01	         -4.002776400e-03		
          5.210000000e+02	         -2.836251768e-01	         -4.528206191e-03		
          5.220000000e+02	         -2.886202814e-01	         -7.689929259e-03		
          5.230000000e+02	         -2.925088043e-01	         -9.878094044e-03		
          5.240000000e+02	         -2.968625602e-01	         -1.268557863e-02		
          5.250000000e+02	         -3.029757948e-01	         -1.516973659e-02		
          5.260000000e+02	         -3.112157640e-01	         -1.843503836e-02		
          5.270000000e+02	         -3.195132795e-01	         -2.325632485e-02		
          5.280000000e+02	         -3.293899277e-01	         -2.914554170e-02		
          5.290000000e+02	         -3.419878345e-01	         -3.273593650e-02		
          5.300000000e+02	         -3.605125520e-01	         -3.667281580e-02		
          5.310000000e+02	         -3.779195771e-01	         -3.412768504e-02		
          5.320000000e+02	         -3.927884855e-01	         -3.185287862e-02		
          5.330000000e+02	         -4.074849980e-01	         -2.319387055e-02		
          5.340000000e+02	         -4.188705661e-01	         -1.921739623e-02		
          5.350000000e+02	         -4.312328903e-01	         -1.536666626e-02		
          5.360000000e+02	         -4.426017318e-01	         -1.449206436e-02		
          5.370000000e+02	         -4.582201527e-01	         -1.069807235e-02		
          5.380000000e+02	         -4.728468413e-01	         -1.066918142e-02		
          5.390000000e+02	         -4.861092903e-01	         -9.325325109e-03		
          5.400000000e+02	         -5.048300106e-01	         -5.574116015e-03		
          5.410000000e+02	         -5.233965446e-01	         -3.498962574e-03		
          5.420000000e+02	         -5.436947686e-01	         -7.575002592e-04		
          5.430000000e+02	         -5.663628223e-01	         -2.025290435e-03		
          5.440000000e+02	         -5.904027009e-01	         -3.168313121e-03		
          5.450000000e+02	         -6.174304669e-01	         -3.792628881e-04		
          5.460000000e+02	         -6.435851429e-01	          1.889939088e-03		
          5.470000000e+02	         -6.839696397e-01	         -8.402805732e-04		
          5.480000000e+02	         -7.226266766e-01	          1.941376862e-03		
          5.490000000e+02	         -7.662060039e-01	          1.947083280e-04		
          5.500000000e+02	         -8.128939517e-01	          6.073436694e-03		
          5.510000000e+02	         -8.689120400e-01	          5.955309589e-03		
          5.520000000e+02	         -9.354752815e-01	          1.457121185e-02		
          5.530000000e+02	         -1.014889323e+00	          1.532627351e-02		
          5.540000000e+02	         -1.093823252e+00	          3.069636623e-02		
          5.550000000e+02	         -1.198046741e+00	          3.361345127e-02		
          5.560000000e+02	         -1.293826795e+00	          3.396196885e-02		
          5.570000000e+02	         -1.443493267e+00	          6.119342934e-02		
          5.580000000e+02	         -1.575919566e+00	          6.794203793e-02		
          5.590000000e+02	         -1.729762439e+00	          1.036265100e-01		
          5.600000000e+02	         -2.062549181e+00	          1.655107750e-01		
          5.610000000e+02	         -2.436993927e+00	          2.515961309e-01		
          5.620000000e+02	         -3.040651151e+00	          3.353806788e-01		
          5.630000000e+02	         -3.732311334e+00	          4.541446467e-01		
          5.640000000e+02	         -4.717068938e+00	          1.280879137e+00		
          5.650000000e+02	         -6.739085465e+00	          2.832777545e+00		
          5.660000000e+02	         -7.676090551e+00	          8.758459966e+00		
          5.670000000e+02	          6.570920046e+00	          1.306635097e+01		
          5.680000000e+02	          7.597389919e+00	          4.012637212e+00		
          5.690000000e+02	          5.869434148e+00	          1.457153556e+00		
          5.700000000e+02	          4.398145831e+00	          6.723867559e-01		
          5.710000000e+02	          3.550665437e+00	          3.710333934e-01		
          5.720000000e+02	          2.988783692e+00	          2.007459200e-01		
          5.730000000e+02	          2.502648583e+00	          6.325650925e-02		
          5.740000000e+02	          2.073384910e+00	          1.007797913e-02		
          5.750000000e+02	          1.880970384e+00	         -9.867115689e-03		
          5.760000000e+02	          1.680153656e+00	         -3.537316389e-02		
          5.770000000e+02	          1.524806361e+00	         -6.838010395e-03		
          5.780000000e+02	          1.407314880e+00	         -2.762820078e-02		
          5.790000000e+02	          1.308756848e+00	         -2.099226582e-02		
          5.800000000e+02	          1.225779942e+00	         -2.963482839e-02		
          5.810000000e+02	          1.157132098e+00	         -3.961866185e-02		
          5.820000000e+02	          1.090606394e+00	         -4.415924282e-02		
          5.830000000e+02	          1.051770130e+00	         -4.468253278e-02		
          5.840000000e+02	          1.003749402e+00	         -4.750913490e-02		
          5.850000000e+02	          9.611181428e-01	         -4.936740200e-02		
          5.860000000e+02	          9.331923914e-01	         -4.963796946e-02		
          5.870000000e+02	          9.076414292e-01	         -5.142918122e-02		
          5.880000000e+02	          8.848561920e-01	         -5.455723911e-02		
          5.890000000e+02	          8.676252582e-01	         -5.927939979e-02		
          5.900000000e+02	          8.551174514e-01	         -6.473017075e-02		
          5.910000000e+02	          8.451254431e-01	         -7.257606787e-02		
          5.920000000e+02	          8.380533946e-01	         -8.257726005e-02		
          5.930000000e+02	          8.337903465e-01	         -9.383319697e-02		
          5.940000000e+02	          8.308562857e-01	         -1.068929514e-01		
          5.950000000e+02	          8.304700177e-01	         -1.198637302e-01		
          5.960000000e+02	          8.306435077e-01	         -1.362039601e-01		
          5.970000000e+02	          8.287951203e-01	         -1.560323683e-01		
          5.980000000e+02	          8.344553264e-01	         -1.783580613e-01		
          5.990000000e+02	          8.237288060e-01	         -1.991341607e-01		
          6.000000000e+02	          8.118861250e-01	         -2.139140753e-01		
          6.010000000e+02	          7.851482544e-01	         -1.893354686e-01		
          6.020000000e+02	          8.301330544e-01	         -8.483525478e-02		
          6.030000000e+02	          1.148698971e+00	         -1.243649623e-01		
          6.040000000e+02	          1.341944381e+00	         -5.317681142e-01		
          6.050000000e+02	          1.184601855e+00	         -7.415556042e-01		
          6.060000000e+02	          9.765747921e-01	         -9.154248447e-01		
          6.070000000e+02	          8.498132692e-01	         -9.978623172e-01		
          6.080000000e+02	          6.383366837e-01	         -1.043795720e+00		
          6.090000000e+02	          5.181094780e-01	         -1.038415782e+00		
          6.100000000e+02	          3.976389828e-01	         -9.927618690e-01		
          6.110000000e+02	          2.791150708e-01	         -9.381825607e-01		
          6.120000000e+02	          2.219653352e-01	         -8.974154428e-01		
          6.130000000e+02	          1.784665898e-01	         -8.468496451e-01		
          6.140000000e+02	          1.504783324e-01	         -8.024339388e-01		
          6.150000000e+02	          1.448258210e-01	         -7.855759013e-01		
          6.160000000e+02	          1.455420869e-01	         -7.766686426e-01		
          6.170000000e+02	          1.460954507e-01	         -7.817237734e-01		
          6.180000000e+02	          1.425953231e-01	         -8.053631372e-01		
          6.190000000e+02	          1.376309366e-01	         -8.565712075e-01		
          6.200000000e+02	          1.113991796e-01	         -9.186677643e-01		
          6.210000000e+02	          6.628594579e-02	         -1.007430617e+00		
          6.220000000e+02	         -2.754803523e-02	         -1.095896184e+00		
          6.230000000e+02	         -1.593682445e-01	         -1.166442400e+00		
          6.240000000e+02	         -3.121475430e-01	         -1.202964558e+00		
          6.250000000e+02	         -5.260391540e-01	         -1.187848568e+00		
          6.260000000e+02	         -7.424894740e-01	         -1.135612346e+00		
          6.270000000e+02	         -9.048236766e-01	         -9.845911159e-01		
          6.280000000e+02	         -1.000971618e+00	         -8.776811583e-01		
          6.290000000e+02	         -1.052889451e+00	         -7.407235527e-01		
          6.300000000e+02	         -1.102332816e+00	         -6.169554604e-01		
          6.310000000e+02	         -1.119298652e+00	         -5.280516469e-01		
          6.320000000e+02	         -1.148266608e+00	         -4.370308478e-01		
          6.330000000e+02	         -1.188462881e+00	         -3.858804697e-01		
          6.340000000e+02	         -1.227018975e+00	         -3.362401541e-01		
          6.350000000e+02	         -1.303509944e+00	         -2.779303991e-01		
          6.360000000e+02	         -1.400173007e+00	         -2.213818733e-01		
          6.370000000e+02	         -1.557686203e+00	         -1.772566216e-01		
          6.380000000e+02	         -1.754147498e+00	         -6.890728230e-02		
          6.390000000e+02	         -1.982244934e+00	          8.158932050e-02		
          6.400000000e+02	         -2.528371771e+00	          6.842219002e-01		
          6.410000000e+02	         -2.840540635e+00	          1.652886563e+00		
          6.420000000e+02	         -2.604048388e+00	          2.651778150e+00		
          6.430000000e+02	         -5.434047273e-01	          3.267570722e+00		
          6.440000000e+02	          4.968361997e-01	          2.468217640e+00		
          6.450000000e+02	          6.829736772e-01	          1.614601693e+00		
          6.460000000e+02	          5.194749818e-01	          1.178493240e+00		
          6.470000000e+02	          4.338210896e-01	          1.012117276e+00		
          6.480000000e+02	          3.452217587e-01	          9.520976392e-01		
          6.490000000e+02	          2.937962425e-01	          9.090429633e-01		
          6.500000000e+02	          2.766021898e-01	          9.196540506e-01		
          6.510000000e+02	          3.102290157e-01	          9.375418928e-01		
          6.520000000e+02	          4.016995612e-01	          9.527462815e-01		
          6.530000000e+02	          4.991917339e-01	          9.267769596e-01		
          6.540000000e+02	          6.004511129e-01	          8.444429586e-01		
          6.550000000e+02	          6.792326548e-01	          7.350716613e-01		
          6.560000000e+02	          6.913383422e-01	          6.145058391e-01		
          6.570000000e+02	          6.923926047e-01	          5.026438333e-01		
          6.580000000e+02	          6.472123855e-01	          4.247690777e-01		
          6.590000000e+02	          6.090654615e-01	          3.653837873e-01		
          6.600000000e+02	          5.791634419e-01	          3.236668267e-01		
          6.610000000e+02	          5.515966318e-01	          2.971643442e-01		
          6.620000000e+02	          5.261007604e-01	          2.756546567e-01		
          6.630000000e+02	          5.138133656e-01	          2.499264605e-01		
          6.640000000e+02	          5.082241017e-01	          2.370696074e-01		
          6.650000000e+02	          5.069202044e-01	          2.227189807e-01		
          6.660000000e+02	          5.006450037e-01	          2.022552046e-01		
          6.670000000e+02	          4.959309693e-01	          1.818424713e-01		
          6.680000000e+02	          4.876882529e-01	          1.557172857e-01		
          6.690000000e+02	          4.754005663e-01	          1.241645469e-01		
          6.700000000e+02	          4.616703071e-01	          1.022424683e-01		
          6.710000000e+02	          4.455991982e-01	          8.369499491e-02		
          6.720000000e+02	          4.306989517e-01	          6.684171649e-02		
          6.730000000e+02	          4.129194435e-01	          5.541103759e-02		
          6.740000000e+02	          3.979750952e-01	          4.181483438e-02		
          6.750000000e+02	          3.806018150e-01	          3.319229876e-02		
          6.760000000e+02	          3.649965469e-01	          2.788241239e-02		
          6.770000000e+02	          3.457302913e-01	          2.203788998e-02		
          6.780000000e+02	          3.320258028e-01	          1.575234006e-02		
          6.790000000e+02	          3.207446787e-01	          1.414890300e-02		
          6.800000000e+02	          3.122781953e-01	          1.433310082e-02		
          6.810000000e+02	          3.015553703e-01	          1.334098417e-02		
          6.820000000e+02	          2.933746736e-01	          1.006579809e-02		
          6.830000000e+02	          2.860728289e-01	          1.017421030e-02		
          6.840000000e+02	          2.816930105e-01	          8.030477086e-03		
          6.850000000e+02	          2.782218019e-01	          5.795909566e-03		
          6.860000000e+02	          2.704208089e-01	          3.515390220e-03		
          6.870000000e+02	          2.637162353e-01	          5.646446948e-04		
          6.880000000e+02	          2.587552646e-01	         -4.847877668e-03		
          6.890000000e+02	          2.511695538e-01	         -7.702055594e-03		
          6.900000000e+02	          2.449529935e-01	         -1.099995737e-02		
          6.910000000e+02	          2.384971553e-01	         -1.455068802e-02		
          6.920000000e+02	          2.301886994e-01	         -1.840794727e-02		
          6.930000000e+02	          2.223681353e-01	         -2.218549074e-02		
          6.940000000e+02	          2.149593910e-01	         -2.372842757e-02		
          6.950000000e+02	          2.064787580e-01	         -2.607931209e-02		
          6.960000000e+02	          1.977799862e-01	         -2.794073671e-02		
          6.970000000e+02	          1.895128485e-01	         -2.928881190e-02		
          6.980000000e+02	          1.777951308e-01	         -3.101962371e-02		
          6.990000000e+02	          1.694857267e-01	         -3.169721541e-02		
          7.000000000e+02	          1.567297681e-01	         -3.203273827e-02		
          7.010000000e+02	          1.456807986e-01	         -3.190033854e-02		
          7.020000000e+02	          1.334481543e-01	         -3.126053062e-02		
          7.030000000e+02	          1.217226932e-01	         -2.775965842e-02		
          7.040000000e+02	          1.071169372e-01	         -2.495383844e-02		
          7.050000000e+02	          8.936817748e-02	         -2.080324513e-02		
          7.060000000e+02	          7.261603668e-02	         -1.429196959e-02		
          7.070000000e+02	          5.343483028e-02	          8.465561849e-04		
          7.080000000e+02	          3.105123834e-02	          1.573268083e-02		
          7.090000000e+02	          1.893899730e-02	          4.000351361e-02		
          7.100000000e+02	          6.165287921e-03	          8.208420805e-02		
          7.110000000e+02	          7.332504870e-04	          1.192097758e-01		
          7.120000000e+02	          1.909459364e-02	          1.604764673e-01		
          7.130000000e+02	          4.338246149e-02	          1.922667579e-01		
          7.140000000e+02	          7.116285798e-02	          2.125926247e-01		
          7.150000000e+02	          1.086167158e-01	          2.187390207e-01		
          7.160000000e+02	          1.389692354e-01	          2.251410323e-01		
          7.170000000e+02	          1.651317155e-01	          2.164728815e-01		
          7.180000000e+02	          1.870352441e-01	          2.065118222e-01		
          7.190000000e+02	          2.034123916e-01	          1.969964614e-01		
          7.200000000e+02	          2.156005208e-01	          1.831632533e-01		
          7.210000000e+02	          2.266902614e-01	          1.706066282e-01		
          7.220000000e+02	          2.325766414e-01	          1.615859301e-01		
          7.230000000e+02	          2.384558493e-01	          1.494382437e-01		
          7.240000000e+02	          2.413345519e-01	          1.364228525e-01		
          7.250000000e+02	          2.399024577e-01	          1.314772591e-01		
          7.260000000e+02	          2.387881690e-01	          1.206576849e-01		
          7.270000000e+02	          2.385434695e-01	          1.134119764e-01		
          7.280000000e+02	          2.382560052e-01	          1.065763250e-01		
          7.290000000e+02	          2.367095477e-01	          1.019806896e-01		
          7.300000000e+02	          2.354136247e-01	          9.701392057e-02		
          7.310000000e+02	          2.324654386e-01	          9.112351699e-02		
          7.320000000e+02	          2.282604230e-01	          8.625064666e-02		
          7.330000000e+02	          2.224573601e-01	          8.446781036e-02		
          7.340000000e+02	          2.186303950e-01	          8.104551735e-02		
          7.350000000e+02	          2.127457169e-01	          7.671358136e-02		
          7.360000000e+02	          2.045945349e-01	          7.616057615e-02		
          7.370000000e+02	          1.910505172e-01	          7.611925802e-02		
          7.380000000e+02	          1.728648418e-01	          7.777775704e-02		
          7.390000000e+02	          1.447523747e-01	          8.467277815e-02		
          7.400000000e+02	          8.260935180e-02	          1.619138737e-01		
          7.410000000e+02	          5.688431010e-02	          3.115240635e-01		
          7.420000000e+02	          3.042370734e-01	          2.393586242e-01		
          7.430000000e+02	          3.668258251e-01	          9.912293787e-02		
          7.440000000e+02	          3.236897772e-01	          7.168093304e-02		
          7.450000000e+02	          2.959775331e-01	          6.386580874e-02		
          7.460000000e+02	          2.813980339e-01	          5.877924871e-02		
          7.470000000e+02	          2.710556177e-01	          5.710990656e-02		
          7.480000000e+02	          2.635031899e-01	          5.460241067e-02		
          7.490000000e+02	          2.577395366e-01	          5.413894021e-02		
          7.500000000e+02	          2.521436598e-01	          5.231290161e-02		
          7.510000000e+02	          2.488615251e-01	          5.171084100e-02		
          7.520000000e+02	          2.457106019e-01	          5.075375329e-02		
          7.530000000e+02	          2.423271107e-01	          5.052480481e-02		
          7.540000000e+02	          2.398042375e-01	          4.938417115e-02		
          7.550000000e+02	          2.370889597e-01	          4.966061602e-02		
          7.560000000e+02	          2.348296035e-01	          4.853285249e-02		
          7.570000000e+02	          2.325725570e-01	          4.767416123e-02		
          7.580000000e+02	          2.301311773e-01	          4.794659159e-02		
          7.590000000e+02	          2.287513538e-01	          4.830091061e-02		
          7.600000000e+02	          2.261454797e-01	          4.782956916e-02		
          7.610000000e+02	          2.233879235e-01	          4.763792126e-02		
          7.620000000e+02	          2.202272754e-01	          4.800663902e-02		
          7.630000000e+02	          2.187666390e-01	          4.770646875e-02		
          7.640000000e+02	          2.157992465e-01	          4.736616556e-02		
          7.650000000e+02	          2.132499220e-01	          4.824808382e-02		
          7.660000000e+02	          2.120477700e-01	          4.904636298e-02		
          7.670000000e+02	          2.088825514e-01	          4.925694379e-02		
          7.680000000e+02	          2.056702405e-01	          4.953118235e-02		
          7.690000000e+02	          2.027362890e-01	          5.220407534e-02		
          7.700000000e+02	          1.991503281e-01	          5.385678204e-02		
          7.710000000e+02	          1.963862077e-01	          5.741789008e-02		
          7.720000000e+02	          1.950252380e-01	          6.125204540e-02		
          7.730000000e+02	          1.928678582e-01	          6.611909302e-02		
          7.740000000e+02	          1.921738013e-01	          7.099697161e-02		
          7.750000000e+02	          1.945093632e-01	          7.425752951e-02		
          7.760000000e+02	          1.981481782e-01	          7.706557555e-02		
          7.770000000e+02	          2.019960759e-01	          7.672483779e-02		
          7.780000000e+02	          2.022785805e-01	          7.545815589e-02		
          7.790000000e+02	          2.028609363e-01	          7.497017901e-02		
          7.800000000e+02	          2.021246374e-01	          7.300754383e-02		
          7.810000000e+02	          2.000609557e-01	          7.038685160e-02		
          7.820000000e+02	          1.963301444e-01	          6.969370027e-02		
          7.830000000e+02	          1.939565464e-01	          7.019264183e-02		
          7.840000000e+02	          1.921400806e-01	          7.017896637e-02		
          7.850000000e+02	          1.889773661e-01	          7.040882958e-02		
          7.860000000e+02	          1.846694138e-01	          7.080805577e-02		
          7.870000000e+02	          1.818340108e-01	          7.068176745e-02		
          7.880000000e+02	          1.780704634e-01	          7.148476616e-02		
          7.890000000e+02	          1.754457840e-01	          7.287184072e-02		
          7.900000000e+02	          1.711020446e-01	          7.267976433e-02		
          7.910000000e+02	          1.663952065e-01	          7.245310421e-02		
          7.920000000e+02	          1.604228109e-01	          7.081982274e-02		
          7.930000000e+02	          1.515123795e-01	          7.070301000e-02		
          7.940000000e+02	          1.389857188e-01	          7.209416289e-02		
          7.950000000e+02	          1.274930810e-01	          7.834002511e-02		
          7.960000000e+02	          1.159907184e-01	          8.593361911e-02		
          7.970000000e+02	          1.103183685e-01	          9.435150906e-02		
          7.980000000e+02	          1.029938285e-01	          1.030813636e-01		
          7.990000000e+02	          9.773252041e-02	          1.092418119e-01		
          8.000000000e+02	          8.892923168e-02	          1.163959010e-01		
          8.010000000e+02	          8.011937873e-02	          1.240354871e-01		
          8.020000000e+02	          7.130270020e-02	          1.306752572e-01		
          8.030000000e+02	          6.190448033e-02	          1.428132309e-01		
          8.040000000e+02	          5.094521277e-02	          1.510486902e-01		
          8.050000000e+02	          4.060616987e-02	          1.625964068e-01		
          8.060000000e+02	          2.892718411e-02	          1.730195264e-01		
          8.070000000e+02	          1.669825948e-02	          1.863149667e-01		
          8.080000000e+02	          4.725554856e-03	          1.958713418e-01		
          8.090000000e+02	         -8.830442118e-03	          2.106119804e-01		
          8.100000000e+02	         -2.135369152e-02	          2.192221717e-01		
          8.110000000e+02	         -3.544417600e-02	          2.231368299e-01		
          8.120000000e+02	         -6.190837632e-02	          2.179413220e-01		
          8.130000000e+02	         -1.077722895e-01	          2.019919793e-01		
          8.140000000e+02	         -2.290187121e-01	          2.011048735e-01		
          8.150000000e+02	         -3.665241140e-01	          2.834349116e-01		
          8.160000000e+02	         -5.255057989e-01	          4.700701272e-01		
          8.170000000e+02	         -6.251509145e-01	          6.867751390e-01		
          8.180000000e+02	         -6.530040705e-01	          9.042997059e-01		
          8.190000000e+02	         -5.109362433e-01	          1.350134487e+00		
          8.200000000e+02	         -2.545715220e-01	          1.773272428e+00		
          8.210000000e+02	          2.708075388e-01	          1.924016697e+00		
          8.220000000e+02	          1.053018304e+00	          1.655141738e+00		
          8.230000000e+02	          1.294723808e+00	          1.061768459e+00		
          8.240000000e+02	          1.287029957e+00	          6.744364947e-01		
          8.250000000e+02	          1.085460921e+00	          3.830627171e-01		
          8.260000000e+02	          8.951779674e-01	          2.603735396e-01		
          8.270000000e+02	          7.207275259e-01	          2.125053691e-01		
          8.280000000e+02	          5.402437875e-01	          2.170395925e-01		
          8.290000000e+02	          4.425861236e-01	          2.411008656e-01		
          8.300000000e+02	          3.108885497e-01	          3.037865490e-01		
          8.310000000e+02	          2.110480878e-01	          3.955272729e-01		
          8.320000000e+02	          1.354170802e-01	          4.804873512e-01		
          8.330000000e+02	          5.361434348e-02	          6.325526813e-01		
          8.340000000e+02	         -1.489525947e-02	          7.866141179e-01		
          8.350000000e+02	         -5.095584316e-02	          1.037383497e+00		
          8.360000000e+02	         -2.426974216e-03	          1.319281384e+00		
          8.370000000e+02	          1.594006280e-01	          1.634924132e+00		
          8.380000000e+02	          5.175397036e-01	          1.893210176e+00		
          8.390000000e+02	          9.389250470e-01	          1.988990619e+00		
          8.400000000e+02	          1.380265038e+00	          1.949154454e+00		
          8.410000000e+02	          1.725434915e+00	          1.636429138e+00		
          8.420000000e+02	          1.989191144e+00	          1.276915903e+00		
          8.430000000e+02	          2.043570316e+00	          9.955174803e-01		
          8.440000000e+02	          2.031708623e+00	          8.091428642e-01		
          8.450000000e+02	          1.986334978e+00	          6.184469486e-01		
          8.460000000e+02	          1.936397109e+00	          4.640543835e-01		
          8.470000000e+02	          1.859718841e+00	          3.521099603e-01		
          8.480000000e+02	          1.811247467e+00	          2.791823662e-01		
          8.490000000e+02	          1.749782048e+00	          2.124942829e-01		
          8.500000000e+02	          1.712887626e+00	          1.691956003e-01		
