          4.070000000e+02	          1.351561013e+00	         -7.229385500e-02		
          4.080000000e+02	          1.589131447e+00	         -1.120928475e-01		
          4.090000000e+02	          1.871454890e+00	         -1.162582954e-01		
          4.100000000e+02	          2.239708846e+00	         -1.548877505e-01		
          4.110000000e+02	          3.085838469e+00	         -2.240789171e-01		
          4.120000000e+02	          4.907310367e+00	         -2.657196841e-01		
          4.130000000e+02	          7.877591709e+00	         -9.921692414e-01		
          4.140000000e+02	          6.027676799e+00	         -3.050687893e+00		
          4.150000000e+02	         -1.066940560e+01	         -3.494864309e+00		
          4.160000000e+02	         -6.601865048e+00	         -1.193724566e+00		
          4.170000000e+02	         -4.690403226e+00	         -3.117002035e-01		
          4.180000000e+02	         -3.747869024e+00	         -1.773337511e-01		
          4.190000000e+02	         -3.053744778e+00	         -1.514021735e-01		
          4.200000000e+02	         -2.591044812e+00	         -8.947358185e-02		
          4.210000000e+02	         -2.237133338e+00	         -4.460269240e-02		
          4.220000000e+02	         -2.013247700e+00	         -3.666005811e-02		
          4.230000000e+02	         -1.842723246e+00	         -1.378929766e-02		
          4.240000000e+02	         -1.688282009e+00	         -2.094932944e-02		
          4.250000000e+02	         -1.566544984e+00	         -7.116110752e-03		
          4.260000000e+02	         -1.466414748e+00	         -1.155463783e-02		
          4.270000000e+02	         -1.380836952e+00	         -1.078263000e-02		
          4.280000000e+02	         -1.320251139e+00	         -1.628498556e-02		
          4.290000000e+02	         -1.251656879e+00	         -1.520341165e-02		
          4.300000000e+02	         -1.203214485e+00	         -7.245105289e-03		
          4.310000000e+02	         -1.148067833e+00	         -3.313768733e-03		
          4.320000000e+02	         -1.104648770e+00	         -3.577987359e-03		
          4.330000000e+02	         -1.068747831e+00	         -7.550989624e-03		
          4.340000000e+02	         -1.040707230e+00	         -2.153918774e-03		
          4.350000000e+02	         -1.011287656e+00	         -1.656745143e-03		
          4.360000000e+02	         -9.833439139e-01	          3.356703600e-03		
          4.370000000e+02	         -9.565710341e-01	          1.500317063e-03		
          4.380000000e+02	         -9.359610339e-01	          1.509934045e-03		
          4.390000000e+02	         -9.164737585e-01	          4.700497235e-03		
          4.400000000e+02	         -8.969207437e-01	          4.444173148e-03		
          4.410000000e+02	         -8.831647625e-01	          8.994919156e-03		
          4.420000000e+02	         -8.645457148e-01	          1.003438176e-02		
          4.430000000e+02	         -8.472949424e-01	          1.291164006e-02		
          4.440000000e+02	         -8.305595829e-01	          1.851137326e-02		
          4.450000000e+02	         -8.158804291e-01	          2.358567552e-02		
          4.460000000e+02	         -7.995325531e-01	          2.560966944e-02		
          4.470000000e+02	         -7.797342310e-01	          2.063266200e-02		
          4.480000000e+02	         -7.662108177e-01	          2.129219753e-02		
          4.490000000e+02	         -7.573761544e-01	          1.747477642e-02		
          4.500000000e+02	         -7.441960255e-01	          1.267846511e-02		
          4.510000000e+02	         -7.360892614e-01	          1.171403748e-02		
          4.520000000e+02	         -7.283119726e-01	          8.562668252e-03		
          4.530000000e+02	         -7.233448996e-01	          7.605759082e-03		
          4.540000000e+02	         -7.181910137e-01	          7.571454950e-03		
          4.550000000e+02	         -7.132428068e-01	          7.532950172e-03		
          4.560000000e+02	         -7.061452795e-01	          6.840686226e-03		
          4.570000000e+02	         -7.009855102e-01	          6.978300102e-03		
          4.580000000e+02	         -6.968767942e-01	          7.107129774e-03		
          4.590000000e+02	         -6.932048663e-01	          8.149093468e-03		
          4.600000000e+02	         -6.889842668e-01	          8.798049512e-03		
          4.610000000e+02	         -6.837282708e-01	          8.969131037e-03		
          4.620000000e+02	         -6.785560538e-01	          9.613827174e-03		
          4.630000000e+02	         -6.754568663e-01	          1.021743463e-02		
          4.640000000e+02	         -6.717947604e-01	          9.084788961e-03		
          4.650000000e+02	         -6.690192620e-01	          8.490810547e-03		
          4.660000000e+02	         -6.658913865e-01	          8.670533444e-03		
          4.670000000e+02	         -6.637958440e-01	          9.312483852e-03		
          4.680000000e+02	         -6.615098420e-01	          1.024338914e-02		
          4.690000000e+02	         -6.591637894e-01	          1.066162421e-02		
          4.700000000e+02	         -6.577302122e-01	          1.138650413e-02		
          4.710000000e+02	         -6.559053588e-01	          1.402779161e-02		
          4.720000000e+02	         -6.527169952e-01	          1.487210236e-02		
          4.730000000e+02	         -6.493299545e-01	          1.504130123e-02		
          4.740000000e+02	         -6.454430605e-01	          1.615337901e-02		
          4.750000000e+02	         -6.404675756e-01	          1.543481411e-02		
          4.760000000e+02	         -6.385046305e-01	          1.358893850e-02		
          4.770000000e+02	         -6.370633707e-01	          1.072380957e-02		
          4.780000000e+02	         -6.367673000e-01	          8.436604062e-03		
          4.790000000e+02	         -6.373487927e-01	          6.897747084e-03		
          4.800000000e+02	         -6.379593139e-01	          6.418799042e-03		
          4.810000000e+02	         -6.384009644e-01	          5.451513236e-03		
          4.820000000e+02	         -6.401607591e-01	          4.519937476e-03		
          4.830000000e+02	         -6.411589583e-01	          4.277976041e-03		
          4.840000000e+02	         -6.417696739e-01	          3.950237182e-03		
          4.850000000e+02	         -6.441418375e-01	          3.017309070e-03		
          4.860000000e+02	         -6.458232505e-01	          3.277221446e-03		
          4.870000000e+02	         -6.469508864e-01	          4.377251904e-03		
          4.880000000e+02	         -6.485265911e-01	          4.440119133e-03		
          4.890000000e+02	         -6.506417776e-01	          4.061918207e-03		
          4.900000000e+02	         -6.523155080e-01	          2.531497847e-03		
          4.910000000e+02	         -6.552469918e-01	          2.781244038e-03		
          4.920000000e+02	         -6.564827185e-01	          3.216998518e-03		
          4.930000000e+02	         -6.583729224e-01	          3.151365047e-03		
          4.940000000e+02	         -6.609157557e-01	          2.945226290e-03		
          4.950000000e+02	         -6.645820432e-01	          3.222571268e-03		
          4.960000000e+02	         -6.670490233e-01	          3.082694864e-03		
          4.970000000e+02	         -6.704212823e-01	          2.584214846e-03		
          4.980000000e+02	         -6.748969140e-01	          2.909477118e-03		
          4.990000000e+02	         -6.780079170e-01	          3.194030203e-03		
          5.000000000e+02	         -6.811455660e-01	          4.208032520e-03		
          5.010000000e+02	         -6.859489224e-01	          3.938375999e-03		
          5.020000000e+02	         -6.895187888e-01	          4.444302685e-03		
          5.030000000e+02	         -6.931335837e-01	          4.416661541e-03		
          5.040000000e+02	         -6.972144869e-01	          3.962938645e-03		
          5.050000000e+02	         -7.031953187e-01	          4.170715988e-03		
          5.060000000e+02	         -7.069414952e-01	          5.042395893e-03		
          5.070000000e+02	         -7.130959142e-01	          4.862714023e-03		
          5.080000000e+02	         -7.186255165e-01	          4.944495933e-03		
          5.090000000e+02	         -7.245340447e-01	          5.467270405e-03		
          5.100000000e+02	         -7.307068435e-01	          4.679517559e-03		
          5.110000000e+02	         -7.383552305e-01	          5.688976205e-03		
          5.120000000e+02	         -7.469595625e-01	          7.937468762e-03		
          5.130000000e+02	         -7.542153119e-01	          7.878432561e-03		
          5.140000000e+02	         -7.625767191e-01	          8.703043811e-03		
          5.150000000e+02	         -7.698153043e-01	          1.119744013e-02		
          5.160000000e+02	         -7.771531307e-01	          1.479080935e-02		
          5.170000000e+02	         -7.820591807e-01	          1.589217468e-02		
          5.180000000e+02	         -7.917138854e-01	          1.594548163e-02		
          5.190000000e+02	         -7.993470531e-01	          1.437317447e-02		
          5.200000000e+02	         -8.093110055e-01	          1.486916366e-02		
          5.210000000e+02	         -8.231959858e-01	          1.730540585e-02		
          5.220000000e+02	         -8.331471501e-01	          1.981500168e-02		
          5.230000000e+02	         -8.462682010e-01	          2.183938916e-02		
          5.240000000e+02	         -8.635936596e-01	          2.724371674e-02		
          5.250000000e+02	         -8.762992682e-01	          3.228151920e-02		
          5.260000000e+02	         -8.908606550e-01	          3.895841672e-02		
          5.270000000e+02	         -9.027770984e-01	          4.942851307e-02		
          5.280000000e+02	         -9.123063049e-01	          6.404465337e-02		
          5.290000000e+02	         -9.187013147e-01	          7.508219622e-02		
          5.300000000e+02	         -9.207158984e-01	          8.567932848e-02		
          5.310000000e+02	         -9.170376008e-01	          8.873015953e-02		
          5.320000000e+02	         -9.169210008e-01	          8.411410826e-02		
          5.330000000e+02	         -9.250545080e-01	          7.517560873e-02		
          5.340000000e+02	         -9.396122966e-01	          6.468289621e-02		
          5.350000000e+02	         -9.603564015e-01	          5.861589685e-02		
          5.360000000e+02	         -9.754817278e-01	          5.555760205e-02		
          5.370000000e+02	         -9.993333834e-01	          4.969520582e-02		
          5.380000000e+02	         -1.023617208e+00	          4.705083376e-02		
          5.390000000e+02	         -1.049601798e+00	          4.781263590e-02		
          5.400000000e+02	         -1.077359311e+00	          4.607874863e-02		
          5.410000000e+02	         -1.104649840e+00	          4.282036361e-02		
          5.420000000e+02	         -1.139766087e+00	          4.706702551e-02		
          5.430000000e+02	         -1.168448815e+00	          5.341321697e-02		
          5.440000000e+02	         -1.209819258e+00	          5.565948727e-02		
          5.450000000e+02	         -1.250940455e+00	          5.065664840e-02		
          5.460000000e+02	         -1.293984531e+00	          6.211867450e-02		
          5.470000000e+02	         -1.333325997e+00	          6.976363961e-02		
          5.480000000e+02	         -1.380658016e+00	          7.660280406e-02		
          5.490000000e+02	         -1.450896930e+00	          7.953615986e-02		
          5.500000000e+02	         -1.505541394e+00	          8.701622323e-02		
          5.510000000e+02	         -1.575887377e+00	          9.774770929e-02		
          5.520000000e+02	         -1.650041873e+00	          1.071530647e-01		
          5.530000000e+02	         -1.726918527e+00	          1.145910198e-01		
          5.540000000e+02	         -1.853772337e+00	          1.400047047e-01		
          5.550000000e+02	         -1.959206755e+00	          1.515594596e-01		
          5.560000000e+02	         -2.086009220e+00	          1.730975069e-01		
          5.570000000e+02	         -2.237743664e+00	          1.895891758e-01		
          5.580000000e+02	         -2.422270233e+00	          2.037206912e-01		
          5.590000000e+02	         -2.689100851e+00	          2.797371402e-01		
          5.600000000e+02	         -2.975477287e+00	          3.177309233e-01		
          5.610000000e+02	         -3.363352721e+00	          3.941845980e-01		
          5.620000000e+02	         -3.770269452e+00	          6.039461472e-01		
          5.630000000e+02	         -4.665931032e+00	          8.543832312e-01		
          5.640000000e+02	         -6.149431329e+00	          1.518359713e+00		
          5.650000000e+02	         -7.503041741e+00	          2.705961855e+00		
          5.660000000e+02	         -8.843717428e+00	          8.066747074e+00		
          5.670000000e+02	          5.675601556e+00	          1.507428603e+01		
          5.680000000e+02	          9.290498332e+00	          6.126218299e+00		
          5.690000000e+02	          6.864294623e+00	          2.727333013e+00		
          5.700000000e+02	          4.424588652e+00	          1.050395631e+00		
          5.710000000e+02	          3.439223444e+00	          7.494711307e-01		
          5.720000000e+02	          2.725291589e+00	          5.462503900e-01		
          5.730000000e+02	          2.220107791e+00	          4.497884353e-01		
          5.740000000e+02	          1.867142148e+00	          3.329961648e-01		
          5.750000000e+02	          1.572816489e+00	          2.504948005e-01		
          5.760000000e+02	          1.360895530e+00	          2.188888308e-01		
          5.770000000e+02	          1.150761206e+00	          1.774153177e-01		
          5.780000000e+02	          1.014842060e+00	          1.790309791e-01		
          5.790000000e+02	          8.744167469e-01	          1.844341959e-01		
          5.800000000e+02	          7.544811385e-01	          1.491244132e-01		
          5.810000000e+02	          6.647227606e-01	          1.307529825e-01		
          5.820000000e+02	          5.631706660e-01	          1.119211810e-01		
          5.830000000e+02	          4.930492764e-01	          1.133292307e-01		
          5.840000000e+02	          4.161650374e-01	          1.119944450e-01		
          5.850000000e+02	          3.491692623e-01	          1.060104405e-01		
          5.860000000e+02	          2.919507726e-01	          1.006766160e-01		
          5.870000000e+02	          2.375372960e-01	          9.260892116e-02		
          5.880000000e+02	          1.841981028e-01	          9.741196155e-02		
          5.890000000e+02	          1.248000729e-01	          9.839917782e-02		
          5.900000000e+02	          7.495235837e-02	          8.618345457e-02		
          5.910000000e+02	          1.998803880e-02	          8.855902786e-02		
          5.920000000e+02	         -2.062998769e-02	          9.215511469e-02		
          5.930000000e+02	         -8.803294202e-02	          9.634173828e-02		
          5.940000000e+02	         -1.297776730e-01	          9.932433789e-02		
          5.950000000e+02	         -1.832460111e-01	          1.089653488e-01		
          5.960000000e+02	         -2.472891025e-01	          1.256607152e-01		
          5.970000000e+02	         -2.996342174e-01	          1.447564834e-01		
          5.980000000e+02	         -3.546182463e-01	          1.715394648e-01		
          5.990000000e+02	         -4.232661143e-01	          2.117953149e-01		
          6.000000000e+02	         -4.881000483e-01	          2.650600286e-01		
          6.010000000e+02	         -5.438506567e-01	          3.727659587e-01		
          6.020000000e+02	         -5.565405112e-01	          5.146405547e-01		
          6.030000000e+02	         -4.449353366e-01	          6.188964762e-01		
          6.040000000e+02	         -3.290288713e-01	          5.248588585e-01		
          6.050000000e+02	         -4.017445139e-01	          4.594392500e-01		
          6.060000000e+02	         -4.685188803e-01	          5.180158284e-01		
          6.070000000e+02	         -4.628444274e-01	          6.129670398e-01		
          6.080000000e+02	         -4.179930027e-01	          6.802493796e-01		
          6.090000000e+02	         -3.782425854e-01	          7.152715401e-01		
          6.100000000e+02	         -3.148392868e-01	          7.125284737e-01		
          6.110000000e+02	         -2.814272325e-01	          6.899029659e-01		
          6.120000000e+02	         -2.584399632e-01	          6.582458682e-01		
          6.130000000e+02	         -2.630659885e-01	          6.280010505e-01		
          6.140000000e+02	         -2.806093063e-01	          6.120402205e-01		
          6.150000000e+02	         -3.032365645e-01	          6.032864673e-01		
          6.160000000e+02	         -3.317899527e-01	          6.099090368e-01		
          6.170000000e+02	         -3.758663375e-01	          6.356287724e-01		
          6.180000000e+02	         -4.256529136e-01	          6.664561526e-01		
          6.190000000e+02	         -4.497885812e-01	          7.222365674e-01		
          6.200000000e+02	         -4.549917716e-01	          7.854207425e-01		
          6.210000000e+02	         -4.446286660e-01	          8.682430729e-01		
          6.220000000e+02	         -4.048737753e-01	          9.663745764e-01		
          6.230000000e+02	         -2.869850611e-01	          1.058621329e+00		
          6.240000000e+02	         -1.960959718e-01	          1.090070949e+00		
          6.250000000e+02	         -6.910977028e-02	          1.075771839e+00		
          6.260000000e+02	          9.875835618e-02	          9.780987611e-01		
          6.270000000e+02	          1.841096195e-01	          8.756410957e-01		
          6.280000000e+02	          1.988524341e-01	          7.587213334e-01		
          6.290000000e+02	          1.847142693e-01	          6.457579000e-01		
          6.300000000e+02	          1.302624771e-01	          5.134915243e-01		
          6.310000000e+02	          5.440904574e-02	          4.280066001e-01		
          6.320000000e+02	         -2.620020316e-02	          3.767367288e-01		
          6.330000000e+02	         -1.217739671e-01	          3.299521654e-01		
          6.340000000e+02	         -2.347690911e-01	          2.802486145e-01		
          6.350000000e+02	         -3.774924165e-01	          2.461786794e-01		
          6.360000000e+02	         -5.172820458e-01	          2.386823635e-01		
          6.370000000e+02	         -7.304110159e-01	          2.363521381e-01		
          6.380000000e+02	         -9.985748512e-01	          2.395302907e-01		
          6.390000000e+02	         -1.372286544e+00	          3.681126798e-01		
          6.400000000e+02	         -1.921322546e+00	          8.130221242e-01		
          6.410000000e+02	         -2.229686886e+00	          1.676252466e+00		
          6.420000000e+02	         -2.089286273e+00	          3.181156013e+00		
          6.430000000e+02	          8.702505454e-02	          3.865682298e+00		
          6.440000000e+02	          1.186880758e+00	          2.734389307e+00		
          6.450000000e+02	          1.260514590e+00	          1.809752964e+00		
          6.460000000e+02	          1.028853414e+00	          1.416213726e+00		
          6.470000000e+02	          8.854552380e-01	          1.223281162e+00		
          6.480000000e+02	          7.469475038e-01	          1.101993810e+00		
          6.490000000e+02	          6.772901803e-01	          1.056790252e+00		
          6.500000000e+02	          6.350279274e-01	          1.067168528e+00		
          6.510000000e+02	          6.383984360e-01	          1.081798572e+00		
          6.520000000e+02	          6.943524379e-01	          1.085414242e+00		
          6.530000000e+02	          7.742891368e-01	          1.052124792e+00		
          6.540000000e+02	          8.469404744e-01	          9.511898318e-01		
          6.550000000e+02	          9.007842982e-01	          8.036694224e-01		
          6.560000000e+02	          9.068453594e-01	          6.898857045e-01		
          6.570000000e+02	          8.570864259e-01	          5.763395141e-01		
          6.580000000e+02	          8.031365535e-01	          5.114795177e-01		
          6.590000000e+02	          7.434675429e-01	          4.598463290e-01		
          6.600000000e+02	          6.823955395e-01	          4.198579708e-01		
          6.610000000e+02	          6.301331581e-01	          3.879499011e-01		
          6.620000000e+02	          5.988354393e-01	          3.716392224e-01		
          6.630000000e+02	          5.728906239e-01	          3.609451098e-01		
          6.640000000e+02	          5.571662030e-01	          3.444265884e-01		
          6.650000000e+02	          5.396128444e-01	          3.241844277e-01		
          6.660000000e+02	          5.224843124e-01	          3.036681985e-01		
          6.670000000e+02	          4.931185167e-01	          2.709477943e-01		
          6.680000000e+02	          4.710716329e-01	          2.459729276e-01		
          6.690000000e+02	          4.443623045e-01	          2.202657369e-01		
          6.700000000e+02	          4.203937571e-01	          1.974040630e-01		
          6.710000000e+02	          3.845041471e-01	          1.772880204e-01		
          6.720000000e+02	          3.555939570e-01	          1.618336443e-01		
          6.730000000e+02	          3.125810733e-01	          1.506859806e-01		
          6.740000000e+02	          2.855668976e-01	          1.412350950e-01		
          6.750000000e+02	          2.578462173e-01	          1.361318874e-01		
          6.760000000e+02	          2.228231573e-01	          1.259231625e-01		
          6.770000000e+02	          1.932071312e-01	          1.249917846e-01		
          6.780000000e+02	          1.624361425e-01	          1.205378757e-01		
          6.790000000e+02	          1.324246342e-01	          1.238483217e-01		
          6.800000000e+02	          1.080561921e-01	          1.275201645e-01		
          6.810000000e+02	          7.850794152e-02	          1.229072069e-01		
          6.820000000e+02	          4.629628569e-02	          1.278608111e-01		
          6.830000000e+02	          1.734118541e-02	          1.278340315e-01		
          6.840000000e+02	         -1.079256142e-02	          1.283822898e-01		
          6.850000000e+02	         -4.110363752e-02	          1.352548102e-01		
          6.860000000e+02	         -7.276497156e-02	          1.426154898e-01		
          6.870000000e+02	         -1.057481634e-01	          1.483527647e-01		
          6.880000000e+02	         -1.359841073e-01	          1.592069835e-01		
          6.890000000e+02	         -1.690502636e-01	          1.731955934e-01		
          6.900000000e+02	         -2.019808931e-01	          1.816217798e-01		
          6.910000000e+02	         -2.412604977e-01	          1.953329906e-01		
          6.920000000e+02	         -2.711101251e-01	          2.137548564e-01		
          6.930000000e+02	         -3.104674428e-01	          2.319825064e-01		
          6.940000000e+02	         -3.477841144e-01	          2.531782297e-01		
          6.950000000e+02	         -3.961487831e-01	          2.732790652e-01		
          6.960000000e+02	         -4.397162948e-01	          3.024477397e-01		
          6.970000000e+02	         -4.840401507e-01	          3.363233252e-01		
          6.980000000e+02	         -5.324890601e-01	          3.761157292e-01		
          6.990000000e+02	         -5.741437093e-01	          4.122425994e-01		
          7.000000000e+02	         -6.280657689e-01	          4.703466025e-01		
          7.010000000e+02	         -6.825426267e-01	          5.426475080e-01		
          7.020000000e+02	         -7.437814585e-01	          6.198494552e-01		
          7.030000000e+02	         -7.993988862e-01	          7.190650276e-01		
          7.040000000e+02	         -8.520288639e-01	          7.996543073e-01		
          7.050000000e+02	         -9.055255134e-01	          9.504312996e-01		
          7.060000000e+02	         -9.345840062e-01	          1.129846529e+00		
          7.070000000e+02	         -9.296330277e-01	          1.324066653e+00		
          7.080000000e+02	         -9.207850415e-01	          1.528837279e+00		
          7.090000000e+02	         -8.318964472e-01	          1.755292882e+00		
          7.100000000e+02	         -6.533296072e-01	          2.038955912e+00		
          7.110000000e+02	         -3.773661890e-01	          2.219516136e+00		
          7.120000000e+02	         -3.557803140e-02	          2.354107948e+00		
          7.130000000e+02	          3.197148011e-01	          2.420951943e+00		
          7.140000000e+02	          6.100404184e-01	          2.350191004e+00		
          7.150000000e+02	          9.215289866e-01	          2.177286510e+00		
          7.160000000e+02	          1.186576470e+00	          1.915907404e+00		
          7.170000000e+02	          1.305522680e+00	          1.722427044e+00		
          7.180000000e+02	          1.387644487e+00	          1.526960009e+00		
          7.190000000e+02	          1.412482818e+00	          1.264178884e+00		
          7.200000000e+02	          1.414561488e+00	          1.121658563e+00		
          7.210000000e+02	          1.398969081e+00	          9.620528879e-01		
          7.220000000e+02	          1.329111281e+00	          8.253643181e-01		
          7.230000000e+02	          1.294648149e+00	          7.050810005e-01		
          7.240000000e+02	          1.237456378e+00	          6.381351864e-01		
          7.250000000e+02	          1.197523548e+00	          5.624248246e-01		
          7.260000000e+02	          1.143922941e+00	          5.001482138e-01		
          7.270000000e+02	          1.088139998e+00	          4.214829801e-01		
          7.280000000e+02	          1.040608815e+00	          3.870805308e-01		
          7.290000000e+02	          9.993992201e-01	          3.533393659e-01		
          7.300000000e+02	          9.621270879e-01	          3.209608604e-01		
          7.310000000e+02	          9.224765683e-01	          2.892336228e-01		
          7.320000000e+02	          8.850345443e-01	          2.659517415e-01		
          7.330000000e+02	          8.498593646e-01	          2.434382874e-01		
          7.340000000e+02	          8.167830824e-01	          2.205873108e-01		
          7.350000000e+02	          7.840872332e-01	          2.079133320e-01		
          7.360000000e+02	          7.395777801e-01	          1.964067391e-01		
          7.370000000e+02	          7.079621586e-01	          1.794963945e-01		
          7.380000000e+02	          6.572400837e-01	          1.688496051e-01		
          7.390000000e+02	          6.017465983e-01	          1.634758787e-01		
          7.400000000e+02	          4.865232739e-01	          2.180171023e-01		
          7.410000000e+02	          4.555123872e-01	          3.469007162e-01		
          7.420000000e+02	          7.386918534e-01	          3.619654329e-01		
          7.430000000e+02	          7.823919138e-01	          2.021559268e-01		
          7.440000000e+02	          7.160898310e-01	          1.432526083e-01		
          7.450000000e+02	          6.661890617e-01	          1.251347752e-01		
          7.460000000e+02	          6.367260670e-01	          1.160573695e-01		
          7.470000000e+02	          6.094752147e-01	          1.095203294e-01		
          7.480000000e+02	          5.852758985e-01	          9.865874413e-02		
          7.490000000e+02	          5.610084116e-01	          9.537457935e-02		
          7.500000000e+02	          5.445694632e-01	          9.122549338e-02		
          7.510000000e+02	          5.245612318e-01	          8.853639953e-02		
          7.520000000e+02	          5.059091685e-01	          8.585190671e-02		
          7.530000000e+02	          4.893310585e-01	          8.380799676e-02		
          7.540000000e+02	          4.732075817e-01	          8.049589149e-02		
          7.550000000e+02	          4.569869544e-01	          7.784618297e-02		
          7.560000000e+02	          4.413749032e-01	          7.649824453e-02		
          7.570000000e+02	          4.226878793e-01	          7.485827728e-02		
          7.580000000e+02	          4.112003470e-01	          7.188619865e-02		
          7.590000000e+02	          3.926968052e-01	          7.231244147e-02		
          7.600000000e+02	          3.781433441e-01	          7.323909672e-02		
          7.610000000e+02	          3.632909678e-01	          7.324955693e-02		
          7.620000000e+02	          3.473589961e-01	          7.521075163e-02		
          7.630000000e+02	          3.353206526e-01	          7.642678569e-02		
          7.640000000e+02	          3.199141589e-01	          7.873657090e-02		
          7.650000000e+02	          2.989974880e-01	          8.398463508e-02		
          7.660000000e+02	          2.808925160e-01	          8.917778469e-02		
          7.670000000e+02	          2.655943562e-01	          9.535263175e-02		
          7.680000000e+02	          2.378883602e-01	          1.082511008e-01		
          7.690000000e+02	          2.203682603e-01	          1.185820539e-01		
          7.700000000e+02	          2.036155299e-01	          1.391532645e-01		
          7.710000000e+02	          1.848522031e-01	          1.653291648e-01		
          7.720000000e+02	          1.684840509e-01	          2.019923197e-01		
          7.730000000e+02	          1.592721516e-01	          2.490941660e-01		
          7.740000000e+02	          1.714337079e-01	          3.044188050e-01		
          7.750000000e+02	          2.336716506e-01	          3.445511627e-01		
          7.760000000e+02	          2.835614066e-01	          3.532214531e-01		
          7.770000000e+02	          3.432779227e-01	          3.428123493e-01		
          7.780000000e+02	          3.913227436e-01	          2.925810836e-01		
          7.790000000e+02	          4.054932675e-01	          2.519478759e-01		
          7.800000000e+02	          4.051393345e-01	          2.082458462e-01		
          7.810000000e+02	          3.932088874e-01	          1.757918278e-01		
          7.820000000e+02	          3.799583998e-01	          1.599202590e-01		
          7.830000000e+02	          3.584699366e-01	          1.406263121e-01		
          7.840000000e+02	          3.437747856e-01	          1.262528322e-01		
          7.850000000e+02	          3.266843261e-01	          1.138152019e-01		
          7.860000000e+02	          3.093849298e-01	          1.061127937e-01		
          7.870000000e+02	          2.958006395e-01	          1.006592816e-01		
          7.880000000e+02	          2.809435710e-01	          9.459991012e-02		
          7.890000000e+02	          2.649204052e-01	          9.238639407e-02		
          7.900000000e+02	          2.495266509e-01	          9.052629445e-02		
          7.910000000e+02	          2.327522950e-01	          9.314585619e-02		
          7.920000000e+02	          2.197548217e-01	          9.150275877e-02		
          7.930000000e+02	          2.063077722e-01	          9.117968970e-02		
          7.940000000e+02	          1.945300040e-01	          9.248940371e-02		
          7.950000000e+02	          1.822384397e-01	          9.183675606e-02		
          7.960000000e+02	          1.676210018e-01	          8.955849734e-02		
          7.970000000e+02	          1.522844656e-01	          8.919508262e-02		
          7.980000000e+02	          1.342943067e-01	          8.846771225e-02		
          7.990000000e+02	          1.196922217e-01	          9.133294603e-02		
          8.000000000e+02	          9.944931336e-02	          9.485579925e-02		
          8.010000000e+02	          7.981226436e-02	          9.777040447e-02		
          8.020000000e+02	          6.178138295e-02	          1.006576892e-01		
          8.030000000e+02	          4.073113014e-02	          1.045233649e-01		
          8.040000000e+02	          1.730396536e-02	          1.125443079e-01		
          8.050000000e+02	         -5.000051350e-03	          1.150340196e-01		
          8.060000000e+02	         -3.350854834e-02	          1.264175699e-01		
          8.070000000e+02	         -5.923275735e-02	          1.374782698e-01		
          8.080000000e+02	         -9.762996054e-02	          1.530152214e-01		
          8.090000000e+02	         -1.289677210e-01	          1.667185430e-01		
          8.100000000e+02	         -1.642825606e-01	          1.828270680e-01		
          8.110000000e+02	         -2.018369300e-01	          2.109970328e-01		
          8.120000000e+02	         -2.452531243e-01	          2.473658309e-01		
          8.130000000e+02	         -2.889701544e-01	          2.933736282e-01		
          8.140000000e+02	         -3.225088738e-01	          3.391333466e-01		
          8.150000000e+02	         -3.777692565e-01	          3.861845147e-01		
          8.160000000e+02	         -4.767256151e-01	          4.452318935e-01		
          8.170000000e+02	         -5.767521362e-01	          5.311608022e-01		
          8.180000000e+02	         -6.897933191e-01	          6.923326029e-01		
          8.190000000e+02	         -7.901659935e-01	          9.777359298e-01		
          8.200000000e+02	         -7.239901382e-01	          1.508487805e+00		
          8.210000000e+02	         -3.180245628e-01	          1.874776094e+00		
          8.220000000e+02	          5.092448624e-01	          2.017923760e+00		
          8.230000000e+02	          1.046407599e+00	          1.699817533e+00		
          8.240000000e+02	          1.159217965e+00	          1.271414794e+00		
          8.250000000e+02	          1.148124042e+00	          9.698072263e-01		
          8.260000000e+02	          1.069467950e+00	          7.934235002e-01		
          8.270000000e+02	          1.013298447e+00	          6.911320798e-01		
          8.280000000e+02	          9.761308563e-01	          6.446308476e-01		
          8.290000000e+02	          9.672577802e-01	          6.133197573e-01		
          8.300000000e+02	          9.901742045e-01	          5.611695511e-01		
          8.310000000e+02	          1.018739360e+00	          4.989425852e-01		
          8.320000000e+02	          1.039605024e+00	          4.274121734e-01		
          8.330000000e+02	          1.062894685e+00	          3.164238411e-01		
          8.340000000e+02	          1.064003990e+00	          2.369996377e-01		
          8.350000000e+02	          1.056823316e+00	          1.339965828e-01		
          8.360000000e+02	          1.035656086e+00	          3.385823289e-02		
          8.370000000e+02	          1.009829816e+00	         -7.807914595e-02		
          8.380000000e+02	          9.263987632e-01	         -2.121196361e-01		
          8.390000000e+02	          7.967324997e-01	         -3.239363731e-01		
          8.400000000e+02	          6.483352562e-01	         -3.673300059e-01		
          8.410000000e+02	          4.846219838e-01	         -3.615891328e-01		
          8.420000000e+02	          3.603936180e-01	         -3.220964949e-01		
          8.430000000e+02	          2.551072354e-01	         -2.308963224e-01		
          8.440000000e+02	          2.281738239e-01	         -1.764915738e-01		
          8.450000000e+02	          2.059167634e-01	         -1.098267205e-01		
          8.460000000e+02	          1.936557349e-01	         -6.855703249e-02		
          8.470000000e+02	          1.933307209e-01	         -3.496213426e-02		
          8.480000000e+02	          1.897361779e-01	         -1.698724779e-02		
