          4.060000000e+02	         -2.646356784e+00	          9.513688770e-02		
          4.070000000e+02	         -3.010174300e+00	          1.548728351e-01		
          4.080000000e+02	         -3.284379018e+00	          1.450695846e-01		
          4.090000000e+02	         -3.711833688e+00	          2.107807538e-01		
          4.100000000e+02	         -4.368155802e+00	          3.161676420e-01		
          4.110000000e+02	         -5.845418630e+00	          2.315952174e-01		
          4.120000000e+02	         -8.388746711e+00	          3.641530202e-01		
          4.130000000e+02	         -1.397945723e+01	          2.792558029e+00		
          4.140000000e+02	         -4.328707461e+00	          1.165438259e+01		
          4.150000000e+02	          1.533618735e+01	          5.890841482e+00		
          4.160000000e+02	          8.850923095e+00	          1.219636123e+00		
          4.170000000e+02	          5.669070789e+00	          6.148428510e-01		
          4.180000000e+02	          4.525141624e+00	          3.937533530e-01		
          4.190000000e+02	          3.572560955e+00	          1.942463811e-01		
          4.200000000e+02	          2.941241618e+00	          1.089528404e-01		
          4.210000000e+02	          2.474968382e+00	          1.147784769e-01		
          4.220000000e+02	          2.132077797e+00	          7.682595110e-02		
          4.230000000e+02	          1.900725285e+00	          5.624855923e-02		
          4.240000000e+02	          1.706065115e+00	          6.085025430e-02		
          4.250000000e+02	          1.524069418e+00	          4.042482415e-02		
          4.260000000e+02	          1.384983984e+00	          3.442318742e-02		
          4.270000000e+02	          1.259482013e+00	          1.991207770e-02		
          4.280000000e+02	          1.158620572e+00	          2.249695542e-02		
          4.290000000e+02	          1.068228139e+00	          2.071398692e-02		
          4.300000000e+02	          9.925083442e-01	          1.995174565e-02		
          4.310000000e+02	          9.219950949e-01	          7.581140214e-03		
          4.320000000e+02	          8.575416425e-01	          1.500979753e-02		
          4.330000000e+02	          8.047240252e-01	          1.758047709e-02		
          4.340000000e+02	          7.566552571e-01	          5.927980701e-03		
          4.350000000e+02	          7.157929337e-01	          2.462425188e-03		
          4.360000000e+02	          6.692792538e-01	          1.053110106e-02		
          4.370000000e+02	          6.356505073e-01	          1.034011111e-02		
          4.380000000e+02	          5.998559082e-01	          8.900044132e-03		
          4.390000000e+02	          5.673608756e-01	          9.817626478e-03		
          4.400000000e+02	          5.413325243e-01	          7.868564197e-03		
          4.410000000e+02	          5.167832622e-01	          8.703024817e-03		
          4.420000000e+02	          4.890887659e-01	          1.065313327e-02		
          4.430000000e+02	          4.663334324e-01	          1.359244246e-02		
          4.440000000e+02	          4.492471059e-01	          1.747951725e-02		
          4.450000000e+02	          4.319730427e-01	          1.783053592e-02		
          4.460000000e+02	          4.137677353e-01	          1.864016114e-02		
          4.470000000e+02	          3.977080773e-01	          1.690615535e-02		
          4.480000000e+02	          3.851325375e-01	          1.292135268e-02		
          4.490000000e+02	          3.725815284e-01	          1.068562313e-02		
          4.500000000e+02	          3.574212902e-01	          1.143375588e-02		
          4.510000000e+02	          3.444967040e-01	          1.055559229e-02		
          4.520000000e+02	          3.322297555e-01	          9.366238287e-03		
          4.530000000e+02	          3.190884771e-01	          4.882035928e-03		
          4.540000000e+02	          3.060578423e-01	          7.369588444e-03		
          4.550000000e+02	          2.958778299e-01	          7.117326349e-03		
          4.560000000e+02	          2.850774742e-01	          7.462494962e-03		
          4.570000000e+02	          2.737780189e-01	          7.707498427e-03		
          4.580000000e+02	          2.638207766e-01	          8.341665220e-03		
          4.590000000e+02	          2.535510531e-01	          9.263255995e-03		
          4.600000000e+02	          2.416165216e-01	          9.142152958e-03		
          4.610000000e+02	          2.366109629e-01	          7.174015689e-03		
          4.620000000e+02	          2.276834523e-01	          7.479156990e-03		
          4.630000000e+02	          2.212573476e-01	          7.695121376e-03		
          4.640000000e+02	          2.131813380e-01	          7.559613521e-03		
          4.650000000e+02	          2.070639704e-01	          8.445113237e-03		
          4.660000000e+02	          1.990437082e-01	          7.433680007e-03		
          4.670000000e+02	          1.912425207e-01	          7.663262112e-03		
          4.680000000e+02	          1.849334049e-01	          9.090259905e-03		
          4.690000000e+02	          1.774421945e-01	          9.425251696e-03		
          4.700000000e+02	          1.722418486e-01	          1.063262844e-02		
          4.710000000e+02	          1.646811668e-01	          1.131944119e-02		
          4.720000000e+02	          1.603074508e-01	          1.317222596e-02		
          4.730000000e+02	          1.574464716e-01	          1.413697344e-02		
          4.740000000e+02	          1.533700419e-01	          1.542145167e-02		
          4.750000000e+02	          1.508812175e-01	          1.458470649e-02		
          4.760000000e+02	          1.482182225e-01	          1.299624558e-02		
          4.770000000e+02	          1.448592742e-01	          1.126940648e-02		
          4.780000000e+02	          1.405410259e-01	          1.086178280e-02		
          4.790000000e+02	          1.357297194e-01	          8.600256014e-03		
          4.800000000e+02	          1.301841927e-01	          6.620758237e-03		
          4.810000000e+02	          1.255030645e-01	          5.562823124e-03		
          4.820000000e+02	          1.198294018e-01	          5.537556572e-03		
          4.830000000e+02	          1.165951615e-01	          5.343971697e-03		
          4.840000000e+02	          1.114521917e-01	          5.693085680e-03		
          4.850000000e+02	          1.053241877e-01	          4.509494743e-03		
          4.860000000e+02	          1.016199979e-01	          3.734627219e-03		
          4.870000000e+02	          9.742331522e-02	          3.895668297e-03		
          4.880000000e+02	          9.227352594e-02	          3.858629833e-03		
          4.890000000e+02	          8.806794512e-02	          3.267101985e-03		
          4.900000000e+02	          8.542297135e-02	          3.673353180e-03		
          4.910000000e+02	          8.063240298e-02	          4.533393749e-03		
          4.920000000e+02	          7.699135731e-02	          3.509814811e-03		
          4.930000000e+02	          7.317181954e-02	          3.747843791e-03		
          4.940000000e+02	          7.033748623e-02	          3.574216351e-03		
          4.950000000e+02	          6.633119637e-02	          4.087162346e-03		
          4.960000000e+02	          6.348420870e-02	          3.924304711e-03		
          4.970000000e+02	          5.979294067e-02	          5.094083814e-03		
          4.980000000e+02	          5.551005400e-02	          4.983888096e-03		
          4.990000000e+02	          5.244645919e-02	          4.324846021e-03		
          5.000000000e+02	          4.687645949e-02	          4.222832787e-03		
          5.010000000e+02	          4.465637618e-02	          5.109691313e-03		
          5.020000000e+02	          3.937787043e-02	          6.195434713e-03		
          5.030000000e+02	          3.594234566e-02	          5.530455210e-03		
          5.040000000e+02	          3.275042641e-02	          5.631039738e-03		
          5.050000000e+02	          2.969889032e-02	          7.797870426e-03		
          5.060000000e+02	          2.685178413e-02	          7.083377019e-03		
          5.070000000e+02	          2.395540222e-02	          8.085384058e-03		
          5.080000000e+02	          2.061080254e-02	          8.191839918e-03		
          5.090000000e+02	          1.518303674e-02	          8.021132948e-03		
          5.100000000e+02	          1.123839510e-02	          7.325498761e-03		
          5.110000000e+02	          7.687031581e-03	          7.658774282e-03		
          5.120000000e+02	          4.041360191e-03	          9.041610975e-03		
          5.130000000e+02	         -4.065564711e-04	          9.299377443e-03		
          5.140000000e+02	         -6.545200560e-03	          1.033801116e-02		
          5.150000000e+02	         -1.138255496e-02	          1.324333683e-02		
          5.160000000e+02	         -1.349846469e-02	          1.495746610e-02		
          5.170000000e+02	         -1.753816066e-02	          1.591554908e-02		
          5.180000000e+02	         -2.014938948e-02	          1.648823329e-02		
          5.190000000e+02	         -2.321065641e-02	          1.749830429e-02		
          5.200000000e+02	         -2.919684291e-02	          2.012197778e-02		
          5.210000000e+02	         -3.596748419e-02	          2.200181260e-02		
          5.220000000e+02	         -4.059400478e-02	          2.406780386e-02		
          5.230000000e+02	         -4.647743388e-02	          3.016815006e-02		
          5.240000000e+02	         -5.037562681e-02	          3.435577044e-02		
          5.250000000e+02	         -5.889281580e-02	          4.132318032e-02		
          5.260000000e+02	         -6.540877747e-02	          4.966482198e-02		
          5.270000000e+02	         -6.800549207e-02	          6.560129756e-02		
          5.280000000e+02	         -6.461475595e-02	          8.039298518e-02		
          5.290000000e+02	         -5.820891516e-02	          9.611606279e-02		
          5.300000000e+02	         -3.983674290e-02	          1.105987093e-01		
          5.310000000e+02	         -2.164403825e-02	          1.127925084e-01		
          5.320000000e+02	         -4.914846871e-04	          1.015578566e-01		
          5.330000000e+02	          7.668201232e-03	          8.644268051e-02		
          5.340000000e+02	          7.402934534e-03	          7.287542066e-02		
          5.350000000e+02	          5.688378283e-03	          6.380873648e-02		
          5.360000000e+02	          1.246158447e-03	          5.637536417e-02		
          5.370000000e+02	         -2.406069186e-03	          5.279633216e-02		
          5.380000000e+02	         -6.255366658e-03	          5.008715666e-02		
          5.390000000e+02	         -1.250330906e-02	          4.688937520e-02		
          5.400000000e+02	         -1.570443493e-02	          4.657765980e-02		
          5.410000000e+02	         -2.097555897e-02	          4.631662566e-02		
          5.420000000e+02	         -2.426052148e-02	          4.630883673e-02		
          5.430000000e+02	         -2.726589530e-02	          4.812133358e-02		
          5.440000000e+02	         -2.887210848e-02	          5.124185173e-02		
          5.450000000e+02	         -3.103606466e-02	          5.463318349e-02		
          5.460000000e+02	         -3.248027226e-02	          5.745753068e-02		
          5.470000000e+02	         -3.138381337e-02	          6.256809267e-02		
          5.480000000e+02	         -3.094049446e-02	          6.642383090e-02		
          5.490000000e+02	         -2.938475893e-02	          6.967569728e-02		
          5.500000000e+02	         -2.462536301e-02	          7.413894200e-02		
          5.510000000e+02	         -1.963264854e-02	          7.992310852e-02		
          5.520000000e+02	         -1.353335991e-02	          8.598764021e-02		
          5.530000000e+02	         -3.960757789e-03	          9.108374875e-02		
          5.540000000e+02	          7.555627124e-03	          9.692233753e-02		
          5.550000000e+02	          2.256285139e-02	          1.043631979e-01		
          5.560000000e+02	          3.815275586e-02	          1.114756771e-01		
          5.570000000e+02	          5.837197527e-02	          1.188902076e-01		
          5.580000000e+02	          8.582719971e-02	          1.271816816e-01		
          5.590000000e+02	          1.174870568e-01	          1.357299869e-01		
          5.600000000e+02	          1.792104740e-01	          1.464273694e-01		
          5.610000000e+02	          2.388004223e-01	          1.687909404e-01		
          5.620000000e+02	          3.625276462e-01	          1.774924351e-01		
          5.630000000e+02	          5.911285578e-01	          1.578881707e-01		
          5.640000000e+02	          8.132827967e-01	          1.298720762e-01		
          5.650000000e+02	          1.296045307e+00	         -3.018315964e-02		
          5.660000000e+02	          1.966460268e+00	         -5.466254258e-01		
          5.670000000e+02	         -6.933446720e-02	         -2.894639151e+00		
          5.680000000e+02	         -2.179697864e+00	         -1.872892211e+00		
          5.690000000e+02	         -2.152981582e+00	         -6.433237897e-01		
          5.700000000e+02	         -1.661667448e+00	         -1.821495067e-01		
          5.710000000e+02	         -1.395772548e+00	          5.125801308e-02		
          5.720000000e+02	         -1.196307466e+00	          2.095108688e-01		
          5.730000000e+02	         -9.714611182e-01	          2.514806979e-01		
          5.740000000e+02	         -8.227809326e-01	          2.707079085e-01		
          5.750000000e+02	         -7.163614925e-01	          2.535466040e-01		
          5.760000000e+02	         -6.565453461e-01	          2.301901338e-01		
          5.770000000e+02	         -6.137514399e-01	          2.024266888e-01		
          5.780000000e+02	         -5.972118887e-01	          1.864370977e-01		
          5.790000000e+02	         -5.920552799e-01	          1.668536322e-01		
          5.800000000e+02	         -5.892078668e-01	          1.569005716e-01		
          5.810000000e+02	         -5.914354716e-01	          1.500036541e-01		
          5.820000000e+02	         -5.991510082e-01	          1.430879679e-01		
          5.830000000e+02	         -6.117043755e-01	          1.472038073e-01		
          5.840000000e+02	         -6.206891892e-01	          1.456876546e-01		
          5.850000000e+02	         -6.354884439e-01	          1.459689315e-01		
          5.860000000e+02	         -6.593679124e-01	          1.441221366e-01		
          5.870000000e+02	         -6.818481807e-01	          1.443451377e-01		
          5.880000000e+02	         -7.008409028e-01	          1.545105995e-01		
          5.890000000e+02	         -7.407428564e-01	          1.580050017e-01		
          5.900000000e+02	         -7.792443456e-01	          1.687895911e-01		
          5.910000000e+02	         -8.149493308e-01	          1.876775410e-01		
          5.920000000e+02	         -8.578745214e-01	          2.134869876e-01		
          5.930000000e+02	         -9.002450596e-01	          2.338959768e-01		
          5.940000000e+02	         -9.499712206e-01	          2.656484988e-01		
          5.950000000e+02	         -1.014540690e+00	          3.172098458e-01		
          5.960000000e+02	         -1.081022924e+00	          3.519690240e-01		
          5.970000000e+02	         -1.123427693e+00	          4.181959101e-01		
          5.980000000e+02	         -1.182766305e+00	          4.817381514e-01		
          5.990000000e+02	         -1.259407035e+00	          5.827701652e-01		
          6.000000000e+02	         -1.302914302e+00	          6.991958605e-01		
          6.010000000e+02	         -1.323329515e+00	          8.436903585e-01		
          6.020000000e+02	         -1.322107695e+00	          9.559230726e-01		
          6.030000000e+02	         -1.333210953e+00	          1.041530529e+00		
          6.040000000e+02	         -1.485802831e+00	          1.235309732e+00		
          6.050000000e+02	         -1.513776914e+00	          1.594071631e+00		
          6.060000000e+02	         -1.231447150e+00	          1.848240109e+00		
          6.070000000e+02	         -9.866571436e-01	          1.954277658e+00		
          6.080000000e+02	         -7.294476800e-01	          2.055710332e+00		
          6.090000000e+02	         -4.880370804e-01	          2.006182459e+00		
          6.100000000e+02	         -3.394577407e-01	          1.956542168e+00		
          6.110000000e+02	         -2.091706234e-01	          1.862063872e+00		
          6.120000000e+02	         -1.343004211e-01	          1.754944346e+00		
          6.130000000e+02	         -1.126587077e-01	          1.703654733e+00		
          6.140000000e+02	         -1.208757143e-01	          1.661130641e+00		
          6.150000000e+02	         -1.365714470e-01	          1.656329716e+00		
          6.160000000e+02	         -1.586210295e-01	          1.673849475e+00		
          6.170000000e+02	         -1.900978543e-01	          1.725598486e+00		
          6.180000000e+02	         -2.003343069e-01	          1.808942696e+00		
          6.190000000e+02	         -2.007620510e-01	          1.947545393e+00		
          6.200000000e+02	         -1.511584343e-01	          2.141344337e+00		
          6.210000000e+02	         -1.415441118e-02	          2.356052902e+00		
          6.220000000e+02	          1.623220345e-01	          2.542974877e+00		
          6.230000000e+02	          4.596148308e-01	          2.646885618e+00		
          6.240000000e+02	          9.166164209e-01	          2.783174207e+00		
          6.250000000e+02	          1.318995379e+00	          2.634018772e+00		
          6.260000000e+02	          1.693507907e+00	          2.405251689e+00		
          6.270000000e+02	          1.940022893e+00	          2.046403920e+00		
          6.280000000e+02	          2.023867345e+00	          1.654391374e+00		
          6.290000000e+02	          2.035730400e+00	          1.373811777e+00		
          6.300000000e+02	          1.988857001e+00	          1.119973843e+00		
          6.310000000e+02	          1.900034049e+00	          8.996833568e-01		
          6.320000000e+02	          1.795843040e+00	          7.519875126e-01		
          6.330000000e+02	          1.691236783e+00	          6.346790998e-01		
          6.340000000e+02	          1.575980346e+00	          5.182789321e-01		
          6.350000000e+02	          1.486648691e+00	          4.474301782e-01		
          6.360000000e+02	          1.360283356e+00	          4.064063020e-01		
          6.370000000e+02	          1.221342626e+00	          3.641083106e-01		
          6.380000000e+02	          1.053291084e+00	          3.638532055e-01		
          6.390000000e+02	          9.014926506e-01	          4.177201256e-01		
          6.400000000e+02	          6.129568288e-01	          6.262814192e-01		
          6.410000000e+02	          4.632296743e-01	          1.029557974e+00		
          6.420000000e+02	          8.392694773e-01	          1.688678780e+00		
          6.430000000e+02	          1.842610245e+00	          1.774678436e+00		
          6.440000000e+02	          2.410871440e+00	          9.389454690e-01		
          6.450000000e+02	          2.358159287e+00	          4.083819623e-01		
          6.460000000e+02	          2.207928292e+00	          1.488366208e-01		
          6.470000000e+02	          2.061866502e+00	         -3.835613730e-02		
          6.480000000e+02	          1.988465676e+00	         -1.682248250e-01		
          6.490000000e+02	          1.913745393e+00	         -2.901600531e-01		
          6.500000000e+02	          1.824955700e+00	         -4.542610523e-01		
          6.510000000e+02	          1.718937990e+00	         -6.207563874e-01		
          6.520000000e+02	          1.561997097e+00	         -7.665068883e-01		
          6.530000000e+02	          1.334323078e+00	         -8.816913624e-01		
          6.540000000e+02	          1.064269573e+00	         -9.109716772e-01		
          6.550000000e+02	          8.804369641e-01	         -8.303816196e-01		
          6.560000000e+02	          7.380341671e-01	         -7.274620762e-01		
          6.570000000e+02	          6.424628070e-01	         -6.322774702e-01		
          6.580000000e+02	          5.922286240e-01	         -5.470314836e-01		
          6.590000000e+02	          5.823468459e-01	         -4.744029992e-01		
          6.600000000e+02	          5.642289643e-01	         -4.330020208e-01		
          6.610000000e+02	          5.516535703e-01	         -3.979469663e-01		
          6.620000000e+02	          5.324845381e-01	         -3.773604271e-01		
          6.630000000e+02	          5.121994425e-01	         -3.646027423e-01		
          6.640000000e+02	          4.830634432e-01	         -3.529545324e-01		
          6.650000000e+02	          4.469613469e-01	         -3.250009681e-01		
          6.660000000e+02	          4.260395219e-01	         -2.918673340e-01		
          6.670000000e+02	          3.987807925e-01	         -2.583806664e-01		
          6.680000000e+02	          3.840659488e-01	         -2.223870500e-01		
          6.690000000e+02	          3.754553443e-01	         -1.887918782e-01		
          6.700000000e+02	          3.766159229e-01	         -1.552501441e-01		
          6.710000000e+02	          3.803754223e-01	         -1.157612137e-01		
          6.720000000e+02	          3.832151043e-01	         -9.482586519e-02		
          6.730000000e+02	          3.913144046e-01	         -7.456798069e-02		
          6.740000000e+02	          4.043324945e-01	         -5.496552756e-02		
          6.750000000e+02	          4.162316521e-01	         -4.557322461e-02		
          6.760000000e+02	          4.312452408e-01	         -3.606671029e-02		
          6.770000000e+02	          4.426865318e-01	         -3.138127885e-02		
          6.780000000e+02	          4.519314832e-01	         -2.883754907e-02		
          6.790000000e+02	          4.607960502e-01	         -3.195040896e-02		
          6.800000000e+02	          4.659496929e-01	         -3.282060583e-02		
          6.810000000e+02	          4.687917088e-01	         -3.518583744e-02		
          6.820000000e+02	          4.726116477e-01	         -3.897477865e-02		
          6.830000000e+02	          4.703885649e-01	         -4.151798876e-02		
          6.840000000e+02	          4.626824127e-01	         -4.105742358e-02		
          6.850000000e+02	          4.574888985e-01	         -3.706205586e-02		
          6.860000000e+02	          4.542205000e-01	         -3.245871061e-02		
          6.870000000e+02	          4.543212000e-01	         -2.448833034e-02		
          6.880000000e+02	          4.574575847e-01	         -1.789122001e-02		
          6.890000000e+02	          4.602975097e-01	         -7.631977978e-03		
          6.900000000e+02	          4.627418311e-01	         -1.754111000e-03		
          6.910000000e+02	          4.706529814e-01	          6.785065851e-03		
          6.920000000e+02	          4.769164637e-01	          1.075655014e-02		
          6.930000000e+02	          4.839551562e-01	          1.538978082e-02		
          6.940000000e+02	          4.975047291e-01	          2.098203658e-02		
          6.950000000e+02	          5.033700792e-01	          2.491275888e-02		
          6.960000000e+02	          5.141296152e-01	          3.001459592e-02		
          6.970000000e+02	          5.315107481e-01	          2.895648606e-02		
          6.980000000e+02	          5.450195743e-01	          3.233674071e-02		
          6.990000000e+02	          5.600306345e-01	          3.010596623e-02		
          7.000000000e+02	          5.785898263e-01	          2.672343538e-02		
          7.010000000e+02	          5.968934024e-01	          2.460278938e-02		
          7.020000000e+02	          6.204469938e-01	          1.703499338e-02		
          7.030000000e+02	          6.376241983e-01	          1.076686903e-02		
          7.040000000e+02	          6.621709319e-01	         -6.387397907e-03		
          7.050000000e+02	          6.896646604e-01	         -2.272803423e-02		
          7.060000000e+02	          7.215415866e-01	         -4.286129578e-02		
          7.070000000e+02	          7.442782485e-01	         -6.731527640e-02		
          7.080000000e+02	          7.680903729e-01	         -1.106396506e-01		
          7.090000000e+02	          8.008667432e-01	         -1.584677914e-01		
          7.100000000e+02	          8.173095815e-01	         -2.230786514e-01		
          7.110000000e+02	          8.259219365e-01	         -2.854073871e-01		
          7.120000000e+02	          8.089056770e-01	         -3.859649293e-01		
          7.130000000e+02	          7.612260456e-01	         -4.663304177e-01		
          7.140000000e+02	          6.812936742e-01	         -5.386148883e-01		
          7.150000000e+02	          6.012783506e-01	         -5.643166331e-01		
          7.160000000e+02	          4.825967514e-01	         -5.724024403e-01		
          7.170000000e+02	          4.137501335e-01	         -5.582546967e-01		
          7.180000000e+02	          3.481838755e-01	         -5.204810094e-01		
          7.190000000e+02	          3.062168424e-01	         -4.874369162e-01		
          7.200000000e+02	          2.730916445e-01	         -4.504959610e-01		
          7.210000000e+02	          2.446521334e-01	         -4.160002998e-01		
          7.220000000e+02	          2.305644402e-01	         -3.813835894e-01		
          7.230000000e+02	          2.179667280e-01	         -3.440560746e-01		
          7.240000000e+02	          2.111352947e-01	         -3.147672992e-01		
          7.250000000e+02	          2.095511537e-01	         -2.948578229e-01		
          7.260000000e+02	          2.082382852e-01	         -2.692881648e-01		
          7.270000000e+02	          2.068987466e-01	         -2.507549138e-01		
          7.280000000e+02	          2.059530611e-01	         -2.347270072e-01		
          7.290000000e+02	          2.054143331e-01	         -2.183805656e-01		
          7.300000000e+02	          2.052541661e-01	         -2.040347041e-01		
          7.310000000e+02	          2.050257069e-01	         -1.932232135e-01		
          7.320000000e+02	          2.051577207e-01	         -1.842487810e-01		
          7.330000000e+02	          2.040906215e-01	         -1.736345453e-01		
          7.340000000e+02	          2.015658520e-01	         -1.650451407e-01		
          7.350000000e+02	          1.958539466e-01	         -1.549566019e-01		
          7.360000000e+02	          1.819693796e-01	         -1.455890211e-01		
          7.370000000e+02	          1.663408328e-01	         -1.395509347e-01		
          7.380000000e+02	          1.388089711e-01	         -1.281008671e-01		
          7.390000000e+02	          7.253504757e-02	         -9.297753255e-02		
          7.400000000e+02	         -8.067460848e-02	          4.276199371e-02		
          7.410000000e+02	         -1.329929742e-01	          3.794426222e-01		
          7.420000000e+02	          4.092032193e-01	          3.777650505e-01		
          7.430000000e+02	          6.082499907e-01	         -1.531150401e-02		
          7.440000000e+02	          4.870407290e-01	         -8.377375948e-02		
          7.450000000e+02	          4.478694461e-01	         -9.199568314e-02		
          7.460000000e+02	          4.236652675e-01	         -9.705372527e-02		
          7.470000000e+02	          4.084746394e-01	         -9.807238295e-02		
          7.480000000e+02	          4.008494946e-01	         -9.838708263e-02		
          7.490000000e+02	          3.954959105e-01	         -9.747468633e-02		
          7.500000000e+02	          3.919028749e-01	         -9.615512599e-02		
          7.510000000e+02	          3.904294504e-01	         -9.424957522e-02		
          7.520000000e+02	          3.889860755e-01	         -9.364432975e-02		
          7.530000000e+02	          3.892173549e-01	         -9.280879560e-02		
          7.540000000e+02	          3.901336958e-01	         -9.018261495e-02		
          7.550000000e+02	          3.914840046e-01	         -8.978743670e-02		
          7.560000000e+02	          3.920260877e-01	         -8.848992120e-02		
          7.570000000e+02	          3.935991182e-01	         -8.624348072e-02		
          7.580000000e+02	          3.956829422e-01	         -8.493884183e-02		
          7.590000000e+02	          3.976795351e-01	         -8.233206209e-02		
          7.600000000e+02	          3.999329592e-01	         -8.130816520e-02		
          7.610000000e+02	          4.024880943e-01	         -7.954448062e-02		
          7.620000000e+02	          4.040107261e-01	         -7.682827897e-02		
          7.630000000e+02	          4.061167226e-01	         -7.505376950e-02		
          7.640000000e+02	          4.083802118e-01	         -7.166384783e-02		
          7.650000000e+02	          4.112956984e-01	         -6.934213154e-02		
          7.660000000e+02	          4.118925076e-01	         -6.547097346e-02		
          7.670000000e+02	          4.144744831e-01	         -5.850411060e-02		
          7.680000000e+02	          4.159486126e-01	         -5.234628797e-02		
          7.690000000e+02	          4.157820273e-01	         -4.483719615e-02		
          7.700000000e+02	          4.186703331e-01	         -2.847620087e-02		
          7.710000000e+02	          4.215967113e-01	         -1.415203317e-02		
          7.720000000e+02	          4.302090177e-01	          9.471556045e-03		
          7.730000000e+02	          4.479313929e-01	          3.807654100e-02		
          7.740000000e+02	          4.834241350e-01	          6.875724730e-02		
          7.750000000e+02	          5.219116205e-01	          8.526359450e-02		
          7.760000000e+02	          5.777609354e-01	          8.941691682e-02		
          7.770000000e+02	          6.277868624e-01	          6.512146517e-02		
          7.780000000e+02	          6.701233639e-01	          2.745587175e-02		
          7.790000000e+02	          6.915799542e-01	         -3.488694202e-03		
          7.800000000e+02	          6.983212145e-01	         -2.980035920e-02		
          7.810000000e+02	          7.085226944e-01	         -5.330897958e-02		
          7.820000000e+02	          7.121986581e-01	         -7.100746829e-02		
          7.830000000e+02	          7.173769531e-01	         -8.416485333e-02		
          7.840000000e+02	          7.211913489e-01	         -9.444986297e-02		
          7.850000000e+02	          7.297651452e-01	         -1.038365529e-01		
          7.860000000e+02	          7.387844819e-01	         -1.117591542e-01		
          7.870000000e+02	          7.501880408e-01	         -1.186602897e-01		
          7.880000000e+02	          7.610013061e-01	         -1.256854769e-01		
          7.890000000e+02	          7.722521862e-01	         -1.309696990e-01		
          7.900000000e+02	          7.844671801e-01	         -1.380474850e-01		
          7.910000000e+02	          8.012046304e-01	         -1.429362493e-01		
          7.920000000e+02	          8.181856862e-01	         -1.475654715e-01		
          7.930000000e+02	          8.398909875e-01	         -1.571295778e-01		
          7.940000000e+02	          8.607849511e-01	         -1.620829267e-01		
          7.950000000e+02	          8.782674648e-01	         -1.715316850e-01		
          7.960000000e+02	          9.082815137e-01	         -1.823157517e-01		
          7.970000000e+02	          9.347248209e-01	         -1.956953477e-01		
          7.980000000e+02	          9.588073426e-01	         -2.058360235e-01		
          7.990000000e+02	          9.915589147e-01	         -2.201640158e-01		
          8.000000000e+02	          1.018480583e+00	         -2.313060270e-01		
          8.010000000e+02	          1.058732094e+00	         -2.482476489e-01		
          8.020000000e+02	          1.085543289e+00	         -2.683037748e-01		
          8.030000000e+02	          1.131944551e+00	         -2.911573041e-01		
          8.040000000e+02	          1.188180280e+00	         -3.190399992e-01		
          8.050000000e+02	          1.227806293e+00	         -3.431247332e-01		
          8.060000000e+02	          1.285927266e+00	         -3.801652943e-01		
          8.070000000e+02	          1.346392395e+00	         -4.134474986e-01		
          8.080000000e+02	          1.424961645e+00	         -4.748158158e-01		
          8.090000000e+02	          1.479526949e+00	         -5.304856113e-01		
          8.100000000e+02	          1.574865109e+00	         -6.289534947e-01		
          8.110000000e+02	          1.643829689e+00	         -7.308635581e-01		
          8.120000000e+02	          1.726729866e+00	         -8.642793533e-01		
          8.130000000e+02	          1.748531248e+00	         -1.095846879e+00		
          8.140000000e+02	          1.712805354e+00	         -1.312323894e+00		
          8.150000000e+02	          1.536370087e+00	         -1.492587998e+00		
          8.160000000e+02	          1.451560354e+00	         -1.503349042e+00		
          8.170000000e+02	          1.444941966e+00	         -1.538189300e+00		
          8.180000000e+02	          1.559937585e+00	         -1.726428593e+00		
          8.190000000e+02	          1.561335424e+00	         -2.017493730e+00		
          8.200000000e+02	          1.381281860e+00	         -2.365518022e+00		
          8.210000000e+02	          6.501685216e-01	         -2.674285356e+00		
          8.220000000e+02	         -7.167769347e-02	         -2.304167355e+00		
          8.230000000e+02	         -2.908217266e-01	         -1.682381601e+00		
          8.240000000e+02	         -1.258545785e-01	         -1.155384654e+00		
          8.250000000e+02	          2.201706286e-01	         -8.719990715e-01		
          8.260000000e+02	          6.261557265e-01	         -8.715941320e-01		
          8.270000000e+02	          9.141345620e-01	         -9.492617013e-01		
          8.280000000e+02	          1.117321606e+00	         -1.085254464e+00		
          8.290000000e+02	          1.300313315e+00	         -1.318460517e+00		
          8.300000000e+02	          1.381737661e+00	         -1.536748575e+00		
          8.310000000e+02	          1.467739651e+00	         -1.737429449e+00		
          8.320000000e+02	          1.513051446e+00	         -1.953052337e+00		
          8.330000000e+02	          1.612401755e+00	         -2.244431390e+00		
          8.340000000e+02	          1.690089649e+00	         -2.600633048e+00		
          8.350000000e+02	          1.793127300e+00	         -3.006988076e+00		
          8.360000000e+02	          1.680074302e+00	         -3.682300724e+00		
          8.370000000e+02	          1.384483936e+00	         -4.350569136e+00		
          8.380000000e+02	          5.662178746e-01	         -5.153395713e+00		
          8.390000000e+02	         -5.083301990e-01	         -5.597318312e+00		
          8.400000000e+02	         -1.838038046e+00	         -5.269348833e+00		
          8.410000000e+02	         -2.794494620e+00	         -4.314713125e+00		
          8.420000000e+02	         -3.376683438e+00	         -3.539790809e+00		
          8.430000000e+02	         -3.399156218e+00	         -2.885944232e+00		
          8.440000000e+02	         -3.316862478e+00	         -2.199675462e+00		
          8.450000000e+02	         -3.149716410e+00	         -1.587295118e+00		
          8.460000000e+02	         -2.949975435e+00	         -1.321967561e+00		
