          4.120000000e+02	         -8.434431548e-01	          2.997693917e-01		
          4.130000000e+02	         -1.452509394e+00	          8.248576575e-01		
          4.140000000e+02	         -2.006545971e+00	          2.786689907e+00		
          4.150000000e+02	          4.735065212e+00	          5.562488458e+00		
          4.160000000e+02	          1.821592874e+00	          6.599088528e-01		
          4.170000000e+02	          1.451989119e+00	          4.018711061e-01		
          4.180000000e+02	          1.211447476e+00	          2.860206068e-01		
          4.190000000e+02	          1.087522961e+00	          2.343464039e-01		
          4.200000000e+02	          9.971908217e-01	          1.734158230e-01		
          4.210000000e+02	          9.443988292e-01	          1.442812217e-01		
          4.220000000e+02	          9.031197021e-01	          6.081812001e-02		
          4.230000000e+02	          7.767000050e-01	          3.103538696e-02		
          4.240000000e+02	          7.445381430e-01	          5.227540046e-02		
          4.250000000e+02	          7.078286375e-01	          4.452486688e-02		
          4.260000000e+02	          6.891331044e-01	          3.904005921e-02		
          4.270000000e+02	          6.678008454e-01	          2.222374860e-02		
          4.280000000e+02	          6.350968274e-01	         -1.845194217e-04		
          4.290000000e+02	          5.835584552e-01	         -2.172312837e-03		
          4.300000000e+02	          5.666316150e-01	          1.323263350e-02		
          4.310000000e+02	          5.505212666e-01	          8.288803678e-04		
          4.320000000e+02	          5.040631151e-01	          2.023059892e-02		
          4.330000000e+02	          5.170832228e-01	          3.463065934e-02		
          4.340000000e+02	          5.072762282e-01	          4.748760364e-02		
          4.350000000e+02	          4.981973760e-01	          3.840496477e-02		
          4.360000000e+02	          5.031659563e-01	          3.025845368e-02		
          4.370000000e+02	          4.834294350e-01	          3.445482635e-02		
          4.380000000e+02	          4.735503313e-01	          3.981448229e-02		
          4.390000000e+02	          4.770120582e-01	          4.121671838e-02		
          4.400000000e+02	          4.722199339e-01	          3.537320948e-02		
          4.410000000e+02	          4.609016612e-01	          3.187100316e-02		
          4.420000000e+02	          4.584131407e-01	          3.021289313e-02		
          4.430000000e+02	          4.528154163e-01	          2.513562025e-02		
          4.440000000e+02	          4.376834772e-01	          1.767077615e-02		
          4.450000000e+02	          4.242973290e-01	          1.493757287e-02		
          4.460000000e+02	          4.121454003e-01	          2.828633686e-02		
          4.470000000e+02	          4.063139410e-01	          3.396726277e-02		
          4.480000000e+02	          4.006986147e-01	          3.949077503e-02		
          4.490000000e+02	          3.948165623e-01	          4.786315913e-02		
          4.500000000e+02	          4.111271195e-01	          5.874120661e-02		
          4.510000000e+02	          4.243660346e-01	          4.277605816e-02		
          4.520000000e+02	          4.080108650e-01	          1.561880983e-02		
          4.530000000e+02	          3.862298078e-01	          1.916891673e-02		
          4.540000000e+02	          3.800195929e-01	          2.823829648e-02		
          4.550000000e+02	          3.757401586e-01	          3.189436388e-02		
          4.560000000e+02	          3.714334948e-01	          3.101277687e-02		
          4.570000000e+02	          3.688154647e-01	          3.883681757e-02		
          4.580000000e+02	          3.716627077e-01	          3.839528558e-02		
          4.590000000e+02	          3.663070571e-01	          3.433236413e-02		
          4.600000000e+02	          3.628373802e-01	          3.486888890e-02		
          4.610000000e+02	          3.633827697e-01	          3.169335589e-02		
          4.620000000e+02	          3.639842711e-01	          2.449177200e-02		
          4.630000000e+02	          3.538771944e-01	          1.680354533e-02		
          4.640000000e+02	          3.431642644e-01	          1.606193577e-02		
          4.650000000e+02	          3.318997211e-01	          1.341377865e-02		
          4.660000000e+02	          3.156325607e-01	          1.777126951e-02		
          4.670000000e+02	          3.014528469e-01	          2.689160707e-02		
          4.680000000e+02	          3.064254387e-01	          4.942569897e-02		
          4.690000000e+02	          3.194731405e-01	          4.340264039e-02		
          4.700000000e+02	          3.197730281e-01	          4.310893101e-02		
          4.710000000e+02	          3.169484439e-01	          4.284193133e-02		
          4.720000000e+02	          3.173861802e-01	          3.658485524e-02		
          4.730000000e+02	          3.141089808e-01	          3.464304019e-02		
          4.740000000e+02	          3.109802300e-01	          2.854454778e-02		
          4.750000000e+02	          3.025442580e-01	          2.283607189e-02		
          4.760000000e+02	          2.927999883e-01	          2.258155486e-02		
          4.770000000e+02	          2.855049751e-01	          2.562997294e-02		
          4.780000000e+02	          2.793131644e-01	          2.746283104e-02		
          4.790000000e+02	          2.723590775e-01	          3.055004792e-02		
          4.800000000e+02	          2.644644349e-01	          3.525925946e-02		
          4.810000000e+02	          2.610351887e-01	          4.944907793e-02		
          4.820000000e+02	          2.777371193e-01	          5.244095254e-02		
          4.830000000e+02	          2.808826210e-01	          3.830523116e-02		
          4.840000000e+02	          2.742035506e-01	          2.660276920e-02		
          4.850000000e+02	          2.566089589e-01	          2.689979107e-02		
          4.860000000e+02	          2.566204098e-01	          2.679958034e-02		
          4.870000000e+02	          2.509988597e-01	          1.769268576e-02		
          4.880000000e+02	          2.377909667e-01	          1.406522134e-02		
          4.890000000e+02	          2.172505471e-01	          8.639368590e-03		
          4.900000000e+02	          1.877009169e-01	          1.393159994e-02		
          4.910000000e+02	          1.648073093e-01	          5.463443556e-02		
          4.920000000e+02	          2.004529613e-01	          9.669468671e-02		
          4.930000000e+02	          2.198360236e-01	          5.500296793e-02		
          4.940000000e+02	          2.084545642e-01	          6.146774083e-02		
          4.950000000e+02	          2.037895426e-01	          6.200872988e-02		
          4.960000000e+02	          2.006045097e-01	          6.493365552e-02		
          4.970000000e+02	          1.962202544e-01	          6.512792607e-02		
          4.980000000e+02	          1.874999058e-01	          6.901660696e-02		
          4.990000000e+02	          1.896564590e-01	          7.953964254e-02		
          5.000000000e+02	          1.944764813e-01	          7.679108779e-02		
          5.010000000e+02	          1.906593383e-01	          7.223625396e-02		
          5.020000000e+02	          1.866144046e-01	          7.455511968e-02		
          5.030000000e+02	          1.809966958e-01	          7.408441642e-02		
          5.040000000e+02	          1.759155148e-01	          7.072469624e-02		
          5.050000000e+02	          1.712780265e-01	          7.397944359e-02		
          5.060000000e+02	          1.634335516e-01	          7.274259851e-02		
          5.070000000e+02	          1.538807747e-01	          7.522609853e-02		
          5.080000000e+02	          1.469142522e-01	          8.611603759e-02		
          5.090000000e+02	          1.458112686e-01	          9.483980808e-02		
          5.100000000e+02	          1.474865550e-01	          9.648630916e-02		
          5.110000000e+02	          1.428296293e-01	          9.570905679e-02		
          5.120000000e+02	          1.362730910e-01	          9.863379401e-02		
          5.130000000e+02	          1.342952062e-01	          1.048174298e-01		
          5.140000000e+02	          1.301483934e-01	          1.057558095e-01		
          5.150000000e+02	          1.236888840e-01	          1.079024313e-01		
          5.160000000e+02	          1.148802345e-01	          1.159721076e-01		
          5.170000000e+02	          1.114430748e-01	          1.231692287e-01		
          5.180000000e+02	          1.061017683e-01	          1.305781797e-01		
          5.190000000e+02	          1.050872315e-01	          1.435518638e-01		
          5.200000000e+02	          1.098896884e-01	          1.599107044e-01		
          5.210000000e+02	          1.242842102e-01	          1.650452745e-01		
          5.220000000e+02	          1.339538789e-01	          1.632718773e-01		
          5.230000000e+02	          1.345863902e-01	          1.567380342e-01		
          5.240000000e+02	          1.364468119e-01	          1.530497443e-01		
          5.250000000e+02	          1.325616198e-01	          1.482786012e-01		
          5.260000000e+02	          1.278047478e-01	          1.504621771e-01		
          5.270000000e+02	          1.273916273e-01	          1.479393282e-01		
          5.280000000e+02	          1.256328902e-01	          1.496792844e-01		
          5.290000000e+02	          1.252924381e-01	          1.497603890e-01		
          5.300000000e+02	          1.261307742e-01	          1.440195645e-01		
          5.310000000e+02	          1.161971509e-01	          1.379870213e-01		
          5.320000000e+02	          1.064675777e-01	          1.399357439e-01		
          5.330000000e+02	          1.035345258e-01	          1.436425108e-01		
          5.340000000e+02	          9.162228229e-02	          1.419505100e-01		
          5.350000000e+02	          8.471731761e-02	          1.515531385e-01		
          5.360000000e+02	          8.741808726e-02	          1.556696829e-01		
          5.370000000e+02	          8.133320041e-02	          1.546585741e-01		
          5.380000000e+02	          7.034642694e-02	          1.552605861e-01		
          5.390000000e+02	          6.917167453e-02	          1.622500347e-01		
          5.400000000e+02	          5.605567446e-02	          1.697863802e-01		
          5.410000000e+02	          4.905850982e-02	          1.739103763e-01		
          5.420000000e+02	          4.045325087e-02	          1.898428708e-01		
          5.430000000e+02	          4.319750545e-02	          2.087352211e-01		
          5.440000000e+02	          5.217152166e-02	          2.200759337e-01		
          5.450000000e+02	          5.489515669e-02	          2.221672215e-01		
          5.460000000e+02	          5.365110312e-02	          2.331195997e-01		
          5.470000000e+02	          5.818803122e-02	          2.431388860e-01		
          5.480000000e+02	          6.488362765e-02	          2.579587572e-01		
          5.490000000e+02	          8.601704549e-02	          2.745767144e-01		
          5.500000000e+02	          1.144936749e-01	          2.700384552e-01		
          5.510000000e+02	          1.326838723e-01	          2.417032423e-01		
          5.520000000e+02	          1.160587918e-01	          2.302103856e-01		
          5.530000000e+02	          1.091753917e-01	          2.372081125e-01		
          5.540000000e+02	          1.034297779e-01	          2.582762224e-01		
          5.550000000e+02	          1.152457158e-01	          2.783912074e-01		
          5.560000000e+02	          1.450309894e-01	          3.000959739e-01		
          5.570000000e+02	          1.777277138e-01	          3.149140946e-01		
          5.580000000e+02	          2.204946823e-01	          3.277052083e-01		
          5.590000000e+02	          2.840883677e-01	          3.452908775e-01		
          5.600000000e+02	          3.688029684e-01	          3.302506673e-01		
          5.610000000e+02	          4.422813978e-01	          3.117375466e-01		
          5.620000000e+02	          5.566995598e-01	          3.234107735e-01		
          5.630000000e+02	          7.574063012e-01	          2.724489344e-01		
          5.640000000e+02	          1.020372538e+00	          1.593785649e-01		
          5.650000000e+02	          1.403246327e+00	         -9.201766112e-02		
          5.660000000e+02	          1.998604528e+00	         -7.084018641e-01		
          5.670000000e+02	          2.462147048e+00	         -2.576337262e+00		
          5.680000000e+02	         -8.788494923e-01	         -5.809782788e+00		
          5.690000000e+02	         -3.483154128e+00	         -1.329085899e+00		
          5.700000000e+02	         -2.440660360e+00	         -2.115620420e-01		
          5.710000000e+02	         -1.884385530e+00	          2.047043762e-01		
          5.720000000e+02	         -1.553626597e+00	          4.020898406e-01		
          5.730000000e+02	         -1.300572091e+00	          4.822296413e-01		
          5.740000000e+02	         -1.159861064e+00	          5.318382784e-01		
          5.750000000e+02	         -1.030525102e+00	          5.300651608e-01		
          5.760000000e+02	         -1.001077229e+00	          5.607243997e-01		
          5.770000000e+02	         -9.814703394e-01	          6.406606610e-01		
          5.780000000e+02	         -8.779234023e-01	          7.535282568e-01		
          5.790000000e+02	         -7.208027470e-01	          7.365256119e-01		
          5.800000000e+02	         -6.908401422e-01	          7.035794471e-01		
          5.810000000e+02	         -6.629914109e-01	          6.941986893e-01		
          5.820000000e+02	         -6.301366590e-01	          6.879917079e-01		
          5.830000000e+02	         -6.155560658e-01	          6.764200077e-01		
          5.840000000e+02	         -6.076017375e-01	          6.715000512e-01		
          5.850000000e+02	         -6.021102562e-01	          6.517491859e-01		
          5.860000000e+02	         -6.388074112e-01	          6.400996875e-01		
          5.870000000e+02	         -6.645822863e-01	          6.686428647e-01		
          5.880000000e+02	         -6.702303364e-01	          6.773282527e-01		
          5.890000000e+02	         -7.128271701e-01	          6.744756855e-01		
          5.900000000e+02	         -7.777528574e-01	          7.316878298e-01		
          5.910000000e+02	         -7.943376774e-01	          7.994665219e-01		
          5.920000000e+02	         -8.132939316e-01	          8.438617090e-01		
          5.930000000e+02	         -8.305207810e-01	          9.039048802e-01		
          5.940000000e+02	         -8.494907958e-01	          9.729200284e-01		
          5.950000000e+02	         -8.579104058e-01	          1.049196955e+00		
          5.960000000e+02	         -8.623695054e-01	          1.124363216e+00		
          5.970000000e+02	         -8.584590774e-01	          1.213029988e+00		
          5.980000000e+02	         -8.474781571e-01	          1.303693159e+00		
          5.990000000e+02	         -8.303361076e-01	          1.405354755e+00		
          6.000000000e+02	         -7.906539339e-01	          1.522941636e+00		
          6.010000000e+02	         -7.052061097e-01	          1.649533851e+00		
          6.020000000e+02	         -5.566044516e-01	          1.730875731e+00		
          6.030000000e+02	         -4.511034189e-01	          1.677726547e+00		
          6.040000000e+02	         -4.985932228e-01	          1.782054675e+00		
          6.050000000e+02	         -3.560206070e-01	          1.916514036e+00		
          6.060000000e+02	         -1.689999379e-01	          1.982221206e+00		
          6.070000000e+02	          3.944308718e-02	          1.948468857e+00		
          6.080000000e+02	          2.067295355e-01	          1.861428456e+00		
          6.090000000e+02	          3.115250846e-01	          1.693761140e+00		
          6.100000000e+02	          3.247929309e-01	          1.561355748e+00		
          6.110000000e+02	          2.753416406e-01	          1.443605102e+00		
          6.120000000e+02	          2.124991696e-01	          1.414890477e+00		
          6.130000000e+02	          1.584817222e-01	          1.407587854e+00		
          6.140000000e+02	          1.193993237e-01	          1.415660873e+00		
          6.150000000e+02	          8.619833955e-02	          1.457032969e+00		
          6.160000000e+02	          7.424812079e-02	          1.518263729e+00		
          6.170000000e+02	          1.015296608e-01	          1.588405687e+00		
          6.180000000e+02	          1.640878342e-01	          1.638161703e+00		
          6.190000000e+02	          2.328245258e-01	          1.625305749e+00		
          6.200000000e+02	          2.501758280e-01	          1.597515658e+00		
          6.210000000e+02	          1.958494246e-01	          1.605201534e+00		
          6.220000000e+02	          1.652543935e-01	          1.684948357e+00		
          6.230000000e+02	          1.857290371e-01	          1.810309221e+00		
          6.240000000e+02	          2.670259398e-01	          1.939512342e+00		
          6.250000000e+02	          4.100434395e-01	          2.035390616e+00		
          6.260000000e+02	          5.850611269e-01	          2.076456965e+00		
          6.270000000e+02	          7.489007728e-01	          2.039267688e+00		
          6.280000000e+02	          8.761735269e-01	          2.007795993e+00		
          6.290000000e+02	          9.991698127e-01	          1.936382522e+00		
          6.300000000e+02	          1.065653019e+00	          1.859044720e+00		
          6.310000000e+02	          1.130810059e+00	          1.824066078e+00		
          6.320000000e+02	          1.215716359e+00	          1.772374249e+00		
          6.330000000e+02	          1.282893623e+00	          1.731696890e+00		
          6.340000000e+02	          1.368510123e+00	          1.692974406e+00		
          6.350000000e+02	          1.478350835e+00	          1.642102764e+00		
          6.360000000e+02	          1.584930637e+00	          1.553789293e+00		
          6.370000000e+02	          1.672023163e+00	          1.451931743e+00		
          6.380000000e+02	          1.772662685e+00	          1.372724548e+00		
          6.390000000e+02	          1.909755514e+00	          1.227284656e+00		
          6.400000000e+02	          2.034098778e+00	          1.025143316e+00		
          6.410000000e+02	          2.132312358e+00	          7.405616839e-01		
          6.420000000e+02	          2.132466982e+00	          2.880854919e-01		
          6.430000000e+02	          1.769998876e+00	         -1.239147540e-01		
          6.440000000e+02	          1.280553259e+00	         -1.935613682e-01		
          6.450000000e+02	          9.450980403e-01	         -4.152219169e-02		
          6.460000000e+02	          7.912514725e-01	          1.617432526e-01		
          6.470000000e+02	          7.302866847e-01	          3.132885990e-01		
          6.480000000e+02	          7.062717988e-01	          4.471621148e-01		
          6.490000000e+02	          7.381096800e-01	          5.630619917e-01		
          6.500000000e+02	          7.904903146e-01	          6.111968883e-01		
          6.510000000e+02	          8.327505739e-01	          6.422379703e-01		
          6.520000000e+02	          8.733576221e-01	          6.543891211e-01		
          6.530000000e+02	          9.076639907e-01	          6.541747871e-01		
          6.540000000e+02	          9.383844470e-01	          6.428549098e-01		
          6.550000000e+02	          9.660825415e-01	          6.085929348e-01		
          6.560000000e+02	          9.589214142e-01	          5.767179050e-01		
          6.570000000e+02	          9.509102446e-01	          5.703996236e-01		
          6.580000000e+02	          9.516607052e-01	          5.585198912e-01		
          6.590000000e+02	          9.485352608e-01	          5.480898305e-01		
          6.600000000e+02	          9.592681995e-01	          5.457100817e-01		
          6.610000000e+02	          9.780284510e-01	          5.269058743e-01		
          6.620000000e+02	          9.788747006e-01	          4.921147744e-01		
          6.630000000e+02	          9.730698872e-01	          4.606990942e-01		
          6.640000000e+02	          9.490082737e-01	          4.384440516e-01		
          6.650000000e+02	          9.333877621e-01	          4.283184249e-01		
          6.660000000e+02	          9.264635302e-01	          4.143983381e-01		
          6.670000000e+02	          9.091902936e-01	          4.039620050e-01		
          6.680000000e+02	          8.916766606e-01	          3.987769269e-01		
          6.690000000e+02	          8.819661844e-01	          3.978054952e-01		
          6.700000000e+02	          8.802111549e-01	          3.960040056e-01		
          6.710000000e+02	          8.883282272e-01	          3.836717309e-01		
          6.720000000e+02	          8.583834187e-01	          3.603432194e-01		
          6.730000000e+02	          8.419037235e-01	          3.708300727e-01		
          6.740000000e+02	          8.404644573e-01	          3.819616055e-01		
          6.750000000e+02	          8.488292196e-01	          3.778690569e-01		
          6.760000000e+02	          8.488087976e-01	          3.691251987e-01		
          6.770000000e+02	          8.499845225e-01	          3.584911609e-01		
          6.780000000e+02	          8.462265790e-01	          3.474759121e-01		
          6.790000000e+02	          8.437133090e-01	          3.393205728e-01		
          6.800000000e+02	          8.327540748e-01	          3.287100689e-01		
          6.810000000e+02	          8.349044163e-01	          3.249636979e-01		
          6.820000000e+02	          8.343128585e-01	          3.129494719e-01		
          6.830000000e+02	          8.231674922e-01	          3.001191188e-01		
          6.840000000e+02	          8.174090660e-01	          2.948006169e-01		
          6.850000000e+02	          8.088009899e-01	          2.861267527e-01		
          6.860000000e+02	          7.975460254e-01	          2.849257677e-01		
          6.870000000e+02	          7.914313321e-01	          2.887203250e-01		
          6.880000000e+02	          7.961300014e-01	          2.942306237e-01		
          6.890000000e+02	          8.047207674e-01	          2.828343340e-01		
          6.900000000e+02	          8.032167343e-01	          2.734449212e-01		
          6.910000000e+02	          8.017971607e-01	          2.713416476e-01		
          6.920000000e+02	          8.116052250e-01	          2.667642948e-01		
          6.930000000e+02	          8.196179506e-01	          2.501313129e-01		
          6.940000000e+02	          8.195992790e-01	          2.336931910e-01		
          6.950000000e+02	          8.236446868e-01	          2.230236092e-01		
          6.960000000e+02	          8.271662211e-01	          2.036373621e-01		
          6.970000000e+02	          8.279948689e-01	          1.855426375e-01		
          6.980000000e+02	          8.322084179e-01	          1.591540686e-01		
          6.990000000e+02	          8.279045257e-01	          1.303989886e-01		
          7.000000000e+02	          8.125865517e-01	          1.075498840e-01		
          7.010000000e+02	          8.037531040e-01	          8.387431970e-02		
          7.020000000e+02	          7.907737917e-01	          6.054277526e-02		
          7.030000000e+02	          7.778630390e-01	          3.512045962e-02		
          7.040000000e+02	          7.558694469e-01	          7.416171620e-03		
          7.050000000e+02	          7.315159444e-01	         -1.493472685e-02		
          7.060000000e+02	          7.035596086e-01	         -3.510233812e-02		
          7.070000000e+02	          6.746463066e-01	         -5.768749722e-02		
          7.080000000e+02	          6.312220408e-01	         -6.585583738e-02		
          7.090000000e+02	          5.947306618e-01	         -6.809555561e-02		
          7.100000000e+02	          5.648582542e-01	         -6.541988802e-02		
          7.110000000e+02	          5.360022798e-01	         -5.661642303e-02		
          7.120000000e+02	          5.187270496e-01	         -4.033745619e-02		
          7.130000000e+02	          5.105583387e-01	         -4.093341755e-02		
          7.140000000e+02	          5.010076405e-01	         -5.734320991e-02		
          7.150000000e+02	          4.717298054e-01	         -6.883369009e-02		
          7.160000000e+02	          4.364814468e-01	         -7.195223593e-02		
          7.170000000e+02	          4.015302772e-01	         -6.739360944e-02		
          7.180000000e+02	          3.623399338e-01	         -5.422849320e-02		
          7.190000000e+02	          3.440150118e-01	         -2.905181010e-02		
          7.200000000e+02	          3.249160222e-01	         -7.902789315e-03		
          7.210000000e+02	          3.271543000e-01	          5.223833920e-03		
          7.220000000e+02	          3.178576128e-01	         -1.114210865e-03		
          7.230000000e+02	          3.011041409e-01	         -4.834634504e-03		
          7.240000000e+02	          2.737456840e-01	         -2.082050052e-02		
          7.250000000e+02	          2.269234128e-01	         -4.765336010e-03		
          7.260000000e+02	          1.984078175e-01	          2.269261327e-02		
          7.270000000e+02	          1.925253882e-01	          4.454887795e-02		
          7.280000000e+02	          1.757396301e-01	          3.866548532e-02		
          7.290000000e+02	          1.451706857e-01	          4.536527556e-02		
          7.300000000e+02	          1.049425269e-01	          6.322199239e-02		
          7.310000000e+02	          6.893306510e-02	          7.708302544e-02		
          7.320000000e+02	          3.971970223e-02	          1.054835038e-01		
          7.330000000e+02	          9.139583491e-03	          1.321859032e-01		
          7.340000000e+02	         -3.210014917e-02	          1.437939741e-01		
          7.350000000e+02	         -8.811217460e-02	          1.624400324e-01		
          7.360000000e+02	         -1.708130365e-01	          1.925387719e-01		
          7.370000000e+02	         -2.807647568e-01	          2.431916186e-01		
          7.380000000e+02	         -4.688577400e-01	          3.271637573e-01		
          7.390000000e+02	         -7.886750887e-01	          5.592635931e-01		
          7.400000000e+02	         -1.285314508e+00	          1.360884833e+00		
          7.410000000e+02	          8.845803003e-02	          4.344085047e+00		
          7.420000000e+02	          2.108016767e+00	          4.837236580e-01		
          7.430000000e+02	          1.185175131e+00	          2.312167536e-01		
          7.440000000e+02	          8.731852991e-01	          1.885381711e-01		
          7.450000000e+02	          7.022396653e-01	          1.823090902e-01		
          7.460000000e+02	          5.897137980e-01	          1.841816801e-01		
          7.470000000e+02	          5.116786810e-01	          2.006891030e-01		
          7.480000000e+02	          4.565187066e-01	          2.130713995e-01		
          7.490000000e+02	          4.087008376e-01	          2.337700896e-01		
          7.500000000e+02	          3.727828798e-01	          2.634062825e-01		
          7.510000000e+02	          3.602044712e-01	          2.831541818e-01		
          7.520000000e+02	          3.236332033e-01	          2.910281592e-01		
          7.530000000e+02	          3.001270931e-01	          3.246407383e-01		
          7.540000000e+02	          2.860701059e-01	          3.567866273e-01		
          7.550000000e+02	          2.791727873e-01	          3.911855514e-01		
          7.560000000e+02	          2.843503044e-01	          4.275434092e-01		
          7.570000000e+02	          2.958294005e-01	          4.562165093e-01		
          7.580000000e+02	          3.141659922e-01	          4.788179483e-01		
          7.590000000e+02	          3.233433565e-01	          4.931356809e-01		
          7.600000000e+02	          3.298472351e-01	          5.119534544e-01		
          7.610000000e+02	          3.402557797e-01	          5.470760717e-01		
          7.620000000e+02	          3.746640153e-01	          5.830727515e-01		
          7.630000000e+02	          4.094006808e-01	          5.942087820e-01		
          7.640000000e+02	          4.441585705e-01	          6.191316212e-01		
          7.650000000e+02	          5.062591630e-01	          6.247921676e-01		
          7.660000000e+02	          5.579319315e-01	          6.048083941e-01		
          7.670000000e+02	          5.968129299e-01	          5.926547635e-01		
          7.680000000e+02	          6.383707690e-01	          5.610019447e-01		
          7.690000000e+02	          6.749968846e-01	          5.203629993e-01		
          7.700000000e+02	          6.928799130e-01	          4.775667106e-01		
          7.710000000e+02	          7.069988713e-01	          4.386498764e-01		
          7.720000000e+02	          7.135456848e-01	          3.814801807e-01		
          7.730000000e+02	          6.963571996e-01	          3.404996041e-01		
          7.740000000e+02	          6.717352448e-01	          3.105270313e-01		
          7.750000000e+02	          6.435052053e-01	          2.957033431e-01		
          7.760000000e+02	          6.395266554e-01	          2.941006522e-01		
          7.770000000e+02	          6.398031306e-01	          2.751400218e-01		
          7.780000000e+02	          6.314337490e-01	          2.435252998e-01		
          7.790000000e+02	          6.034156609e-01	          2.216695077e-01		
          7.800000000e+02	          5.707046897e-01	          2.191688556e-01		
          7.810000000e+02	          5.543191789e-01	          2.215900563e-01		
          7.820000000e+02	          5.396279177e-01	          2.265279793e-01		
          7.830000000e+02	          5.221419031e-01	          2.293837800e-01		
          7.840000000e+02	          5.138989922e-01	          2.314567367e-01		
          7.850000000e+02	          4.990821843e-01	          2.366789390e-01		
          7.860000000e+02	          4.864723161e-01	          2.529019246e-01		
          7.870000000e+02	          4.854828205e-01	          2.669478499e-01		
          7.880000000e+02	          4.795735631e-01	          2.803721921e-01		
          7.890000000e+02	          4.758568040e-01	          3.026166103e-01		
          7.900000000e+02	          4.881528052e-01	          3.254643535e-01		
          7.910000000e+02	          5.059665446e-01	          3.528710939e-01		
          7.920000000e+02	          5.450717963e-01	          3.731054748e-01		
          7.930000000e+02	          5.954110555e-01	          3.829054432e-01		
          7.940000000e+02	          6.541932155e-01	          3.615396823e-01		
          7.950000000e+02	          6.964463758e-01	          3.077382099e-01		
          7.960000000e+02	          7.083493990e-01	          2.540246981e-01		
          7.970000000e+02	          7.021435360e-01	          2.100193285e-01		
          7.980000000e+02	          6.932391461e-01	          1.809652726e-01		
          7.990000000e+02	          6.835771479e-01	          1.572173195e-01		
          8.000000000e+02	          6.754724746e-01	          1.375839173e-01		
          8.010000000e+02	          6.700032144e-01	          1.242303229e-01		
          8.020000000e+02	          6.683260803e-01	          1.064363855e-01		
          8.030000000e+02	          6.721707687e-01	          9.611979468e-02		
          8.040000000e+02	          6.811660852e-01	          7.625687570e-02		
          8.050000000e+02	          6.885720337e-01	          5.206937509e-02		
          8.060000000e+02	          6.976017759e-01	          2.333250780e-02		
          8.070000000e+02	          7.025641324e-01	         -1.345164903e-02		
          8.080000000e+02	          7.093652000e-01	         -5.067797908e-02		
          8.090000000e+02	          7.135385371e-01	         -9.838928286e-02		
          8.100000000e+02	          7.075609631e-01	         -1.549140438e-01		
          8.110000000e+02	          6.816258238e-01	         -2.147513538e-01		
          8.120000000e+02	          6.588172958e-01	         -2.615854163e-01		
          8.130000000e+02	          6.309643343e-01	         -3.133626289e-01		
          8.140000000e+02	          5.976668135e-01	         -3.614551011e-01		
          8.150000000e+02	          5.758744269e-01	         -4.056059533e-01		
          8.160000000e+02	          5.627242017e-01	         -4.823840707e-01		
          8.170000000e+02	          5.290584038e-01	         -5.919020661e-01		
          8.180000000e+02	          4.385405699e-01	         -7.338995346e-01		
          8.190000000e+02	          2.685211720e-01	         -8.750765727e-01		
          8.200000000e+02	          2.168254645e-03	         -9.582016838e-01		
          8.210000000e+02	         -3.303010902e-01	         -9.130075582e-01		
          8.220000000e+02	         -6.158444539e-01	         -6.744315836e-01		
          8.230000000e+02	         -7.018661369e-01	         -3.449983077e-01		
          8.240000000e+02	         -6.250809447e-01	         -1.147380219e-01		
          8.250000000e+02	         -5.408412775e-01	          1.066443832e-02		
          8.260000000e+02	         -4.656898956e-01	          8.606692141e-02		
          8.270000000e+02	         -4.082403210e-01	          1.476494328e-01		
          8.280000000e+02	         -3.300289182e-01	          1.705265690e-01		
          8.290000000e+02	         -3.182770908e-01	          1.847735175e-01		
          8.300000000e+02	         -2.872866749e-01	          2.121003324e-01		
          8.310000000e+02	         -2.538321719e-01	          2.270971702e-01		
          8.320000000e+02	         -2.283105785e-01	          2.267024903e-01		
          8.330000000e+02	         -2.096822193e-01	          2.270412041e-01		
          8.340000000e+02	         -2.034074685e-01	          2.170549091e-01		
          8.350000000e+02	         -2.144913620e-01	          2.098346308e-01		
          8.360000000e+02	         -2.401391343e-01	          2.287075680e-01		
          8.370000000e+02	         -2.390363938e-01	          2.613207566e-01		
          8.380000000e+02	         -2.283227345e-01	          2.665400416e-01		
          8.390000000e+02	         -2.386063888e-01	          2.841768388e-01		
          8.400000000e+02	         -2.333916258e-01	          3.095917271e-01		
          8.410000000e+02	         -2.105110130e-01	          3.286787066e-01		
          8.420000000e+02	         -1.909108573e-01	          3.328506579e-01		
          8.430000000e+02	         -1.754119661e-01	          3.276376941e-01		
          8.440000000e+02	         -1.676619188e-01	          3.128154403e-01		
          8.450000000e+02	         -1.733668588e-01	          2.953148628e-01		
          8.460000000e+02	         -1.851928496e-01	          2.811316481e-01		
          8.470000000e+02	         -1.984111361e-01	          2.729649308e-01		
          8.480000000e+02	         -2.265289518e-01	          2.653280919e-01		
          8.490000000e+02	         -2.571543727e-01	          2.700817061e-01		
          8.500000000e+02	         -2.776712097e-01	          2.800187452e-01		
          8.510000000e+02	         -2.974808126e-01	          2.859733445e-01		
          8.520000000e+02	         -3.220356664e-01	          2.905288165e-01		
          8.530000000e+02	         -3.532977196e-01	          3.034509228e-01		
          8.540000000e+02	         -3.780850927e-01	          3.217270265e-01		
          8.550000000e+02	         -4.015215006e-01	          3.419071675e-01		
          8.560000000e+02	         -4.231350730e-01	          3.633080348e-01		
          8.570000000e+02	         -4.420454749e-01	          3.871735239e-01		
          8.580000000e+02	         -4.553909735e-01	          4.077114879e-01		
