          4.120000000e+02	          2.097147001e+00	         -8.952193949e-01		
          4.130000000e+02	          2.664836573e+00	         -1.998343904e+00		
          4.140000000e+02	          2.818366794e+00	         -5.019340514e+00		
          4.150000000e+02	         -7.291958182e+00	         -5.689849514e+00		
          4.160000000e+02	         -1.860596599e+00	         -8.645680817e-01		
          4.170000000e+02	         -1.412788856e+00	         -5.965808483e-01		
          4.180000000e+02	         -1.107958402e+00	         -3.765296398e-01		
          4.190000000e+02	         -9.153118428e-01	         -2.902165297e-01		
          4.200000000e+02	         -7.998720449e-01	         -2.573867218e-01		
          4.210000000e+02	         -7.327812345e-01	         -1.817521647e-01		
          4.220000000e+02	         -6.247944529e-01	         -1.483401347e-01		
          4.230000000e+02	         -5.849426792e-01	         -1.189774267e-01		
          4.240000000e+02	         -5.249680190e-01	         -1.045625071e-01		
          4.250000000e+02	         -5.023202901e-01	         -8.792373892e-02		
          4.260000000e+02	         -4.594543720e-01	         -5.229252821e-02		
          4.270000000e+02	         -4.231187354e-01	         -5.676456777e-02		
          4.280000000e+02	         -4.172122494e-01	         -3.033195472e-02		
          4.290000000e+02	         -3.639776097e-01	         -5.976781011e-04		
          4.300000000e+02	         -3.284197845e-01	         -1.144870164e-02		
          4.310000000e+02	         -2.778825290e-01	         -1.545116541e-02		
          4.320000000e+02	         -2.911067353e-01	         -9.555166744e-02		
          4.330000000e+02	         -3.303960769e-01	         -3.212414504e-02		
          4.340000000e+02	         -3.128907586e-01	         -2.421599267e-02		
          4.350000000e+02	         -2.949730614e-01	         -1.897357494e-02		
          4.360000000e+02	         -2.864854995e-01	         -8.353654040e-03		
          4.370000000e+02	         -2.731811367e-01	         -1.465556513e-02		
          4.380000000e+02	         -2.744297245e-01	         -1.760461276e-02		
          4.390000000e+02	         -2.917010648e-01	          1.224671868e-02		
          4.400000000e+02	         -2.513633928e-01	          2.508000824e-02		
          4.410000000e+02	         -2.387380622e-01	          2.302411098e-02		
          4.420000000e+02	         -2.321332890e-01	          1.425588613e-02		
          4.430000000e+02	         -2.291236667e-01	          1.332232173e-02		
          4.440000000e+02	         -2.240907570e-01	          1.372442280e-02		
          4.450000000e+02	         -2.195647267e-01	          1.159102292e-02		
          4.460000000e+02	         -2.201727438e-01	          1.316227174e-02		
          4.470000000e+02	         -2.254337966e-01	          1.808864959e-02		
          4.480000000e+02	         -2.138114303e-01	          3.789615256e-02		
          4.490000000e+02	         -1.970442951e-01	          2.654540520e-02		
          4.500000000e+02	         -1.903511238e-01	          2.663831932e-02		
          4.510000000e+02	         -1.981545601e-01	          1.034384755e-02		
          4.520000000e+02	         -1.911846097e-01	          2.127983948e-02		
          4.530000000e+02	         -1.905684481e-01	          1.932539134e-02		
          4.540000000e+02	         -1.807166102e-01	          1.520551616e-02		
          4.550000000e+02	         -1.765884690e-01	          9.349025442e-03		
          4.560000000e+02	         -1.829761974e-01	         -6.412189236e-03		
          4.570000000e+02	         -1.954888179e-01	         -1.773158636e-02		
          4.580000000e+02	         -2.166809430e-01	         -1.138612255e-03		
          4.590000000e+02	         -2.084071316e-01	          1.055350982e-02		
          4.600000000e+02	         -2.085427921e-01	          6.402852696e-03		
          4.610000000e+02	         -2.137429436e-01	          1.020555749e-02		
          4.620000000e+02	         -2.161667457e-01	          8.304065302e-03		
          4.630000000e+02	         -2.295217259e-01	          1.738501982e-02		
          4.640000000e+02	         -2.258603251e-01	          3.534154015e-02		
          4.650000000e+02	         -2.171485100e-01	          4.387301847e-02		
          4.660000000e+02	         -2.062038144e-01	          4.241150078e-02		
          4.670000000e+02	         -1.934655670e-01	          4.244428846e-02		
          4.680000000e+02	         -2.026919805e-01	          2.706619407e-02		
          4.690000000e+02	         -2.087662917e-01	          3.487465082e-02		
          4.700000000e+02	         -2.029663407e-01	          3.975734925e-02		
          4.710000000e+02	         -1.997144743e-01	          3.810131181e-02		
          4.720000000e+02	         -1.978984826e-01	          3.121782064e-02		
          4.730000000e+02	         -2.063768667e-01	          3.071991537e-02		
          4.740000000e+02	         -2.043803468e-01	          3.182217873e-02		
          4.750000000e+02	         -2.098966019e-01	          3.210406339e-02		
          4.760000000e+02	         -2.105007533e-01	          3.904049075e-02		
          4.770000000e+02	         -2.048036661e-01	          3.620757665e-02		
          4.780000000e+02	         -2.071976860e-01	          3.415558298e-02		
          4.790000000e+02	         -2.051398271e-01	          3.190681767e-02		
          4.800000000e+02	         -2.114379539e-01	          2.743285747e-02		
          4.810000000e+02	         -2.077618444e-01	          3.228078680e-02		
          4.820000000e+02	         -2.137591353e-01	          7.565177914e-03		
          4.830000000e+02	         -2.361509569e-01	          1.510811953e-02		
          4.840000000e+02	         -2.454474252e-01	          2.976613408e-02		
          4.850000000e+02	         -2.419478932e-01	          3.512867705e-02		
          4.860000000e+02	         -2.433872324e-01	          3.865609180e-02		
          4.870000000e+02	         -2.447241453e-01	          4.266317483e-02		
          4.880000000e+02	         -2.467229506e-01	          4.238383381e-02		
          4.890000000e+02	         -2.507138996e-01	          4.446981251e-02		
          4.900000000e+02	         -2.622441966e-01	          5.319192372e-02		
          4.910000000e+02	         -2.606113346e-01	          6.780381246e-02		
          4.920000000e+02	         -2.324840858e-01	          6.847012342e-02		
          4.930000000e+02	         -2.526313571e-01	          5.109446066e-02		
          4.940000000e+02	         -2.580058494e-01	          6.039625942e-02		
          4.950000000e+02	         -2.591555119e-01	          6.517927894e-02		
          4.960000000e+02	         -2.629639513e-01	          7.289797605e-02		
          4.970000000e+02	         -2.550388702e-01	          8.342562482e-02		
          4.980000000e+02	         -2.461954060e-01	          8.149083896e-02		
          4.990000000e+02	         -2.449495899e-01	          7.769330956e-02		
          5.000000000e+02	         -2.416591647e-01	          7.931350514e-02		
          5.010000000e+02	         -2.345982026e-01	          6.621562962e-02		
          5.020000000e+02	         -2.452699725e-01	          6.525018468e-02		
          5.030000000e+02	         -2.457815927e-01	          5.915052833e-02		
          5.040000000e+02	         -2.510368350e-01	          5.984835363e-02		
          5.050000000e+02	         -2.535909733e-01	          5.682254564e-02		
          5.060000000e+02	         -2.584970720e-01	          5.424072210e-02		
          5.070000000e+02	         -2.631231215e-01	          5.607200600e-02		
          5.080000000e+02	         -2.650817634e-01	          5.578270012e-02		
          5.090000000e+02	         -2.674839036e-01	          5.514059777e-02		
          5.100000000e+02	         -2.683895959e-01	          5.252832353e-02		
          5.110000000e+02	         -2.681997440e-01	          4.560782048e-02		
          5.120000000e+02	         -2.717186040e-01	          3.968353520e-02		
          5.130000000e+02	         -2.844570824e-01	          3.045828255e-02		
          5.140000000e+02	         -2.922597286e-01	          2.924247032e-02		
          5.150000000e+02	         -3.012825176e-01	          2.047569811e-02		
          5.160000000e+02	         -3.183430977e-01	          2.146525744e-02		
          5.170000000e+02	         -3.266912550e-01	          2.080344571e-02		
          5.180000000e+02	         -3.377940267e-01	          2.784749134e-02		
          5.190000000e+02	         -3.442746632e-01	          2.868875702e-02		
          5.200000000e+02	         -3.513168565e-01	          2.230526954e-02		
          5.210000000e+02	         -3.676602591e-01	          1.827672059e-02		
          5.220000000e+02	         -3.815534568e-01	          2.017064570e-02		
          5.230000000e+02	         -3.964763863e-01	          2.059003103e-02		
          5.240000000e+02	         -4.157915575e-01	          2.650334860e-02		
          5.250000000e+02	         -4.301560663e-01	          3.863229954e-02		
          5.260000000e+02	         -4.364508624e-01	          4.600222075e-02		
          5.270000000e+02	         -4.468907937e-01	          5.424167027e-02		
          5.280000000e+02	         -4.533410889e-01	          5.700934027e-02		
          5.290000000e+02	         -4.641253257e-01	          6.259582650e-02		
          5.300000000e+02	         -4.762174958e-01	          6.697774781e-02		
          5.310000000e+02	         -4.864252482e-01	          7.733841617e-02		
          5.320000000e+02	         -4.874811639e-01	          8.216809636e-02		
          5.330000000e+02	         -4.932247112e-01	          7.343099686e-02		
          5.340000000e+02	         -5.163045117e-01	          6.496380231e-02		
          5.350000000e+02	         -5.455072229e-01	          7.833726570e-02		
          5.360000000e+02	         -5.565835919e-01	          9.744964504e-02		
          5.370000000e+02	         -5.609837594e-01	          1.026465569e-01		
          5.380000000e+02	         -5.718134109e-01	          1.006377716e-01		
          5.390000000e+02	         -5.926783947e-01	          1.002730501e-01		
          5.400000000e+02	         -6.126959618e-01	          1.043278241e-01		
          5.410000000e+02	         -6.350341512e-01	          1.072042535e-01		
          5.420000000e+02	         -6.623037237e-01	          1.178304507e-01		
          5.430000000e+02	         -6.858009114e-01	          1.294021266e-01		
          5.440000000e+02	         -7.088361724e-01	          1.395736785e-01		
          5.450000000e+02	         -7.340264915e-01	          1.528141253e-01		
          5.460000000e+02	         -7.585615068e-01	          1.625639990e-01		
          5.470000000e+02	         -7.847931058e-01	          1.680408566e-01		
          5.480000000e+02	         -8.241070024e-01	          1.712303751e-01		
          5.490000000e+02	         -8.834715790e-01	          1.843398291e-01		
          5.500000000e+02	         -9.343964154e-01	          2.169421503e-01		
          5.510000000e+02	         -9.962804858e-01	          2.913568565e-01		
          5.520000000e+02	         -9.789513318e-01	          3.391042452e-01		
          5.530000000e+02	         -9.926815424e-01	          3.404977077e-01		
          5.540000000e+02	         -1.046335733e+00	          3.574585118e-01		
          5.550000000e+02	         -1.092715697e+00	          3.796626938e-01		
          5.560000000e+02	         -1.163216985e+00	          4.012432263e-01		
          5.570000000e+02	         -1.245352601e+00	          4.411889170e-01		
          5.580000000e+02	         -1.337470986e+00	          4.943418930e-01		
          5.590000000e+02	         -1.442229922e+00	          5.587189087e-01		
          5.600000000e+02	         -1.566684826e+00	          6.387382195e-01		
          5.610000000e+02	         -1.717665601e+00	          7.353918494e-01		
          5.620000000e+02	         -1.936457014e+00	          8.566964626e-01		
          5.630000000e+02	         -2.253277626e+00	          1.083420955e+00		
          5.640000000e+02	         -2.671902593e+00	          1.466960891e+00		
          5.650000000e+02	         -3.205767465e+00	          2.271251532e+00		
          5.660000000e+02	         -3.608280430e+00	          3.854206679e+00		
          5.670000000e+02	         -2.812735179e+00	          7.001894695e+00		
          5.680000000e+02	          3.966138022e+00	          8.763400150e+00		
          5.690000000e+02	          4.336220041e+00	          1.771896179e+00		
          5.700000000e+02	          2.592182221e+00	          1.100653737e+00		
          5.710000000e+02	          2.050425891e+00	          8.640944853e-01		
          5.720000000e+02	          1.665794641e+00	          6.936631948e-01		
          5.730000000e+02	          1.424903782e+00	          5.509377299e-01		
          5.740000000e+02	          1.179429736e+00	          4.399829967e-01		
          5.750000000e+02	          9.916570377e-01	          3.985351448e-01		
          5.760000000e+02	          8.547261266e-01	          3.924629731e-01		
          5.770000000e+02	          7.660120433e-01	          3.879536208e-01		
          5.780000000e+02	          7.140419886e-01	          3.570681108e-01		
          5.790000000e+02	          6.235814822e-01	          3.231854991e-01		
          5.800000000e+02	          5.750524406e-01	          3.200109690e-01		
          5.810000000e+02	          5.420129666e-01	          2.800785769e-01		
          5.820000000e+02	          4.972705080e-01	          2.333505630e-01		
          5.830000000e+02	          4.185955496e-01	          1.544217273e-01		
          5.840000000e+02	          2.756522012e-01	          1.413259851e-01		
          5.850000000e+02	          1.799994691e-01	          2.070215947e-01		
          5.860000000e+02	          1.619416865e-01	          2.374431359e-01		
          5.870000000e+02	          9.454581608e-02	          2.453665637e-01		
          5.880000000e+02	          6.521445830e-02	          3.138174078e-01		
          5.890000000e+02	          5.233383418e-02	          3.159596534e-01		
          5.900000000e+02	          4.944796869e-02	          3.396652673e-01		
          5.910000000e+02	          1.526779876e-02	          3.345906383e-01		
          5.920000000e+02	         -1.343647839e-02	          3.536763050e-01		
          5.930000000e+02	         -4.975900032e-02	          3.639100468e-01		
          5.940000000e+02	         -8.394044207e-02	          3.911381188e-01		
          5.950000000e+02	         -1.150779027e-01	          4.280898441e-01		
          5.960000000e+02	         -1.413660390e-01	          4.629376394e-01		
          5.970000000e+02	         -1.569940509e-01	          5.111962837e-01		
          5.980000000e+02	         -1.818171383e-01	          5.595672491e-01		
          5.990000000e+02	         -1.996726942e-01	          6.418598226e-01		
          6.000000000e+02	         -1.805028354e-01	          7.522144887e-01		
          6.010000000e+02	         -8.389849791e-02	          9.018482855e-01		
          6.020000000e+02	          2.103869492e-01	          9.953330013e-01		
          6.030000000e+02	          5.613946310e-01	          5.705188493e-01		
          6.040000000e+02	          1.045213835e-01	          2.754425594e-01		
          6.050000000e+02	         -4.571794441e-02	          4.322038601e-01		
          6.060000000e+02	         -8.805874914e-02	          5.054098987e-01		
          6.070000000e+02	         -9.577178764e-02	          5.952744711e-01		
          6.080000000e+02	         -5.377877114e-02	          6.373658111e-01		
          6.090000000e+02	         -4.366621817e-02	          6.567581241e-01		
          6.100000000e+02	         -1.941560227e-02	          6.715656448e-01		
          6.110000000e+02	         -5.235472117e-03	          6.768362279e-01		
          6.120000000e+02	          1.396134103e-02	          7.103142891e-01		
          6.130000000e+02	          6.724724555e-02	          6.895265687e-01		
          6.140000000e+02	          6.212467347e-02	          6.397392389e-01		
          6.150000000e+02	          2.927052021e-02	          6.307251535e-01		
          6.160000000e+02	          2.682087151e-02	          6.492511352e-01		
          6.170000000e+02	          3.093103712e-02	          6.267314330e-01		
          6.180000000e+02	         -6.849729504e-03	          5.998034917e-01		
          6.190000000e+02	         -6.064244201e-02	          6.089035926e-01		
          6.200000000e+02	         -1.607669706e-01	          6.588388848e-01		
          6.210000000e+02	         -1.031282735e-01	          7.769451665e-01		
          6.220000000e+02	         -1.135544929e-01	          7.824950450e-01		
          6.230000000e+02	         -8.373724905e-02	          8.446098357e-01		
          6.240000000e+02	         -5.661576661e-02	          8.784616685e-01		
          6.250000000e+02	         -1.510793263e-02	          8.867782931e-01		
          6.260000000e+02	         -1.750651564e-02	          8.890754787e-01		
          6.270000000e+02	         -1.452394034e-02	          9.289581286e-01		
          6.280000000e+02	         -7.700723756e-03	          9.684765858e-01		
          6.290000000e+02	          3.075676922e-02	          1.024500898e+00		
          6.300000000e+02	          1.040753933e-01	          1.053968317e+00		
          6.310000000e+02	          1.458929202e-01	          1.050852792e+00		
          6.320000000e+02	          1.947377616e-01	          1.047256085e+00		
          6.330000000e+02	          2.226466527e-01	          1.043448059e+00		
          6.340000000e+02	          2.651216593e-01	          1.045406531e+00		
          6.350000000e+02	          3.007644790e-01	          1.028407825e+00		
          6.360000000e+02	          3.412061574e-01	          1.004301866e+00		
          6.370000000e+02	          3.635323853e-01	          9.397991095e-01		
          6.380000000e+02	          2.904348752e-01	          8.667404012e-01		
          6.390000000e+02	          1.688021725e-01	          9.073824585e-01		
          6.400000000e+02	          8.993437192e-02	          1.035018530e+00		
          6.410000000e+02	          7.749435289e-02	          1.250993941e+00		
          6.420000000e+02	          2.216865503e-01	          1.490670079e+00		
          6.430000000e+02	          5.649086772e-01	          1.640213046e+00		
          6.440000000e+02	          9.292102919e-01	          1.520926664e+00		
          6.450000000e+02	          1.153121214e+00	          1.259762865e+00		
          6.460000000e+02	          1.205576534e+00	          9.601915666e-01		
          6.470000000e+02	          1.117447931e+00	          7.309466077e-01		
          6.480000000e+02	          1.004370621e+00	          6.206084736e-01		
          6.490000000e+02	          9.255914127e-01	          5.532944311e-01		
          6.500000000e+02	          8.370632184e-01	          4.957328757e-01		
          6.510000000e+02	          7.504557152e-01	          4.813236330e-01		
          6.520000000e+02	          6.918046450e-01	          4.872655657e-01		
          6.530000000e+02	          6.403363398e-01	          5.001539028e-01		
          6.540000000e+02	          6.129594545e-01	          5.276631422e-01		
          6.550000000e+02	          6.120320030e-01	          5.455502550e-01		
          6.560000000e+02	          6.069844089e-01	          5.398250875e-01		
          6.570000000e+02	          5.925203671e-01	          5.354453907e-01		
          6.580000000e+02	          5.712886622e-01	          5.379848690e-01		
          6.590000000e+02	          5.559150625e-01	          5.508109675e-01		
          6.600000000e+02	          5.469418212e-01	          5.663767773e-01		
          6.610000000e+02	          5.486149196e-01	          5.781047547e-01		
          6.620000000e+02	          5.352840568e-01	          5.903908366e-01		
          6.630000000e+02	          5.449782926e-01	          6.198006368e-01		
          6.640000000e+02	          5.542910743e-01	          6.468799928e-01		
          6.650000000e+02	          6.018735066e-01	          6.475811974e-01		
          6.660000000e+02	          6.209155333e-01	          6.334551887e-01		
          6.670000000e+02	          6.305433489e-01	          6.259828200e-01		
          6.680000000e+02	          6.454463183e-01	          6.215869315e-01		
          6.690000000e+02	          6.569683736e-01	          6.194168001e-01		
          6.700000000e+02	          6.840566277e-01	          6.155280098e-01		
          6.710000000e+02	          7.136120564e-01	          5.864969408e-01		
          6.720000000e+02	          7.145167033e-01	          5.411732812e-01		
          6.730000000e+02	          6.892622980e-01	          5.242652098e-01		
          6.740000000e+02	          6.935787351e-01	          5.307928655e-01		
          6.750000000e+02	          7.016800534e-01	          5.137651307e-01		
          6.760000000e+02	          7.017517249e-01	          5.015070561e-01		
          6.770000000e+02	          7.020566451e-01	          4.813194513e-01		
          6.780000000e+02	          6.963767950e-01	          4.637048752e-01		
          6.790000000e+02	          6.817186954e-01	          4.493305930e-01		
          6.800000000e+02	          6.703984291e-01	          4.438247191e-01		
          6.810000000e+02	          6.646908148e-01	          4.423547226e-01		
          6.820000000e+02	          6.518869860e-01	          4.324266546e-01		
          6.830000000e+02	          6.429790465e-01	          4.386238626e-01		
          6.840000000e+02	          6.409720968e-01	          4.413462638e-01		
          6.850000000e+02	          6.366047991e-01	          4.416799207e-01		
          6.860000000e+02	          6.381797745e-01	          4.390957571e-01		
          6.870000000e+02	          6.355997439e-01	          4.325898363e-01		
          6.880000000e+02	          6.206994975e-01	          4.267964009e-01		
          6.890000000e+02	          5.975100502e-01	          4.340474337e-01		
          6.900000000e+02	          5.806915439e-01	          4.652028790e-01		
          6.910000000e+02	          5.976851933e-01	          4.922371607e-01		
          6.920000000e+02	          6.122792554e-01	          5.097856083e-01		
          6.930000000e+02	          6.393626957e-01	          5.178385945e-01		
          6.940000000e+02	          6.532170430e-01	          5.168304274e-01		
          6.950000000e+02	          6.663732975e-01	          5.208415067e-01		
          6.960000000e+02	          6.885217080e-01	          5.219093352e-01		
          6.970000000e+02	          7.014401919e-01	          5.169555366e-01		
          6.980000000e+02	          7.146275657e-01	          5.279582404e-01		
          6.990000000e+02	          7.553074524e-01	          5.223273059e-01		
          7.000000000e+02	          7.838136268e-01	          5.070235787e-01		
          7.010000000e+02	          7.997102733e-01	          4.794329915e-01		
          7.020000000e+02	          8.097399652e-01	          4.600163180e-01		
          7.030000000e+02	          8.169290512e-01	          4.353522063e-01		
          7.040000000e+02	          8.162969411e-01	          4.192625230e-01		
          7.050000000e+02	          8.206632663e-01	          4.121857095e-01		
          7.060000000e+02	          8.312197976e-01	          4.039526206e-01		
          7.070000000e+02	          8.564524681e-01	          3.840636878e-01		
          7.080000000e+02	          8.524727025e-01	          3.529272301e-01		
          7.090000000e+02	          8.583864334e-01	          3.367101523e-01		
          7.100000000e+02	          8.598964959e-01	          3.120619407e-01		
          7.110000000e+02	          8.548722899e-01	          2.901454660e-01		
          7.120000000e+02	          8.510512327e-01	          2.718678063e-01		
          7.130000000e+02	          8.415958372e-01	          2.579512205e-01		
          7.140000000e+02	          8.428662814e-01	          2.491959114e-01		
          7.150000000e+02	          8.399724811e-01	          2.347386526e-01		
          7.160000000e+02	          8.502615812e-01	          2.093348262e-01		
          7.170000000e+02	          8.434354723e-01	          1.792868621e-01		
          7.180000000e+02	          8.299501314e-01	          1.586650584e-01		
          7.190000000e+02	          8.109709754e-01	          1.218418217e-01		
          7.200000000e+02	          7.600852327e-01	          1.160067278e-01		
          7.210000000e+02	          7.486818196e-01	          1.423640073e-01		
          7.220000000e+02	          7.652651323e-01	          1.381270701e-01		
          7.230000000e+02	          7.623377329e-01	          1.143228592e-01		
          7.240000000e+02	          7.381378818e-01	          8.373351716e-02		
          7.250000000e+02	          7.123568315e-01	          9.318109025e-02		
          7.260000000e+02	          7.091098275e-01	          9.021206277e-02		
          7.270000000e+02	          6.976474823e-01	          6.979838135e-02		
          7.280000000e+02	          6.711300723e-01	          6.425642242e-02		
          7.290000000e+02	          6.576216352e-01	          6.501459601e-02		
          7.300000000e+02	          6.485722975e-01	          5.573913922e-02		
          7.310000000e+02	          6.190897074e-01	          2.749003913e-02		
          7.320000000e+02	          5.697081437e-01	          2.831353583e-02		
          7.330000000e+02	          5.392293480e-01	          4.414795904e-02		
          7.340000000e+02	          5.250438722e-01	          4.542513457e-02		
          7.350000000e+02	          4.757024719e-01	          3.103899424e-02		
          7.360000000e+02	          4.147634061e-01	          3.534964818e-02		
          7.370000000e+02	          3.347506108e-01	          4.184314258e-02		
          7.380000000e+02	          2.028706489e-01	          6.627943020e-02		
          7.390000000e+02	         -1.267021881e-02	          1.638140697e-01		
          7.400000000e+02	         -4.193489276e-01	          5.268589522e-01		
          7.410000000e+02	         -1.800389395e-01	          2.385851742e+00		
          7.420000000e+02	          1.583918677e+00	          6.672741031e-01		
          7.430000000e+02	          1.178739179e+00	          3.951342220e-01		
          7.440000000e+02	          1.054759039e+00	          3.150236199e-01		
          7.450000000e+02	          9.976705447e-01	          2.711074021e-01		
          7.460000000e+02	          9.675899784e-01	          2.190523285e-01		
          7.470000000e+02	          9.191977643e-01	          1.811488277e-01		
          7.480000000e+02	          8.847193645e-01	          1.744521311e-01		
          7.490000000e+02	          8.675179940e-01	          1.810261132e-01		
          7.500000000e+02	          8.783314538e-01	          1.864521103e-01		
          7.510000000e+02	          9.100942111e-01	          1.450938601e-01		
          7.520000000e+02	          8.849071498e-01	          1.122408221e-01		
          7.530000000e+02	          8.722320770e-01	          9.079399918e-02		
          7.540000000e+02	          8.565577873e-01	          6.746516552e-02		
          7.550000000e+02	          8.406148022e-01	          5.915278326e-02		
          7.560000000e+02	          8.321961647e-01	          4.661369008e-02		
          7.570000000e+02	          8.218959783e-01	          3.060724477e-02		
          7.580000000e+02	          8.089670890e-01	          6.882428289e-03		
          7.590000000e+02	          7.818368725e-01	          1.551400937e-04		
          7.600000000e+02	          7.565938451e-01	         -1.168526279e-02		
          7.610000000e+02	          7.281079469e-01	          4.409353907e-03		
          7.620000000e+02	          7.246963997e-01	          2.348224953e-02		
          7.630000000e+02	          7.212619994e-01	          3.001021369e-02		
          7.640000000e+02	          7.407042004e-01	          5.402764628e-02		
          7.650000000e+02	          7.798059998e-01	          1.944658479e-02		
          7.660000000e+02	          7.659329323e-01	         -2.396519537e-02		
          7.670000000e+02	          7.272388926e-01	         -5.414372966e-02		
          7.680000000e+02	          6.847263728e-01	         -4.972236832e-02		
          7.690000000e+02	          6.580694609e-01	         -2.577840942e-02		
          7.700000000e+02	          6.506537390e-01	          4.931983647e-03		
          7.710000000e+02	          6.687881042e-01	          1.612336745e-02		
          7.720000000e+02	          6.652525176e-01	          2.276158165e-02		
          7.730000000e+02	          6.840674709e-01	          2.504776758e-02		
          7.740000000e+02	          6.799559347e-01	          5.113131830e-03		
          7.750000000e+02	          6.678839435e-01	          3.060398394e-02		
          7.760000000e+02	          6.873991776e-01	          1.306336018e-02		
          7.770000000e+02	          6.848641728e-01	          2.685732421e-02		
          7.780000000e+02	          6.876923795e-01	          1.810775269e-02		
          7.790000000e+02	          6.989767614e-01	          2.360832056e-02		
          7.800000000e+02	          7.189972459e-01	          1.611695670e-02		
          7.810000000e+02	          7.256380007e-01	         -1.446878721e-02		
          7.820000000e+02	          7.118395709e-01	         -2.849765310e-02		
          7.830000000e+02	          7.086803816e-01	         -3.359639341e-02		
          7.840000000e+02	          7.067522997e-01	         -4.005937939e-02		
          7.850000000e+02	          7.078418632e-01	         -5.407771062e-02		
          7.860000000e+02	          7.035613591e-01	         -6.397392389e-02		
          7.870000000e+02	          6.988133366e-01	         -7.492890343e-02		
          7.880000000e+02	          6.958487886e-01	         -8.644671629e-02		
          7.890000000e+02	          6.911050936e-01	         -1.019986805e-01		
          7.900000000e+02	          6.863827931e-01	         -1.204177018e-01		
          7.910000000e+02	          6.725211523e-01	         -1.464514868e-01		
          7.920000000e+02	          6.468002010e-01	         -1.732814388e-01		
          7.930000000e+02	          6.036857664e-01	         -1.886204548e-01		
          7.940000000e+02	          5.541316366e-01	         -1.851382329e-01		
          7.950000000e+02	          5.149810189e-01	         -1.565674981e-01		
          7.960000000e+02	          5.033015196e-01	         -1.239660279e-01		
          7.970000000e+02	          4.989595549e-01	         -1.067232541e-01		
          7.980000000e+02	          4.936642709e-01	         -9.074393484e-02		
          7.990000000e+02	          4.905500100e-01	         -7.674585545e-02		
          8.000000000e+02	          4.909176550e-01	         -6.885774674e-02		
          8.010000000e+02	          4.853126857e-01	         -6.560200261e-02		
          8.020000000e+02	          4.744895011e-01	         -6.339116087e-02		
          8.030000000e+02	          4.641454560e-01	         -5.585263339e-02		
          8.040000000e+02	          4.456836092e-01	         -4.805272532e-02		
          8.050000000e+02	          4.258823210e-01	         -3.229418875e-02		
          8.060000000e+02	          4.104494974e-01	         -9.782881692e-03		
          8.070000000e+02	          3.978274975e-01	          1.418840533e-02		
          8.080000000e+02	          3.913383762e-01	          4.076393605e-02		
          8.090000000e+02	          3.806610389e-01	          6.677404424e-02		
          8.100000000e+02	          3.719770852e-01	          9.837076933e-02		
          8.110000000e+02	          3.645806184e-01	          1.362158972e-01		
          8.120000000e+02	          3.675519981e-01	          1.836345644e-01		
          8.130000000e+02	          3.679860390e-01	          2.260121531e-01		
          8.140000000e+02	          3.683247041e-01	          2.863781138e-01		
          8.150000000e+02	          3.875704648e-01	          3.652668226e-01		
          8.160000000e+02	          4.336464814e-01	          4.518195025e-01		
          8.170000000e+02	          5.194209607e-01	          5.387054259e-01		
          8.180000000e+02	          6.435937007e-01	          6.073677594e-01		
          8.190000000e+02	          8.090390523e-01	          6.386808433e-01		
          8.200000000e+02	          1.000632029e+00	          5.954594849e-01		
          8.210000000e+02	          1.157632632e+00	          4.670049279e-01		
          8.220000000e+02	          1.243263039e+00	          2.830255960e-01		
          8.230000000e+02	          1.219438807e+00	          1.069415145e-01		
          8.240000000e+02	          1.158631464e+00	          5.424704776e-03		
          8.250000000e+02	          1.102279427e+00	         -5.663122899e-02		
          8.260000000e+02	          1.066773021e+00	         -9.810962882e-02		
          8.270000000e+02	          1.022028277e+00	         -1.479236957e-01		
          8.280000000e+02	          9.737777533e-01	         -1.655956722e-01		
          8.290000000e+02	          9.503222849e-01	         -1.880899685e-01		
          8.300000000e+02	          9.077308971e-01	         -2.062598291e-01		
          8.310000000e+02	          8.763267893e-01	         -2.109291539e-01		
          8.320000000e+02	          8.479183975e-01	         -2.130541623e-01		
          8.330000000e+02	          8.233530409e-01	         -2.099464414e-01		
          8.340000000e+02	          8.114433076e-01	         -2.095187945e-01		
          8.350000000e+02	          7.954181968e-01	         -2.090914638e-01		
          8.360000000e+02	          7.812515871e-01	         -2.163772627e-01		
          8.370000000e+02	          7.514582905e-01	         -2.160613291e-01		
          8.380000000e+02	          7.422647345e-01	         -1.925277708e-01		
          8.390000000e+02	          7.362840000e-01	         -1.914799631e-01		
          8.400000000e+02	          7.218416930e-01	         -1.822992195e-01		
          8.410000000e+02	          7.210539379e-01	         -1.664347012e-01		
          8.420000000e+02	          7.241379061e-01	         -1.535709192e-01		
          8.430000000e+02	          7.291753864e-01	         -1.492329538e-01		
          8.440000000e+02	          7.351971109e-01	         -1.446964086e-01		
          8.450000000e+02	          7.392191305e-01	         -1.429683410e-01		
          8.460000000e+02	          7.335912593e-01	         -1.442679230e-01		
          8.470000000e+02	          7.389656544e-01	         -1.201376284e-01		
          8.480000000e+02	          7.558082295e-01	         -1.151795387e-01		
          8.490000000e+02	          7.755684305e-01	         -1.037672153e-01		
          8.500000000e+02	          8.156633236e-01	         -1.057635164e-01		
          8.510000000e+02	          8.455054871e-01	         -1.411781078e-01		
          8.520000000e+02	          8.466484396e-01	         -1.752501702e-01		
          8.530000000e+02	          8.395273783e-01	         -1.963338519e-01		
