          4.070000000e+02	          2.539718634e+00	         -4.897837953e-01		
          4.080000000e+02	          3.026807938e+00	         -6.241629749e-01		
          4.090000000e+02	          3.742008488e+00	         -8.763526572e-01		
          4.100000000e+02	          4.728860029e+00	         -1.307524330e+00		
          4.110000000e+02	          6.342993183e+00	         -2.253307772e+00		
          4.120000000e+02	          8.780238009e+00	         -4.713654377e+00		
          4.130000000e+02	          1.148781904e+01	         -1.182284676e+01		
          4.140000000e+02	         -5.142825372e-01	         -3.024981860e+01		
          4.150000000e+02	         -1.621752707e+01	         -3.163260585e-01		
          4.160000000e+02	         -8.538292693e+00	         -3.597983891e-01		
          4.170000000e+02	         -5.970031465e+00	         -2.576057237e-01		
          4.180000000e+02	         -4.620405097e+00	         -2.090780193e-01		
          4.190000000e+02	         -3.843105268e+00	         -1.369121909e-01		
          4.200000000e+02	         -3.287177029e+00	         -8.274159046e-02		
          4.210000000e+02	         -2.861126615e+00	         -6.034863235e-02		
          4.220000000e+02	         -2.569937001e+00	         -3.611963736e-02		
          4.230000000e+02	         -2.307390728e+00	         -3.009854805e-02		
          4.240000000e+02	         -2.107431530e+00	         -3.403323015e-02		
          4.250000000e+02	         -1.948249466e+00	         -5.801847374e-02		
          4.260000000e+02	         -1.865868008e+00	         -5.527946143e-02		
          4.270000000e+02	         -1.781814668e+00	         -2.106261239e-02		
          4.280000000e+02	         -1.709667949e+00	          2.830209099e-02		
          4.290000000e+02	         -1.649585003e+00	          1.336388692e-01		
          4.300000000e+02	         -1.412056192e+00	          3.274215853e-01		
          4.310000000e+02	         -9.899928375e-01	          1.078774143e-01		
          4.320000000e+02	         -1.223566390e+00	         -3.371822353e-02		
          4.330000000e+02	         -1.105026091e+00	         -9.314735745e-02		
          4.340000000e+02	         -1.140115790e+00	         -5.765730788e-02		
          4.350000000e+02	         -1.097335450e+00	         -4.075168284e-02		
          4.360000000e+02	         -1.053180125e+00	         -4.673273952e-02		
          4.370000000e+02	         -1.026642195e+00	         -5.450801353e-02		
          4.380000000e+02	         -9.973394162e-01	         -5.137673431e-02		
          4.390000000e+02	         -9.847393214e-01	         -5.879681407e-02		
          4.400000000e+02	         -9.628816329e-01	         -4.539406697e-02		
          4.410000000e+02	         -9.356463403e-01	         -3.284747659e-02		
          4.420000000e+02	         -9.051303959e-01	         -2.279527951e-02		
          4.430000000e+02	         -8.783406923e-01	         -2.660117981e-02		
          4.440000000e+02	         -8.533031008e-01	         -1.894647929e-02		
          4.450000000e+02	         -8.298066911e-01	         -2.003291710e-02		
          4.460000000e+02	         -8.033276453e-01	         -2.398373169e-02		
          4.470000000e+02	         -7.956113794e-01	         -3.492119601e-02		
          4.480000000e+02	         -7.799230374e-01	         -1.642414780e-03		
          4.490000000e+02	         -7.886029309e-01	         -1.455830525e-02		
          4.500000000e+02	         -7.390325122e-01	          2.912038607e-03		
          4.510000000e+02	         -7.169800366e-01	         -2.272979437e-05		
          4.520000000e+02	         -7.039591022e-01	         -4.103316483e-03		
          4.530000000e+02	         -6.912586477e-01	         -1.271902311e-03		
          4.540000000e+02	         -6.792250208e-01	          4.925746877e-03		
          4.550000000e+02	         -6.583871206e-01	          1.060813341e-02		
          4.560000000e+02	         -6.390325883e-01	         -1.329012362e-03		
          4.570000000e+02	         -6.417105473e-01	          1.139446781e-02		
          4.580000000e+02	         -6.198864093e-01	          2.143623508e-02		
          4.590000000e+02	         -5.916916221e-01	          2.337538645e-02		
          4.600000000e+02	         -5.770620160e-01	          1.348184597e-02		
          4.610000000e+02	         -5.632457412e-01	          9.049364961e-03		
          4.620000000e+02	         -5.604200630e-01	          3.266693621e-03		
          4.630000000e+02	         -5.542006339e-01	          1.356478764e-02		
          4.640000000e+02	         -5.378050093e-01	          1.956349934e-02		
          4.650000000e+02	         -5.202197534e-01	          1.608077143e-02		
          4.660000000e+02	         -5.028386205e-01	          4.158936859e-02		
          4.670000000e+02	         -4.916580505e-01	         -9.294812879e-03		
          4.680000000e+02	         -4.779823473e-01	          1.214342413e-02		
          4.690000000e+02	         -4.720930256e-01	          1.232763334e-03		
          4.700000000e+02	         -4.667580645e-01	          5.200326564e-03		
          4.710000000e+02	         -4.598620345e-01	          6.038602638e-03		
          4.720000000e+02	         -4.508606886e-01	          1.548701790e-02		
          4.730000000e+02	         -4.158382851e-01	          1.809894265e-02		
          4.740000000e+02	         -4.132081233e-01	         -1.167526223e-02		
          4.750000000e+02	         -4.118878397e-01	         -1.041914235e-02		
          4.760000000e+02	         -4.066078965e-01	         -1.739532352e-02		
          4.770000000e+02	         -4.097050661e-01	         -2.654046076e-02		
          4.780000000e+02	         -4.225438555e-01	         -1.764288277e-02		
          4.790000000e+02	         -4.137755638e-01	         -1.021963619e-03		
          4.800000000e+02	         -3.993771398e-01	          5.771295257e-03		
          4.810000000e+02	         -3.827196271e-01	          1.608157563e-03		
          4.820000000e+02	         -3.778989120e-01	          2.744009369e-03		
          4.830000000e+02	         -3.881527841e-01	          1.485626770e-02		
          4.840000000e+02	         -3.358607908e-01	          1.742001988e-02		
          4.850000000e+02	         -3.393141787e-01	          5.758489708e-03		
          4.860000000e+02	         -3.336865506e-01	          9.925788541e-04		
          4.870000000e+02	         -3.286662832e-01	         -5.163706341e-03		
          4.880000000e+02	         -3.231973633e-01	         -4.704744225e-03		
          4.890000000e+02	         -3.147220304e-01	         -1.103207191e-02		
          4.900000000e+02	         -3.190426735e-01	         -1.559974776e-02		
          4.910000000e+02	         -3.169829425e-01	         -7.291813064e-03		
          4.920000000e+02	         -3.092335638e-01	         -1.015579838e-03		
          4.930000000e+02	         -2.953818908e-01	         -2.612210223e-03		
          4.940000000e+02	         -2.904003036e-01	         -7.618832062e-03		
          4.950000000e+02	         -2.898087944e-01	         -1.103562525e-02		
          4.960000000e+02	         -2.877983923e-01	         -8.811180992e-03		
          4.970000000e+02	         -2.865108326e-01	         -8.953606351e-03		
          4.980000000e+02	         -2.952358734e-01	         -6.908306818e-03		
          4.990000000e+02	         -2.931665635e-01	          2.984458868e-02		
          5.000000000e+02	         -2.437089278e-01	          4.197798870e-02		
          5.010000000e+02	         -2.489132852e-01	          2.361094929e-02		
          5.020000000e+02	         -2.267305463e-01	          1.436833032e-02		
          5.030000000e+02	         -2.280831161e-01	          1.470872772e-02		
          5.040000000e+02	         -2.219579687e-01	          1.925575590e-02		
          5.050000000e+02	         -2.101710107e-01	          2.280311403e-02		
          5.060000000e+02	         -1.985971710e-01	          1.636160308e-02		
          5.070000000e+02	         -1.977290284e-01	          2.317861329e-02		
          5.080000000e+02	         -1.795664250e-01	          2.178866536e-02		
          5.090000000e+02	         -1.743004976e-01	          1.894594443e-02		
          5.100000000e+02	         -1.652662820e-01	          1.997032148e-02		
          5.110000000e+02	         -1.600789795e-01	          1.475844409e-02		
          5.120000000e+02	         -1.523946229e-01	          2.604569173e-02		
          5.130000000e+02	         -1.388548599e-01	          2.662496599e-02		
          5.140000000e+02	         -1.268748408e-01	          2.734297323e-02		
          5.150000000e+02	         -1.113275202e-01	          3.063965865e-02		
          5.160000000e+02	         -8.897949659e-02	          1.853058424e-02		
          5.170000000e+02	         -8.798857883e-02	          1.830677318e-02		
          5.180000000e+02	         -8.274546213e-02	          4.979445471e-03		
          5.190000000e+02	         -6.779626968e-02	          1.063433863e-02		
          5.200000000e+02	         -5.815462662e-02	          5.730494522e-03		
          5.210000000e+02	         -5.418252542e-02	          3.015715784e-04		
          5.220000000e+02	         -4.785115208e-02	          2.185014871e-03		
          5.230000000e+02	         -4.029183790e-02	          3.937643840e-04		
          5.240000000e+02	         -3.180934507e-02	          4.166017708e-03		
          5.250000000e+02	         -1.940341592e-02	          4.328871925e-03		
          5.260000000e+02	         -5.468062822e-03	          2.000133619e-04		
          5.270000000e+02	          1.701464301e-04	         -2.452927770e-03		
          5.280000000e+02	          4.576061944e-03	          2.872750720e-03		
          5.290000000e+02	          1.968154591e-02	          1.236684468e-02		
          5.300000000e+02	          4.124555233e-02	          2.042548790e-02		
          5.310000000e+02	          7.335140568e-02	          1.503986987e-02		
          5.320000000e+02	          8.980863062e-02	         -8.129464625e-03		
          5.330000000e+02	          8.576674810e-02	         -1.884824846e-02		
          5.340000000e+02	          8.919057276e-02	         -1.201836661e-02		
          5.350000000e+02	          1.001828954e-01	          1.158009242e-02		
          5.360000000e+02	          1.623611038e-01	          1.994684528e-02		
          5.370000000e+02	          1.728825044e-01	         -1.179212056e-02		
          5.380000000e+02	          1.849129950e-01	         -1.210495962e-02		
          5.390000000e+02	          2.086224623e-01	         -1.555537697e-02		
          5.400000000e+02	          2.349022232e-01	         -2.271841279e-02		
          5.410000000e+02	          2.609581442e-01	         -3.731193083e-02		
          5.420000000e+02	          2.757234108e-01	         -5.659415938e-02		
          5.430000000e+02	          2.895853434e-01	         -6.321371418e-02		
          5.440000000e+02	          3.062775736e-01	         -6.704958349e-02		
          5.450000000e+02	          3.329975019e-01	         -6.833094978e-02		
          5.460000000e+02	          3.539368802e-01	         -7.380378382e-02		
          5.470000000e+02	          3.891358613e-01	         -7.359067761e-02		
          5.480000000e+02	          4.280192423e-01	         -7.630256997e-02		
          5.490000000e+02	          4.798673970e-01	         -9.012670967e-02		
          5.500000000e+02	          5.256615411e-01	         -1.089303518e-01		
          5.510000000e+02	          5.742438745e-01	         -1.473516117e-01		
          5.520000000e+02	          6.287307974e-01	         -1.731140390e-01		
          5.530000000e+02	          6.203572828e-01	         -2.301960902e-01		
          5.540000000e+02	          6.788644749e-01	         -2.164721035e-01		
          5.550000000e+02	          7.476865864e-01	         -2.412815032e-01		
          5.560000000e+02	          8.153808676e-01	         -2.681489807e-01		
          5.570000000e+02	          9.019789864e-01	         -3.043240371e-01		
          5.580000000e+02	          1.003714879e+00	         -3.624651402e-01		
          5.590000000e+02	          1.094013565e+00	         -4.033547173e-01		
          5.600000000e+02	          1.267976212e+00	         -5.048731886e-01		
          5.610000000e+02	          1.413730409e+00	         -6.226917142e-01		
          5.620000000e+02	          1.612609282e+00	         -7.637655725e-01		
          5.630000000e+02	          1.972440614e+00	         -9.802939338e-01		
          5.640000000e+02	          2.309797804e+00	         -1.491478402e+00		
          5.650000000e+02	          2.751774476e+00	         -2.222807388e+00		
          5.660000000e+02	          3.166380973e+00	         -3.892344899e+00		
          5.670000000e+02	          1.642833872e+00	         -7.256230927e+00		
          5.680000000e+02	         -4.806753116e+00	         -5.951560623e+00		
          5.690000000e+02	         -3.873846828e+00	         -2.065288843e+00		
          5.700000000e+02	         -2.780914559e+00	         -1.067086159e+00		
          5.710000000e+02	         -2.150971472e+00	         -7.236713602e-01		
          5.720000000e+02	         -1.837030949e+00	         -5.918001992e-01		
          5.730000000e+02	         -1.640344331e+00	         -4.557502065e-01		
          5.740000000e+02	         -1.447249849e+00	         -3.186220771e-01		
          5.750000000e+02	         -1.256079121e+00	         -2.305471301e-01		
          5.760000000e+02	         -1.101850953e+00	         -2.091057835e-01		
          5.770000000e+02	         -9.782213904e-01	         -1.694633111e-01		
          5.780000000e+02	         -8.893030384e-01	         -1.829345753e-01		
          5.790000000e+02	         -8.516244107e-01	         -1.519215371e-01		
          5.800000000e+02	         -7.762585490e-01	         -9.395828184e-02		
          5.810000000e+02	         -6.948273472e-01	         -6.724471103e-02		
          5.820000000e+02	         -6.269240807e-01	         -3.814026864e-02		
          5.830000000e+02	         -5.556821542e-01	         -9.260879504e-03		
          5.840000000e+02	         -4.591212986e-01	          2.345324844e-02		
          5.850000000e+02	         -3.690245959e-01	          4.418909635e-03		
          5.860000000e+02	         -2.823602028e-01	          1.236808687e-02		
          5.870000000e+02	         -1.956709142e-01	         -2.602415440e-02		
          5.880000000e+02	         -1.571705069e-01	         -3.760314823e-02		
          5.890000000e+02	         -8.476144376e-02	         -6.759711852e-02		
          5.900000000e+02	         -1.591256479e-02	         -9.992241742e-02		
          5.910000000e+02	          4.070248765e-02	         -1.372826682e-01		
          5.920000000e+02	          9.383724490e-02	         -1.677741061e-01		
          5.930000000e+02	          1.758348235e-01	         -1.911547789e-01		
          5.940000000e+02	          2.701908181e-01	         -2.819801830e-01		
          5.950000000e+02	          3.081502242e-01	         -3.966658492e-01		
          5.960000000e+02	          3.317330628e-01	         -4.809781605e-01		
          5.970000000e+02	          3.532947049e-01	         -5.939065847e-01		
          5.980000000e+02	          3.488230847e-01	         -7.226028995e-01		
          5.990000000e+02	          2.828449584e-01	         -8.412034427e-01		
          6.000000000e+02	          1.974907108e-01	         -9.247671410e-01		
          6.010000000e+02	          8.750001846e-02	         -9.769067958e-01		
          6.020000000e+02	         -3.049185732e-02	         -9.320801693e-01		
          6.030000000e+02	          5.701361917e-02	         -8.511683189e-01		
          6.040000000e+02	          8.085929405e-02	         -1.017699490e+00		
          6.050000000e+02	         -6.398848065e-02	         -1.152258335e+00		
          6.060000000e+02	         -1.865063138e-01	         -1.090023005e+00		
          6.070000000e+02	         -2.431813346e-01	         -1.076206050e+00		
          6.080000000e+02	         -3.082190513e-01	         -1.050795805e+00		
          6.090000000e+02	         -3.521038337e-01	         -1.021855079e+00		
          6.100000000e+02	         -4.365774303e-01	         -1.019873754e+00		
          6.110000000e+02	         -5.405737977e-01	         -8.508983592e-01		
          6.120000000e+02	         -4.193418285e-01	         -7.584820554e-01		
          6.130000000e+02	         -3.681587023e-01	         -7.365295991e-01		
          6.140000000e+02	         -2.924248795e-01	         -7.254951925e-01		
          6.150000000e+02	         -2.443146595e-01	         -7.669330765e-01		
          6.160000000e+02	         -2.154642525e-01	         -8.200519671e-01		
          6.170000000e+02	         -2.209114617e-01	         -8.614199787e-01		
          6.180000000e+02	         -2.130461151e-01	         -8.979089750e-01		
          6.190000000e+02	         -2.117185136e-01	         -9.459930110e-01		
          6.200000000e+02	         -2.661922594e-01	         -1.056957809e+00		
          6.210000000e+02	         -3.593460413e-01	         -9.860279509e-01		
          6.220000000e+02	         -3.530260581e-01	         -1.016688794e+00		
          6.230000000e+02	         -3.569425397e-01	         -9.877122813e-01		
          6.240000000e+02	         -3.642009634e-01	         -9.934374489e-01		
          6.250000000e+02	         -3.224394146e-01	         -1.019753653e+00		
          6.260000000e+02	         -3.244556029e-01	         -1.098883828e+00		
          6.270000000e+02	         -3.823013404e-01	         -1.192660871e+00		
          6.280000000e+02	         -4.722902926e-01	         -1.204311147e+00		
          6.290000000e+02	         -5.161801805e-01	         -1.224964617e+00		
          6.300000000e+02	         -6.007383340e-01	         -1.243137881e+00		
          6.310000000e+02	         -6.515751612e-01	         -1.226538571e+00		
          6.320000000e+02	         -6.948363426e-01	         -1.221761666e+00		
          6.330000000e+02	         -7.416995794e-01	         -1.235548572e+00		
          6.340000000e+02	         -7.926339947e-01	         -1.245605639e+00		
          6.350000000e+02	         -8.547321560e-01	         -1.276208426e+00		
          6.360000000e+02	         -9.743168946e-01	         -1.308075919e+00		
          6.370000000e+02	         -1.113583015e+00	         -1.262845520e+00		
          6.380000000e+02	         -1.231794324e+00	         -1.214530326e+00		
          6.390000000e+02	         -1.362097026e+00	         -1.116963248e+00		
          6.400000000e+02	         -1.460921905e+00	         -9.991014476e-01		
          6.410000000e+02	         -1.606738437e+00	         -8.237123712e-01		
          6.420000000e+02	         -1.611611229e+00	         -4.834944451e-01		
          6.430000000e+02	         -1.429910581e+00	         -2.484719021e-01		
          6.440000000e+02	         -1.206397402e+00	         -1.387680541e-01		
          6.450000000e+02	         -9.767236784e-01	         -1.554862616e-01		
          6.460000000e+02	         -8.342907833e-01	         -2.311812096e-01		
          6.470000000e+02	         -7.440808356e-01	         -3.581484357e-01		
          6.480000000e+02	         -7.564703405e-01	         -4.699632034e-01		
          6.490000000e+02	         -7.933102553e-01	         -5.313163499e-01		
          6.500000000e+02	         -8.426237456e-01	         -5.552997276e-01		
          6.510000000e+02	         -8.815011458e-01	         -5.510339079e-01		
          6.520000000e+02	         -9.082566182e-01	         -5.341684310e-01		
          6.530000000e+02	         -9.256194200e-01	         -5.077224494e-01		
          6.540000000e+02	         -9.152708043e-01	         -4.802576521e-01		
          6.550000000e+02	         -9.061993428e-01	         -4.884337539e-01		
          6.560000000e+02	         -9.219254655e-01	         -4.623841054e-01		
          6.570000000e+02	         -9.018598580e-01	         -4.570716085e-01		
          6.580000000e+02	         -8.981700851e-01	         -4.482769140e-01		
          6.590000000e+02	         -8.957633014e-01	         -4.577774811e-01		
          6.600000000e+02	         -9.038809573e-01	         -4.605830777e-01		
          6.610000000e+02	         -9.291084736e-01	         -4.575240535e-01		
          6.620000000e+02	         -9.475792185e-01	         -4.288579552e-01		
          6.630000000e+02	         -9.534033843e-01	         -3.866237340e-01		
          6.640000000e+02	         -9.096252826e-01	         -3.632931802e-01		
          6.650000000e+02	         -8.929391305e-01	         -3.681796592e-01		
          6.660000000e+02	         -8.857452307e-01	         -3.692809166e-01		
          6.670000000e+02	         -8.747542938e-01	         -3.716665976e-01		
          6.680000000e+02	         -8.708584530e-01	         -3.783613006e-01		
          6.690000000e+02	         -8.732301303e-01	         -3.915713817e-01		
          6.700000000e+02	         -8.973077896e-01	         -3.963258712e-01		
          6.710000000e+02	         -9.146713694e-01	         -3.753733645e-01		
          6.720000000e+02	         -9.083422935e-01	         -3.474890892e-01		
          6.730000000e+02	         -8.936091672e-01	         -3.560401781e-01		
          6.740000000e+02	         -9.036064270e-01	         -3.630998275e-01		
          6.750000000e+02	         -9.198956139e-01	         -3.508420203e-01		
          6.760000000e+02	         -9.251095502e-01	         -3.373392235e-01		
          6.770000000e+02	         -9.229540546e-01	         -3.257093691e-01		
          6.780000000e+02	         -9.268716788e-01	         -3.168387971e-01		
          6.790000000e+02	         -9.327606115e-01	         -3.038541848e-01		
          6.800000000e+02	         -9.224638289e-01	         -2.957859308e-01		
          6.810000000e+02	         -9.356314614e-01	         -2.932714452e-01		
          6.820000000e+02	         -9.419305849e-01	         -2.765286949e-01		
          6.830000000e+02	         -9.435714457e-01	         -2.642406436e-01		
          6.840000000e+02	         -9.488214609e-01	         -2.476203768e-01		
          6.850000000e+02	         -9.483268590e-01	         -2.314287779e-01		
          6.860000000e+02	         -9.533750852e-01	         -2.154519263e-01		
          6.870000000e+02	         -9.543116779e-01	         -1.866517964e-01		
          6.880000000e+02	         -9.384808195e-01	         -1.552771303e-01		
          6.890000000e+02	         -9.024500544e-01	         -1.433739491e-01		
          6.900000000e+02	         -8.865332289e-01	         -1.601134538e-01		
          6.910000000e+02	         -8.971246722e-01	         -1.585067392e-01		
          6.920000000e+02	         -8.931636754e-01	         -1.429731791e-01		
          6.930000000e+02	         -8.842793186e-01	         -1.369200072e-01		
          6.940000000e+02	         -8.787397969e-01	         -1.390943324e-01		
          6.950000000e+02	         -8.823437000e-01	         -1.374047870e-01		
          6.960000000e+02	         -8.916861909e-01	         -1.321752060e-01		
          6.970000000e+02	         -9.024392599e-01	         -1.037651731e-01		
          6.980000000e+02	         -8.829538322e-01	         -8.767725850e-02		
          6.990000000e+02	         -8.754570058e-01	         -7.397688476e-02		
          7.000000000e+02	         -8.752451030e-01	         -6.509804063e-02		
          7.010000000e+02	         -8.711326916e-01	         -3.749333125e-02		
          7.020000000e+02	         -8.421559841e-01	         -2.319879523e-02		
          7.030000000e+02	         -8.333537043e-01	         -2.407250518e-02		
          7.040000000e+02	         -8.243753089e-01	         -1.619707362e-02		
          7.050000000e+02	         -8.162200181e-01	         -7.237934030e-03		
          7.060000000e+02	         -8.164806420e-01	         -2.064721155e-03		
          7.070000000e+02	         -8.207320204e-01	          2.352787998e-02		
          7.080000000e+02	         -7.829417524e-01	          5.189250581e-02		
          7.090000000e+02	         -7.730800560e-01	          8.288805160e-02		
          7.100000000e+02	         -7.154266988e-01	          1.023393149e-01		
          7.110000000e+02	         -6.678978986e-01	          7.955409599e-02		
          7.120000000e+02	         -6.416593950e-01	          5.770500181e-02		
          7.130000000e+02	         -6.294215965e-01	          3.172786972e-02		
          7.140000000e+02	         -6.323067418e-01	          1.603003244e-02		
          7.150000000e+02	         -6.286128359e-01	          1.553872634e-02		
          7.160000000e+02	         -6.240223547e-01	          1.757099392e-02		
          7.170000000e+02	         -6.174295430e-01	          2.948092172e-02		
          7.180000000e+02	         -5.823683377e-01	          3.577420132e-02		
          7.190000000e+02	         -5.587048077e-01	          1.166111269e-02		
          7.200000000e+02	         -5.480611911e-01	         -2.470172478e-04		
          7.210000000e+02	         -5.414465473e-01	         -1.192513644e-02		
          7.220000000e+02	         -5.273537000e-01	         -1.994525892e-02		
          7.230000000e+02	         -5.179956495e-01	         -3.616097980e-02		
          7.240000000e+02	         -5.103250414e-01	         -4.244244987e-02		
          7.250000000e+02	         -4.982134218e-01	         -7.070653523e-02		
          7.260000000e+02	         -5.029751076e-01	         -8.595029709e-02		
          7.270000000e+02	         -5.213735003e-01	         -8.366297610e-02		
          7.280000000e+02	         -5.086997403e-01	         -7.809220146e-02		
          7.290000000e+02	         -4.994306229e-01	         -8.086294692e-02		
          7.300000000e+02	         -4.847146608e-01	         -8.026013264e-02		
          7.310000000e+02	         -4.662305443e-01	         -9.725850465e-02		
          7.320000000e+02	         -4.794318245e-01	         -1.178411479e-01		
          7.330000000e+02	         -4.703037649e-01	         -9.353619636e-02		
          7.340000000e+02	         -4.483015663e-01	         -1.020657936e-01		
          7.350000000e+02	         -4.300484131e-01	         -9.947116371e-02		
          7.360000000e+02	         -3.974798369e-01	         -9.472819809e-02		
          7.370000000e+02	         -3.547077142e-01	         -9.719458251e-02		
          7.380000000e+02	         -2.854546008e-01	         -8.845557452e-02		
          7.390000000e+02	         -1.356083421e-01	         -7.988476861e-02		
          7.400000000e+02	          2.413469023e-01	         -2.564204199e-01		
          7.410000000e+02	          2.554482831e-01	         -1.495631949e+00		
          7.420000000e+02	         -1.020059400e+00	         -6.277078973e-01		
          7.430000000e+02	         -7.667199581e-01	         -4.497590665e-01		
          7.440000000e+02	         -6.954073812e-01	         -4.159635401e-01		
          7.450000000e+02	         -6.674800738e-01	         -4.132055949e-01		
          7.460000000e+02	         -6.595955207e-01	         -4.247598392e-01		
          7.470000000e+02	         -6.883859988e-01	         -4.476576406e-01		
          7.480000000e+02	         -7.496222536e-01	         -4.088988825e-01		
          7.490000000e+02	         -7.043193564e-01	         -3.388207681e-01		
          7.500000000e+02	         -6.693043437e-01	         -4.049213537e-01		
          7.510000000e+02	         -7.097594423e-01	         -4.216092077e-01		
          7.520000000e+02	         -7.371723579e-01	         -4.175942385e-01		
          7.530000000e+02	         -7.671510572e-01	         -4.315129637e-01		
          7.540000000e+02	         -8.074573182e-01	         -4.074934829e-01		
          7.550000000e+02	         -8.264396834e-01	         -3.934728420e-01		
          7.560000000e+02	         -8.531555760e-01	         -3.650165556e-01		
          7.570000000e+02	         -8.582678884e-01	         -3.320075445e-01		
          7.580000000e+02	         -8.355337063e-01	         -3.163347865e-01		
          7.590000000e+02	         -8.731346331e-01	         -3.760988081e-01		
          7.600000000e+02	         -9.822772037e-01	         -2.407561954e-01		
          7.610000000e+02	         -8.607594722e-01	         -2.031262767e-01		
          7.620000000e+02	         -8.467847809e-01	         -2.486831728e-01		
          7.630000000e+02	         -8.791141034e-01	         -2.599418813e-01		
          7.640000000e+02	         -9.162974484e-01	         -2.198609919e-01		
          7.650000000e+02	         -8.787955199e-01	         -1.609405091e-01		
          7.660000000e+02	         -8.658356085e-01	         -1.850766265e-01		
          7.670000000e+02	         -8.522335704e-01	         -1.615316415e-01		
          7.680000000e+02	         -8.418535437e-01	         -1.762046322e-01		
          7.690000000e+02	         -8.583088297e-01	         -1.724928206e-01		
          7.700000000e+02	         -8.694629483e-01	         -1.598737868e-01		
          7.710000000e+02	         -8.619565916e-01	         -1.221287632e-01		
          7.720000000e+02	         -8.303891076e-01	         -1.079421570e-01		
          7.730000000e+02	         -8.151466465e-01	         -1.190344017e-01		
          7.740000000e+02	         -7.972940566e-01	         -1.053554042e-01		
          7.750000000e+02	         -7.599496207e-01	         -1.281940790e-01		
          7.760000000e+02	         -7.660682525e-01	         -1.654735655e-01		
          7.770000000e+02	         -7.900621815e-01	         -1.958199099e-01		
          7.780000000e+02	         -8.144965455e-01	         -1.978560340e-01		
          7.790000000e+02	         -8.411030830e-01	         -1.875696081e-01		
          7.800000000e+02	         -8.430061236e-01	         -1.784091650e-01		
          7.810000000e+02	         -8.512059538e-01	         -1.785077985e-01		
          7.820000000e+02	         -8.665210104e-01	         -1.691944212e-01		
          7.830000000e+02	         -8.726271945e-01	         -1.599038728e-01		
          7.840000000e+02	         -8.863253133e-01	         -1.431099215e-01		
          7.850000000e+02	         -8.837347314e-01	         -1.273726275e-01		
          7.860000000e+02	         -8.781635070e-01	         -1.255601854e-01		
          7.870000000e+02	         -8.799196062e-01	         -1.204897381e-01		
          7.880000000e+02	         -8.788961712e-01	         -1.178658367e-01		
          7.890000000e+02	         -8.842388635e-01	         -1.217125552e-01		
          7.900000000e+02	         -8.998011238e-01	         -1.174797511e-01		
          7.910000000e+02	         -9.066042823e-01	         -1.021650956e-01		
          7.920000000e+02	         -9.028724012e-01	         -8.967898118e-02		
          7.930000000e+02	         -8.964451051e-01	         -9.787358430e-02		
          7.940000000e+02	         -9.137308867e-01	         -9.374898045e-02		
          7.950000000e+02	         -9.250420603e-01	         -9.735500478e-02		
          7.960000000e+02	         -9.401148728e-01	         -8.439813845e-02		
          7.970000000e+02	         -9.495136701e-01	         -7.487691237e-02		
          7.980000000e+02	         -9.572123828e-01	         -6.283119028e-02		
          7.990000000e+02	         -9.631061779e-01	         -5.366919727e-02		
          8.000000000e+02	         -9.759258581e-01	         -5.116040069e-02		
          8.010000000e+02	         -1.002143551e+00	         -3.877197157e-02		
          8.020000000e+02	         -1.011454047e+00	         -1.478828850e-02		
          8.030000000e+02	         -1.027886091e+00	         -3.138477255e-04		
          8.040000000e+02	         -1.045846577e+00	          2.504175038e-02		
          8.050000000e+02	         -1.057254804e+00	          5.655253736e-02		
          8.060000000e+02	         -1.067299229e+00	          8.562686334e-02		
          8.070000000e+02	         -1.078131846e+00	          1.216567958e-01		
          8.080000000e+02	         -1.081361151e+00	          1.639158030e-01		
          8.090000000e+02	         -1.082007168e+00	          2.074252700e-01		
          8.100000000e+02	         -1.069011178e+00	          2.623985774e-01		
          8.110000000e+02	         -1.039556303e+00	          3.016344814e-01		
          8.120000000e+02	         -1.016144013e+00	          3.291671089e-01		
          8.130000000e+02	         -9.973537116e-01	          3.643496065e-01		
          8.140000000e+02	         -9.749657314e-01	          3.984285613e-01		
          8.150000000e+02	         -9.558133772e-01	          4.437993374e-01		
          8.160000000e+02	         -9.240953538e-01	          5.074311439e-01		
          8.170000000e+02	         -8.536733228e-01	          5.829821652e-01		
          8.180000000e+02	         -7.308399756e-01	          6.258357329e-01		
          8.190000000e+02	         -6.063627529e-01	          6.152501245e-01		
          8.200000000e+02	         -4.794283236e-01	          5.687781152e-01		
          8.210000000e+02	         -3.790005098e-01	          4.543484293e-01		
          8.220000000e+02	         -3.597877891e-01	          3.230405757e-01		
          8.230000000e+02	         -4.005832060e-01	          2.458869120e-01		
          8.240000000e+02	         -4.114350544e-01	          2.000120280e-01		
          8.250000000e+02	         -4.327715923e-01	          1.483840907e-01		
          8.260000000e+02	         -4.558570332e-01	          1.180158413e-01		
          8.270000000e+02	         -4.716981999e-01	          8.907970429e-02		
          8.280000000e+02	         -4.957626335e-01	          5.599282205e-02		
          8.290000000e+02	         -5.254001879e-01	          3.572865292e-02		
          8.300000000e+02	         -5.447213641e-01	          1.260305711e-02		
          8.310000000e+02	         -5.782932694e-01	         -1.453582432e-02		
          8.320000000e+02	         -6.153538878e-01	         -2.163544550e-02		
          8.330000000e+02	         -6.633561871e-01	         -3.960678851e-02		
          8.340000000e+02	         -7.237119125e-01	         -1.931489011e-02		
          8.350000000e+02	         -7.593049170e-01	          2.753967497e-02		
